301544,174808,2012-07-06 07:20:53,RT
50297,35375,2012-07-04 06:46:18,RT
171956,123135,2012-07-05 01:44:27,RT
47178,205910,2012-07-04 04:29:24,RT
326612,19913,2012-07-04 01:24:36,RT
380098,396142,2012-07-04 02:13:36,RE
413510,16344,2012-07-05 00:35:40,RT
297936,34908,2012-07-03 14:53:34,RT
35738,1988,2012-07-02 13:51:07,MT
276615,9003,2012-07-04 19:27:33,RT
96552,3571,2012-07-04 23:44:38,RT
403724,88,2012-07-04 06:02:28,MT
159363,6948,2012-07-05 10:35:15,RT
255228,6948,2012-07-04 08:48:11,RT
274688,17004,2012-07-04 14:49:46,RT
266761,3237,2012-07-05 14:06:34,RT
140117,121677,2012-07-04 09:14:20,MT
10844,10836,2012-07-04 03:30:18,MT
290992,2934,2012-07-04 11:00:14,RT
48756,26659,2012-07-04 12:32:11,RE
197061,197061,2012-07-05 07:58:35,MT
57205,19913,2012-07-04 01:52:48,RT
178867,187431,2012-07-04 09:30:22,MT
247630,40214,2012-07-04 03:59:11,MT
167682,37532,2012-07-04 02:59:39,RT
27384,129692,2012-07-06 07:39:32,RE
200157,88,2012-07-04 05:54:52,RT
302568,88,2012-07-04 00:41:41,RT
55363,677,2012-07-04 03:20:00,MT
41828,3998,2012-07-04 01:39:32,RE
42866,53755,2012-07-02 02:50:31,MT
335104,1988,2012-07-04 00:56:32,RT
9454,18209,2012-07-05 01:46:55,RT
32129,2166,2012-07-04 00:26:00,RT
418768,88,2012-07-04 12:52:04,RT
129363,8806,2012-07-04 07:26:03,RT
119985,132586,2012-07-02 14:40:30,RT
65575,84575,2012-07-07 07:27:07,RT
225953,7533,2012-07-04 12:56:12,RT
234482,4708,2012-07-04 09:02:13,RT
24704,13808,2012-07-04 10:15:43,MT
367283,14572,2012-07-04 20:48:03,RT
18641,47859,2012-07-04 11:17:36,RT
17825,251341,2012-07-05 15:39:57,MT
323976,88,2012-07-04 10:25:35,RT
411634,71312,2012-07-02 12:06:11,RT
34216,61904,2012-07-04 01:35:42,RE
20368,8241,2012-07-04 08:34:41,MT
97877,28205,2012-07-04 14:10:11,MT
244708,35371,2012-07-05 02:31:18,RT
31915,31534,2012-07-07 11:16:31,MT
159807,88,2012-07-04 01:54:04,RT
357838,59159,2012-07-04 11:14:41,RT
328938,832,2012-07-03 17:00:41,RT
183386,331,2012-07-04 01:27:35,MT
429490,143752,2012-07-04 07:03:15,RT
97687,14454,2012-07-04 02:11:27,RT
262889,262889,2012-07-05 15:02:03,MT
3998,88,2012-07-04 00:48:28,MT
422714,160979,2012-07-04 06:04:23,MT
120488,13673,2012-07-05 01:27:01,MT
346489,6971,2012-07-04 20:54:10,RT
21362,12870,2012-07-04 03:41:53,MT
362324,88,2012-07-04 11:01:54,RT
37226,9149,2012-07-04 07:15:11,RT
186561,37833,2012-07-07 10:52:47,RT
301641,128559,2012-07-07 05:35:44,RT
73065,349,2012-07-04 09:17:48,MT
421430,43643,2012-07-04 08:08:31,RT
249370,88,2012-07-04 00:44:11,MT
55857,53920,2012-07-03 08:09:06,MT
28951,14166,2012-07-03 23:52:23,RT
405616,14344,2012-07-04 13:57:30,RT
46860,511,2012-07-05 05:56:08,MT
189778,1267,2012-07-03 11:19:01,RT
350520,677,2012-07-04 01:44:02,MT
101652,2634,2012-07-04 02:32:30,RT
90692,87721,2012-07-04 13:30:36,RT
317707,214871,2012-07-04 15:33:25,RT
88801,1276,2012-07-04 01:03:47,RT
298052,14376,2012-07-04 19:04:08,RT
11799,11804,2012-07-04 04:12:55,RT
317270,5005,2012-07-04 01:41:30,MT
93568,88,2012-07-06 09:48:23,MT
400259,1298,2012-07-04 00:53:13,RT
388103,213,2012-07-04 01:29:45,MT
130081,22712,2012-07-04 03:55:57,RT
455572,56770,2012-07-05 02:55:12,RT
175274,106477,2012-07-04 12:59:04,RT
83766,165912,2012-07-04 08:00:55,RE
3086,2342,2012-07-04 03:18:06,RT
35389,677,2012-07-04 10:04:20,RT
91294,1988,2012-07-04 00:54:14,MT
396317,2670,2012-07-04 23:59:36,RT
228081,180565,2012-07-04 03:15:43,RE
166171,82259,2012-07-04 05:15:56,RT
107743,2417,2012-07-02 20:07:58,RT
27370,27370,2012-07-04 01:54:29,MT
341808,2156,2012-07-03 10:09:54,RT
114298,3393,2012-07-04 17:22:49,RE
216382,47926,2012-07-04 02:48:16,MT
265635,2417,2012-07-03 12:55:08,MT
250098,2874,2012-07-04 05:56:43,MT
264552,13630,2012-07-04 04:59:39,RT
145697,65301,2012-07-04 01:21:50,RT
65187,3998,2012-07-04 00:01:26,MT
405094,59702,2012-07-04 07:08:34,MT
3431,7514,2012-07-04 08:53:02,MT
45635,96042,2012-07-04 10:31:28,RE
450551,37528,2012-07-04 06:22:32,RT
128182,58898,2012-07-04 06:46:20,RT
186863,81053,2012-07-04 07:23:09,RT
445441,12389,2012-07-06 09:01:27,MT
87707,85147,2012-07-06 21:22:04,RE
93268,16188,2012-07-05 08:19:22,MT
178263,101344,2012-07-02 18:31:53,RT
277195,16096,2012-07-04 15:53:03,RT
246915,40285,2012-07-04 07:23:13,RT
82824,2290,2012-07-04 07:17:34,MT
224564,224563,2012-07-04 05:56:26,RE
295570,295570,2012-07-04 16:04:11,RE
122129,22331,2012-07-04 03:09:33,RT
258153,88,2012-07-04 00:49:20,RT
137178,519,2012-07-04 09:51:47,MT
18140,1880,2012-07-04 15:30:09,MT
280827,11611,2012-07-04 23:43:01,RT
15302,13808,2012-07-03 08:54:37,MT
27264,2567,2012-07-04 21:53:18,RT
113727,14075,2012-07-04 01:00:57,RT
25284,3998,2012-07-03 19:01:13,MT
25629,25629,2012-07-04 06:37:29,MT
67724,14602,2012-07-04 05:06:15,MT
100622,1852,2012-07-03 23:31:34,RT
328022,88,2012-07-04 02:06:47,MT
236655,256683,2012-07-05 09:09:29,MT
104508,37341,2012-07-04 15:22:08,MT
84031,2417,2012-07-07 15:58:30,MT
6048,249395,2012-07-04 12:07:44,RT
428298,18792,2012-07-04 01:23:15,RE
46968,10576,2012-07-04 18:09:08,RT
202746,14454,2012-07-04 02:03:42,RT
354843,35062,2012-07-04 07:13:49,RT
1188,519,2012-07-06 04:37:39,RT
159283,291427,2012-07-04 23:47:24,RT
420024,34719,2012-07-04 15:33:06,RT
312935,45833,2012-07-04 12:21:51,RT
143463,40305,2012-07-05 01:39:32,RT
424945,2059,2012-07-05 13:04:48,RT
359076,329787,2012-07-04 02:56:12,RT
139260,26,2012-07-04 14:35:14,RT
79813,3726,2012-07-04 04:39:36,RT
298687,5438,2012-07-04 07:45:56,RT
40973,1274,2012-07-04 23:08:42,RT
110330,2417,2012-07-04 01:56:47,MT
217163,244854,2012-07-04 07:33:43,RT
277056,86395,2012-07-04 12:02:05,RT
