285997,15536,2012-07-05 02:02:02,RT
21235,3571,2012-07-04 04:59:53,RT
405376,10174,2012-07-04 14:41:09,RT
99671,78800,2012-07-04 07:36:42,MT
180141,12281,2012-07-04 02:54:29,RT
395462,100670,2012-07-04 18:06:08,RT
169709,543,2012-07-04 10:26:00,RT
143403,243,2012-07-04 09:45:27,RT
125505,87193,2012-07-04 02:45:31,RT
239330,6657,2012-07-04 18:35:20,RT
18130,88,2012-07-04 01:20:11,RT
448258,88,2012-07-03 23:18:05,RT
12315,16801,2012-07-04 01:37:35,RT
135060,4730,2012-07-02 10:37:22,RT
184615,184615,2012-07-02 19:30:32,MT
241137,241137,2012-07-04 20:49:56,RE
81427,109386,2012-07-04 09:24:59,RT
236135,2417,2012-07-04 04:50:11,RT
241890,9868,2012-07-05 16:46:00,RE
121414,3998,2012-07-04 22:35:49,MT
417600,66976,2012-07-04 12:54:38,RT
22711,515,2012-07-04 15:58:50,MT
39318,12281,2012-07-02 21:03:25,RT
173374,1988,2012-07-04 01:48:24,RT
51662,26,2012-07-04 12:28:48,MT
165362,14980,2012-07-04 06:14:12,RT
153241,356,2012-07-04 03:29:29,RT
278172,9964,2012-07-04 08:49:20,RT
107442,31216,2012-07-01 15:41:40,RT
166700,154624,2012-07-05 14:07:58,MT
202423,15,2012-07-04 10:12:28,RT
412016,147827,2012-07-04 15:09:02,MT
190625,190625,2012-07-05 19:47:51,MT
278044,100410,2012-07-05 06:31:43,RT
130931,74295,2012-07-03 16:09:27,RT
160061,6693,2012-07-03 19:58:50,RT
58961,8925,2012-07-04 16:18:36,RT
185826,3237,2012-07-05 19:46:19,RT
318340,115382,2012-07-04 22:28:07,RT
15379,6660,2012-07-03 23:30:35,MT
289547,8903,2012-07-02 11:19:14,MT
355469,69237,2012-07-04 00:06:09,RT
94979,106951,2012-07-04 00:54:21,RT
51441,13482,2012-07-03 09:39:00,MT
341007,1971,2012-07-06 10:46:46,MT
389223,14648,2012-07-04 12:08:10,RT
145552,88,2012-07-04 00:29:18,MT
166521,220,2012-07-04 08:11:12,RT
403629,255491,2012-07-04 01:05:35,MT
47087,280,2012-07-04 10:05:30,RT
50551,88,2012-07-04 03:07:28,RT
332340,31957,2012-07-04 03:01:45,RT
84312,419,2012-07-04 03:39:46,RT
217027,47247,2012-07-04 14:54:41,RT
5116,16699,2012-07-05 08:12:33,RT
116431,7274,2012-07-05 12:31:25,RT
104381,19913,2012-07-04 03:23:23,RT
288674,243622,2012-07-05 12:30:26,MT
311238,96622,2012-07-04 16:59:14,RT
169787,42,2012-07-04 05:34:37,RT
73227,8935,2012-07-04 19:02:45,MT
336845,1503,2012-07-04 02:51:57,RT
268735,16715,2012-07-04 03:53:56,RT
444744,92996,2012-07-04 18:40:37,RT
397823,7533,2012-07-04 00:35:59,RT
341293,69237,2012-07-04 02:48:00,RT
179109,8942,2012-07-04 07:31:59,RT
25258,21361,2012-07-04 02:48:45,RE
328892,280,2012-07-04 07:37:28,RT
38297,867,2012-07-04 01:15:29,RT
353896,519,2012-07-06 10:04:36,RT
29316,125674,2012-07-04 00:55:57,RT
271511,52413,2012-07-04 08:41:13,RT
60356,59404,2012-07-04 13:01:51,MT
151741,54891,2012-07-04 16:31:11,RT
279911,279912,2012-07-04 00:44:45,RT
178511,205,2012-07-04 01:05:46,RT
249877,11792,2012-07-04 01:15:08,MT
2564,677,2012-07-04 00:53:09,RT
207132,22634,2012-07-04 04:28:48,RT
23691,20096,2012-07-04 11:52:01,RT
20104,12464,2012-07-04 12:31:13,RT
310380,73485,2012-07-04 17:04:53,RT
53840,53831,2012-07-04 08:37:32,RT
49586,49609,2012-07-04 04:36:14,MT
4285,18431,2012-07-04 12:40:20,RT
111244,1988,2012-07-04 07:56:28,RT
186674,48920,2012-07-04 01:43:04,RT
35511,6948,2012-07-04 02:39:18,RT
161703,92288,2012-07-04 03:40:01,RT
374340,14679,2012-07-04 03:22:30,RT
13799,43725,2012-07-04 14:45:35,RT
433604,14454,2012-07-04 03:46:46,RT
141861,88,2012-07-04 03:24:43,RT
170150,1553,2012-07-06 05:04:27,RT
349761,59195,2012-07-04 01:56:49,MT
141929,220,2012-07-04 08:13:52,MT
244114,1298,2012-07-04 00:58:19,RT
437537,68278,2012-07-04 02:38:51,RT
55443,1988,2012-07-03 22:34:39,RT
445169,88,2012-07-04 04:57:49,MT
378539,88,2012-07-04 03:35:00,RT
12741,151520,2012-07-05 13:16:35,RE
195901,8321,2012-07-05 04:39:43,RT
268865,42936,2012-07-04 21:23:13,MT
91349,27738,2012-07-04 06:01:08,RT
8170,88,2012-07-04 06:30:13,MT
21001,52959,2012-07-04 15:16:46,RT
341232,220974,2012-07-04 05:46:21,RT
276206,51742,2012-07-04 13:15:15,RT
203644,4336,2012-07-05 04:08:38,RT
429151,240848,2012-07-03 14:56:55,RT
158955,3998,2012-07-04 01:01:30,RT
13808,419375,2012-07-04 23:05:51,MT
135770,370,2012-07-04 05:45:30,MT
