204039,359960,2012-07-05 01:28:47,RT
15065,46053,2012-07-04 15:22:43,RT
18953,50933,2012-07-05 18:41:47,RT
44819,13078,2012-07-04 05:51:22,RT
70262,2055,2012-07-03 14:45:38,MT
24021,349,2012-07-04 07:13:35,RT
111440,2417,2012-07-03 14:23:03,RT
417699,50361,2012-07-06 21:08:31,RT
199080,206,2012-07-02 15:58:53,RT
212479,212479,2012-07-04 02:20:59,MT
372017,2696,2012-07-05 12:38:45,MT
211323,211323,2012-07-02 08:37:28,MT
118480,14201,2012-07-04 22:41:12,MT
323030,55472,2012-07-04 16:21:40,MT
321995,37523,2012-07-04 08:04:01,RT
170774,111838,2012-07-03 12:44:44,RT
259655,75369,2012-07-05 10:12:32,RT
310277,4446,2012-07-04 12:32:52,RT
132783,28524,2012-07-04 06:09:37,RT
35445,31957,2012-07-04 07:57:55,RT
205559,295926,2012-07-04 07:50:16,MT
63665,8,2012-07-04 07:24:57,RT
126288,16801,2012-07-03 03:58:39,MT
34662,333153,2012-07-05 10:53:50,MT
106039,106324,2012-07-04 00:50:23,RT
361977,28076,2012-07-04 04:54:06,MT
44086,88,2012-07-03 23:02:06,MT
331102,62904,2012-07-05 10:15:36,RT
177513,14454,2012-07-04 03:10:45,RT
205496,991,2012-07-07 00:23:58,RT
140147,93038,2012-07-05 05:32:55,RT
2280,2280,2012-07-04 05:57:35,MT
132085,19567,2012-07-05 11:50:33,RE
295702,6373,2012-07-04 19:34:35,RT
125086,57257,2012-07-04 04:08:28,RE
322451,96622,2012-07-04 21:18:02,RT
2014,2014,2012-07-06 16:22:13,MT
172599,2757,2012-07-04 23:34:39,RE
103211,3372,2012-07-04 22:53:28,RE
81602,7242,2012-07-04 01:29:30,MT
396201,12475,2012-07-04 03:07:56,RT
61481,349,2012-07-02 14:19:43,RT
5332,23335,2012-07-06 18:11:52,MT
250717,68607,2012-07-04 00:52:09,RE
94256,12058,2012-07-03 14:58:15,RE
23369,2385,2012-07-04 23:40:46,MT
146766,19913,2012-07-04 02:40:08,RE
427790,923,2012-07-04 05:19:23,RE
32482,88,2012-07-03 23:10:17,MT
56078,20919,2012-07-04 01:35:13,RT
188070,47974,2012-07-04 04:44:04,RT
95404,15127,2012-07-04 02:42:31,RE
3287,3604,2012-07-03 22:23:39,RT
144348,155877,2012-07-04 04:26:55,RE
69786,70518,2012-07-04 04:18:51,RE
33642,46117,2012-07-04 01:48:27,RT
280856,677,2012-07-03 00:05:58,RT
73067,5193,2012-07-03 10:24:26,MT
159173,88,2012-07-04 08:13:51,RT
218501,1343,2012-07-04 02:15:40,RT
190223,677,2012-07-04 01:44:25,RT
271038,2014,2012-07-04 05:32:36,RT
142148,142148,2012-07-06 04:17:35,MT
61683,957,2012-07-04 03:16:00,RT
242286,4076,2012-07-04 06:14:17,RT
334113,1988,2012-07-04 01:12:14,RT
67062,3369,2012-07-01 15:37:36,MT
36083,3479,2012-07-05 06:34:50,RE
33481,1042,2012-07-07 10:50:58,MT
345724,88,2012-07-04 06:26:29,MT
190153,148414,2012-07-04 10:00:41,MT
254611,88,2012-07-04 00:58:22,RT
161155,30231,2012-07-04 02:34:16,MT
145285,40843,2012-07-04 02:56:55,RE
454662,46181,2012-07-04 02:28:53,RT
298376,12281,2012-07-04 02:32:30,RT
245308,250519,2012-07-01 16:24:46,RT
95611,8942,2012-07-04 01:54:46,RT
385000,13813,2012-07-05 18:57:45,RT
454317,14454,2012-07-04 03:45:57,RT
110684,110692,2012-07-05 10:03:16,RT
305126,143824,2012-07-05 08:20:39,RT
65585,14572,2012-07-04 01:17:39,RT
46783,88,2012-07-04 08:58:13,MT
136174,109647,2012-07-04 09:45:16,RT
138191,1267,2012-07-03 10:17:05,RE
152701,88,2012-07-04 08:21:40,RT
77179,5207,2012-07-04 08:45:03,RT
249413,5280,2012-07-04 00:58:23,RT
321457,2353,2012-07-05 22:19:45,MT
450655,14454,2012-07-04 19:03:09,RT
327714,6948,2012-07-04 10:51:38,RT
9324,3972,2012-07-07 13:32:13,RT
365036,36660,2012-07-04 02:20:24,RT
172451,88,2012-07-04 02:06:07,RT
291598,7592,2012-07-04 11:17:10,RT
3468,383,2012-07-04 00:25:52,MT
433951,74604,2012-07-04 21:54:19,RT
77846,17939,2012-07-01 09:30:43,RT
43006,25905,2012-07-06 07:37:29,RT
270393,30799,2012-07-04 09:42:33,RT
271298,3772,2012-07-04 02:50:48,RT
447871,322,2012-07-04 09:31:02,RT
160812,15769,2012-07-04 07:26:23,RT
183145,183145,2012-07-06 20:57:52,MT
23358,147804,2012-07-03 06:32:47,MT
108801,88,2012-07-01 11:07:14,MT
90442,21280,2012-07-03 14:43:42,MT
120373,12022,2012-07-04 02:28:18,RT
161775,71,2012-07-06 19:43:02,RT
418819,122438,2012-07-07 13:15:04,RT
130258,3479,2012-07-05 03:42:17,RT
148474,335,2012-07-04 02:44:03,RT
27174,188530,2012-07-05 05:33:52,RE
106607,126242,2012-07-04 04:31:39,RT
44202,350795,2012-07-04 13:20:03,RE
144124,31650,2012-07-07 13:18:27,RT
259763,27738,2012-07-04 14:09:32,RT
90442,88,2012-07-03 14:44:14,MT
218271,752,2012-07-04 03:59:39,RT
113933,88,2012-07-04 01:02:35,RT
379012,3369,2012-07-01 14:50:19,MT
68690,26186,2012-07-04 01:40:18,RT
448603,40279,2012-07-04 07:36:19,RT
175015,175015,2012-07-04 00:56:37,MT
272841,271311,2012-07-05 10:39:42,MT
433355,80247,2012-07-04 02:47:24,RT
44713,2417,2012-07-04 22:38:57,MT
17493,4460,2012-07-04 02:09:47,RT
246484,88,2012-07-04 02:55:43,RT
3027,390,2012-07-04 00:26:28,RT
393597,677,2012-07-04 00:24:12,RE
141071,13813,2012-07-04 02:23:10,MT
333869,250519,2012-07-01 20:17:09,RT
63158,63158,2012-07-04 17:57:52,MT
64763,1553,2012-07-03 23:24:55,RT
42715,9278,2012-07-04 03:52:55,MT
33842,40121,2012-07-04 10:02:53,MT
54292,70786,2012-07-06 16:41:00,MT
225637,5280,2012-07-03 22:46:43,RT
350426,355344,2012-07-04 04:35:11,RT
272693,13808,2012-07-04 05:46:53,MT
176166,492,2012-07-04 16:13:14,MT
98226,6971,2012-07-02 20:46:51,RT
89139,980,2012-07-04 01:24:57,RT
394701,14557,2012-07-04 05:22:30,RT
36511,16012,2012-07-04 14:09:18,RE
437263,4730,2012-07-06 10:59:47,RE
43446,40366,2012-07-04 12:51:48,RT
71,2010,2012-07-06 12:20:01,MT
168820,13813,2012-07-04 01:38:21,MT
7459,12983,2012-07-06 14:21:13,RT
229702,6657,2012-07-04 00:10:01,RT
367705,296067,2012-07-04 23:39:50,RT
77080,14454,2012-07-04 06:00:08,RT
31409,677,2012-07-04 13:10:12,MT
261806,294416,2012-07-05 18:10:48,RT
176585,425561,2012-07-04 11:16:57,MT
367881,39511,2012-07-04 12:21:44,RT
191002,296992,2012-07-04 06:14:44,RT
91793,318,2012-07-06 03:39:02,MT
226512,36660,2012-07-04 02:58:32,RT
90984,90984,2012-07-05 06:31:54,MT
24679,10174,2012-07-04 05:19:09,RT
344696,88,2012-07-04 00:58:44,MT
240304,14454,2012-07-04 07:51:18,RT
8835,31337,2012-07-05 07:58:26,MT
54527,91,2012-07-05 06:35:11,RT
264279,121232,2012-07-04 01:19:32,RT
363025,28476,2012-07-04 06:00:06,MT
239950,236406,2012-07-03 08:28:57,RT
94633,14160,2012-07-05 08:10:44,RT
367469,41586,2012-07-05 09:04:10,MT
338269,102517,2012-07-04 00:43:10,MT
220332,7951,2012-07-04 03:16:12,RT
432619,1574,2012-07-04 13:26:20,MT
267467,5226,2012-07-03 15:30:57,RT
332396,283,2012-07-04 08:03:19,RT
433908,2347,2012-07-04 23:37:29,RT
234730,268,2012-07-04 18:45:17,MT
8989,9025,2012-07-04 08:45:52,RE
115696,106907,2012-07-04 10:11:23,MT
127478,349,2012-07-04 00:55:52,RT
323360,1062,2012-07-07 16:01:32,RT
130292,206,2012-07-04 09:34:54,RT
65828,88,2012-07-04 01:59:58,RT
7660,6175,2012-07-05 00:37:16,MT
266113,50218,2012-07-04 13:37:42,MT
77579,35376,2012-07-06 03:34:40,RT
404318,677,2012-07-05 04:12:41,RE
172268,2874,2012-07-04 18:24:45,MT
6241,13581,2012-07-04 00:19:31,MT
287256,3235,2012-07-04 07:16:36,MT
211304,1988,2012-07-04 01:00:49,RT
400682,5245,2012-07-04 15:13:09,RT
382095,10580,2012-07-07 05:12:14,RT
401929,5226,2012-07-02 15:00:43,RT
338995,14604,2012-07-04 02:22:08,RT
217458,1988,2012-07-04 01:51:43,RT
116495,323885,2012-07-04 04:03:05,MT
116732,57123,2012-07-04 06:50:41,RT
15799,15691,2012-07-04 08:14:19,MT
369137,85592,2012-07-04 04:47:24,RT
409791,35481,2012-07-05 12:30:55,RT
102406,19150,2012-07-04 06:08:13,MT
279031,25905,2012-07-06 15:08:09,RT
270831,356,2012-07-04 02:49:45,RT
57204,312454,2012-07-04 07:18:25,MT
170981,80087,2012-07-05 09:24:22,MT
11844,220,2012-07-04 08:18:07,RE
82073,23125,2012-07-04 10:54:06,MT
342258,14602,2012-07-04 04:23:55,MT
363899,305424,2012-07-07 04:14:01,RT
21255,13780,2012-07-04 01:24:05,RT
303963,73943,2012-07-05 05:28:12,RT
263624,88,2012-07-04 00:56:09,RT
6072,14945,2012-07-04 03:19:48,RT
94208,15496,2012-07-05 06:37:40,RT
140704,5226,2012-07-03 09:54:23,RT
16373,22759,2012-07-04 02:22:04,MT
456150,12389,2012-07-04 11:16:42,MT
140486,5005,2012-07-05 15:50:12,RT
125509,125504,2012-07-03 17:43:52,RE
323150,677,2012-07-04 09:58:06,RT
224182,188831,2012-07-04 18:31:24,RT
339621,88,2012-07-04 02:25:30,RT
185924,40594,2012-07-04 06:35:19,RT
288916,14602,2012-07-04 04:27:16,RT
147362,216,2012-07-04 04:42:51,RE
380491,14625,2012-07-05 15:52:48,RT
20335,106439,2012-07-04 04:15:27,RT
149175,149175,2012-07-06 12:23:29,MT
340641,26136,2012-07-04 01:01:56,RT
36535,7295,2012-07-04 05:45:48,RT
298905,14557,2012-07-04 02:39:51,RT
277394,42,2012-07-07 14:37:11,MT
154842,19118,2012-07-04 02:47:52,RT
195081,11714,2012-07-04 01:20:36,RT
56582,71,2012-07-06 06:22:26,RT
269308,269309,2012-07-02 14:47:14,RT
22028,22030,2012-07-04 05:19:42,RT
208407,4730,2012-07-04 14:33:58,RT
237664,89784,2012-07-04 02:48:07,MT
49685,28072,2012-07-04 01:48:34,RT
250924,69891,2012-07-04 01:24:11,MT
357732,202346,2012-07-04 16:00:57,RT
185375,292014,2012-07-05 12:15:40,RT
251241,14721,2012-07-06 08:40:48,MT
145000,35990,2012-07-04 08:38:01,RT
273375,64911,2012-07-06 08:01:55,RT
418953,138,2012-07-03 00:09:01,RT
283358,37502,2012-07-05 05:57:32,RT
537,26,2012-07-04 11:04:29,MT
101045,349,2012-07-04 07:21:31,RT
162402,131327,2012-07-04 02:20:11,MT
283090,2417,2012-07-04 11:02:49,MT
161434,150719,2012-07-05 19:11:17,RT
219382,329482,2012-07-04 15:35:50,MT
24594,14934,2012-07-03 20:59:15,MT
48039,26830,2012-07-04 00:16:31,RT
100957,11714,2012-07-05 04:44:00,RT
353679,2994,2012-07-04 19:06:50,MT
211554,2417,2012-07-04 02:12:34,MT
127637,67382,2012-07-06 01:20:15,MT
142661,8135,2012-07-04 03:01:27,RT
71566,14549,2012-07-04 09:47:03,RE
270528,38237,2012-07-04 08:16:12,MT
264024,677,2012-07-03 02:07:05,MT
116773,127827,2012-07-04 16:47:06,RE
235056,2765,2012-07-04 00:27:20,MT
372088,88,2012-07-04 10:04:24,MT
50254,33833,2012-07-06 20:28:53,RT
93159,3998,2012-07-03 02:32:31,MT
455591,2662,2012-07-03 15:37:06,MT
13796,2941,2012-07-04 10:41:20,MT
303999,4444,2012-07-05 14:07:16,RT
93500,271558,2012-07-04 22:00:11,RE
139869,3984,2012-07-06 09:28:15,RT
39168,14664,2012-07-05 01:00:05,RT
345989,88864,2012-07-04 04:03:13,RT
361476,3482,2012-07-03 03:49:00,RT
63070,250519,2012-07-01 14:42:25,RT
159582,137626,2012-07-03 10:52:15,MT
236890,677,2012-07-04 13:09:34,MT
112324,348887,2012-07-04 11:27:38,RT
362875,191752,2012-07-05 13:30:43,RT
364537,60935,2012-07-04 06:13:33,RT
249240,383,2012-07-04 10:06:56,MT
402866,8321,2012-07-04 05:26:49,RT
220708,960,2012-07-04 12:47:51,RT
113475,140258,2012-07-04 08:54:58,RE
184206,16211,2012-07-04 10:13:44,RE
306704,20,2012-07-04 11:51:37,MT
383077,383078,2012-07-04 03:00:14,RT
75448,87797,2012-07-04 23:43:14,RT
68758,14549,2012-07-05 15:11:43,RT
53327,235673,2012-07-04 14:21:51,MT
223294,240649,2012-07-04 18:06:25,RE
213721,209781,2012-07-04 12:05:24,RE
169354,464,2012-07-04 03:44:49,RT
454270,220,2012-07-04 18:03:22,RT
371885,34719,2012-07-04 14:18:04,RT
220955,1988,2012-07-04 09:19:32,RT
326608,35064,2012-07-04 14:28:28,RT
133378,21296,2012-07-04 16:39:08,RT
118527,31327,2012-07-05 03:51:36,RT
344158,6948,2012-07-04 05:25:22,RT
5322,5319,2012-07-04 01:14:00,RE
134423,13416,2012-07-04 01:25:00,RT
151666,2742,2012-07-04 13:09:17,MT
22176,3629,2012-07-04 00:16:58,MT
316140,9133,2012-07-04 00:23:16,RT
417054,75369,2012-07-05 10:13:34,RT
60866,107841,2012-07-04 09:44:18,RT
273733,14577,2012-07-06 04:26:36,MT
259730,16452,2012-07-04 07:13:05,RT
208384,12972,2012-07-02 15:51:29,RT
89732,529,2012-07-04 01:33:48,MT
157682,20359,2012-07-05 06:48:07,MT
220468,41174,2012-07-05 11:00:25,RE
33930,126579,2012-07-04 09:00:53,MT
11962,93231,2012-07-04 01:38:47,RE
58997,31337,2012-07-04 01:09:44,RT
164972,7791,2012-07-04 02:38:09,RT
203640,19869,2012-07-04 02:51:37,RT
70093,8942,2012-07-04 05:10:12,MT
275569,4909,2012-07-04 01:23:10,RE
85059,4259,2012-07-04 00:00:18,MT
55499,24272,2012-07-04 08:48:05,RT
135369,1988,2012-07-04 00:41:40,MT
38562,43851,2012-07-04 07:06:13,RT
429695,11991,2012-07-05 17:13:20,MT
127478,677,2012-07-04 00:55:52,MT
227941,36660,2012-07-04 05:50:58,RT
263592,49182,2012-07-04 08:33:19,RT
88671,88,2012-07-04 02:42:04,MT
162268,88,2012-07-03 15:02:18,MT
169231,267,2012-07-05 07:14:03,RT
11387,4734,2012-07-03 18:28:02,MT
27647,88,2012-07-04 02:41:18,MT
39142,19913,2012-07-04 06:05:54,RT
194887,27748,2012-07-04 03:07:49,RT
33301,57490,2012-07-04 01:13:31,RT
225558,5245,2012-07-04 12:18:44,RT
102721,2920,2012-07-06 10:34:50,MT
98268,4259,2012-07-04 03:17:09,MT
209640,65301,2012-07-04 01:19:21,RT
261844,38043,2012-07-04 08:44:19,RT
234018,85592,2012-07-04 05:12:53,RT
164708,367,2012-07-04 13:24:52,MT
269656,383,2012-07-04 00:51:13,MT
103417,31363,2012-07-04 00:53:39,MT
320089,1858,2012-07-04 14:31:29,RT
453613,33461,2012-07-04 01:05:45,RT
272075,283,2012-07-04 08:03:50,RT
344378,37532,2012-07-04 02:15:43,RT
31941,85799,2012-07-05 06:34:44,MT
143634,82772,2012-07-04 03:07:11,RE
187399,349,2012-07-03 16:49:45,RE
125279,317,2012-07-02 04:01:05,RT
153444,2567,2012-07-03 09:41:45,RT
4813,25335,2012-07-04 03:04:54,RT
71141,133865,2012-07-04 08:58:06,RT
423842,59195,2012-07-04 03:01:38,MT
358020,19913,2012-07-04 01:30:17,RT
265554,45587,2012-07-04 02:00:57,MT
70425,81232,2012-07-04 08:50:44,MT
221787,4076,2012-07-05 04:25:33,MT
324708,113203,2012-07-06 21:22:41,RT
371970,186789,2012-07-04 14:56:04,RT
249026,2164,2012-07-07 10:35:18,MT
421690,2700,2012-07-03 14:46:29,RT
340246,346856,2012-07-04 15:29:44,RT
398588,69417,2012-07-04 21:42:25,RT
125410,5206,2012-07-05 23:53:32,RT
316592,13416,2012-07-04 01:28:11,RT
14957,14721,2012-07-06 08:05:44,RT
419047,250519,2012-07-01 15:22:16,RT
348565,3369,2012-07-04 06:08:21,MT
