102536,83248,2012-07-06 14:56:12,RT
10741,48350,2012-07-04 04:35:48,RE
103810,58574,2012-07-06 16:32:34,MT
345796,10574,2012-07-05 05:30:40,MT
204985,88,2012-07-04 04:59:53,MT
166185,88,2012-07-04 01:54:05,MT
444747,421643,2012-07-04 18:46:28,RT
43792,59182,2012-07-04 01:06:24,RT
145473,35481,2012-07-05 14:02:55,RT
95423,37505,2012-07-04 03:30:39,RT
234393,88,2012-07-04 07:15:20,MT
168182,132690,2012-07-04 10:59:56,RT
118858,2874,2012-07-04 05:10:00,RT
153605,105601,2012-07-04 01:42:29,MT
157890,8016,2012-07-05 02:01:38,RT
57481,45439,2012-07-04 04:23:23,RT
102062,2342,2012-07-04 06:46:58,RT
360346,8984,2012-07-04 08:00:26,MT
323885,147925,2012-07-04 04:12:32,MT
194287,249028,2012-07-04 12:56:26,RT
436598,4446,2012-07-04 13:24:04,RT
422727,1988,2012-07-03 23:45:41,RT
109354,14376,2012-07-04 11:45:38,RT
359136,406393,2012-07-03 13:14:23,RT
177777,2941,2012-07-04 08:54:21,RT
274411,80477,2012-07-04 18:41:06,MT
112718,88,2012-07-04 09:14:45,RT
410866,50197,2012-07-04 16:53:26,RT
323207,60169,2012-07-04 02:06:39,RE
124265,14109,2012-07-04 03:04:34,RT
349798,6373,2012-07-05 07:09:48,MT
67670,67670,2012-07-05 06:59:55,MT
16549,33648,2012-07-02 16:52:16,RT
30226,35376,2012-07-05 23:18:03,RT
216486,29849,2012-07-04 12:31:19,RT
56303,46117,2012-07-04 02:00:35,RT
314965,314965,2012-07-04 12:39:39,MT
422855,16460,2012-07-05 14:12:17,RT
435117,41733,2012-07-06 13:03:30,RT
133254,14454,2012-07-04 02:24:44,RT
316545,51153,2012-07-05 00:12:14,RE
113196,19,2012-07-06 10:16:08,RT
388846,38260,2012-07-04 01:40:55,RT
131412,14454,2012-07-04 07:50:42,RT
242193,677,2012-07-04 09:31:59,MT
152894,57543,2012-07-04 01:21:26,RT
343637,51444,2012-07-03 14:04:54,MT
340845,301,2012-07-04 01:12:38,RT
215480,677,2012-07-04 02:41:11,RT
428455,95905,2012-07-04 03:39:11,RT
175706,10728,2012-07-04 07:34:15,RT
403990,14454,2012-07-04 09:08:28,RT
22829,4076,2012-07-04 05:35:25,RT
33522,2138,2012-07-04 06:13:49,RT
2626,28233,2012-07-05 02:13:04,MT
211752,49180,2012-07-05 11:42:25,RT
27743,159358,2012-07-04 06:33:05,RT
412776,7533,2012-07-04 11:34:49,RT
431826,232659,2012-07-04 05:57:20,RT
439024,49182,2012-07-04 16:21:05,RT
337128,28476,2012-07-04 05:15:28,RT
35375,35376,2012-07-03 11:19:11,MT
61572,14584,2012-07-07 01:43:36,MT
181293,236363,2012-07-04 06:32:39,RT
69628,15538,2012-07-03 20:48:04,RT
173014,28076,2012-07-04 13:24:44,MT
110370,368420,2012-07-05 03:46:18,RE
17332,2662,2012-07-04 00:34:58,MT
309988,7436,2012-07-04 07:06:22,RT
30102,2548,2012-07-04 02:09:29,RE
