90227,15488,2012-07-04 12:59:42,RT
271983,891,2012-07-04 00:49:49,RT
442620,225087,2012-07-04 01:32:54,RT
220792,2348,2012-07-04 12:34:11,RT
312133,96883,2012-07-07 16:20:04,RT
341514,36244,2012-07-05 05:08:18,MT
322466,322467,2012-07-04 20:00:45,RT
243479,64313,2012-07-04 13:53:50,RT
108267,88,2012-07-03 12:32:39,RT
206629,47756,2012-07-03 04:57:30,RT
244168,6958,2012-07-04 08:27:27,RT
30069,103824,2012-07-04 01:39:11,MT
282615,45150,2012-07-04 13:40:40,RT
334594,239782,2012-07-04 02:31:50,RT
336169,34268,2012-07-04 05:49:05,RT
79155,10214,2012-07-03 16:40:32,MT
417151,677,2012-07-04 08:47:56,RE
338892,134837,2012-07-04 06:00:57,RT
84655,511,2012-07-04 09:32:20,RT
147587,88,2012-07-03 23:58:51,RT
175156,6948,2012-07-04 00:33:38,RT
80713,15,2012-07-07 06:09:01,RT
257249,42,2012-07-04 02:07:47,MT
199990,2320,2012-07-04 18:47:13,RT
18731,5000,2012-07-05 09:33:05,RT
92384,79901,2012-07-05 17:33:58,MT
215767,180857,2012-07-04 09:34:39,RT
102678,90786,2012-07-04 12:48:10,MT
303217,62542,2012-07-04 01:25:15,RT
36436,52904,2012-07-04 08:24:29,RE
226094,88,2012-07-04 02:47:49,RT
209695,6948,2012-07-04 09:31:26,MT
394501,14650,2012-07-04 08:14:15,RT
262328,13685,2012-07-04 14:16:50,MT
130702,88,2012-07-04 05:39:11,RT
322762,359960,2012-07-05 03:52:29,RT
18606,47470,2012-07-04 08:24:55,RE
51365,14957,2012-07-05 16:21:56,MT
375204,375204,2012-07-04 15:51:39,MT
324581,51704,2012-07-04 03:07:52,RT
101873,101854,2012-07-04 15:38:36,RE
30563,2916,2012-07-04 10:53:59,RT
16045,88,2012-07-04 15:15:31,MT
344420,14454,2012-07-05 02:45:06,RT
405244,173197,2012-07-04 07:28:42,RT
403614,19913,2012-07-04 01:36:11,RT
206764,68713,2012-07-05 10:40:54,RT
229102,44456,2012-07-04 01:37:30,RT
125852,220,2012-07-04 10:40:45,RT
395599,4888,2012-07-04 11:21:54,RT
176209,109379,2012-07-05 23:26:05,RT
62530,88,2012-07-03 17:17:02,MT
164295,200392,2012-07-06 08:13:01,MT
432852,113099,2012-07-04 09:49:31,RT
314408,256611,2012-07-05 00:45:39,RT
94907,39862,2012-07-05 03:00:56,RT
162194,8965,2012-07-04 11:34:20,MT
296637,195232,2012-07-06 08:36:59,RE
230362,9797,2012-07-05 02:13:55,MT
217844,77644,2012-07-04 06:54:37,MT
27959,50901,2012-07-04 05:28:15,MT
200193,2417,2012-07-03 07:16:29,MT
177747,88,2012-07-04 02:50:00,MT
275910,85028,2012-07-04 11:38:05,MT
174785,1988,2012-07-04 02:24:30,RT
223245,229446,2012-07-04 02:52:24,MT
427021,38728,2012-07-05 09:33:58,RT
24856,7274,2012-07-04 11:27:28,RT
102386,35248,2012-07-04 05:55:38,RT
35821,24923,2012-07-04 16:11:30,RT
92345,20624,2012-07-04 01:14:31,RT
58129,14578,2012-07-04 01:53:36,RE
144687,53449,2012-07-04 01:45:48,RE
305999,306000,2012-07-05 17:44:41,RT
441104,23633,2012-07-06 01:51:02,RT
77749,14454,2012-07-04 08:49:13,RT
109009,22093,2012-07-04 04:59:56,RT
380375,60756,2012-07-06 14:01:40,RT
261703,59195,2012-07-04 08:36:23,MT
439,55102,2012-07-05 03:35:26,MT
293276,4708,2012-07-04 09:27:43,RT
260838,88,2012-07-04 02:45:22,MT
69970,93323,2012-07-05 21:30:22,RT
127187,167064,2012-07-04 11:58:02,MT
32783,2237,2012-07-05 10:01:35,MT
55733,88,2012-07-02 06:39:33,MT
257662,5226,2012-07-02 12:19:13,RT
295839,12465,2012-07-04 03:04:44,RT
381296,6948,2012-07-04 07:57:53,RT
343639,78917,2012-07-04 04:53:16,RT
83868,26496,2012-07-06 07:27:51,RT
122392,88,2012-07-04 00:54:03,RT
82944,34268,2012-07-04 04:10:58,RT
69674,379375,2012-07-05 11:00:39,MT
263695,126091,2012-07-04 03:49:23,MT
216635,677,2012-07-04 09:18:47,RT
224789,17004,2012-07-04 22:45:59,RT
202883,54244,2012-07-07 00:40:44,MT
10745,126459,2012-07-04 04:58:52,MT
126272,49673,2012-07-06 10:41:06,MT
203925,338063,2012-07-04 11:29:06,RT
104444,619,2012-07-04 09:55:53,MT
176464,88,2012-07-04 00:00:30,RT
425033,9363,2012-07-04 10:50:53,RT
160058,93333,2012-07-04 01:21:44,RE
310921,361175,2012-07-04 03:53:27,RT
138766,42907,2012-07-04 21:29:30,MT
400879,88,2012-07-04 02:40:47,MT
272749,33476,2012-07-02 12:09:49,RT
299873,489,2012-07-04 05:14:11,RT
226467,60627,2012-07-04 04:52:59,RT
244320,180733,2012-07-06 14:01:42,RT
332827,12281,2012-07-06 02:41:00,RT
61481,677,2012-07-04 00:50:05,RT
321598,26677,2012-07-05 05:24:48,MT
341039,1274,2012-07-04 23:05:01,RT
115552,677,2012-07-04 01:07:29,RT
39674,10179,2012-07-03 19:24:26,MT
54301,15821,2012-07-04 09:14:49,RT
322380,16296,2012-07-04 13:27:53,MT
74829,2662,2012-07-04 13:17:31,RT
63159,272017,2012-07-03 20:17:53,MT
93516,15,2012-07-04 10:07:51,RT
184626,184628,2012-07-04 10:03:33,MT
149681,503,2012-07-07 01:42:25,RT
256540,1988,2012-07-04 01:45:53,RT
152419,31957,2012-07-04 02:54:13,RT
166120,3393,2012-07-04 23:53:16,RT
32806,4129,2012-07-01 05:41:50,MT
6951,85042,2012-07-06 11:48:52,RT
55715,8252,2012-07-05 08:47:05,RT
368531,368532,2012-07-04 04:02:01,RT
31367,7960,2012-07-06 16:10:50,MT
279261,4446,2012-07-04 12:33:20,RT
59905,59195,2012-07-05 09:24:38,MT
69412,6958,2012-07-05 04:12:35,RT
22782,159268,2012-07-04 02:45:20,MT
321283,49023,2012-07-04 06:50:07,RT
85337,1988,2012-07-04 01:27:54,RT
235473,88,2012-07-04 01:09:32,MT
102141,90359,2012-07-06 09:09:58,RT
372150,275600,2012-07-04 06:42:05,MT
60204,206931,2012-07-04 16:01:36,RT
233007,1881,2012-07-05 09:24:16,MT
