258624,4368,2012-07-04 01:48:24,RT
268491,144204,2012-07-04 03:45:41,RT
52006,28723,2012-07-04 10:05:09,RE
149705,110522,2012-07-04 00:51:19,MT
351935,89784,2012-07-04 01:22:20,RT
423168,7252,2012-07-04 16:21:32,RE
251592,2287,2012-07-04 01:41:07,RT
35736,19913,2012-07-04 01:15:39,RT
177274,12324,2012-07-05 14:08:48,RT
10822,13126,2012-07-04 16:42:47,RT
17175,45137,2012-07-04 02:37:09,RT
196679,12265,2012-07-04 03:54:02,RT
165635,20792,2012-07-04 06:55:35,RT
303905,51745,2012-07-04 08:51:13,RT
155896,765,2012-07-04 08:53:33,RT
166174,7533,2012-07-03 02:02:47,RT
297341,14564,2012-07-04 12:11:29,RT
339988,335,2012-07-04 01:14:09,RT
320846,34963,2012-07-04 03:13:27,RT
10461,608,2012-07-05 14:36:47,MT
232948,349,2012-07-04 10:40:46,RT
101336,11844,2012-07-05 08:41:16,RT
302079,283,2012-07-05 18:43:54,RT
82357,7274,2012-07-04 14:02:42,MT
144093,4208,2012-07-04 05:28:01,RT
316808,379711,2012-07-06 11:51:23,MT
28485,19913,2012-07-04 00:43:37,RT
96293,7533,2012-07-05 01:25:19,RT
345443,37502,2012-07-04 03:24:18,RT
268868,268869,2012-07-04 11:25:48,RT
323885,116495,2012-07-04 04:12:32,MT
9741,213,2012-07-04 11:08:20,MT
209408,20359,2012-07-04 01:48:42,RT
93739,47206,2012-07-05 09:38:40,RT
39659,153197,2012-07-05 03:43:06,MT
78653,88,2012-07-04 00:51:11,RT
449143,88,2012-07-04 05:55:14,RT
108289,139509,2012-07-05 00:37:54,RT
309948,5193,2012-07-04 00:53:06,RT
404436,220,2012-07-04 08:15:22,RT
293620,109379,2012-07-06 01:24:55,MT
333565,220,2012-07-02 10:17:03,MT
143491,88,2012-07-06 07:31:52,MT
61873,677,2012-07-03 00:31:40,RT
254305,59610,2012-07-04 02:41:40,RT
397169,187828,2012-07-04 15:00:59,MT
224775,224775,2012-07-06 08:58:25,MT
175582,1276,2012-07-02 12:40:17,RT
49563,768,2012-07-05 06:53:39,MT
358392,34910,2012-07-04 03:48:14,RT
11991,88,2012-07-04 01:25:51,MT
369004,401701,2012-07-04 03:36:08,RT
294654,36982,2012-07-02 18:02:14,RT
259634,421203,2012-07-04 13:53:44,MT
345605,41240,2012-07-04 17:03:07,RT
248648,1276,2012-07-04 00:15:37,RT
87334,88,2012-07-04 13:14:00,MT
131324,133519,2012-07-04 03:18:50,RT
435493,11792,2012-07-04 01:20:59,RT
368629,31650,2012-07-05 01:30:40,RT
45485,511,2012-07-04 02:03:54,RT
4012,3571,2012-07-04 01:54:31,RT
255047,7533,2012-07-04 06:33:16,MT
70858,45623,2012-07-04 07:18:09,RE
321758,2870,2012-07-05 18:01:49,RT
144433,22470,2012-07-04 05:49:07,RT
77179,77166,2012-07-04 14:01:30,RT
57046,16242,2012-07-06 13:07:53,MT
108434,27982,2012-07-04 02:12:23,RT
198350,3998,2012-07-03 15:18:46,RT
160026,16708,2012-07-04 13:17:04,RT
320631,34268,2012-07-04 01:57:34,RT
358695,14650,2012-07-06 04:48:23,RT
130450,677,2012-07-05 15:42:46,MT
267387,387122,2012-07-06 09:32:03,RT
214191,19139,2012-07-05 09:36:26,RT
303365,26195,2012-07-07 08:58:43,RT
169187,88,2012-07-04 02:07:20,RT
274265,5005,2012-07-06 04:18:19,MT
438775,511,2012-07-05 21:41:16,RT
128323,189556,2012-07-05 12:15:38,MT
28986,2662,2012-07-04 03:55:17,MT
110190,7274,2012-07-04 13:30:44,MT
225539,59945,2012-07-05 01:37:21,MT
332233,88,2012-07-04 04:51:38,RT
448838,677,2012-07-04 01:35:21,RT
53101,37606,2012-07-04 03:41:49,MT
162926,100118,2012-07-06 07:47:16,RT
145943,50901,2012-07-04 02:24:25,RT
316130,205,2012-07-04 01:06:24,MT
123226,262457,2012-07-05 07:59:44,RT
19049,6525,2012-07-05 05:05:05,RT
369699,89925,2012-07-04 01:49:22,RT
369343,14572,2012-07-04 02:44:03,RT
14551,35366,2012-07-04 04:52:17,RT
3994,110903,2012-07-04 01:45:27,MT
32204,88,2012-07-04 02:26:40,MT
384796,34719,2012-07-05 04:28:10,RT
129212,28710,2012-07-04 07:06:04,MT
200519,31975,2012-07-06 05:05:18,RT
144099,144100,2012-07-03 05:24:57,MT
360368,360368,2012-07-03 16:38:02,MT
373972,54039,2012-07-04 02:45:20,RT
452962,57541,2012-07-04 00:27:18,RT
151605,88,2012-07-03 14:27:48,RT
121588,76982,2012-07-04 01:14:52,RT
50399,799,2012-07-04 10:32:37,RT
448995,56892,2012-07-04 04:07:00,RT
