286681,2417,2012-07-04 08:48:31,MT
251678,4888,2012-07-04 08:49:21,RT
98420,9851,2012-07-04 08:08:19,MT
179611,358,2012-07-05 14:00:00,RT
176773,13416,2012-07-04 10:07:40,RT
124600,960,2012-07-04 15:54:46,RT
314243,2347,2012-07-05 02:22:08,MT
133331,75369,2012-07-05 10:14:23,RT
362485,362485,2012-07-05 02:39:56,MT
34872,105591,2012-07-04 08:58:46,MT
7151,4564,2012-07-04 00:42:32,RE
428751,6969,2012-07-05 11:09:04,RT
154942,511,2012-07-04 12:38:59,RT
243167,243164,2012-07-04 07:17:03,RT
392363,37964,2012-07-04 03:24:30,MT
29209,17172,2012-07-04 02:38:00,MT
249845,13633,2012-07-04 02:08:28,RE
108848,1292,2012-07-04 10:39:58,RT
71689,7533,2012-07-04 05:01:56,RT
148535,14454,2012-07-04 04:41:41,RT
329276,138,2012-07-04 03:59:21,RT
361440,519,2012-07-04 13:00:29,RT
113666,59653,2012-07-04 06:45:19,RE
170252,677,2012-07-06 10:29:00,MT
363260,14376,2012-07-04 09:45:28,RE
340677,68278,2012-07-04 12:11:33,MT
184542,210713,2012-07-04 11:08:11,RT
188193,26,2012-07-04 08:34:58,MT
93564,205,2012-07-04 08:02:41,RT
68758,33651,2012-07-04 03:54:41,RT
34712,106789,2012-07-04 04:37:35,RT
274971,7569,2012-07-04 17:22:42,MT
44930,77,2012-07-04 07:53:20,RT
49287,42994,2012-07-04 04:07:15,RE
67384,41425,2012-07-04 01:59:58,RT
291232,36224,2012-07-04 04:02:12,MT
47220,2696,2012-07-02 10:36:53,RT
62901,6961,2012-07-05 07:15:32,RT
440579,14571,2012-07-04 01:49:25,RT
27110,267,2012-07-05 07:19:55,MT
409906,2166,2012-07-04 00:52:49,RT
284140,115382,2012-07-05 06:54:26,RT
273500,14729,2012-07-04 22:52:26,MT
246479,246479,2012-07-04 19:32:57,MT
45158,40216,2012-07-05 09:51:51,RT
125540,321728,2012-07-06 19:35:37,MT
137302,137246,2012-07-02 15:05:12,RT
329284,72174,2012-07-04 05:51:41,RT
22078,77,2012-07-04 01:20:15,RT
401549,12478,2012-07-04 02:49:42,RT
154742,349,2012-07-04 10:06:56,RT
32319,33773,2012-07-04 01:11:10,RT
171786,30061,2012-07-05 01:45:09,MT
148329,86645,2012-07-04 10:55:25,MT
48507,60035,2012-07-04 05:37:00,MT
331154,19913,2012-07-05 04:35:32,RT
292705,292704,2012-07-04 02:38:27,RT
364941,875,2012-07-04 04:47:23,RT
299988,206241,2012-07-05 19:15:38,RT
110521,11991,2012-07-05 11:16:57,MT
238716,59195,2012-07-04 01:29:17,MT
193496,80881,2012-07-04 08:40:01,RT
18715,88,2012-07-03 23:18:46,RT
409493,323,2012-07-02 15:29:01,RT
402243,138,2012-07-04 02:24:25,RT
298567,88,2012-07-04 13:37:20,MT
160161,55004,2012-07-04 01:56:29,RT
23344,53596,2012-07-05 08:06:21,MT
164428,34832,2012-07-07 01:28:03,RT
132640,47697,2012-07-04 01:01:27,RT
338358,4446,2012-07-04 13:15:04,RT
398479,31650,2012-07-04 14:20:27,RT
223753,14454,2012-07-04 12:09:19,RT
321353,114415,2012-07-04 09:13:13,RT
301426,7274,2012-07-04 22:26:02,MT
196346,6649,2012-07-04 11:08:39,RT
39523,284935,2012-07-04 02:51:10,RT
51342,462,2012-07-04 00:19:00,MT
196302,88,2012-07-04 07:04:12,RT
138369,12493,2012-07-06 09:50:47,MT
323848,3994,2012-07-02 09:27:28,RT
9199,23309,2012-07-04 07:00:57,MT
372150,275600,2012-07-04 06:33:17,RE
276032,11036,2012-07-05 00:47:22,RT
382802,24084,2012-07-04 03:04:17,RT
104215,3998,2012-07-04 00:54:56,RT
269823,88,2012-07-03 23:56:49,RT
434882,7698,2012-07-06 09:11:59,RT
4665,404,2012-07-05 10:03:25,RE
23105,1443,2012-07-03 07:08:24,RE
318488,265704,2012-07-05 06:24:50,RE
276204,1884,2012-07-02 10:14:51,RT
411012,7698,2012-07-06 08:56:52,RT
453961,14454,2012-07-04 02:36:45,RT
407970,88,2012-07-04 01:51:47,RT
76876,329266,2012-07-04 07:42:04,RT
45216,3770,2012-07-04 01:16:21,MT
296119,296120,2012-06-30 22:34:55,RT
267856,99160,2012-07-04 07:27:25,RT
18595,323,2012-07-07 00:53:39,RT
229277,677,2012-07-04 09:50:41,RT
237227,398141,2012-07-04 23:26:44,RT
302677,273,2012-07-04 07:11:07,RT
427633,82408,2012-07-06 17:12:22,RT
111111,42168,2012-07-04 10:15:14,RE
19246,222395,2012-07-04 10:27:06,MT
371203,232087,2012-07-06 15:42:32,RE
55147,7533,2012-07-04 02:00:15,MT
213389,13017,2012-07-01 18:34:49,RT
119667,14577,2012-07-06 04:47:46,MT
84291,29159,2012-07-04 16:07:51,RE
378987,55466,2012-07-04 10:10:19,MT
281864,762,2012-07-06 20:20:13,MT
351379,88,2012-07-04 05:17:10,MT
418849,448045,2012-07-04 04:54:38,RT
98002,14454,2012-07-04 10:36:11,RT
45700,18104,2012-07-04 02:06:34,MT
79327,7485,2012-07-05 09:16:53,RT
271233,134095,2012-07-04 05:09:13,RT
71272,14682,2012-07-04 04:12:18,RT
53748,104785,2012-07-04 15:38:56,RT
66278,19913,2012-07-04 01:07:13,RT
125835,119350,2012-07-05 11:17:13,RT
372541,1546,2012-07-04 03:27:52,RT
31044,6930,2012-07-06 08:46:04,RT
89842,752,2012-07-04 02:26:36,RT
368593,60365,2012-07-04 03:31:25,RT
149397,311,2012-07-03 21:06:08,RT
413059,14648,2012-07-04 11:04:58,RT
359545,59195,2012-07-04 03:28:32,MT
2287,22512,2012-07-03 23:19:14,MT
320941,38224,2012-07-06 12:56:42,MT
390874,26677,2012-07-04 08:16:06,MT
203728,67382,2012-07-04 02:26:48,RT
198870,485,2012-07-04 00:39:02,RT
346548,23576,2012-07-02 07:53:32,RT
11023,21151,2012-07-04 14:37:18,RT
159783,159783,2012-07-04 01:48:13,MT
148501,88,2012-07-04 01:05:27,RT
305761,1988,2012-07-04 15:04:10,RT
193406,216,2012-07-05 23:32:28,RT
213971,19913,2012-07-04 05:30:21,RT
221612,20276,2012-07-04 01:27:53,RT
223602,88,2012-07-04 01:54:46,RT
280229,53504,2012-07-04 20:43:02,RT
182794,206,2012-07-02 16:40:45,RT
304168,52508,2012-07-06 06:56:54,RT
139673,14917,2012-07-02 20:49:04,RT
140313,132270,2012-07-05 18:43:18,RT
312850,75369,2012-07-05 10:24:45,RT
379795,4526,2012-07-04 02:38:01,RT
191794,9851,2012-07-01 03:05:33,MT
121676,121680,2012-07-04 01:47:12,RE
299845,97485,2012-07-07 10:09:19,RT
331905,88,2012-07-04 01:00:44,RT
196478,5795,2012-07-04 19:13:39,RT
253432,283,2012-07-05 21:26:48,MT
7504,32526,2012-07-04 11:05:18,RT
275154,4875,2012-07-04 02:16:32,RT
49486,49396,2012-07-04 14:26:51,RE
151966,1445,2012-07-04 03:54:52,MT
223140,5207,2012-07-03 11:24:26,MT
45082,42172,2012-07-04 00:17:05,RT
265776,116566,2012-07-07 14:25:47,RT
231160,358,2012-07-04 16:56:52,RT
6692,141624,2012-07-03 16:37:36,RT
95466,71337,2012-07-04 04:21:06,RT
88482,122830,2012-07-04 17:34:08,RT
44193,33833,2012-07-05 08:05:44,MT
421931,88,2012-07-02 08:13:33,MT
238481,182979,2012-07-01 15:56:46,MT
57526,16514,2012-07-04 07:18:24,RT
96428,51886,2012-07-03 23:48:38,RT
323196,294416,2012-07-05 04:36:08,RT
236291,439043,2012-07-05 09:40:04,RE
438958,381812,2012-07-06 09:28:55,RE
172325,5005,2012-07-04 06:54:16,RT
51445,112143,2012-07-02 16:05:17,RT
439949,16533,2012-07-04 08:32:48,RT
400320,6268,2012-07-05 14:45:22,MT
385859,8,2012-07-04 03:08:24,RT
120741,231415,2012-07-04 08:37:04,RT
83446,16746,2012-07-05 12:01:35,RT
360035,88,2012-07-06 18:43:13,MT
142345,133894,2012-07-05 03:37:52,RE
374340,34719,2012-07-04 03:19:04,RT
11214,14454,2012-07-04 02:26:43,RT
345139,485,2012-07-05 18:01:29,MT
318290,318291,2012-07-04 01:02:12,MT
147970,24514,2012-07-04 06:11:08,MT
216051,261554,2012-07-04 04:59:53,RT
215069,30185,2012-07-07 13:26:48,RT
396507,59008,2012-07-04 10:32:07,RT
139389,226,2012-07-06 04:42:42,RT
276065,10916,2012-07-04 01:14:17,RT
289833,60035,2012-07-04 13:00:41,RT
10078,9968,2012-07-03 02:22:51,RT
70233,1503,2012-07-04 04:18:04,RT
286456,226,2012-07-05 10:27:21,RT
180466,308118,2012-07-04 06:25:59,MT
363454,1881,2012-07-05 11:26:09,RT
286567,216056,2012-07-04 05:13:34,RT
394170,1988,2012-07-02 16:09:31,MT
124528,88,2012-07-04 02:57:01,RT
160016,42172,2012-07-04 04:52:41,RT
372929,32204,2012-07-04 01:14:21,MT
77141,2934,2012-07-04 07:28:23,RT
431998,3360,2012-07-02 21:35:49,RT
346269,2347,2012-07-04 12:48:10,RT
244826,356,2012-07-04 03:47:03,RT
164098,88,2012-07-04 08:56:47,RT
71962,8896,2012-07-04 06:13:27,RT
20441,64500,2012-07-05 03:21:55,RE
271420,271421,2012-07-03 16:06:40,MT
347432,2934,2012-07-04 08:02:38,RT
12899,25065,2012-07-04 02:55:29,RT
293778,335,2012-07-04 01:22:57,RT
339738,677,2012-07-04 02:41:56,RT
93981,93981,2012-07-04 21:29:57,MT
259149,335,2012-07-03 12:51:52,RT
35445,6940,2012-07-03 14:27:07,MT
375097,88570,2012-07-04 16:59:43,RT
129525,36288,2012-07-06 12:53:12,RT
58521,61388,2012-07-04 17:05:04,RT
217168,3998,2012-07-04 01:19:05,RT
35646,88,2012-07-04 00:03:51,RT
377602,20522,2012-07-05 02:26:37,RT
208464,88,2012-07-04 00:40:09,RT
20873,42410,2012-07-04 06:36:59,MT
264006,79648,2012-07-04 05:00:27,RT
220118,677,2012-07-04 01:46:51,RT
132801,9964,2012-07-04 09:24:22,RT
357855,2177,2012-07-04 00:23:11,MT
311141,88,2012-07-04 03:41:39,RT
217706,182733,2012-07-04 11:58:03,MT
166406,147482,2012-07-04 01:56:29,RT
146750,13813,2012-07-04 02:36:51,MT
45984,616,2012-07-04 03:15:41,RT
168166,168166,2012-07-05 00:00:04,MT
94118,79134,2012-07-04 01:24:10,MT
398378,31957,2012-07-04 04:42:16,MT
337600,69933,2012-07-04 17:12:58,RT
214176,2662,2012-07-04 01:07:28,MT
240383,72658,2012-07-03 16:30:21,RT
203778,473,2012-07-03 10:02:57,MT
191592,11346,2012-07-04 03:24:52,MT
110436,13249,2012-07-04 08:46:35,RT
107910,65678,2012-07-06 06:27:23,MT
78668,88,2012-07-04 01:23:10,RT
63458,29805,2012-07-03 12:14:23,RT
163011,27723,2012-07-04 01:57:25,RT
418880,418881,2012-07-04 15:20:53,MT
56708,56765,2012-07-05 13:46:54,RT
89754,205,2012-07-05 01:11:04,RT
261360,88,2012-07-04 08:38:32,RT
195997,94935,2012-07-05 12:25:24,RT
310883,7627,2012-07-05 01:39:35,RT
126258,16344,2012-07-04 15:08:28,RT
261946,138724,2012-07-06 05:02:35,RE
185984,36802,2012-07-04 07:01:59,RT
187299,166352,2012-07-04 12:26:31,RE
205098,335,2012-07-02 21:58:09,RT
237207,88,2012-07-05 07:20:49,RT
49179,182906,2012-07-06 00:54:12,MT
410097,1988,2012-07-04 05:19:01,RT
164462,161358,2012-07-04 11:59:15,RT
90994,58028,2012-07-04 06:45:47,RT
194497,9964,2012-07-04 08:58:52,RT
154505,14454,2012-07-04 12:56:24,RT
267917,118818,2012-07-04 06:48:13,RT
192264,153353,2012-07-04 05:58:35,MT
217443,14611,2012-07-02 11:45:05,RT
256516,283,2012-07-05 16:30:40,RT
71387,49179,2012-07-04 05:58:55,RT
175035,4350,2012-07-03 15:34:21,RT
100303,27057,2012-07-04 03:57:34,MT
204685,2177,2012-07-04 11:43:23,RT
61716,16527,2012-07-04 01:47:16,RT
231151,383,2012-07-04 02:13:29,MT
191411,383,2012-07-04 02:33:41,RT
233122,27712,2012-07-04 06:58:43,MT
336710,28476,2012-07-03 05:20:19,MT
161194,144803,2012-07-05 19:14:48,RT
186181,220,2012-07-06 10:46:13,RE
4208,7937,2012-07-04 04:50:14,RE
372732,89003,2012-07-04 23:57:23,RT
165492,264731,2012-07-04 04:33:27,MT
86501,1276,2012-07-04 00:22:27,RT
317673,54030,2012-07-05 14:54:28,RT
175882,283,2012-07-04 10:01:45,MT
136228,19913,2012-07-04 04:20:58,RT
80544,88,2012-07-04 05:34:22,RE
227277,3549,2012-07-04 10:33:55,RT
14647,111189,2012-07-04 04:34:30,RE
155533,155536,2012-07-04 22:22:18,RT
282755,275519,2012-07-04 02:11:06,MT
37210,14454,2012-07-04 04:36:17,RT
9932,241192,2012-07-05 05:48:16,RE
217080,2138,2012-07-04 03:20:01,RE
60576,57220,2012-07-04 01:48:20,RT
415516,5005,2012-07-06 08:34:31,MT
59152,43684,2012-07-05 16:09:43,RT
171618,217199,2012-07-04 10:35:24,RT
310656,95905,2012-07-04 04:05:05,RT
299003,16452,2012-07-06 10:19:35,RT
69189,68099,2012-07-04 03:21:48,RT
439431,14549,2012-07-05 14:59:07,RT
80102,322,2012-07-04 09:17:04,RT
408680,302770,2012-07-04 09:11:18,RE
59157,55567,2012-07-04 04:02:47,RT
391079,2055,2012-07-04 09:49:55,RT
13123,12870,2012-07-03 22:41:15,MT
239432,2417,2012-07-04 03:32:09,MT
389798,88,2012-07-03 23:58:48,RT
293734,6929,2012-07-04 08:12:42,MT
69914,62906,2012-07-06 07:40:29,RE
6418,22510,2012-07-05 12:09:46,RT
214501,1274,2012-07-05 00:08:12,RT
55955,55955,2012-07-03 13:41:49,MT
404553,13808,2012-07-03 08:01:08,MT
242285,22261,2012-07-04 03:21:28,MT
319426,274,2012-07-04 11:23:18,RT
421333,205,2012-07-04 06:13:25,RT
179420,210179,2012-07-05 22:33:36,MT
41353,29029,2012-07-03 03:50:34,RE
273910,174811,2012-07-05 14:33:39,MT
29692,1276,2012-07-04 00:44:35,RT
218956,118313,2012-07-04 17:24:46,RT
26350,55640,2012-07-04 11:45:44,RT
375006,7533,2012-07-04 07:26:58,RT
209910,35648,2012-07-06 09:53:29,RT
212266,88,2012-07-04 01:55:03,RE
348505,56453,2012-07-04 01:18:51,MT
136164,69790,2012-07-04 06:31:40,RT
374635,65536,2012-07-05 02:21:44,RT
82368,8959,2012-07-04 08:17:31,RT
105553,327,2012-07-05 07:06:10,MT
339602,6940,2012-07-03 03:19:45,RT
165183,101936,2012-07-04 07:35:14,RT
118226,3998,2012-07-04 00:45:59,MT
105994,123135,2012-07-05 01:55:06,RT
261373,16344,2012-07-04 15:02:15,RT
41723,40744,2012-07-04 00:24:17,RT
80647,80648,2012-07-04 01:30:41,RT
216979,88,2012-07-04 05:29:21,RT
213182,12751,2012-07-04 11:59:19,MT
