329197,40279,2012-07-04 13:19:42,RT
388360,174761,2012-07-04 02:25:29,RT
204728,88,2012-07-04 07:08:22,RT
25200,178353,2012-07-04 20:14:28,RT
337626,214,2012-07-04 07:34:10,RT
349156,4446,2012-07-05 01:36:09,RT
244847,2687,2012-07-04 22:35:36,MT
210830,36371,2012-07-05 02:28:31,RT
406517,519,2012-07-03 11:03:40,RT
158173,22372,2012-07-06 16:59:45,RT
103359,22816,2012-07-04 00:35:05,RT
435898,12717,2012-07-04 04:42:27,RT
65827,346448,2012-07-04 02:05:09,RE
121054,10916,2012-07-04 05:43:39,RT
119383,52238,2012-07-04 03:26:03,RT
428071,85599,2012-07-04 06:19:19,RT
212193,6897,2012-07-04 05:26:21,RT
319786,283,2012-07-05 14:16:44,RT
167152,163417,2012-07-06 05:06:17,RE
75856,149328,2012-07-07 16:16:01,MT
43698,10111,2012-07-06 15:29:08,MT
29602,407,2012-07-04 13:30:10,RT
323375,3393,2012-07-04 16:17:15,RT
443584,2347,2012-07-04 18:37:21,RT
292150,2934,2012-07-04 07:17:43,RT
193462,248,2012-07-02 17:27:50,MT
133812,5335,2012-07-04 03:01:06,MT
388947,5226,2012-07-02 21:18:39,RT
268863,16440,2012-07-04 13:14:22,RT
99029,19913,2012-07-03 23:51:03,RT
7115,1837,2012-07-05 14:24:45,RT
429298,4730,2012-07-07 07:09:42,RE
107471,4974,2012-07-02 16:15:08,RT
365651,127932,2012-07-03 23:57:29,RT
12020,1988,2012-07-04 04:28:21,MT
295033,2941,2012-07-04 08:54:36,RT
149776,768,2012-07-04 17:35:41,RT
29095,154347,2012-07-05 18:45:58,RE
157856,511,2012-07-06 10:09:12,RT
33172,382019,2012-07-04 10:00:20,MT
415936,349,2012-07-04 01:45:35,RT
126227,4427,2012-07-05 23:39:31,RT
126292,383,2012-07-04 06:52:39,MT
3547,13813,2012-07-03 14:00:38,MT
184498,42894,2012-07-04 10:16:47,RT
106852,26691,2012-07-06 07:48:12,RT
425917,21949,2012-07-05 14:23:40,RT
247672,2567,2012-07-02 14:53:36,RT
444384,2280,2012-07-04 23:11:55,RT
403357,245,2012-07-04 19:20:02,RT
247746,677,2012-07-04 14:08:18,RT
211268,37341,2012-07-04 23:31:34,RT
84164,7937,2012-07-04 06:59:17,RE
433791,220,2012-07-04 09:02:33,RT
325110,241576,2012-07-04 03:42:22,RT
219880,349,2012-07-04 14:05:25,MT
338861,61530,2012-07-04 15:56:15,MT
275445,356,2012-07-04 07:36:11,RT
293831,7627,2012-07-04 22:00:31,RT
370407,220,2012-07-04 08:12:21,RT
330654,13813,2012-07-04 04:41:32,MT
430191,278535,2012-07-04 06:36:34,RT
120379,88,2012-07-04 12:50:01,MT
82150,7795,2012-07-04 07:53:50,MT
326076,263038,2012-07-05 01:39:45,RT
81674,15862,2012-07-02 10:48:29,MT
367591,143824,2012-07-05 08:11:12,RT
98791,19947,2012-07-06 10:33:09,MT
173673,1880,2012-07-07 07:34:26,MT
393343,171,2012-07-04 08:54:47,RT
2540,891,2012-07-04 00:51:46,RT
152507,14611,2012-07-02 13:07:12,RT
232856,88,2012-07-07 10:31:14,MT
340146,300057,2012-07-04 06:11:07,MT
434462,59195,2012-07-04 01:53:22,MT
252303,43998,2012-07-05 06:26:18,RE
244621,21643,2012-07-04 07:10:00,RT
433390,55495,2012-07-02 15:40:42,RT
277387,100852,2012-07-05 12:38:27,RT
279739,349884,2012-07-05 11:35:09,MT
36352,98645,2012-07-05 05:47:26,RT
49145,349,2012-07-04 13:00:26,RT
57980,33123,2012-07-05 01:16:54,RT
19356,34466,2012-07-07 00:00:00,MT
334163,58028,2012-07-04 13:10:42,RT
86422,383,2012-07-04 00:47:56,RT
171649,2348,2012-07-04 17:26:01,RT
408675,220,2012-07-04 09:07:22,MT
70622,74030,2012-07-02 13:47:58,MT
30226,35376,2012-07-04 02:27:15,MT
34300,34301,2012-07-04 11:38:01,RT
50599,468,2012-07-04 15:40:14,RT
301785,301784,2012-07-04 05:18:12,RT
106919,8321,2012-07-04 19:16:25,MT
405047,34719,2012-07-04 04:15:13,RT
52153,34324,2012-07-03 14:43:07,RT
245707,257707,2012-07-04 15:10:10,RE
102653,12324,2012-07-05 07:14:25,RT
62144,14564,2012-07-04 08:30:01,RT
102140,59702,2012-07-02 11:22:00,MT
318792,14572,2012-07-04 18:38:35,RT
448142,677,2012-07-04 06:51:29,MT
142172,1988,2012-07-04 01:57:23,RT
15560,13416,2012-07-04 01:59:27,RT
48344,89805,2012-07-05 15:12:06,MT
267256,30185,2012-07-07 13:26:21,RT
137319,137247,2012-07-03 17:53:44,RT
30364,88,2012-07-03 22:59:32,RT
83808,115382,2012-07-05 05:40:14,RT
176268,176267,2012-07-04 08:36:38,RT
167943,4076,2012-07-04 06:20:43,RT
53930,29588,2012-07-04 06:44:33,RT
6800,1459,2012-07-05 13:04:31,MT
387754,59195,2012-07-04 01:37:51,MT
421273,2895,2012-07-03 10:33:02,RT
70782,131610,2012-07-05 14:54:27,RE
108713,4730,2012-07-06 12:43:48,MT
269519,88,2012-07-05 03:27:12,RT
278510,220,2012-07-04 08:25:40,RE
179146,1503,2012-07-04 01:19:14,RT
159407,510,2012-07-04 14:54:11,RT
288874,14454,2012-07-04 16:30:26,RT
284374,284372,2012-07-04 18:39:28,RE
386977,55955,2012-07-03 08:18:39,MT
430856,7698,2012-07-06 10:00:46,RT
403641,39511,2012-07-04 11:15:22,RT
445773,243841,2012-07-04 08:01:02,RT
26122,13127,2012-07-04 01:58:39,RT
293840,3369,2012-07-04 18:01:23,MT
380993,4259,2012-07-04 00:51:43,MT
414180,130047,2012-07-04 07:05:05,RT
7381,27065,2012-07-05 01:23:47,RT
445601,35481,2012-07-05 13:03:29,RT
69744,170821,2012-07-04 14:14:30,RT
376875,387,2012-07-02 15:07:56,MT
260228,8135,2012-07-05 04:46:53,RT
91447,82700,2012-07-04 08:59:33,RE
374953,334643,2012-07-04 15:57:26,RT
217471,677,2012-07-04 14:38:17,RT
26079,51445,2012-07-07 15:07:57,RE
32849,32858,2012-07-04 02:15:00,RE
238449,5438,2012-07-04 06:53:03,RT
257206,44349,2012-07-04 17:27:56,RT
48712,36436,2012-07-04 01:47:42,RT
251784,677,2012-07-05 09:04:47,MT
430321,41353,2012-07-06 00:56:34,MT
133351,15998,2012-07-04 07:05:18,MT
320922,12276,2012-07-05 05:42:16,MT
289050,857,2012-07-04 01:53:51,RT
104582,3178,2012-07-05 08:39:11,RT
391186,677,2012-07-04 03:22:22,RE
21385,50733,2012-07-04 05:35:14,RT
388678,14677,2012-07-04 10:22:17,RT
405788,14549,2012-07-07 13:53:47,RT
284426,88,2012-07-04 02:33:20,RT
284191,36252,2012-07-04 08:09:41,RT
154346,75012,2012-07-04 12:24:05,MT
233426,280,2012-07-04 06:48:43,RT
153631,115382,2012-07-04 22:28:02,RT
313638,14454,2012-07-04 12:37:30,RT
429290,1276,2012-07-04 01:34:09,MT
227358,7756,2012-07-04 02:43:34,RT
133520,2662,2012-07-04 00:39:25,RT
318150,88,2012-07-04 07:58:51,RT
59905,49685,2012-07-05 09:29:12,MT
66498,43926,2012-07-05 09:12:37,RT
406901,349,2012-07-04 12:03:58,RT
69567,318469,2012-07-04 15:09:38,RE
26525,32532,2012-07-04 06:06:01,RT
357109,357110,2012-07-06 04:52:29,MT
322246,59195,2012-07-05 01:14:51,MT
48554,27828,2012-07-04 10:07:32,RT
45543,9964,2012-07-04 08:46:10,RT
450293,12276,2012-07-05 10:49:15,MT
22729,22805,2012-07-04 04:54:51,RT
381727,301,2012-07-04 01:44:54,MT
317200,1988,2012-07-04 04:26:09,RT
357942,9964,2012-07-04 08:52:23,RE
405759,34268,2012-07-05 02:47:53,RT
308654,11095,2012-07-04 15:10:00,MT
31436,4514,2012-07-02 21:55:45,RE
281409,236,2012-07-04 16:13:48,RT
171567,31650,2012-07-04 09:05:42,RT
285622,56,2012-07-06 13:53:48,MT
372556,383,2012-07-04 06:28:59,MT
81597,2180,2012-07-04 11:23:02,RT
309613,103451,2012-07-04 13:45:28,MT
191315,7937,2012-07-05 06:10:31,RT
80009,2280,2012-07-04 00:25:12,RT
25261,39666,2012-07-07 02:29:51,RT
132820,88,2012-07-04 18:14:16,MT
127479,11991,2012-07-02 18:34:15,RT
56968,12022,2012-07-04 02:06:51,MT
200987,26694,2012-07-04 07:04:10,RT
342716,291,2012-07-04 02:34:43,RT
321476,6663,2012-07-01 23:07:16,RT
15399,28285,2012-07-06 01:14:33,RT
31441,4336,2012-07-05 09:10:05,MT
223529,5245,2012-07-04 08:12:59,RT
77341,39054,2012-07-06 00:54:47,RE
108521,60152,2012-07-04 07:46:10,RT
104039,20191,2012-07-04 02:12:40,MT
156665,59195,2012-07-04 02:00:06,MT
22070,37532,2012-07-03 09:16:10,RT
8577,71,2012-07-06 19:39:19,MT
132648,55471,2012-07-02 14:16:29,RT
282200,250519,2012-07-01 13:22:57,RT
654,31380,2012-07-04 00:54:54,RT
155501,57105,2012-07-04 06:33:15,RT
287085,348204,2012-07-05 00:58:30,RE
116473,330676,2012-07-05 23:02:46,RT
311650,88,2012-07-04 16:42:49,RT
179074,4883,2012-07-04 05:13:49,MT
183926,3571,2012-07-04 03:47:57,RT
123928,37528,2012-07-04 02:15:24,RT
107438,49540,2012-07-04 01:57:41,MT
335724,88,2012-07-03 12:21:40,RT
236396,220,2012-07-04 08:26:12,RT
119893,88,2012-07-03 22:50:59,RT
174552,206,2012-07-04 01:36:43,RT
20046,17507,2012-07-04 02:08:42,RT
344299,7403,2012-07-05 09:11:37,MT
13417,10916,2012-07-04 01:22:27,RT
418106,12801,2012-07-04 19:59:03,RT
376658,132001,2012-07-04 07:06:56,MT
230072,14454,2012-07-04 05:31:50,RT
314641,3237,2012-07-03 12:16:07,RT
68151,40263,2012-07-04 03:22:43,MT
357655,132001,2012-07-04 08:05:47,RE
1504,72055,2012-07-04 00:39:40,RE
207082,519,2012-07-03 14:28:32,RT
320299,320300,2012-07-05 19:06:51,MT
185479,232297,2012-07-04 09:42:35,RT
273754,87198,2012-07-04 01:04:57,RT
219733,37532,2012-07-04 05:58:16,RT
18293,4718,2012-07-04 01:48:06,RT
88360,8135,2012-07-04 03:07:53,RT
5966,5757,2012-07-04 05:43:26,RE
12751,12751,2012-07-04 11:32:09,MT
9106,389,2012-07-04 00:55:56,RT
338427,2417,2012-07-04 10:03:51,MT
81225,1837,2012-07-04 20:13:45,MT
227353,227353,2012-07-05 12:31:08,MT
80669,7698,2012-07-07 08:02:16,RT
409458,2662,2012-07-03 13:07:08,RT
233908,3571,2012-07-04 04:58:29,RT
21401,11946,2012-07-04 03:26:50,RT
238229,30174,2012-07-04 13:38:10,RT
299223,68278,2012-07-04 02:45:34,RT
139974,15538,2012-07-04 08:22:27,RT
28986,20261,2012-07-04 04:19:29,MT
201821,51745,2012-07-04 08:49:01,RT
295200,1988,2012-07-04 05:38:09,RT
244878,51742,2012-07-04 12:28:20,RT
23813,88,2012-07-04 01:06:53,RT
35722,16140,2012-07-02 08:12:50,MT
62195,61884,2012-07-04 01:40:50,RT
319960,349,2012-07-04 06:04:46,RT
41828,3998,2012-07-04 00:38:25,MT
134039,12281,2012-07-04 02:04:45,RT
228371,12928,2012-07-04 09:11:54,RT
224852,37231,2012-07-04 02:15:45,MT
189395,88,2012-07-03 23:26:27,RT
140791,20920,2012-07-04 02:51:36,RT
25918,43369,2012-07-04 19:07:14,RT
433320,9363,2012-07-05 13:00:05,RT
135338,1205,2012-07-04 10:11:11,MT
237835,94420,2012-07-04 16:21:18,RT
47631,65709,2012-07-03 18:53:19,RT
250195,6929,2012-07-04 01:57:37,MT
22485,8404,2012-07-04 03:25:14,RT
324449,19913,2012-07-04 16:01:44,RT
76475,4639,2012-07-06 18:36:46,MT
12894,60553,2012-07-04 02:17:15,RT
435113,390301,2012-07-06 08:55:47,MT
409835,106951,2012-07-04 02:40:04,MT
87822,193111,2012-07-03 15:10:15,RE
133270,36989,2012-07-03 09:41:09,RT
42380,2218,2012-07-06 00:17:58,RT
36989,5193,2012-07-07 10:19:13,MT
401525,282449,2012-07-06 10:39:03,RT
33191,26149,2012-07-06 08:43:56,MT
23882,88,2012-07-04 01:49:06,RT
334346,50299,2012-07-04 15:40:24,RE
301842,69237,2012-07-03 20:00:57,RT
62391,88,2012-07-04 08:26:12,RT
105601,3998,2012-07-03 23:09:49,MT
335009,68278,2012-07-04 02:22:17,RT
24433,756,2012-07-04 01:52:02,RT
408540,31957,2012-07-04 03:18:50,RT
248037,85042,2012-07-06 20:28:54,RT
129009,385,2012-07-04 22:39:24,RT
77976,54222,2012-07-04 00:03:16,RT
103618,3571,2012-07-04 08:24:07,RT
21622,23385,2012-07-05 23:29:46,RT
379825,88,2012-07-04 11:14:33,MT
130520,14584,2012-07-04 05:46:34,RT
383000,2347,2012-07-04 19:08:55,RT
131327,88,2012-07-04 11:11:00,MT
113050,716,2012-07-02 00:59:16,RT
5689,4708,2012-07-04 10:05:39,RT
80509,16188,2012-07-04 04:27:11,RT
411303,220,2012-07-04 04:54:35,RE
371589,245,2012-07-04 19:27:36,MT
52329,56806,2012-07-05 02:02:16,RT
280314,11677,2012-07-04 08:15:23,RT
70089,51740,2012-07-04 21:05:36,RT
175032,249872,2012-07-06 08:37:54,RT
39933,35295,2012-07-04 09:25:13,RT
127162,88,2012-07-04 07:17:36,MT
1276,349,2012-07-04 01:00:03,MT
161694,14454,2012-07-04 03:54:47,RT
3533,3533,2012-07-04 03:14:41,MT
235473,34933,2012-07-04 02:18:50,RT
137749,832,2012-07-03 12:35:49,RT
189533,351051,2012-07-04 12:09:24,MT
132400,22328,2012-07-04 01:38:10,RT
401348,6948,2012-07-04 02:38:24,RT
179183,96730,2012-07-04 07:45:25,RT
1240,4380,2012-07-04 02:11:12,RT
216386,40817,2012-07-05 16:41:14,RT
189839,88,2012-07-03 23:12:35,RT
382807,37532,2012-07-04 15:28:30,MT
280253,14611,2012-07-05 00:26:50,RT
65709,65709,2012-07-04 16:39:01,MT
341485,14454,2012-07-04 08:00:11,RT
354044,301,2012-07-04 00:17:45,RT
271203,2287,2012-07-04 02:51:24,RT
61446,145926,2012-07-05 06:20:26,RT
75855,75855,2012-07-05 15:30:14,MT
348076,71155,2012-07-04 10:33:44,RT
48313,10694,2012-07-04 00:33:13,RT
155341,20192,2012-07-04 01:22:08,RT
240711,78,2012-07-02 16:12:56,RT
338614,77358,2012-07-06 18:47:41,RT
322476,30992,2012-07-05 16:38:44,RT
218481,88,2012-07-03 11:10:43,RE
225537,8005,2012-07-04 02:40:14,MT
180992,239451,2012-07-04 10:36:05,MT
451277,54207,2012-07-03 21:38:22,MT
321341,321340,2012-07-05 20:14:09,MT
14336,14308,2012-07-04 00:22:18,RE
299146,9964,2012-07-05 04:51:00,RT
207249,677,2012-07-04 01:00:08,RT
352381,172617,2012-07-04 08:19:54,RT
51712,40298,2012-07-03 11:18:19,RT
170862,1988,2012-07-03 06:16:41,MT
7304,459,2012-07-06 06:23:19,RE
110903,21949,2012-07-04 11:22:13,RT
65982,5226,2012-07-04 02:03:19,RT
43719,88,2012-07-03 23:50:45,RT
34475,92575,2012-07-04 13:35:59,RT
187113,28516,2012-07-04 19:50:52,RT
49178,37530,2012-07-03 10:47:07,RT
168438,14201,2012-07-04 09:13:47,MT
418458,103612,2012-07-04 06:56:48,RT
88081,153591,2012-07-05 01:20:31,RE
148699,111071,2012-07-04 04:11:09,MT
297647,176260,2012-07-04 21:41:35,MT
163973,11946,2012-07-03 23:56:29,MT
369873,5245,2012-07-04 09:55:41,RT
68127,14454,2012-07-04 08:46:59,RT
401248,92154,2012-07-05 12:49:46,MT
210710,18325,2012-07-04 08:08:24,RT
261846,280,2012-07-04 06:11:43,RT
44469,284239,2012-07-04 11:57:46,MT
15210,8391,2012-07-05 03:24:26,MT
136134,7898,2012-07-05 11:45:45,MT
139078,40796,2012-07-04 12:14:56,RT
62565,28160,2012-07-05 15:09:27,RE
419996,338709,2012-07-05 08:37:02,RT
193952,17507,2012-07-04 03:10:16,RT
187449,4259,2012-07-04 03:53:42,RT
87236,62154,2012-07-05 13:25:50,MT
33070,168820,2012-07-04 01:29:04,MT
36030,36029,2012-07-07 05:24:34,MT
232353,2417,2012-07-04 01:00:22,RT
