72469,39877,2012-07-04 04:47:18,RT
204135,957,2012-07-04 02:10:24,RT
32776,5113,2012-07-03 12:31:23,RT
340830,95913,2012-07-05 03:25:55,MT
51112,88,2012-07-02 09:28:20,MT
108944,143813,2012-07-04 09:44:59,RT
302546,302545,2012-07-06 02:14:26,RE
1912,2312,2012-07-04 00:37:26,RT
119971,54039,2012-07-04 05:47:37,RT
244581,42643,2012-07-04 01:50:02,MT
55785,677,2012-07-04 00:56:14,RT
216577,72500,2012-07-04 00:39:25,RT
63810,16527,2012-07-04 08:32:18,RT
60258,22051,2012-07-04 15:14:54,MT
17035,16098,2012-07-06 02:42:15,RT
321260,677,2012-07-04 01:54:09,RT
261413,261412,2012-07-05 21:05:09,RE
216581,88,2012-07-04 07:23:20,MT
196097,418,2012-07-06 06:08:36,MT
330319,95910,2012-07-05 11:46:23,RT
42619,78,2012-07-04 06:07:04,RT
143548,13813,2012-07-04 02:27:14,MT
70275,46984,2012-07-04 04:57:00,RE
82150,139790,2012-07-04 11:03:30,RE
17727,3998,2012-07-04 00:08:29,MT
24495,88,2012-07-04 01:13:12,RT
10018,6657,2012-07-04 00:14:29,RT
156668,25934,2012-07-04 01:37:58,RT
39832,3571,2012-07-04 01:38:04,RT
215055,110903,2012-07-04 01:50:47,RT
129442,129441,2012-07-04 05:03:18,RT
267191,57307,2012-07-06 17:33:18,RT
137320,59012,2012-07-06 17:39:57,RT
197061,197061,2012-07-06 00:08:56,MT
53848,104785,2012-07-05 02:13:59,RT
363313,16452,2012-07-06 06:15:17,MT
143082,13416,2012-07-04 01:59:54,RT
394219,16460,2012-07-04 13:53:15,RT
412500,19559,2012-07-04 07:27:30,RT
34236,77595,2012-07-04 01:26:07,RT
16140,114152,2012-07-04 02:03:20,MT
45155,38009,2012-07-04 07:00:33,MT
135354,37726,2012-07-04 09:36:59,RT
89818,2670,2012-07-04 23:37:35,RT
69407,2109,2012-07-04 18:23:08,RT
144817,184247,2012-07-06 12:53:58,MT
236377,677,2012-07-04 15:25:35,RT
343041,2342,2012-07-06 13:13:37,RT
344805,57138,2012-07-04 08:46:05,RT
333776,130884,2012-07-04 08:01:05,RT
13627,38941,2012-07-04 00:08:38,RT
396236,19153,2012-07-04 22:31:44,RT
168475,105177,2012-07-04 03:12:25,RT
15210,980,2012-07-04 01:07:36,RT
335343,6958,2012-07-04 15:18:01,RT
214187,396,2012-07-04 05:37:57,RT
145598,52469,2012-07-04 03:55:52,MT
19007,97044,2012-07-05 10:09:15,RT
116941,213,2012-07-05 09:25:01,MT
341154,88,2012-07-04 03:50:14,RT
442365,13799,2012-07-06 01:45:54,RT
302672,93935,2012-07-04 10:40:01,RE
55196,13813,2012-07-04 01:42:37,MT
338445,159599,2012-07-06 03:39:37,RT
117825,113340,2012-07-04 22:31:27,RE
227286,3547,2012-07-04 01:13:57,MT
401587,7782,2012-07-04 15:00:28,RT
267167,7717,2012-07-05 06:53:42,MT
135669,3726,2012-07-04 03:03:41,RT
372158,177812,2012-07-06 01:51:27,MT
26207,7627,2012-07-04 20:13:41,RT
400914,88,2012-07-04 02:55:13,RT
375619,375619,2012-07-06 20:25:05,MT
388512,283,2012-07-05 16:57:00,RT
160720,9363,2012-07-04 10:41:53,RT
178775,132690,2012-07-04 10:15:22,RT
108296,5065,2012-07-05 20:06:52,RT
120583,2870,2012-07-04 07:40:43,MT
372989,50361,2012-07-03 12:31:44,RT
257850,78528,2012-07-04 15:21:02,RT
128441,71545,2012-07-07 04:43:54,RT
124775,7501,2012-07-03 14:06:04,RT
37197,5226,2012-07-02 13:31:11,RT
119070,5226,2012-07-03 18:11:15,MT
288553,69414,2012-07-05 13:37:48,RE
244880,6971,2012-07-04 22:45:46,RT
57939,88,2012-07-04 00:43:33,MT
397222,40223,2012-07-04 05:42:32,RT
302482,104785,2012-07-04 14:25:27,RT
108443,77,2012-07-04 05:07:12,RT
292895,245,2012-07-05 11:11:23,RT
109161,40973,2012-07-05 12:16:14,RT
51181,10694,2012-07-04 00:33:16,RT
373653,88,2012-07-03 02:41:32,MT
192291,157171,2012-07-04 03:23:21,RT
174789,11921,2012-07-04 10:09:04,MT
5123,68256,2012-07-03 14:43:15,RE
217654,3998,2012-07-04 01:13:39,RT
258625,68285,2012-07-04 05:35:23,RT
60347,2696,2012-07-02 10:25:37,MT
445765,4526,2012-07-04 02:40:57,RE
436040,12276,2012-07-05 08:21:48,MT
89805,3972,2012-07-03 05:00:32,MT
188743,1980,2012-07-04 15:09:36,RT
31108,659,2012-07-05 00:09:28,RT
80135,88,2012-07-04 13:41:27,RT
180005,7898,2012-07-05 09:12:49,RT
241089,56,2012-07-06 09:23:34,MT
418583,283,2012-07-04 08:04:27,RT
15144,23560,2012-07-04 10:25:23,MT
116852,11036,2012-07-04 13:06:26,RT
331751,3369,2012-07-04 06:41:06,RE
68848,65968,2012-07-04 05:10:52,MT
48369,1988,2012-07-03 23:34:52,RT
97812,8942,2012-07-04 00:27:17,MT
433358,113099,2012-07-04 12:28:34,RT
250822,510,2012-07-04 14:20:56,RT
164151,42911,2012-07-02 10:48:33,RE
376384,7421,2012-07-04 19:41:03,RT
107456,64722,2012-07-04 06:50:47,RT
316967,96622,2012-07-04 17:01:18,RT
142345,133894,2012-07-05 03:25:30,RE
344263,9036,2012-07-05 05:39:55,MT
381268,2055,2012-07-03 19:40:56,MT
320870,129011,2012-07-05 06:13:30,MT
115131,82174,2012-07-04 03:52:08,RT
191010,8016,2012-07-05 08:20:15,RT
26151,26184,2012-07-05 05:27:28,RT
27230,88,2012-07-04 01:21:43,MT
92856,7274,2012-07-04 13:29:10,MT
22307,49940,2012-07-04 00:58:39,RT
403984,223200,2012-07-06 01:55:07,RT
48968,92782,2012-07-06 07:13:08,RE
363106,16460,2012-07-05 11:50:57,RT
171995,99369,2012-07-04 19:23:13,RT
83152,31240,2012-07-06 10:47:34,MT
229307,4076,2012-07-04 08:28:21,RT
274770,3390,2012-07-04 03:43:45,RT
234623,19913,2012-07-04 08:09:40,RT
393947,7533,2012-07-04 16:46:01,MT
84426,23220,2012-07-05 15:09:07,MT
177597,22021,2012-07-04 01:06:32,MT
271926,87038,2012-07-05 08:58:18,MT
443126,38728,2012-07-05 07:21:48,RT
195032,3298,2012-07-04 16:38:03,MT
