101491,243,2012-07-04 19:40:12,RT
143674,88,2012-07-04 01:19:42,MT
50948,677,2012-07-04 00:56:34,RT
195490,195493,2012-07-05 01:33:50,MT
344922,14664,2012-07-05 02:25:25,RT
434678,550,2012-07-04 10:15:48,RT
270075,31534,2012-07-04 18:45:26,MT
4665,176528,2012-07-02 17:09:33,RE
429301,4076,2012-07-04 10:34:08,RT
268974,60821,2012-07-04 07:00:11,RT
454003,15,2012-07-04 10:39:24,RT
298875,86341,2012-07-04 18:09:24,MT
425273,7401,2012-07-04 13:09:02,RT
407066,85042,2012-07-06 11:50:49,RT
432484,88,2012-07-05 01:56:07,RE
328738,6971,2012-07-04 23:52:34,RT
426262,16783,2012-07-04 01:31:09,RT
492,468,2012-07-04 10:09:41,RT
298007,36436,2012-07-04 14:48:45,RT
184404,3237,2012-07-05 14:45:32,RT
102300,16527,2012-07-04 06:31:26,RT
256554,92118,2012-07-05 10:08:30,RT
69871,69884,2012-07-04 06:25:20,RE
321701,11559,2012-07-06 08:00:51,MT
247359,122438,2012-07-04 23:55:50,RT
315547,56379,2012-07-04 07:00:07,RT
149972,2342,2012-07-04 02:16:10,RT
3824,91,2012-07-05 06:34:01,RT
84726,4708,2012-07-04 09:01:04,RT
343931,49179,2012-07-04 01:52:05,RT
36711,90563,2012-07-04 10:00:16,RT
447108,24676,2012-07-04 06:53:27,MT
434223,14201,2012-07-05 04:50:37,MT
124019,24163,2012-07-04 13:47:06,RT
395164,979,2012-07-04 04:10:11,RT
355385,9323,2012-07-06 08:59:56,RT
236433,519,2012-07-04 01:48:34,RT
189345,126028,2012-07-05 19:11:51,RE
338281,88,2012-07-04 07:20:59,RT
6518,49547,2012-07-04 02:25:58,RT
27046,1988,2012-07-03 10:35:01,MT
293720,51729,2012-07-04 21:19:05,RT
35738,35352,2012-07-06 07:17:44,RT
168699,1988,2012-07-03 23:19:32,RT
284480,47794,2012-07-04 00:24:43,RT
140016,2567,2012-07-02 09:49:44,RT
123143,341256,2012-07-04 00:10:15,RE
31800,14577,2012-07-04 08:44:22,MT
40358,11355,2012-07-04 00:07:51,RT
357584,364316,2012-07-04 09:09:53,RT
14611,14588,2012-07-04 00:32:33,RT
104259,230,2012-07-04 08:34:18,MT
16514,14075,2012-07-04 01:34:23,RT
18641,88270,2012-07-04 05:30:34,MT
85017,50273,2012-07-04 18:04:55,MT
270360,273785,2012-07-04 20:52:34,MT
2665,17241,2012-07-04 05:19:48,RT
90578,58991,2012-07-04 02:15:54,RT
63656,2696,2012-07-04 19:38:05,MT
219960,3237,2012-07-03 11:27:09,RT
404515,41395,2012-07-04 12:25:39,RT
165953,677,2012-07-04 09:55:16,MT
17705,4378,2012-07-02 05:21:44,MT
298582,31457,2012-07-05 07:58:35,RT
382805,12510,2012-07-02 23:07:50,RT
279664,56453,2012-07-04 01:21:54,RT
372861,35481,2012-07-05 15:41:08,RT
211023,211025,2012-07-04 15:41:16,RE
220363,62542,2012-07-05 20:32:20,MT
448668,50297,2012-07-04 16:41:08,RT
83229,7533,2012-07-04 01:32:05,RT
13820,49090,2012-07-04 07:31:57,RT
304713,304714,2012-07-04 15:08:48,MT
308871,68285,2012-07-05 03:53:24,MT
321539,16293,2012-07-06 10:52:22,RT
80920,25284,2012-07-04 01:02:28,RT
168333,77327,2012-07-04 10:02:58,MT
394651,27744,2012-07-04 16:52:53,RT
268774,1961,2012-07-05 15:08:17,RT
230450,78,2012-07-04 04:43:58,RT
313899,31028,2012-07-04 06:49:50,RT
176481,124398,2012-07-04 05:42:14,RE
53508,88,2012-07-04 00:53:57,MT
126193,27179,2012-07-04 12:23:50,RT
44241,5633,2012-07-04 04:09:10,MT
80309,9964,2012-07-06 01:57:50,RT
25091,9021,2012-07-03 11:12:54,RT
215447,25094,2012-07-04 19:32:50,RE
75190,4873,2012-07-04 14:11:33,RT
93149,93131,2012-07-05 10:57:23,RT
14568,181008,2012-07-04 15:30:08,RE
83268,98619,2012-07-04 04:20:19,RT
63329,93313,2012-07-04 02:45:33,RT
200987,200985,2012-07-04 06:32:57,RT
206141,72789,2012-07-04 14:33:54,RT
39889,18142,2012-07-03 03:35:03,RE
123370,5113,2012-07-03 12:26:29,MT
114321,171030,2012-07-04 13:20:27,RE
326872,7533,2012-07-05 01:37:42,MT
176429,20982,2012-07-06 11:52:39,RT
100361,14454,2012-07-04 12:32:29,RT
83034,83034,2012-07-04 09:15:53,MT
