81405,4665,2012-07-04 02:16:02,RT
5090,1390,2012-07-04 10:38:43,RT
402023,349,2012-07-04 22:05:10,RT
225221,14454,2012-07-04 02:19:02,RT
246143,185869,2012-07-04 09:53:43,MT
210022,8984,2012-07-06 10:10:33,RT
162162,13235,2012-07-05 12:05:22,MT
219162,5245,2012-07-06 21:32:02,MT
286739,230370,2012-07-04 01:24:48,RT
89928,127349,2012-07-05 02:10:50,MT
259570,11714,2012-07-04 00:58:13,MT
141615,6677,2012-07-04 13:45:36,RT
382993,1574,2012-07-07 11:49:51,MT
159864,280,2012-07-04 06:36:28,RT
176365,28076,2012-07-04 02:04:08,MT
247599,485,2012-07-05 19:16:02,RT
87529,21145,2012-07-04 07:33:42,RE
402737,30992,2012-07-04 04:22:49,RT
214133,32445,2012-07-02 13:20:42,RT
72202,14564,2012-07-05 04:11:21,RT
86501,36982,2012-07-02 21:35:39,MT
35506,32972,2012-07-03 00:13:47,RT
4328,12875,2012-07-04 02:52:32,MT
72388,5193,2012-07-03 10:25:56,MT
252610,6661,2012-07-04 00:47:33,MT
78630,12318,2012-07-04 03:06:21,RT
370436,109401,2012-07-06 22:45:31,RT
252714,62542,2012-07-05 18:12:31,RT
374156,34806,2012-07-04 14:43:25,RT
44535,13249,2012-07-04 23:33:34,RT
165148,9881,2012-07-04 04:00:21,RT
181487,38205,2012-07-04 08:18:57,RT
122148,4708,2012-07-04 12:57:32,RT
295866,149268,2012-07-01 01:40:39,RE
321454,349,2012-07-04 11:43:15,RT
14654,14654,2012-07-04 09:45:50,MT
58935,14578,2012-07-04 05:03:02,RE
133118,34959,2012-07-04 08:33:32,RT
26674,7411,2012-07-04 03:01:35,RT
352768,14572,2012-07-04 12:07:53,RT
215159,47175,2012-07-04 08:55:40,RT
100289,4392,2012-07-04 08:39:48,RT
414775,1343,2012-07-04 05:05:33,RT
50925,1984,2012-07-04 20:13:30,MT
143398,49456,2012-07-04 01:59:31,MT
367731,59343,2012-07-04 15:36:23,RT
216056,2014,2012-07-06 08:34:11,RT
116765,57269,2012-07-04 07:23:55,RT
445895,52326,2012-07-03 16:15:21,RT
177280,14208,2012-07-04 06:21:16,MT
437553,88,2012-07-04 01:15:34,RT
348750,330222,2012-07-07 13:34:01,RT
249980,4895,2012-07-04 03:52:02,RT
22199,42354,2012-07-06 00:16:07,RT
159821,1995,2012-07-04 10:10:52,RT
135311,318363,2012-07-04 17:56:56,RE
245067,17004,2012-07-04 14:03:34,RT
383182,85763,2012-07-04 06:44:52,RT
48701,3571,2012-07-04 02:30:25,RT
85813,857,2012-07-04 01:27:41,RT
262402,2662,2012-07-03 12:49:52,RT
352798,67721,2012-07-05 01:48:01,RT
142874,53876,2012-07-05 13:54:35,RT
324930,59195,2012-07-05 06:37:32,MT
366695,150073,2012-07-04 08:45:33,RT
138448,88,2012-07-03 09:06:33,RE
395896,188079,2012-07-04 11:11:34,RT
167362,62143,2012-07-04 07:29:35,RT
232778,1291,2012-07-04 20:38:21,RT
19955,9021,2012-07-03 15:25:51,MT
62391,88,2012-07-04 08:27:34,RT
366982,1574,2012-07-05 00:39:16,RT
173180,47794,2012-07-05 15:27:28,RT
134468,3237,2012-07-06 11:21:13,RT
138929,3706,2012-07-04 10:59:41,RT
404589,88,2012-07-04 08:44:52,RT
148949,57882,2012-07-05 08:13:14,RT
4611,3967,2012-07-05 10:21:18,RT
