54359,27738,2012-07-05 00:17:02,RT
239547,2874,2012-07-04 06:06:55,RT
195517,250519,2012-07-01 13:35:50,RT
137609,137608,2012-07-04 06:11:04,RT
361860,68278,2012-07-04 08:21:31,RT
143634,82772,2012-07-04 03:07:11,MT
70399,126027,2012-07-04 01:12:26,MT
94266,70048,2012-07-04 12:40:48,RT
2014,1880,2012-07-06 08:28:35,MT
127686,2138,2012-07-04 04:11:12,RT
27483,27483,2012-07-03 13:31:59,MT
181147,2014,2012-07-05 16:02:14,MT
160941,88,2012-07-03 12:32:38,RT
263184,283,2012-07-04 11:43:29,RT
431814,5005,2012-07-04 22:55:56,MT
61138,16538,2012-07-03 09:24:09,RT
314853,138,2012-07-04 06:07:29,RT
9304,21718,2012-07-04 00:24:01,RE
15521,103451,2012-07-04 01:06:55,RT
177013,4368,2012-07-04 01:07:37,RT
378838,116437,2012-07-05 12:12:17,RT
84831,84831,2012-07-04 17:32:33,MT
90419,4336,2012-07-04 07:14:03,RT
272461,21280,2012-07-02 08:25:16,RT
318219,6968,2012-07-05 19:14:20,RE
266793,88,2012-07-04 04:54:31,RT
230541,415548,2012-07-01 19:50:21,RT
121963,26637,2012-07-07 10:16:51,MT
297249,33787,2012-07-06 08:03:35,MT
17091,24704,2012-07-04 12:19:41,MT
45233,43,2012-07-04 05:12:56,RT
7501,4177,2012-07-04 02:08:51,RT
337314,337314,2012-07-05 15:18:23,MT
26348,211,2012-07-07 11:04:07,RT
87282,3629,2012-07-04 02:25:12,RT
72197,88,2012-07-05 01:26:20,RT
281544,26677,2012-07-04 08:03:35,MT
310207,677,2012-07-04 09:17:52,RT
325272,122460,2012-07-04 15:01:43,RT
163912,8135,2012-07-04 08:01:23,RT
357597,8942,2012-07-04 01:13:10,RT
117762,25093,2012-07-05 13:26:56,MT
124959,3998,2012-07-04 00:05:07,RT
382099,14615,2012-07-04 03:27:01,RT
214343,503,2012-07-07 05:05:30,RT
153327,181181,2012-07-05 07:20:27,RT
212862,16607,2012-07-04 12:21:16,MT
36000,33672,2012-07-04 10:23:13,MT
115776,8135,2012-07-04 00:59:03,RT
410432,376955,2012-07-04 07:12:36,RT
36854,39889,2012-07-04 01:22:00,MT
405436,57122,2012-07-05 03:02:21,RT
32438,249872,2012-07-06 04:49:00,RT
426296,88,2012-07-03 23:33:44,MT
270066,43,2012-07-02 11:31:13,MT
155594,11946,2012-07-04 00:19:42,MT
256326,16452,2012-07-04 11:02:30,RT
179758,5792,2012-07-02 10:14:16,RT
52711,5540,2012-07-05 14:25:34,MT
265406,88,2012-07-04 04:04:05,RT
356591,319872,2012-07-04 02:22:28,RT
350463,52882,2012-07-04 05:31:44,MT
16140,16140,2012-07-02 08:15:25,MT
105143,8942,2012-07-04 01:13:32,RT
229504,16188,2012-07-04 04:00:43,MT
91627,14469,2012-07-04 00:19:20,RT
318856,406640,2012-07-04 07:23:43,RE
67486,5193,2012-07-04 05:23:12,MT
101808,125943,2012-07-04 02:23:24,RT
267502,88,2012-07-04 07:54:58,RE
22924,39959,2012-07-03 06:53:52,MT
41227,3998,2012-07-04 00:53:08,MT
400730,191701,2012-07-04 15:42:58,RT
173141,23430,2012-07-05 16:14:59,MT
87173,223339,2012-07-04 05:05:03,MT
248444,42,2012-07-04 12:01:12,MT
293725,367,2012-07-06 11:59:25,MT
87392,12606,2012-07-04 03:30:21,MT
116263,59427,2012-07-04 08:12:08,MT
201676,3393,2012-07-04 16:21:55,RT
396540,100924,2012-07-04 17:03:28,RT
34549,7274,2012-07-04 11:20:10,RT
69877,165315,2012-07-03 08:36:56,RT
98472,104577,2012-07-02 08:27:27,RT
31910,30691,2012-07-04 06:22:47,RE
425808,3419,2012-07-03 01:36:31,RT
65878,6948,2012-07-04 04:10:45,RT
344037,344038,2012-07-04 02:17:02,MT
250213,118818,2012-07-04 07:25:12,RE
421347,503,2012-07-07 03:03:52,RT
143155,9014,2012-07-04 08:34:33,RT
377891,387,2012-07-03 07:55:27,RT
59519,269746,2012-07-04 17:35:31,RT
138527,677,2012-07-04 04:52:50,RT
383973,50401,2012-07-03 07:08:53,MT
7525,6945,2012-07-04 12:47:39,MT
168635,356,2012-07-04 17:27:34,RT
69949,8135,2012-07-04 02:30:12,RT
224766,7951,2012-07-04 02:58:18,RT
114221,64911,2012-07-02 08:18:21,MT
14227,2567,2012-07-07 15:09:47,RT
102140,113367,2012-07-05 10:59:27,MT
243795,5011,2012-07-04 11:43:04,MT
62578,146630,2012-07-04 22:41:04,MT
52421,45,2012-07-05 04:35:16,RT
62581,66495,2012-07-04 07:25:51,MT
366877,1553,2012-07-07 12:29:08,RT
269631,8,2012-07-02 22:23:17,RE
25907,147239,2012-07-03 23:44:01,MT
344831,6695,2012-07-04 01:25:40,MT
10264,11337,2012-07-03 05:42:13,MT
272870,21296,2012-07-07 12:12:52,RT
362933,8767,2012-07-03 18:25:50,MT
395125,26352,2012-07-04 13:38:37,RT
249831,16142,2012-07-04 01:25:10,RT
415221,2342,2012-07-04 03:35:29,RT
96255,88,2012-07-04 13:09:42,RT
395098,65714,2012-07-04 23:10:56,RT
31137,88,2012-07-04 00:44:09,MT
177286,88,2012-07-04 00:47:17,RT
185301,26530,2012-07-03 23:31:31,RT
28438,253,2012-07-07 17:06:08,RE
345061,68278,2012-07-04 02:17:10,RT
16260,88,2012-07-04 06:51:18,RT
185117,7404,2012-07-05 17:36:29,MT
193290,101718,2012-07-03 10:31:39,RT
50102,503,2012-07-05 00:01:43,MT
38819,9021,2012-07-04 00:06:27,RT
146565,715,2012-07-04 09:12:19,RT
269613,16164,2012-07-05 12:31:49,MT
44726,14454,2012-07-04 22:35:07,RT
90984,44963,2012-07-07 05:48:51,RT
62330,6069,2012-07-04 09:45:25,RT
87492,206,2012-07-04 06:16:51,RT
244949,151491,2012-07-04 02:28:40,RT
187446,5183,2012-07-06 10:33:54,MT
