147068,264285,2012-07-04 13:36:42,RT
390453,1896,2012-07-04 08:11:57,RT
107657,88,2012-07-03 23:55:04,RT
113629,71,2012-07-06 08:32:12,RT
450355,77583,2012-07-04 06:51:58,MT
236052,138,2012-07-03 00:35:56,RT
84965,132849,2012-07-04 08:23:46,MT
3976,88,2012-07-04 12:29:00,MT
123564,10971,2012-07-03 14:53:07,RT
54618,88,2012-07-03 22:51:21,RT
431658,8208,2012-07-04 04:14:22,RT
347715,33355,2012-07-04 03:54:05,RT
330258,16440,2012-07-04 12:41:59,RT
325054,3998,2012-07-04 07:14:58,MT
264729,34268,2012-07-04 23:37:52,RT
200415,19343,2012-07-02 22:12:55,MT
118990,189,2012-07-04 04:35:18,RT
350762,31240,2012-07-07 11:23:12,MT
434448,56,2012-07-05 18:51:10,RT
130899,59177,2012-07-04 03:15:15,RT
58315,66669,2012-07-05 16:51:52,MT
18769,349,2012-07-04 06:38:15,RT
439054,1988,2012-07-04 13:40:04,RT
275979,272834,2012-07-05 03:06:55,RT
446829,503,2012-07-07 02:26:27,RT
75283,34852,2012-07-05 06:58:53,RT
203907,370,2012-07-04 12:10:21,MT
284816,677,2012-07-04 01:56:36,RT
301556,88,2012-07-04 03:37:25,MT
67633,22651,2012-07-04 09:15:23,MT
55281,12465,2012-07-04 02:37:16,RT
224761,34268,2012-07-04 11:09:50,RT
412464,50361,2012-07-04 16:07:01,RT
45966,15994,2012-07-04 01:00:48,RT
381236,14572,2012-07-04 03:09:03,RT
265031,59195,2012-07-04 08:55:59,MT
441501,677,2012-07-04 00:50:41,RT
242299,4259,2012-07-04 04:10:06,RT
53243,114027,2012-07-04 22:20:17,RE
344609,88,2012-07-04 02:19:56,MT
280968,88,2012-07-04 11:10:41,RE
351804,27723,2012-07-03 07:41:30,MT
440636,2417,2012-07-04 02:23:44,MT
350063,6929,2012-07-03 07:37:57,MT
432746,349,2012-07-04 15:07:33,RT
97029,29934,2012-07-04 14:58:13,RE
342421,302769,2012-07-04 02:48:58,RT
5859,5859,2012-07-04 00:01:58,MT
25099,1834,2012-07-04 13:31:33,RT
1632,2555,2012-07-04 10:40:57,RE
128595,6948,2012-07-04 02:43:00,RT
180245,63871,2012-07-04 13:30:44,RT
336946,1988,2012-07-04 04:14:18,RT
296160,132195,2012-07-04 18:58:45,RT
271172,13518,2012-07-04 15:41:45,RT
90176,12169,2012-07-05 10:21:39,RT
376650,51746,2012-07-04 13:17:01,RT
261212,261698,2012-07-01 12:57:47,MT
105415,8172,2012-07-05 04:44:52,RT
215507,32226,2012-07-04 10:01:21,RT
424611,5226,2012-07-02 16:06:22,RT
24704,6080,2012-07-03 09:55:06,RT
189395,12281,2012-07-04 03:17:33,RT
15093,869,2012-07-04 01:03:44,RT
42708,91501,2012-07-04 00:16:36,MT
189244,2567,2012-07-05 01:50:26,RT
12122,21280,2012-07-04 00:50:03,MT
409236,103447,2012-07-04 09:31:45,RT
84833,677,2012-07-04 09:23:34,RT
398505,29233,2012-07-04 03:16:48,MT
429388,832,2012-07-03 12:55:39,MT
136474,5193,2012-07-04 17:29:05,MT
192632,2567,2012-07-07 03:23:32,RT
415587,519,2012-07-04 08:41:34,RT
184287,14075,2012-07-04 01:28:26,RT
32077,485,2012-07-05 17:56:50,RT
51741,52417,2012-07-04 13:40:18,MT
258225,88,2012-07-04 00:42:36,MT
380190,361921,2012-07-04 14:44:16,RT
152199,677,2012-07-04 10:38:48,RT
32818,73638,2012-07-04 17:49:25,MT
177795,88,2012-07-03 06:16:55,MT
119333,505,2012-07-05 11:13:43,RT
95885,43901,2012-07-04 05:06:15,RT
278393,27738,2012-07-04 03:06:05,RT
266653,14572,2012-07-04 14:28:38,RT
206562,2368,2012-07-04 05:56:33,RT
137082,2349,2012-07-04 23:47:02,RT
131073,33355,2012-07-04 02:12:06,RT
351344,49182,2012-07-04 04:55:40,RT
20648,26776,2012-07-05 06:14:25,MT
428554,88,2012-07-04 01:35:10,RT
67540,84589,2012-07-04 18:38:49,RE
196465,8208,2012-07-04 06:38:00,RT
15512,307142,2012-07-04 00:24:50,RT
83066,7960,2012-07-07 05:10:45,RT
140025,140026,2012-07-04 14:02:31,RT
420344,9037,2012-07-05 04:53:02,RT
10273,158344,2012-07-01 17:46:49,MT
194536,130135,2012-07-04 16:40:58,RT
111757,14075,2012-07-04 00:44:05,MT
3360,519,2012-07-02 14:16:42,MT
369261,4535,2012-07-04 13:29:52,MT
151980,249,2012-07-04 20:34:03,RE
236758,1292,2012-07-04 10:47:29,RT
417123,19870,2012-07-04 02:37:25,RT
158715,16746,2012-07-05 12:20:46,RT
153873,133826,2012-07-05 07:44:20,RT
365020,4535,2012-07-04 05:59:25,RT
375930,14549,2012-07-07 13:48:44,RT
253182,88,2012-07-04 02:40:07,RT
250664,3571,2012-07-04 08:37:47,RT
140238,3998,2012-07-04 00:53:09,RT
292852,88,2012-07-04 09:22:06,RT
227759,10815,2012-07-03 05:19:07,RE
132521,53331,2012-07-04 04:10:17,MT
289648,3419,2012-07-03 01:39:58,RT
170187,349,2012-07-04 08:10:01,RT
64756,2164,2012-07-07 10:34:59,MT
15070,88,2012-07-04 00:20:09,MT
227353,227353,2012-07-05 16:43:17,MT
114224,50196,2012-07-03 11:08:00,MT
368050,213,2012-07-04 01:56:20,RT
73973,59541,2012-07-04 18:06:30,RE
51932,81890,2012-07-05 11:28:52,MT
209296,4740,2012-07-04 07:53:04,RT
11790,5217,2012-07-04 22:28:41,MT
109647,67382,2012-07-03 02:05:33,RT
269393,171401,2012-07-04 04:46:32,RE
417298,1988,2012-07-02 09:47:28,RT
91600,327,2012-07-05 07:08:15,RT
16527,71585,2012-07-04 00:50:16,MT
189312,2280,2012-07-04 04:20:46,RT
347327,867,2012-07-04 14:50:41,RT
73676,349,2012-07-04 00:52:53,RT
247114,325,2012-07-04 04:19:55,MT
25091,35376,2012-07-05 15:39:44,RT
162702,2679,2012-07-04 20:44:17,RT
138635,125593,2012-07-04 13:25:23,RT
110887,21585,2012-07-04 02:03:09,MT
107727,48773,2012-07-04 10:06:53,RT
445709,220,2012-07-04 17:59:07,RE
357959,38602,2012-07-04 05:57:43,RE
278316,759,2012-07-04 06:41:39,RT
144655,12325,2012-07-04 05:22:00,RE
305228,294416,2012-07-05 00:17:44,RT
350293,6948,2012-07-04 09:38:32,RT
90254,1896,2012-07-04 06:18:43,RT
384581,324040,2012-07-05 06:37:22,RT
422543,677,2012-07-04 01:47:38,MT
36945,280403,2012-07-04 16:40:15,MT
102343,34236,2012-07-04 00:26:47,RT
42303,49351,2012-07-04 01:27:02,RT
124940,61664,2012-07-05 08:19:23,MT
208607,15,2012-07-07 02:40:21,MT
326823,33397,2012-07-04 07:14:32,RT
373596,50361,2012-07-04 14:00:32,RT
336235,857,2012-07-04 01:27:26,RT
366078,34719,2012-07-04 14:13:24,RT
58067,318773,2012-07-05 11:53:59,RT
37656,39752,2012-07-07 06:33:21,RT
126272,32972,2012-07-03 16:34:52,MT
149615,19872,2012-07-03 23:59:02,MT
222621,54207,2012-07-02 18:07:24,MT
95181,677,2012-07-04 00:32:12,MT
34909,82272,2012-07-04 00:24:54,RT
96072,4001,2012-07-04 22:07:52,RT
204577,12478,2012-07-05 01:37:36,MT
12124,50733,2012-07-04 01:24:16,RT
175175,88,2012-07-02 23:44:02,RE
291856,115267,2012-07-04 01:17:31,RT
50218,35375,2012-07-04 06:53:08,MT
24059,34080,2012-07-04 11:27:10,RT
154309,26732,2012-07-04 03:03:58,MT
160137,7690,2012-07-06 18:22:18,RT
246467,228877,2012-07-04 15:33:05,RT
192831,141114,2012-07-06 19:45:18,RE
407912,88,2012-07-04 01:18:11,RT
382085,67774,2012-07-04 03:32:15,RT
38868,27483,2012-07-04 00:51:25,MT
444588,64911,2012-07-02 20:05:33,MT
137522,2342,2012-07-04 18:22:43,RT
39582,4380,2012-07-04 03:28:32,RT
302763,98138,2012-07-07 08:09:20,RT
350477,7533,2012-07-04 01:24:22,RT
33629,65682,2012-07-04 20:04:19,RT
161480,127248,2012-07-04 02:17:54,RT
414889,979,2012-07-04 03:36:11,RT
336824,7436,2012-07-04 10:12:57,RT
65535,25206,2012-07-04 02:00:56,MT
315162,19913,2012-07-04 02:58:06,RT
31049,31049,2012-07-03 15:00:50,MT
395388,519,2012-07-03 23:22:47,RT
330052,14454,2012-07-04 04:05:49,RT
201077,88,2012-07-04 07:48:43,RT
20386,20421,2012-07-04 03:37:27,RT
169912,92850,2012-07-04 16:38:09,RT
188240,7437,2012-07-06 04:28:19,MT
160844,20327,2012-07-02 05:39:34,MT
444796,217436,2012-07-04 17:21:05,RT
451630,220,2012-07-04 08:32:59,MT
211787,39607,2012-07-04 13:54:50,RT
357578,330433,2012-07-05 10:07:29,RT
404049,310,2012-07-05 13:29:38,RT
161551,349,2012-07-04 11:24:03,MT
139890,16708,2012-07-05 14:16:58,MT
53384,14591,2012-07-04 01:52:37,RT
20971,31750,2012-07-07 08:45:24,MT
28205,383,2012-07-04 01:18:30,RT
21704,6835,2012-07-03 16:13:27,RT
371791,14577,2012-07-04 01:28:58,MT
456581,317,2012-07-06 13:39:13,MT
401457,220,2012-07-04 16:27:13,RE
180689,6166,2012-07-04 15:03:29,MT
384482,88,2012-07-03 19:29:14,RT
8642,3998,2012-07-04 02:42:05,MT
226001,226002,2012-07-05 00:15:00,RE
46059,4289,2012-07-04 00:45:25,RE
23642,349,2012-07-04 01:50:16,RT
80785,11921,2012-07-04 12:41:27,MT
256457,3795,2012-07-04 16:46:43,RT
9551,202079,2012-07-03 07:32:50,MT
146398,59195,2012-07-04 02:07:54,MT
204097,3726,2012-07-05 03:52:51,RT
445845,88,2012-07-04 09:54:51,MT
315663,8959,2012-07-04 08:34:43,RT
156871,5226,2012-07-02 12:34:28,RT
326096,8984,2012-07-04 07:33:38,MT
412164,138,2012-07-03 00:08:53,RT
410648,59195,2012-07-04 10:04:05,MT
370881,55471,2012-07-02 12:40:23,RT
301842,68307,2012-07-02 16:46:29,RT
183832,17122,2012-07-02 13:17:41,RT
93980,1880,2012-07-06 11:21:45,RE
361287,62133,2012-07-04 03:10:43,RT
215755,3237,2012-07-05 13:51:50,RT
253174,54550,2012-07-04 02:49:20,RT
382974,465,2012-07-07 10:03:04,RT
202626,128559,2012-07-04 14:27:33,RT
185498,349,2012-07-04 09:15:22,RT
383139,26551,2012-07-06 08:51:13,RT
263986,5193,2012-07-04 08:40:13,RT
364917,2347,2012-07-05 01:07:35,RT
281416,31234,2012-07-05 09:45:35,RT
16140,86,2012-07-05 16:08:06,MT
50265,10495,2012-07-02 13:02:21,RT
128623,3998,2012-07-04 02:01:33,RT
123081,2045,2012-07-04 01:52:52,RT
270460,146259,2012-07-04 04:25:50,RT
71984,88,2012-07-04 01:45:45,RT
371857,1984,2012-07-04 21:05:50,RT
416650,416650,2012-07-06 22:57:58,RE
27705,50305,2012-07-04 01:44:40,RT
408243,310,2012-07-05 13:27:20,MT
137700,153244,2012-07-02 20:26:03,RT
405258,59345,2012-07-04 09:34:16,RT
107426,88,2012-07-04 03:35:13,RT
163004,437,2012-07-06 06:36:30,MT
17640,20423,2012-07-03 10:10:21,MT
201185,519,2012-07-04 05:02:05,MT
45745,21351,2012-07-02 11:56:50,RT
91070,26449,2012-07-05 13:04:49,RT
190533,15994,2012-07-04 02:34:56,RT
41511,224705,2012-07-03 10:37:30,MT
302300,11792,2012-07-04 01:56:52,RT
91842,19240,2012-07-05 01:43:34,RT
145675,979,2012-07-04 05:58:34,RT
65000,69890,2012-07-07 03:28:25,MT
390675,37532,2012-07-04 02:31:19,RT
188625,88,2012-07-04 03:22:29,RT
245844,1988,2012-07-04 00:03:08,RT
383164,89003,2012-07-04 08:25:38,RT
18561,30400,2012-07-04 01:16:46,MT
157148,383,2012-07-04 01:04:13,RT
114822,32360,2012-07-04 01:57:56,MT
348638,65380,2012-07-02 23:51:43,RT
133769,10916,2012-07-04 01:25:50,RT
189491,388875,2012-07-06 09:28:18,MT
396679,97338,2012-07-05 06:15:17,RT
101306,390320,2012-07-03 15:58:44,RE
197837,11946,2012-07-04 03:31:53,RT
102523,6948,2012-07-04 09:23:12,RT
165127,179768,2012-07-04 19:44:08,MT
79634,4182,2012-07-04 04:35:37,RT
250256,4076,2012-07-04 06:14:41,RT
437796,316806,2012-07-04 13:11:13,RE
6373,3994,2012-07-03 20:29:10,MT
378714,199877,2012-07-04 04:18:35,RT
263084,2156,2012-07-04 14:29:01,MT
27612,198772,2012-07-04 13:19:25,RT
336661,105173,2012-07-04 04:36:08,MT
213317,677,2012-07-04 11:14:51,RT
323794,166663,2012-07-05 14:10:03,RT
232328,1373,2012-07-04 00:52:05,MT
121463,69237,2012-07-04 01:44:41,RT
180585,88,2012-07-04 04:25:56,RT
197096,26755,2012-07-05 17:31:02,MT
398214,32226,2012-07-04 09:41:48,RT
204475,88,2012-07-06 04:28:50,RT
140005,47794,2012-07-04 13:09:21,RT
311653,68278,2012-07-04 03:41:42,RT
411061,52469,2012-07-04 01:22:17,RT
17647,1988,2012-07-03 23:46:04,RT
307771,27723,2012-07-04 09:17:58,RT
124963,31650,2012-07-05 03:12:36,RT
152576,1503,2012-07-04 00:30:16,RT
362773,14813,2012-07-04 04:42:29,RT
4507,4528,2012-07-06 18:39:48,MT
157450,7782,2012-07-04 15:42:44,RT
322929,14454,2012-07-04 19:10:27,RT
72273,68671,2012-07-04 01:03:35,RT
114162,2697,2012-07-06 10:10:09,RT
264918,1205,2012-07-04 08:38:20,RT
298969,34719,2012-07-04 14:37:07,RT
9288,43525,2012-07-04 05:41:39,MT
376537,88,2012-07-03 10:43:20,RT
25766,13099,2012-07-04 06:39:10,MT
181200,7644,2012-07-07 10:03:34,RT
179126,21718,2012-07-04 01:05:19,MT
101504,243,2012-07-04 19:34:46,RT
154572,93329,2012-07-06 20:58:02,RT
175065,31617,2012-07-05 14:19:28,RT
181619,15451,2012-07-04 08:27:57,MT
145159,10315,2012-07-02 10:04:06,RT
126308,13123,2012-07-04 00:12:06,RT
160210,8135,2012-07-04 12:34:24,RT
47062,367,2012-07-06 10:05:32,MT
350194,216,2012-07-06 13:21:57,RT
252944,40978,2012-07-04 05:50:58,RE
216056,88,2012-07-04 07:52:01,RT
117251,6,2012-07-05 23:40:05,RT
278652,349,2012-07-04 12:36:27,RT
32588,677,2012-07-05 14:43:05,MT
97051,50325,2012-07-04 04:40:22,RT
242819,677,2012-07-04 01:39:17,RT
195756,2941,2012-07-04 17:34:32,MT
233501,1852,2012-07-04 02:16:37,MT
248857,268,2012-07-04 07:09:51,MT
1597,88,2012-07-03 10:21:10,MT
372070,372070,2012-07-04 17:07:33,MT
103418,103418,2012-07-03 21:15:36,MT
67534,16358,2012-07-04 06:21:55,MT
186645,73979,2012-07-04 02:11:26,RT
214797,62903,2012-07-04 11:32:29,RT
330242,32972,2012-07-06 01:51:40,RT
144185,35295,2012-07-04 10:00:34,RT
104755,206,2012-07-04 02:02:49,MT
30957,122200,2012-07-05 14:41:11,RT
