19249,50595,2012-07-04 01:02:58,RT
195503,62194,2012-07-04 09:07:18,RE
230465,47794,2012-07-05 02:37:40,MT
302797,11991,2012-07-02 13:43:20,RT
124774,29340,2012-07-04 06:20:57,MT
246204,7698,2012-07-06 10:33:43,RT
27161,14454,2012-07-04 01:45:43,RT
336880,177186,2012-07-04 10:33:58,RT
385615,48190,2012-07-04 01:29:31,RT
47250,130884,2012-07-04 09:38:59,MT
363457,1988,2012-07-04 01:47:23,RT
65876,26195,2012-07-07 00:26:58,MT
247884,88,2012-07-03 09:08:00,RT
318182,203624,2012-07-04 10:00:00,RT
96538,42173,2012-07-04 00:42:54,MT
144964,465,2012-07-07 10:35:06,RE
25197,186037,2012-07-05 06:35:45,MT
240116,2941,2012-07-05 13:10:24,MT
273902,88,2012-07-03 23:29:06,RT
291500,5226,2012-07-02 13:35:39,RT
68313,68308,2012-07-02 22:10:26,RT
189661,7533,2012-07-04 08:55:10,RT
164151,42911,2012-07-02 10:48:33,MT
177747,5226,2012-07-04 01:59:27,RT
109644,66860,2012-07-04 06:17:39,RT
260422,260421,2012-07-04 03:11:22,RE
188219,1343,2012-07-05 00:11:30,RT
228820,374,2012-07-04 08:34:54,RT
438153,7533,2012-07-04 05:59:08,MT
184893,13813,2012-07-04 05:14:29,MT
28802,16801,2012-07-04 00:16:26,MT
128773,41566,2012-07-04 17:08:15,RE
217029,88,2012-07-03 23:30:47,RT
86898,5226,2012-07-02 12:07:31,RT
312238,50816,2012-07-05 03:55:18,MT
62637,322,2012-07-04 09:32:34,RT
159485,677,2012-07-04 00:10:56,RT
103786,88,2012-07-04 01:35:06,MT
243027,6948,2012-07-04 08:48:56,RT
210477,88,2012-07-04 00:58:10,MT
198040,677,2012-07-04 08:44:32,RE
236030,89004,2012-07-05 03:56:41,MT
277086,88,2012-07-05 13:23:14,RT
113006,20522,2012-07-04 07:45:04,RT
219285,35481,2012-07-05 13:41:31,RE
338446,5245,2012-07-03 16:34:31,RT
184586,184587,2012-07-04 02:11:24,RT
154496,241018,2012-07-04 02:27:28,MT
255097,349,2012-07-04 08:08:27,RT
36521,47794,2012-07-05 12:55:03,RT
190497,14557,2012-07-04 10:32:01,RT
271829,82988,2012-07-04 14:31:45,MT
301573,3298,2012-07-05 05:16:19,RT
28789,88,2012-07-04 02:20:27,RT
346567,8073,2012-07-05 21:32:14,RT
397333,352,2012-07-04 04:22:19,RT
9513,1722,2012-07-04 09:00:57,RE
109011,73941,2012-07-04 02:10:21,RT
102629,7533,2012-07-04 11:52:10,RT
437225,31650,2012-07-04 07:05:16,RT
391864,405665,2012-07-04 06:03:20,MT
366849,283,2012-07-05 17:37:44,RT
329848,44134,2012-07-04 04:56:10,RT
97073,976,2012-07-04 02:11:55,RT
123209,188327,2012-07-04 04:48:14,RT
339273,47608,2012-07-04 10:34:05,RT
385114,41425,2012-07-04 06:42:08,RT
80803,40052,2012-07-03 13:15:30,RT
2859,2916,2012-07-04 10:34:51,RT
442912,5193,2012-07-03 19:24:36,RT
303509,122219,2012-07-05 01:13:44,MT
320090,37582,2012-07-02 05:48:05,RT
68972,48530,2012-07-05 16:26:09,RT
165732,3861,2012-07-04 17:31:29,RE
84183,14134,2012-07-06 01:36:32,MT
248774,73485,2012-07-04 17:03:41,RT
214566,14729,2012-07-04 23:57:59,RT
51472,1455,2012-07-05 12:57:02,RT
247132,16527,2012-07-04 02:54:17,RT
358546,14615,2012-07-04 03:03:30,RT
113339,356,2012-07-04 07:16:53,RT
185816,41812,2012-07-07 02:02:17,RT
197070,263505,2012-07-04 13:05:47,RT
88115,12657,2012-07-05 11:20:49,RT
123897,84589,2012-07-05 13:24:56,RT
48039,5226,2012-07-04 02:00:48,RT
168415,88,2012-07-04 00:55:51,RT
393186,260273,2012-07-05 14:07:01,MT
449736,356991,2012-07-04 13:53:36,RT
6472,1858,2012-07-04 15:21:58,MT
116966,14907,2012-07-04 07:49:41,MT
38520,30859,2012-07-06 06:04:03,MT
384059,328356,2012-07-04 10:49:08,MT
