154107,17935,2012-07-04 01:57:48,RT
218439,1988,2012-07-04 06:02:28,RT
50330,50325,2012-07-03 16:44:11,RT
261832,37563,2012-07-04 02:04:57,RT
135259,677,2012-07-03 00:35:19,RT
341885,14577,2012-07-04 04:00:52,RT
381296,16452,2012-07-04 07:52:29,RT
27089,12281,2012-07-04 04:46:11,RT
213133,31650,2012-07-04 07:07:09,RT
166451,61211,2012-07-04 10:51:47,MT
160062,13633,2012-07-04 09:37:01,MT
42055,115235,2012-07-05 07:23:17,RT
179326,1373,2012-07-04 04:16:06,RT
123572,27436,2012-07-07 03:20:35,MT
378254,13813,2012-07-04 02:09:46,MT
255830,4014,2012-07-04 02:32:46,MT
121409,3115,2012-07-03 01:50:10,RT
414931,95921,2012-07-04 08:22:03,RT
95811,143434,2012-07-04 07:54:16,RT
53569,3732,2012-07-04 00:11:59,RE
28191,220,2012-07-04 08:24:35,MT
414309,1988,2012-07-04 02:10:36,RT
232629,4526,2012-07-04 03:09:20,RT
277987,8005,2012-07-04 02:43:42,MT
168211,519,2012-07-03 06:58:44,RT
267269,88,2012-07-03 23:58:19,MT
209648,17005,2012-07-04 01:51:24,MT
19975,105006,2012-07-04 14:11:06,RT
421892,15769,2012-07-04 04:12:42,MT
413762,35843,2012-07-04 06:22:36,RT
387103,14672,2012-07-05 11:06:20,RT
23107,8016,2012-07-04 20:17:02,RT
31344,3393,2012-07-04 20:53:56,RT
18506,511,2012-07-02 10:24:18,RE
248070,85168,2012-07-04 09:48:42,RE
181249,329706,2012-07-06 03:35:04,RT
356799,5226,2012-07-03 10:23:23,MT
12224,12224,2012-07-04 06:44:30,MT
183856,3998,2012-07-04 06:35:15,RT
6519,14454,2012-07-04 03:38:06,RT
266876,88,2012-07-04 00:00:24,MT
170535,857,2012-07-03 22:35:49,RT
293598,310453,2012-07-05 01:01:20,MT
229871,369,2012-07-04 14:29:10,RT
433878,33450,2012-07-05 15:15:34,MT
375984,94320,2012-07-04 17:26:33,RT
108430,2567,2012-07-04 19:43:23,RT
154267,7436,2012-07-04 10:09:17,RT
137251,137247,2012-07-03 17:53:16,RT
224561,294416,2012-07-05 23:58:48,RT
265300,128559,2012-07-04 14:22:39,RT
173374,11546,2012-07-04 02:24:16,RT
352678,3549,2012-07-04 10:34:30,RT
236021,205,2012-07-04 00:18:17,RT
78251,3237,2012-07-06 21:29:05,RT
170536,28951,2012-07-03 18:48:32,MT
384217,2287,2012-07-04 00:38:08,RT
39917,3237,2012-07-03 11:21:02,RT
280201,25598,2012-07-06 07:29:44,RE
207970,8471,2012-07-05 12:01:02,MT
160154,26807,2012-07-04 03:05:02,RT
61670,33383,2012-07-04 06:52:07,RT
89194,750,2012-07-07 03:31:00,MT
209639,49182,2012-07-04 05:32:23,RT
161101,50,2012-07-04 12:23:20,MT
258580,19913,2012-07-04 00:53:26,RT
27326,15,2012-07-04 13:32:18,RT
238431,349,2012-07-04 05:33:43,MT
339072,406185,2012-07-05 12:20:52,RT
13647,88,2012-07-04 05:18:34,RT
146359,72937,2012-07-04 09:46:52,MT
139539,408,2012-07-04 01:42:11,RT
62448,48255,2012-07-04 04:18:24,RT
348117,283,2012-07-05 16:52:31,RT
198076,198048,2012-07-04 06:28:14,RT
411864,5245,2012-07-04 13:24:54,RT
47798,47792,2012-07-04 15:03:55,RT
118541,26352,2012-07-07 12:09:42,RT
294870,50361,2012-07-04 16:13:19,MT
45229,128787,2012-07-04 13:50:38,MT
33965,319196,2012-07-04 16:17:00,MT
160881,3637,2012-07-04 00:22:04,RT
14813,677,2012-07-05 14:37:14,RT
131409,170163,2012-07-04 07:07:18,MT
440924,381532,2012-07-04 08:36:16,RE
113142,9912,2012-07-06 06:15:28,MT
186841,96701,2012-07-04 03:36:03,RT
