625,677,2012-07-04 13:43:45,MT
416723,7962,2012-07-04 01:55:08,RE
75467,75458,2012-06-30 23:11:18,MT
285527,383,2012-07-04 15:59:26,MT
160898,4368,2012-07-04 06:27:19,MT
251557,42,2012-07-04 04:26:38,RT
442882,2342,2012-07-04 11:06:22,RT
56607,88,2012-07-04 01:06:33,RT
333811,310,2012-07-06 12:12:08,MT
372245,104474,2012-07-04 10:17:38,MT
15620,8005,2012-07-04 04:33:06,MT
211158,677,2012-07-04 02:27:07,RT
66333,236,2012-07-04 05:16:15,RT
247405,231650,2012-07-05 06:06:17,RT
96639,1274,2012-07-04 23:00:56,RT
185887,11692,2012-07-05 06:48:41,MT
266299,16783,2012-07-04 00:52:45,RT
322348,322349,2012-07-04 05:39:00,MT
236928,3998,2012-07-03 20:25:45,RT
147716,20081,2012-07-04 05:00:09,RT
142345,133894,2012-07-05 03:25:30,MT
36905,519,2012-07-03 13:20:48,MT
439673,216,2012-07-05 03:39:57,RE
88440,93138,2012-07-06 17:56:58,RE
218979,677,2012-07-04 02:15:42,RE
248699,68278,2012-07-04 02:16:17,RT
146494,14672,2012-07-05 01:38:41,RT
125960,54011,2012-07-04 09:02:27,RT
168933,93158,2012-07-02 13:31:43,RT
221491,1276,2012-07-04 01:15:22,RT
21552,12305,2012-07-04 02:50:34,RT
353984,68099,2012-07-04 03:20:17,RT
109965,8009,2012-07-03 10:46:28,MT
35787,20982,2012-07-06 16:17:38,MT
7331,230533,2012-07-04 05:45:52,RT
106834,216,2012-07-06 05:02:50,RT
20385,36840,2012-07-06 04:08:51,RE
181468,88,2012-07-04 03:04:50,RT
120395,11176,2012-07-05 03:19:36,RE
17537,2994,2012-07-06 09:26:58,MT
91577,25006,2012-07-04 13:54:09,RT
327454,24703,2012-07-04 14:37:51,RE
97077,87771,2012-07-03 15:35:42,RE
104900,14650,2012-07-05 23:29:37,RT
178504,3994,2012-07-04 00:57:48,RT
118527,26186,2012-07-04 01:17:37,RT
82679,53351,2012-07-01 08:47:37,RT
437516,5245,2012-07-02 21:11:08,RT
221571,221618,2012-07-05 04:19:14,RT
155667,16344,2012-07-04 15:31:14,RT
87996,485,2012-07-04 04:17:27,RT
50796,37582,2012-07-02 04:31:09,RE
162554,7627,2012-07-04 19:31:13,RT
346939,29221,2012-07-04 09:44:04,RT
208901,10855,2012-07-04 04:40:07,RT
55126,60146,2012-07-04 01:17:26,RT
71960,13553,2012-07-04 07:16:10,RT
302797,13813,2012-07-04 01:44:21,RT
265127,265125,2012-07-04 18:24:19,RE
412027,412028,2012-07-04 09:43:45,RT
151676,1988,2012-07-03 04:45:05,RT
78505,14075,2012-07-04 00:57:45,RT
400964,1988,2012-07-04 00:40:50,MT
120158,322,2012-07-04 09:10:00,RT
113223,167420,2012-07-05 08:35:51,RT
451684,37523,2012-07-04 07:55:26,RT
100233,100233,2012-07-04 08:34:03,MT
162630,88,2012-07-04 00:46:47,RT
360787,308415,2012-07-05 21:20:53,RT
244186,1988,2012-07-03 00:20:04,RT
52375,15821,2012-07-04 11:55:30,RT
97385,875,2012-07-04 14:33:12,RT
72436,62660,2012-07-04 23:45:38,MT
123517,111728,2012-07-04 02:28:34,MT
355095,14564,2012-07-04 07:50:22,RT
216946,2353,2012-07-05 13:00:57,RT
84710,88,2012-07-04 00:27:49,RT
143032,93827,2012-07-04 02:54:41,RT
24215,677,2012-07-05 14:41:15,MT
15404,8583,2012-07-04 04:22:47,RT
104360,4259,2012-07-04 00:24:48,MT
426768,96622,2012-07-05 10:08:04,RT
277950,677,2012-07-03 00:09:27,RE
304454,88,2012-07-04 07:57:05,RT
35375,6241,2012-07-04 01:56:56,MT
281755,37505,2012-07-04 03:12:55,RT
443349,13808,2012-07-04 01:02:22,RT
50219,4665,2012-07-07 16:33:53,RT
87129,13808,2012-07-04 00:43:28,MT
374177,33476,2012-07-02 12:16:52,RT
439009,65380,2012-07-02 19:33:39,RT
125829,7540,2012-07-04 04:56:02,MT
425899,24062,2012-07-04 07:52:13,RT
156974,157006,2012-07-06 15:31:09,RT
37443,202931,2012-07-04 15:07:22,MT
150370,42182,2012-07-04 07:42:27,RT
360215,9323,2012-07-05 16:13:55,RT
326368,6948,2012-07-04 04:16:04,RT
92688,1852,2012-07-02 23:04:09,RT
73454,3549,2012-07-04 12:19:58,RT
42947,119425,2012-07-04 00:42:21,RT
359489,16344,2012-07-04 15:19:55,RT
390228,27738,2012-07-04 09:54:55,RT
3539,32218,2012-07-05 11:03:59,RT
38125,12780,2012-07-04 07:15:50,RT
194973,23569,2012-07-04 23:27:38,MT
304453,349,2012-07-04 08:36:29,MT
388009,257516,2012-07-05 00:05:19,MT
349600,92575,2012-07-04 14:50:36,RT
209217,88,2012-07-04 02:16:46,RT
144973,11792,2012-07-04 03:16:52,MT
129277,2750,2012-07-04 02:49:07,RT
97421,8603,2012-07-04 17:28:22,RT
374054,12440,2012-07-04 02:14:02,MT
199780,550,2012-07-04 08:53:43,RT
37532,88,2012-07-03 08:23:45,RT
168825,203168,2012-07-06 09:10:01,RT
278620,31602,2012-07-06 12:44:58,RT
276483,69417,2012-07-04 21:32:34,RT
21718,21718,2012-07-04 11:14:58,MT
323330,62940,2012-07-03 18:24:25,RT
216435,37235,2012-07-05 08:03:19,RE
106375,73227,2012-07-06 12:34:23,RE
176758,89444,2012-07-04 02:36:35,MT
41641,38229,2012-07-04 06:05:00,MT
9106,26984,2012-07-04 00:28:58,RT
81583,10093,2012-07-04 02:11:41,MT
76723,12281,2012-07-05 00:30:16,RT
298130,13813,2012-07-04 01:43:04,RT
68694,189115,2012-07-04 18:03:43,RE
430826,9881,2012-07-04 09:17:53,RT
350134,16452,2012-07-04 07:13:33,RT
35762,2567,2012-07-04 06:35:44,RT
122501,26139,2012-07-04 07:13:23,MT
137587,33461,2012-07-04 02:04:38,RT
151777,3604,2012-07-07 14:56:09,MT
142068,95510,2012-07-07 11:28:01,MT
329400,88,2012-07-04 01:56:49,RT
140402,2690,2012-07-06 10:18:09,RE
192507,3259,2012-07-07 04:12:26,MT
107565,1882,2012-07-04 03:17:09,RE
325707,677,2012-07-03 00:03:41,RT
301546,198048,2012-07-07 14:38:10,RT
68613,74014,2012-07-05 01:37:12,RT
337706,73366,2012-07-04 01:01:04,RT
36876,9191,2012-07-06 20:42:37,MT
349884,349884,2012-07-05 11:35:40,MT
