449684,107184,2012-07-05 11:52:29,MT
80101,80101,2012-07-01 17:20:46,MT
141005,464,2012-07-04 04:22:57,RT
377189,14625,2012-07-04 08:06:30,RT
44576,2567,2012-07-02 10:21:26,RT
284377,49178,2012-07-05 12:54:35,RT
324775,19913,2012-07-04 01:06:49,RT
398732,83343,2012-07-07 01:45:13,RT
251565,36115,2012-07-07 15:14:44,RT
16546,14578,2012-07-04 09:00:37,RT
334683,34227,2012-07-05 03:31:53,MT
101238,27483,2012-07-04 09:13:04,MT
4385,2166,2012-07-04 01:33:58,RT
76419,17573,2012-07-03 05:29:53,RT
173133,91354,2012-07-04 05:35:54,RT
422111,14648,2012-07-04 11:04:07,RT
171715,40279,2012-07-04 07:10:29,RT
254913,16527,2012-07-04 01:38:02,RT
202999,161139,2012-07-04 06:32:42,RT
124054,301,2012-07-04 00:26:07,MT
126367,20050,2012-07-04 06:22:38,RT
164913,43864,2012-07-03 00:08:09,RT
178694,310,2012-07-04 07:41:49,MT
65161,3141,2012-07-04 23:10:23,RT
118273,35369,2012-07-04 02:00:43,RT
343862,3549,2012-07-04 13:32:29,RT
128820,1988,2012-07-04 00:31:58,RT
25014,81405,2012-07-04 02:15:37,MT
320812,57738,2012-07-04 04:12:06,RT
187924,22455,2012-07-02 09:08:00,RE
215863,88,2012-07-04 00:49:01,MT
444883,14672,2012-07-05 00:01:24,RT
273252,88,2012-07-04 09:10:56,RT
10156,358,2012-07-04 17:04:31,MT
359338,14572,2012-07-04 09:40:52,RT
9181,77167,2012-07-04 10:35:28,RT
37747,13618,2012-07-04 07:33:47,RT
41281,6924,2012-07-02 11:44:39,RE
104782,177238,2012-07-04 12:39:42,RT
445188,67382,2012-07-04 02:48:51,MT
281626,2347,2012-07-04 19:48:09,RT
8228,15954,2012-07-04 07:20:22,RT
304791,88,2012-07-04 08:58:41,MT
144191,2137,2012-07-06 11:25:27,RT
453378,14611,2012-07-02 13:32:58,RT
209949,88,2012-07-04 00:10:21,MT
63771,20522,2012-07-04 13:05:41,RT
15047,133495,2012-07-04 01:48:40,MT
255484,7418,2012-07-05 05:31:14,MT
397709,75362,2012-07-04 04:35:42,RT
271995,138242,2012-07-04 00:46:46,RT
449745,41240,2012-07-04 19:00:25,RT
154156,13603,2012-07-05 10:04:45,MT
407238,78823,2012-07-04 03:40:53,RT
97183,68285,2012-07-04 23:00:19,MT
69754,20522,2012-07-04 02:28:30,RT
447554,236,2012-07-04 07:13:31,RT
130621,2266,2012-07-04 01:19:48,RT
75773,33742,2012-07-05 14:02:23,RT
83031,9888,2012-07-04 06:33:57,RT
71219,71219,2012-07-05 01:19:16,MT
143908,115846,2012-07-04 04:51:45,RE
331114,75721,2012-07-05 23:55:04,MT
141296,88,2012-07-04 00:37:49,RT
452892,22714,2012-07-03 11:33:34,RT
136739,7627,2012-07-05 07:43:27,RT
308973,677,2012-07-04 01:55:04,RT
343807,54224,2012-07-04 05:32:41,RT
392698,352305,2012-07-04 03:31:30,MT
112673,80003,2012-07-04 08:45:12,RT
55226,49666,2012-07-04 11:19:10,RT
240211,329106,2012-07-05 22:31:36,RT
11830,1276,2012-07-04 00:24:06,MT
2037,171610,2012-07-06 21:04:36,MT
40820,31650,2012-07-04 03:52:25,RT
389110,54222,2012-07-04 06:54:01,RT
448210,88,2012-07-04 05:43:26,MT
183869,3845,2012-07-04 05:33:52,RT
173407,173399,2012-07-04 05:39:59,MT
424575,677,2012-07-04 09:28:27,RT
310087,208155,2012-07-06 03:36:49,RE
264,228,2012-07-04 04:16:23,RT
169588,206,2012-07-04 09:31:35,RT
167078,88,2012-07-03 23:41:45,MT
