56750,19913,2012-07-04 00:36:23,RT
112878,6971,2012-07-04 20:57:30,RT
32147,1988,2012-07-04 01:24:07,RT
137307,59012,2012-07-06 17:43:49,RT
28603,511,2012-07-04 08:52:04,RT
171652,1988,2012-07-04 05:00:19,RT
254614,6014,2012-07-04 06:05:01,RT
144874,1858,2012-07-04 15:02:50,RT
10269,261489,2012-07-04 02:37:27,RT
18299,15329,2012-07-04 13:01:22,RT
412464,37523,2012-07-04 10:31:27,RT
85962,810,2012-07-04 21:46:29,MT
158964,219305,2012-07-07 04:49:26,RT
87858,16358,2012-07-04 04:31:35,RT
303066,236,2012-07-04 05:04:18,RT
43943,64311,2012-07-04 01:56:16,RT
371808,16452,2012-07-04 17:18:56,RT
301111,192273,2012-07-06 21:31:37,RT
400936,88,2012-07-04 00:01:04,RT
331851,14577,2012-07-06 12:14:53,MT
354250,5197,2012-07-04 02:40:48,RT
146054,349,2012-07-04 04:19:46,RT
45839,74075,2012-07-04 08:42:43,RT
241376,3998,2012-07-04 02:05:07,MT
13078,8303,2012-07-04 12:26:01,MT
78597,37336,2012-07-07 03:07:04,RT
202687,209492,2012-07-03 04:26:00,RT
73555,22678,2012-07-04 03:36:15,RE
257346,88,2012-07-04 01:44:35,RT
190766,9964,2012-07-04 09:10:44,RT
306540,198081,2012-07-04 04:50:09,RT
86923,330910,2012-07-04 05:08:22,RT
102555,920,2012-07-05 02:50:44,RT
449007,14454,2012-07-04 17:32:07,RT
126878,63920,2012-07-06 00:13:05,MT
199829,110864,2012-07-04 07:06:45,RT
337908,21474,2012-07-03 20:31:37,RT
406587,131446,2012-07-04 01:14:07,RT
280917,39029,2012-07-04 09:21:58,RT
388449,7690,2012-07-04 02:57:21,MT
294997,9881,2012-07-04 03:52:44,RT
28855,28872,2012-07-05 23:23:09,RT
361444,8,2012-07-04 04:15:22,RT
28854,12842,2012-07-03 21:32:25,RT
439654,7404,2012-07-06 07:12:01,RT
68171,68171,2012-07-05 08:23:11,MT
233660,358,2012-07-04 15:27:02,RT
63013,8598,2012-07-04 08:30:00,RT
345328,7690,2012-07-04 05:28:44,MT
9273,4740,2012-07-04 02:37:40,RT
373484,103559,2012-07-04 03:54:50,MT
4528,404026,2012-07-04 00:19:39,RT
402441,7627,2012-07-04 20:44:56,RT
423004,750,2012-07-06 21:28:04,RT
363635,4,2012-07-04 00:33:33,MT
76176,90466,2012-07-04 23:44:46,MT
154156,11921,2012-07-05 10:04:45,MT
441981,1988,2012-07-04 01:57:59,RT
201219,8299,2012-07-04 12:58:33,RT
333313,198048,2012-07-04 07:48:46,RT
431115,88,2012-07-04 00:45:32,MT
15310,24923,2012-07-04 15:51:52,RT
377463,1274,2012-07-05 03:32:27,RT
348475,188032,2012-07-02 12:57:21,RT
228800,981,2012-07-05 12:38:06,RT
278821,4336,2012-07-04 09:16:21,RT
45378,67217,2012-07-05 19:51:23,MT
256693,88,2012-07-03 07:11:43,MT
204160,26655,2012-07-07 02:18:27,MT
395766,7698,2012-07-06 09:24:48,RT
257393,1988,2012-07-04 00:40:25,RT
14575,351590,2012-07-04 05:59:10,RT
52908,49434,2012-07-04 12:32:47,RE
48781,16188,2012-07-04 07:01:25,MT
432941,983,2012-07-04 12:33:51,RT
16546,7533,2012-07-04 01:10:48,MT
399065,88,2012-07-04 03:53:12,RT
197737,301,2012-07-04 10:17:22,RT
288099,56379,2012-07-04 06:58:03,RT
117770,20050,2012-07-04 06:10:35,RT
50285,50297,2012-07-04 16:36:35,RT
189146,50901,2012-07-04 01:51:59,RT
184082,5245,2012-07-04 09:44:03,RE
226698,9964,2012-07-06 15:21:42,MT
181329,83980,2012-07-04 03:27:01,MT
27868,2417,2012-07-04 02:12:36,MT
141853,16188,2012-07-04 05:09:50,MT
226157,42875,2012-07-05 07:50:32,RT
231597,3571,2012-07-04 08:00:43,RT
268757,349,2012-07-04 01:24:27,RT
154624,1834,2012-07-05 00:14:09,MT
28425,2941,2012-07-04 11:19:55,RT
442847,442846,2012-07-04 14:13:57,RE
86368,2417,2012-07-02 15:35:55,MT
160192,38602,2012-07-07 03:58:24,MT
194148,194148,2012-07-05 03:42:42,MT
450800,14454,2012-07-04 04:05:05,RT
416743,236,2012-07-04 09:38:22,RT
386040,6971,2012-07-04 20:14:06,RT
298809,146293,2012-07-04 15:06:51,RT
214087,2417,2012-07-01 05:26:37,MT
148829,362909,2012-07-06 11:13:43,RT
60757,3604,2012-07-06 11:59:32,RE
340462,33452,2012-07-05 08:10:01,RT
333730,33601,2012-07-05 05:41:14,MT
292715,97010,2012-07-05 00:25:41,RT
39343,100224,2012-07-03 21:53:46,RT
173034,2567,2012-07-07 10:25:33,MT
26492,4076,2012-07-04 06:10:07,MT
266672,349,2012-07-04 08:41:27,RT
290593,88,2012-07-04 00:52:29,RT
182011,84841,2012-07-04 00:54:39,RT
204197,204197,2012-07-04 01:09:35,MT
308676,2824,2012-07-05 07:40:55,RT
46546,22734,2012-07-04 03:03:28,MT
186108,245083,2012-07-06 03:06:26,MT
17136,7468,2012-07-03 09:26:48,MT
138670,88,2012-07-04 02:22:36,RT
13248,18875,2012-07-04 03:11:10,RT
432668,294416,2012-07-05 02:44:55,RT
365818,138,2012-07-04 16:16:05,RT
41478,38487,2012-07-04 14:40:11,RT
99949,718,2012-07-04 04:54:00,RT
151289,2427,2012-07-04 09:50:19,MT
18196,677,2012-07-04 00:25:46,MT
35696,34179,2012-07-05 08:55:36,RT
270016,88,2012-07-04 01:46:56,RT
137678,118079,2012-07-04 02:56:26,MT
323711,325245,2012-07-04 03:22:50,RE
130313,2417,2012-07-05 10:13:06,MT
39673,40407,2012-07-04 06:03:08,MT
247430,31240,2012-07-07 17:36:21,RT
319068,2233,2012-07-04 03:00:49,RE
161930,3845,2012-07-04 05:22:42,RT
95702,86,2012-07-04 06:28:58,RT
259591,61505,2012-07-06 01:54:41,RT
75966,750,2012-07-05 22:14:55,RT
133444,65331,2012-07-04 05:21:38,RT
114255,3017,2012-07-06 02:29:39,RT
406726,54039,2012-07-04 03:28:47,RT
442510,7962,2012-07-04 14:34:23,MT
223318,4599,2012-07-05 02:56:13,RT
51419,14454,2012-07-04 04:13:13,RT
14289,14299,2012-07-04 07:46:16,RT
231294,9964,2012-07-05 00:18:01,RE
28376,2417,2012-07-05 06:48:31,MT
272252,14572,2012-07-04 02:31:42,RT
142971,88,2012-07-04 09:29:53,MT
219271,88,2012-07-04 09:17:09,RT
297540,308779,2012-07-03 09:56:19,MT
389413,1373,2012-07-04 00:40:00,RT
114983,20276,2012-07-04 07:16:08,RT
191790,98204,2012-07-05 15:30:31,RT
18523,5137,2012-07-04 02:48:42,RT
144955,10482,2012-07-04 01:44:52,RT
6712,93316,2012-07-04 09:07:55,RT
445469,34071,2012-07-04 07:29:42,RT
190980,88,2012-07-04 01:24:44,RT
251383,59232,2012-07-03 13:10:13,RT
127169,7566,2012-07-06 15:08:09,MT
3583,1276,2012-07-04 01:48:26,RT
168586,88,2012-07-04 00:56:17,RT
189279,308781,2012-07-04 02:02:33,MT
287256,52859,2012-07-04 07:19:24,MT
310570,389,2012-07-04 20:37:39,RT
39885,25934,2012-07-04 01:27:13,MT
407777,35661,2012-07-04 05:07:13,RT
451646,294416,2012-07-05 06:30:31,RT
287525,5380,2012-07-06 22:22:59,RT
92627,35248,2012-07-04 11:26:35,RT
284007,677,2012-07-04 01:02:13,MT
316278,1298,2012-07-04 00:26:00,RT
301415,43349,2012-07-05 10:45:51,RT
451434,220,2012-07-04 09:06:09,RE
188212,19870,2012-07-02 05:58:37,RT
407957,349,2012-07-04 00:41:33,RE
137249,60686,2012-07-02 12:57:50,RT
291669,2417,2012-07-03 15:06:52,MT
121676,2287,2012-07-04 00:57:24,RT
76639,15584,2012-07-04 07:27:21,RT
58087,233793,2012-07-05 04:43:46,RE
433058,8285,2012-07-04 03:07:53,RT
73624,15,2012-07-06 10:25:13,MT
447766,6374,2012-07-05 10:36:58,RT
194465,97214,2012-07-05 06:44:49,RT
429922,531,2012-07-04 08:28:48,RT
431834,276767,2012-07-04 07:57:28,RT
59925,92558,2012-07-03 16:31:02,RT
237111,304907,2012-07-04 01:19:07,MT
54917,580,2012-07-06 06:37:29,MT
48920,42172,2012-07-04 00:22:57,RT
298099,1276,2012-07-04 07:40:01,RT
181445,7533,2012-07-04 01:47:06,RT
329459,88,2012-07-03 23:18:58,RT
258985,6677,2012-07-06 09:55:10,RE
47303,7307,2012-07-04 00:40:04,RE
187764,253963,2012-07-03 08:34:12,RT
188445,8942,2012-07-04 02:20:46,MT
455529,64911,2012-07-02 23:38:44,MT
384992,386454,2012-07-04 08:03:31,RT
335184,88,2012-07-03 23:29:58,MT
292770,88,2012-07-04 02:19:31,MT
254611,121293,2012-07-04 16:34:47,RT
79359,14075,2012-07-04 01:53:40,RT
326780,5245,2012-07-05 21:34:20,MT
345175,269325,2012-07-04 16:38:39,MT
428108,36363,2012-07-04 11:08:21,RE
240370,134019,2012-07-04 02:15:34,RT
51202,2188,2012-07-04 04:52:57,RE
427599,88,2012-07-04 16:18:02,RT
181176,89925,2012-07-05 02:32:19,RT
99379,88,2012-07-04 03:12:30,MT
414374,88,2012-07-04 00:58:40,MT
13326,11724,2012-07-04 03:09:13,RT
47168,14588,2012-07-04 02:03:19,RT
311271,7566,2012-07-04 05:36:26,RT
303022,6971,2012-07-04 20:14:11,RT
301269,44457,2012-07-04 06:15:54,RT
394303,394303,2012-07-05 00:20:49,RE
153943,349,2012-07-04 01:26:14,RT
339345,96622,2012-07-04 21:00:45,RT
59619,152090,2012-07-04 08:19:54,RT
325667,29233,2012-07-04 06:40:09,RT
11671,349,2012-07-04 02:07:19,RT
342291,6948,2012-07-04 02:03:59,RT
261132,13484,2012-07-06 15:56:19,MT
73227,40478,2012-07-04 14:35:39,MT
128801,49122,2012-07-04 23:44:07,RT
44446,14584,2012-07-04 01:57:17,MT
435697,164483,2012-07-04 03:34:56,RT
64911,3998,2012-07-03 23:58:54,RT
143701,13249,2012-07-04 09:33:18,RT
375643,59195,2012-07-04 02:35:32,MT
127745,144559,2012-07-04 03:21:14,MT
282260,5628,2012-07-04 15:55:09,RT
178027,14577,2012-07-04 06:12:22,MT
183140,10290,2012-07-05 13:13:57,MT
186290,35156,2012-07-04 03:52:43,RT
42663,13808,2012-07-03 07:14:38,MT
85178,6643,2012-07-04 19:46:49,RT
736,349,2012-07-04 07:27:28,MT
248862,519,2012-07-04 14:29:26,RT
276574,276574,2012-07-04 14:29:37,MT
58912,1988,2012-07-04 01:47:36,RT
50218,33833,2012-07-02 13:28:42,RT
382906,318843,2012-07-04 01:14:58,RT
372250,32226,2012-07-04 10:15:20,RT
6688,7117,2012-07-03 23:20:33,MT
73273,11143,2012-07-04 05:15:37,RT
229853,3235,2012-07-05 10:18:34,RT
254916,10942,2012-07-04 05:00:04,RT
286147,210920,2012-07-03 23:52:41,RE
177641,55356,2012-07-07 10:27:48,RT
436518,198048,2012-07-04 10:50:04,RT
120266,6940,2012-07-07 11:39:52,RT
59384,8925,2012-07-05 09:10:57,RT
140667,88,2012-07-04 05:15:51,RT
154606,18541,2012-07-04 21:04:11,RT
54474,109154,2012-07-05 08:05:54,RT
310157,126091,2012-07-04 01:28:20,MT
834,965,2012-07-05 07:32:29,RT
260745,122488,2012-07-04 23:38:35,RT
61392,3571,2012-07-04 02:37:31,RT
126443,31528,2012-07-04 04:08:44,RT
16979,216017,2012-07-05 00:24:54,MT
129678,43853,2012-07-06 03:54:30,MT
14788,10855,2012-07-04 03:13:56,RT
218898,3972,2012-07-04 11:56:46,RT
138117,7533,2012-07-05 10:19:15,MT
420548,54039,2012-07-04 02:15:21,RT
225833,54207,2012-07-02 17:54:08,MT
428408,252160,2012-07-05 06:20:01,MT
214181,677,2012-07-03 01:41:38,MT
120251,4259,2012-07-04 00:02:41,MT
243943,194054,2012-07-05 11:15:58,RE
135051,14572,2012-07-04 00:36:14,RT
303627,45144,2012-07-04 17:39:06,RT
32641,81666,2012-07-01 16:02:34,RE
377406,2014,2012-07-05 18:23:13,MT
15461,197942,2012-07-04 15:11:23,MT
307613,30039,2012-07-04 22:42:25,RT
211554,4344,2012-07-04 01:58:50,MT
135773,217926,2012-07-04 02:05:35,RT
233076,88,2012-07-04 02:14:49,RT
39659,153197,2012-07-05 03:46:59,MT
204654,1548,2012-07-04 00:14:57,RT
365706,251658,2012-07-04 01:37:31,RT
84647,13808,2012-07-01 08:04:22,MT
214491,80,2012-07-05 11:18:17,RT
124940,61652,2012-07-05 17:24:39,MT
288006,209876,2012-07-04 09:45:36,MT
155088,45799,2012-07-05 09:06:27,RT
80319,54291,2012-07-04 10:24:48,MT
204089,204090,2012-07-04 22:32:15,RT
276153,276151,2012-07-04 19:55:04,RT
331268,5011,2012-07-03 23:41:19,RT
244575,677,2012-07-04 05:22:31,RT
112108,1988,2012-07-04 01:54:22,RT
390296,88,2012-07-03 09:46:07,RT
343922,68278,2012-07-04 05:43:37,RE
17752,81,2012-07-04 11:40:48,RT
344924,8208,2012-07-04 02:16:26,RT
116875,88,2012-07-04 18:11:16,RT
246991,8767,2012-07-04 19:02:30,MT
321736,16440,2012-07-04 14:44:30,RT
114143,1239,2012-07-06 05:14:42,RT
72286,20159,2012-07-06 05:05:04,MT
22802,13795,2012-07-07 11:11:47,RT
15460,2567,2012-07-03 05:52:45,RT
158725,1267,2012-07-04 03:01:12,RT
17680,27723,2012-07-03 07:56:55,MT
304117,58534,2012-07-04 06:24:39,RT
270974,55951,2012-07-04 16:01:17,MT
46890,2915,2012-07-04 16:45:52,MT
46750,2673,2012-07-07 05:17:33,MT
175278,48920,2012-07-04 03:54:49,RT
390242,5226,2012-07-05 05:51:39,MT
67545,34181,2012-07-05 07:18:35,RT
70319,88,2012-07-04 03:19:56,RT
127175,1988,2012-07-04 01:21:45,RT
144966,14549,2012-07-05 14:35:41,RT
52777,206,2012-07-04 02:03:52,MT
284132,6948,2012-07-04 09:49:41,RT
179322,3369,2012-07-01 13:34:35,MT
13902,188834,2012-07-03 11:08:10,RE
66123,2941,2012-07-04 06:47:17,MT
136913,124850,2012-07-04 00:47:11,RT
14306,78721,2012-07-04 00:09:30,RT
34640,127296,2012-07-03 19:38:19,RE
292823,36170,2012-07-04 03:07:50,RT
425058,1988,2012-07-03 09:57:44,MT
65727,65728,2012-07-04 07:40:59,MT
276188,35741,2012-07-04 15:07:46,MT
165573,4730,2012-07-01 13:41:30,RE
191420,957,2012-07-04 05:39:02,RT
103500,162433,2012-07-04 03:02:55,RT
157033,677,2012-07-04 00:52:14,RT
391937,18431,2012-07-04 14:10:44,MT
260915,57543,2012-07-04 03:28:20,RT
13261,88,2012-07-03 23:46:31,RT
361687,167343,2012-07-01 23:53:28,MT
422545,16688,2012-07-04 23:40:14,RT
115020,2671,2012-07-02 20:23:12,RT
13859,3571,2012-07-04 19:26:39,RT
9185,30075,2012-07-04 01:49:45,RT
129673,56779,2012-07-05 06:00:12,MT
9036,9021,2012-07-03 20:27:22,RT
429184,11792,2012-07-02 16:46:08,MT
6940,34236,2012-07-03 05:03:04,RT
47394,14454,2012-07-04 03:25:48,RT
29599,4259,2012-07-04 00:36:12,MT
119015,12510,2012-07-04 02:46:56,RT
259925,30021,2012-07-04 10:15:46,RT
344923,12510,2012-07-03 11:54:03,RT
26392,26015,2012-07-04 08:26:53,MT
156380,14469,2012-07-04 00:10:33,RT
289697,6948,2012-07-04 09:37:03,RT
154281,88,2012-07-04 03:47:49,MT
286172,19913,2012-07-04 01:54:04,RT
169540,88,2012-07-04 06:45:04,MT
175023,203191,2012-07-04 03:59:34,RT
224511,34746,2012-07-04 09:54:45,RT
207778,3629,2012-07-04 00:48:38,RT
9810,2786,2012-07-03 16:45:45,RT
43473,1270,2012-07-04 09:37:51,RT
30775,13794,2012-07-04 00:12:56,MT
374026,396,2012-07-04 05:07:15,RT
3836,120430,2012-07-04 11:58:07,MT
162897,93713,2012-07-02 19:50:24,MT
125109,88,2012-07-04 15:04:13,RT
34503,62230,2012-07-04 06:34:14,RE
59433,40796,2012-07-04 11:47:14,RT
395927,4895,2012-07-05 20:12:17,RT
367565,28476,2012-07-04 16:19:58,MT
55786,2287,2012-07-04 00:42:42,MT
284032,1837,2012-07-05 12:40:12,MT
210767,960,2012-07-05 01:12:59,RT
19604,19604,2012-07-05 14:06:29,MT
151913,61368,2012-07-04 16:45:46,MT
87858,33303,2012-07-04 04:49:18,RT
439610,677,2012-07-04 01:40:03,RT
220875,3453,2012-07-05 20:57:00,RT
335821,335818,2012-07-04 03:11:21,MT
437011,9881,2012-07-04 03:13:32,RT
291748,88,2012-07-04 06:03:46,RT
279344,68307,2012-07-02 15:00:08,RT
27492,383,2012-07-04 00:17:23,MT
74412,74440,2012-07-05 22:11:46,RT
293156,50361,2012-07-02 11:01:11,RT
171243,10174,2012-07-04 07:13:22,MT
83552,8767,2012-07-04 06:39:16,RT
27797,27797,2012-07-05 11:15:36,MT
160517,47015,2012-07-04 02:26:15,RT
140664,23569,2012-07-04 23:43:38,MT
432764,239782,2012-07-03 22:08:19,RE
60716,7533,2012-07-05 06:48:21,MT
27387,1988,2012-07-04 03:35:57,RT
131652,69032,2012-07-07 04:59:47,RT
343793,6618,2012-07-04 22:17:46,RT
67865,4289,2012-07-04 02:19:35,MT
169929,74315,2012-07-04 02:02:04,MT
115074,9191,2012-07-02 01:32:51,MT
68758,79103,2012-07-05 02:30:21,RT
263649,47821,2012-07-05 12:22:59,RT
103493,125883,2012-07-04 05:50:59,RT
69031,1553,2012-07-05 00:21:19,RE
231544,94,2012-07-06 18:39:01,MT
227263,88,2012-07-03 08:29:20,RT
51076,3443,2012-07-07 02:42:49,MT
30248,9360,2012-07-04 15:06:42,RT
74175,74167,2012-07-04 08:38:55,RT
245594,349,2012-07-04 00:43:10,RT
101190,59195,2012-07-05 02:29:27,MT
135122,88,2012-07-04 19:40:16,MT
195850,19178,2012-07-03 19:09:47,RT
389957,117567,2012-07-05 05:38:00,RT
191236,2696,2012-07-03 04:40:03,MT
40509,214345,2012-07-04 15:50:32,RT
176271,176267,2012-07-04 08:36:09,RT
122166,88,2012-07-04 03:33:21,MT
58068,35376,2012-07-02 11:52:46,RT
25628,25633,2012-07-01 15:21:15,RT
377463,62542,2012-07-05 03:29:30,MT
113002,37532,2012-07-03 02:28:27,MT
441074,134560,2012-07-06 00:18:31,RT
62144,16527,2012-07-04 06:58:03,RT
56766,14650,2012-07-03 03:11:38,MT
18620,677,2012-07-04 09:15:35,MT
190248,3447,2012-07-04 07:00:44,RT
10853,6753,2012-07-07 03:59:01,MT
93314,39089,2012-07-04 09:04:13,RT
246488,34181,2012-07-04 16:34:47,RT
81181,4336,2012-07-05 01:41:45,MT
25194,69969,2012-07-06 08:37:51,RT
90718,282887,2012-07-04 04:42:47,MT
28172,35295,2012-07-04 07:53:34,RT
128344,98639,2012-07-01 15:20:09,RT
63257,126155,2012-07-04 23:34:27,RT
42205,3361,2012-07-04 04:40:17,MT
415381,4446,2012-07-04 16:12:34,RT
443720,9964,2012-07-04 12:11:02,RT
455571,29259,2012-07-03 06:01:11,MT
63444,195892,2012-07-05 06:49:19,MT
89805,110903,2012-07-07 01:00:33,MT
92739,16801,2012-07-05 04:07:04,RT
252182,252182,2012-07-05 07:11:08,MT
447223,42,2012-07-01 23:40:05,MT
59145,59142,2012-07-06 10:15:24,RT
91327,14603,2012-07-04 07:48:16,RT
122387,16361,2012-07-04 14:53:15,MT
39857,205038,2012-07-04 03:05:21,RT
396093,3549,2012-07-04 11:30:02,RT
47192,2179,2012-07-04 11:03:57,MT
187324,3998,2012-07-04 00:57:59,MT
438700,17004,2012-07-04 14:32:53,RT
42002,88,2012-07-04 01:20:19,RT
382252,12465,2012-07-04 11:06:00,RT
280476,30513,2012-07-04 10:59:25,RT
94619,677,2012-07-04 01:25:34,RT
184243,3549,2012-07-04 03:44:18,RT
146736,148414,2012-07-04 16:20:59,RT
317339,80786,2012-07-04 06:52:17,RT
240889,387,2012-07-02 16:12:08,RT
444973,88,2012-07-04 02:05:53,RE
430602,75721,2012-07-06 16:51:02,RT
23786,19722,2012-07-04 02:49:02,RT
306582,160297,2012-07-04 08:47:40,MT
28418,3209,2012-07-04 04:57:23,MT
137924,1630,2012-07-04 11:42:14,RT
18506,9964,2012-07-04 08:17:52,RT
20385,42643,2012-07-04 01:26:44,MT
176988,7690,2012-07-05 23:19:30,RT
388737,103447,2012-07-04 00:51:35,RT
229104,88,2012-07-04 02:05:43,MT
328695,323925,2012-07-04 11:27:25,MT
131883,43,2012-07-04 07:39:50,RT
101923,88,2012-07-04 03:40:36,RT
48039,88,2012-07-04 07:09:43,MT
430527,3237,2012-07-07 13:37:24,RT
362850,8603,2012-07-04 17:07:40,RT
378202,37502,2012-07-04 02:38:17,MT
384801,308487,2012-07-04 06:49:49,RT
209370,269065,2012-07-05 08:29:47,RT
20098,88,2012-07-04 01:18:51,MT
301171,3237,2012-07-05 12:07:13,RT
100351,14565,2012-07-04 01:35:29,RT
331900,56756,2012-07-05 01:46:06,MT
127442,55955,2012-07-04 14:48:13,RE
4587,402,2012-07-04 10:08:05,MT
396777,50200,2012-07-05 08:09:42,RT
394377,88,2012-07-04 11:34:56,MT
17525,4350,2012-07-04 02:47:18,MT
219162,5245,2012-07-05 18:34:39,MT
267651,267650,2012-07-05 11:11:24,MT
454249,329,2012-07-04 07:07:14,MT
438139,35352,2012-07-04 08:32:56,MT
149261,88,2012-07-04 02:56:52,RE
108199,51231,2012-07-04 01:56:02,RT
13464,31441,2012-07-06 01:44:56,MT
154043,68285,2012-07-04 04:54:17,RT
