401869,93040,2012-07-04 03:48:21,RT
192409,16460,2012-07-05 12:47:28,MT
181179,75369,2012-07-05 23:55:06,RT
45943,54621,2012-07-04 22:35:31,RE
203490,42182,2012-07-04 00:51:33,MT
185651,69998,2012-07-04 02:53:34,RE
229475,152524,2012-07-04 05:11:09,MT
222499,132919,2012-07-03 20:40:20,RT
71545,59945,2012-07-04 00:53:23,RT
220875,65842,2012-07-04 03:49:12,RT
15691,130898,2012-07-04 03:05:38,MT
186866,54222,2012-07-04 22:51:33,RT
17565,6972,2012-07-04 03:13:02,RT
66222,156082,2012-07-04 01:23:06,MT
91866,10694,2012-07-04 09:19:52,RT
223735,8767,2012-07-05 08:31:05,RT
120403,17976,2012-07-05 08:39:52,RE
331665,58194,2012-07-05 03:26:36,RE
211989,73085,2012-07-04 01:24:12,MT
22397,88,2012-07-04 07:08:39,MT
376179,310,2012-07-05 13:28:47,MT
52362,15488,2012-07-05 03:04:53,MT
252059,2681,2012-07-02 00:43:42,RT
74373,8686,2012-07-04 08:44:02,MT
127508,58518,2012-07-04 19:25:08,RT
104181,27738,2012-07-04 02:33:48,RT
443285,3479,2012-07-05 06:38:42,RT
364682,14572,2012-07-04 03:37:54,RT
291743,2934,2012-07-04 07:38:32,RT
50552,46464,2012-07-04 15:15:04,RT
17843,750,2012-07-05 06:58:28,MT
188349,188349,2012-07-05 18:53:37,MT
17143,9964,2012-07-04 09:02:30,RT
30197,8038,2012-07-04 05:05:24,RT
235247,137564,2012-07-07 15:10:59,RE
31636,317295,2012-07-05 04:06:48,MT
135886,206529,2012-07-07 12:55:28,RT
25524,7274,2012-07-04 16:27:40,MT
42115,1880,2012-07-06 11:24:56,RT
206069,243650,2012-07-04 11:51:01,RE
280272,387,2012-07-04 11:54:37,RT
110622,170797,2012-07-04 07:07:32,RT
60676,27647,2012-07-04 02:42:13,RT
282945,2417,2012-07-04 20:05:44,MT
279880,26486,2012-07-01 10:32:03,RT
103148,349,2012-07-04 08:52:49,MT
17382,88,2012-07-03 16:09:04,MT
365676,18565,2012-07-05 08:19:33,RT
388511,99369,2012-07-05 07:15:18,RT
368180,95913,2012-07-04 13:17:23,RT
