60496,18076,2012-07-04 01:48:47,RT
213406,141757,2012-07-04 02:55:31,MT
225428,19913,2012-07-04 10:26:25,RT
362985,40279,2012-07-04 08:03:31,RT
226284,39511,2012-07-05 07:04:32,RE
104646,59195,2012-07-04 01:20:19,MT
413429,14648,2012-07-04 11:12:35,RT
20073,36982,2012-07-03 23:15:07,RT
99375,39351,2012-07-05 11:02:30,RT
220825,317,2012-07-06 12:01:50,RE
167,40,2012-07-05 21:25:38,RT
387651,229014,2012-07-04 10:55:00,RT
349774,301250,2012-07-04 01:37:53,RE
348320,239782,2012-07-04 00:43:26,RT
375594,138352,2012-07-06 07:05:29,MT
123628,37523,2012-07-04 07:42:31,MT
142160,88,2012-07-04 00:35:47,MT
137860,7533,2012-07-05 03:44:10,RT
362254,68278,2012-07-04 04:13:28,RT
130525,84965,2012-07-04 08:23:00,RE
56244,196552,2012-07-04 16:32:31,RT
89805,88,2012-07-04 01:02:36,MT
164004,14334,2012-07-04 03:38:56,RT
366079,233483,2012-07-04 04:15:35,MT
432285,198048,2012-07-04 04:19:44,RT
160381,160381,2012-07-04 20:46:21,MT
315057,14602,2012-07-04 00:26:14,RT
289216,14572,2012-07-04 12:17:12,RT
183356,110427,2012-07-05 12:57:16,RE
54906,259890,2012-07-05 21:34:33,MT
180689,52122,2012-07-04 15:03:38,RT
51545,138,2012-07-04 20:08:59,MT
127186,88,2012-07-04 05:50:23,MT
264802,88,2012-07-04 10:29:23,RT
437868,14437,2012-07-05 16:07:32,RT
54579,206,2012-07-04 01:38:46,MT
246804,1988,2012-07-04 03:17:59,RT
317718,45350,2012-07-05 20:58:37,RE
300729,503,2012-07-04 11:21:38,RT
434564,41395,2012-07-04 13:46:00,RT
330412,56860,2012-07-04 15:13:19,MT
9211,11714,2012-07-04 01:20:55,RT
46345,178192,2012-07-07 00:35:56,RT
242525,2417,2012-07-03 12:28:39,RT
56733,6940,2012-07-05 13:10:24,MT
261433,26195,2012-07-06 09:51:17,RT
333040,88,2012-07-04 03:26:30,MT
44933,7477,2012-07-04 05:37:31,RT
22512,148719,2012-07-02 09:52:58,MT
420883,768,2012-07-04 09:44:21,RT
203494,54933,2012-07-05 04:11:26,MT
282987,88,2012-07-04 02:47:16,RT
354672,4893,2012-07-04 01:36:47,RT
320850,11792,2012-07-04 07:07:33,RT
311633,4380,2012-07-04 01:51:44,RT
218875,15,2012-07-04 11:55:21,MT
140180,12473,2012-07-04 00:47:10,MT
322826,16452,2012-07-04 07:31:14,RT
45559,677,2012-07-04 00:56:29,RT
390940,165058,2012-07-03 04:21:04,RT
379282,88,2012-07-04 01:39:13,RT
26991,677,2012-07-04 11:50:09,RT
434530,87004,2012-07-05 19:50:49,RT
43693,36660,2012-07-04 02:17:37,RT
218801,677,2012-07-05 10:54:36,MT
78216,374,2012-07-05 13:20:55,RT
251534,7690,2012-07-04 03:22:50,MT
372618,268,2012-07-04 12:46:52,RT
187371,3419,2012-07-03 00:52:36,RT
311518,107210,2012-07-04 03:51:15,RT
278033,5335,2012-07-04 03:24:54,MT
188725,36391,2012-07-04 10:51:46,RT
60035,3998,2012-07-03 23:58:09,RT
285749,74644,2012-07-06 01:08:25,RT
306742,13854,2012-07-06 08:17:28,MT
74789,11792,2012-07-04 01:14:22,MT
25732,88,2012-07-04 04:02:38,MT
79743,38790,2012-07-01 10:51:35,RT
106517,60165,2012-07-05 01:50:27,RT
354728,18433,2012-07-04 23:33:56,MT
32445,199543,2012-07-03 06:56:35,MT
81477,214,2012-07-05 19:52:44,RT
120495,21949,2012-07-05 14:07:19,RT
20146,22730,2012-07-04 11:06:36,RT
86441,5011,2012-07-06 05:21:28,MT
417446,7437,2012-07-04 12:56:23,RT
250626,3369,2012-07-01 14:05:17,MT
201350,206,2012-07-02 15:51:56,RT
3292,14615,2012-07-04 02:37:06,RE
101966,262829,2012-07-04 19:38:12,RT
393244,88,2012-07-04 03:06:43,MT
33833,9021,2012-07-04 00:54:17,RT
313741,93313,2012-07-05 06:23:56,RT
410063,57543,2012-07-05 12:50:52,RT
210496,2188,2012-07-04 07:01:34,RT
46839,43742,2012-07-04 00:09:50,MT
