95227,16344,2012-07-05 10:50:54,RT
83541,40496,2012-07-05 07:18:37,RT
130712,365,2012-07-04 00:49:45,RT
190997,34963,2012-07-04 06:17:24,RT
270027,217926,2012-07-04 02:31:03,RT
424482,138379,2012-07-06 06:05:27,RT
303704,62542,2012-07-05 02:33:46,RT
191249,2320,2012-07-04 10:33:02,RT
354330,138,2012-07-02 23:22:09,RT
326479,5508,2012-07-05 00:58:16,RT
210198,55466,2012-07-04 00:12:43,RT
19881,13758,2012-07-05 01:16:48,RT
160077,89807,2012-07-04 04:14:58,RT
365323,33485,2012-07-05 09:51:50,RT
134063,3998,2012-07-04 01:57:09,MT
230647,26530,2012-07-03 23:29:25,MT
40321,34279,2012-07-04 07:57:08,RT
104839,116401,2012-07-05 03:59:37,MT
34019,3998,2012-07-04 01:09:11,RT
186934,349,2012-07-04 01:12:09,MT
85026,71010,2012-07-04 10:16:01,RT
50052,68266,2012-07-05 07:55:24,RE
334452,334454,2012-07-02 23:53:48,RT
433246,88,2012-07-04 02:20:12,RT
379870,31957,2012-07-04 04:42:25,MT
356116,19343,2012-07-03 02:51:23,MT
448326,4888,2012-07-04 11:24:14,RT
55242,129441,2012-07-04 05:21:58,RT
292720,292720,2012-07-05 16:00:53,MT
8099,88,2012-07-04 01:55:34,MT
42598,152045,2012-07-05 09:59:14,RE
143642,8208,2012-07-04 02:29:12,RT
49438,26661,2012-07-04 04:58:20,RT
98084,349,2012-07-04 10:05:08,RT
37358,81053,2012-07-04 06:04:07,RT
97757,349,2012-07-04 02:17:33,RT
331748,110210,2012-07-04 02:05:46,RT
152454,11066,2012-07-04 03:12:08,RT
35731,63931,2012-07-02 13:39:28,MT
332574,412367,2012-07-05 08:01:00,RE
3110,11960,2012-07-05 15:30:25,MT
276169,13798,2012-07-04 02:06:23,RT
87179,8468,2012-07-04 09:42:06,RT
148245,60146,2012-07-03 15:06:58,RT
226595,88,2012-07-04 01:30:10,RT
330247,16460,2012-07-04 12:26:27,RT
279076,383,2012-07-03 21:57:32,RT
114281,810,2012-07-04 05:10:10,MT
167039,13603,2012-07-04 23:35:41,RT
144120,82825,2012-07-02 03:07:56,RT
346411,11621,2012-07-04 14:30:06,RT
408373,88,2012-07-04 01:53:42,RT
312056,14070,2012-07-04 12:15:36,MT
123617,1988,2012-07-03 12:51:33,RT
89520,135896,2012-07-04 06:18:44,RT
373959,17004,2012-07-04 22:23:36,MT
38937,148719,2012-07-01 04:30:46,RT
111318,149483,2012-07-05 22:25:45,RE
391974,69012,2012-07-04 15:14:35,RT
128377,304717,2012-07-04 06:37:31,RE
183357,12648,2012-07-04 07:42:12,MT
120588,283684,2012-07-04 03:31:54,MT
218183,34268,2012-07-04 11:43:56,RT
205726,14454,2012-07-04 03:55:45,RT
21203,184914,2012-07-04 22:09:56,RT
26023,19604,2012-07-04 01:18:25,RT
234908,88,2012-07-04 01:39:02,MT
249544,88,2012-07-04 06:52:15,RT
369771,28586,2012-07-05 00:39:49,RT
231364,3549,2012-07-04 10:21:12,RT
111452,114207,2012-07-02 17:51:44,RT
39090,6645,2012-07-04 09:23:48,MT
56101,2218,2012-07-04 04:04:35,RT
22039,59674,2012-07-04 02:35:28,MT
250765,170998,2012-07-06 09:29:48,RT
154332,15893,2012-07-04 23:19:29,MT
146894,12473,2012-07-03 03:02:22,RE
276682,14549,2012-07-05 14:46:13,RT
302206,677,2012-07-04 09:20:06,RT
339218,1984,2012-07-05 00:57:37,RT
267138,88,2012-07-04 09:17:53,RT
147405,2567,2012-07-03 09:09:47,RT
295656,7533,2012-07-04 12:44:51,RT
43867,11792,2012-07-02 14:49:54,MT
92437,92437,2012-07-06 07:04:09,MT
63252,20905,2012-07-06 20:53:13,MT
4096,1276,2012-07-04 01:00:42,RT
28951,202252,2012-07-03 23:38:44,RT
196976,16708,2012-07-04 03:54:47,RT
142838,9881,2012-07-04 04:03:08,RT
415005,14584,2012-07-07 09:03:46,MT
173290,14337,2012-07-04 03:03:04,MT
293059,7698,2012-07-06 08:56:06,RT
33442,35211,2012-07-04 17:43:14,MT
1880,3604,2012-07-06 11:19:15,MT
367760,364956,2012-07-04 05:52:18,MT
370949,373525,2012-07-04 08:13:02,RT
364760,13808,2012-07-04 04:19:21,RT
362221,2055,2012-07-04 08:39:47,MT
3024,9191,2012-07-04 02:20:21,MT
273756,55951,2012-07-04 07:47:04,RT
327515,70102,2012-07-05 11:22:46,MT
74161,2417,2012-07-04 08:12:23,RT
353952,2548,2012-07-04 01:37:15,RE
113283,1988,2012-07-04 07:08:49,RT
250096,2671,2012-07-04 06:34:14,RT
323993,2662,2012-07-03 12:47:41,RT
206361,88,2012-07-02 11:14:30,MT
371585,6940,2012-07-03 08:14:55,RT
13156,4368,2012-07-04 05:35:57,RE
248956,58210,2012-07-07 04:39:28,RT
188604,349,2012-07-04 01:48:54,RT
69395,88,2012-07-03 05:02:04,MT
235278,5245,2012-07-02 23:34:43,MT
351093,8767,2012-07-04 06:36:53,RT
426896,12513,2012-07-04 04:38:07,RT
28146,19913,2012-07-04 00:16:46,RT
165339,13233,2012-07-04 05:37:40,RT
27009,14454,2012-07-04 13:45:57,RT
127394,80245,2012-07-05 02:51:28,RT
134408,220,2012-07-04 09:34:09,RT
100067,123135,2012-07-04 03:48:16,RT
255536,8603,2012-07-04 17:05:25,RT
151873,283,2012-07-04 08:09:02,RT
127470,2934,2012-07-04 07:09:09,RT
433204,365,2012-07-04 09:51:45,RT
146525,88,2012-07-05 17:07:06,MT
328083,40785,2012-07-06 05:18:35,RE
322718,143,2012-07-05 00:02:18,RT
397674,2567,2012-07-04 03:38:55,RT
50250,5226,2012-07-03 06:48:54,MT
253783,3228,2012-07-02 12:15:43,RT
104856,245,2012-07-04 19:23:46,RT
130631,14613,2012-07-05 11:28:37,RT
126134,88,2012-07-04 01:24:48,RT
157596,102743,2012-07-04 10:39:46,RT
434553,143,2012-07-04 22:41:44,RT
195044,14646,2012-07-04 02:29:01,MT
333952,3998,2012-07-04 01:40:24,RT
160406,19244,2012-07-04 10:58:09,RT
216674,88,2012-07-04 11:07:22,MT
