57432,58549,2012-07-06 10:43:49,MT
276157,979,2012-07-04 11:55:26,RT
59529,294416,2012-07-05 08:35:55,MT
168870,322,2012-07-03 18:20:53,RT
144099,144100,2012-07-03 05:24:57,RE
386661,30992,2012-07-04 04:19:46,RT
15701,15769,2012-07-04 01:56:09,RT
289242,243553,2012-07-05 00:32:57,RT
401409,184758,2012-07-05 09:05:18,RT
286284,294416,2012-07-05 06:56:43,RT
227673,2567,2012-07-03 21:57:38,RT
297542,2572,2012-07-04 08:38:09,RT
191850,17863,2012-07-04 05:48:59,MT
116786,60035,2012-07-04 13:49:08,MT
33481,4602,2012-07-07 10:50:58,MT
5425,5006,2012-07-04 05:56:18,RT
383696,103612,2012-07-04 04:47:36,RT
22643,22642,2012-07-04 04:08:44,RT
80365,268048,2012-07-04 02:09:04,RT
9391,385,2012-07-02 08:13:53,MT
186758,32972,2012-07-04 01:50:10,MT
14476,17057,2012-07-04 07:20:05,RT
74213,30515,2012-07-05 19:23:59,RT
128004,3972,2012-07-03 01:08:59,RT
83922,40295,2012-07-05 07:15:43,RT
380833,356,2012-07-04 06:31:50,RT
202028,7533,2012-07-04 15:12:13,RT
245376,156668,2012-07-04 01:15:27,RE
449084,2138,2012-07-04 09:45:34,RT
303277,13813,2012-07-04 01:34:50,MT
9578,9964,2012-07-04 23:50:04,RT
73369,16188,2012-07-04 00:19:26,MT
189011,14664,2012-07-05 01:30:41,RT
430842,26755,2012-07-06 06:29:49,MT
149370,73305,2012-07-04 04:46:44,RT
129567,2872,2012-07-04 10:03:41,RT
101902,14454,2012-07-04 04:57:15,RT
352243,323,2012-07-07 01:22:23,MT
168699,1988,2012-07-04 01:05:59,RT
96779,135222,2012-07-06 07:50:48,MT
259915,3549,2012-07-04 10:51:38,RT
37077,7533,2012-07-04 05:58:53,RT
388950,388951,2012-07-06 00:54:46,RE
42964,387,2012-07-05 16:34:53,RT
1943,59,2012-07-05 21:13:41,RT
361131,361730,2012-07-04 14:24:34,RT
390242,12965,2012-07-05 00:53:02,RT
84902,462,2012-07-03 06:57:37,RT
393288,14454,2012-07-04 03:34:35,RT
204762,37532,2012-07-03 09:24:46,RT
358646,519,2012-07-03 16:29:55,RT
379228,2772,2012-07-04 11:04:38,RT
150519,51463,2012-07-04 19:58:51,RT
74876,19604,2012-07-02 12:02:42,RT
126535,1988,2012-07-04 04:19:12,RT
433393,307200,2012-07-04 00:32:09,RE
423295,2177,2012-07-04 12:21:29,MT
131402,750,2012-07-07 06:40:21,RT
430414,178972,2012-07-07 01:21:02,MT
83412,88,2012-07-04 03:54:39,RT
299040,8598,2012-07-04 06:09:10,RT
61010,3726,2012-07-04 02:27:38,RT
298181,365,2012-07-04 01:41:34,RT
326886,8959,2012-07-04 07:13:34,RT
48260,24923,2012-07-05 01:42:46,RT
47223,216,2012-07-05 03:53:11,RT
35773,28475,2012-07-05 13:11:01,MT
182456,12465,2012-07-04 04:25:12,RT
391602,357,2012-07-05 10:42:43,RT
204976,62666,2012-07-04 23:45:50,RT
322977,28250,2012-07-04 02:27:52,RT
305677,182308,2012-07-04 07:06:31,RT
234367,3571,2012-07-04 02:41:45,RT
421584,13813,2012-07-04 02:16:17,MT
237360,7698,2012-07-06 08:52:44,RT
106197,4208,2012-07-05 05:19:09,RT
103247,60021,2012-07-07 08:48:45,MT
3758,78418,2012-07-04 02:14:00,MT
329444,3998,2012-07-04 00:57:33,MT
433417,28664,2012-07-04 09:22:20,RT
49707,43689,2012-07-04 08:09:43,RT
442141,677,2012-07-04 13:37:00,MT
416467,59195,2012-07-04 01:26:44,MT
290962,71,2012-07-06 19:35:59,RT
364296,88,2012-07-06 20:18:55,RT
35850,57496,2012-07-04 02:07:39,RT
2391,677,2012-07-04 02:11:57,RT
194501,19559,2012-07-04 07:22:12,RE
179366,34283,2012-07-04 08:55:41,RT
265575,2270,2012-07-03 21:59:21,RT
245050,130937,2012-07-06 20:25:07,MT
182996,3629,2012-07-04 01:07:36,RT
91335,124086,2012-07-02 00:26:14,MT
84310,10639,2012-07-04 01:30:51,RT
359985,409005,2012-07-06 05:31:55,MT
438915,88,2012-07-04 02:38:04,MT
104781,53801,2012-07-04 02:39:54,RT
263587,179695,2012-07-03 10:29:31,RT
318914,16452,2012-07-06 14:01:00,RT
273699,275391,2012-07-04 09:54:25,RT
214688,9707,2012-07-05 08:06:49,RT
376082,14070,2012-07-04 12:06:38,MT
432520,390301,2012-07-06 08:36:05,MT
253549,1988,2012-07-04 04:25:44,RT
130816,130815,2012-07-03 23:50:28,MT
222853,8984,2012-07-06 10:59:39,RT
221475,169141,2012-07-04 02:12:56,MT
28722,13813,2012-07-04 01:40:52,RT
397029,220,2012-07-04 05:36:34,MT
36976,3326,2012-07-04 16:22:47,RT
406232,37532,2012-07-04 02:59:48,RT
155957,14577,2012-07-04 08:05:18,MT
93273,141619,2012-07-05 21:15:41,RT
49694,80429,2012-07-04 06:23:29,RT
159181,5226,2012-07-04 07:31:38,RT
161774,43416,2012-07-04 03:44:08,RT
321597,31816,2012-07-04 15:51:11,RT
334159,14572,2012-07-04 22:49:42,RT
184630,2994,2012-07-04 05:49:27,MT
116309,4368,2012-07-04 00:38:09,MT
95655,1988,2012-07-04 00:11:18,RT
294039,677,2012-07-04 09:25:11,RT
251446,6969,2012-07-05 10:57:54,RT
95037,14677,2012-07-04 03:57:35,RT
110221,65536,2012-07-04 05:39:56,RE
57887,50472,2012-07-04 05:22:49,RT
341682,979,2012-07-04 11:55:56,RT
28273,281405,2012-07-06 08:35:11,MT
6241,29614,2012-07-04 00:06:35,MT
95020,69891,2012-07-04 02:04:30,MT
261738,5602,2012-07-04 23:22:23,RT
31751,39116,2012-07-04 00:35:55,MT
41944,33833,2012-07-05 15:32:57,RE
47213,103249,2012-07-06 13:30:20,RE
111729,1276,2012-07-03 14:01:10,RT
226861,677,2012-07-04 00:28:12,MT
428480,45884,2012-07-04 05:38:12,RT
61888,33181,2012-07-04 02:23:19,RT
84570,3549,2012-07-04 13:18:30,RT
346493,311335,2012-07-05 02:11:33,MT
17527,88,2012-07-03 15:02:31,RT
114515,12379,2012-07-05 00:24:03,MT
264141,3235,2012-07-06 13:39:06,RT
16460,40773,2012-07-03 09:28:22,MT
413242,46669,2012-07-03 23:26:15,RT
225699,3372,2012-07-05 06:35:00,RT
28827,27483,2012-07-03 14:40:31,MT
56691,37832,2012-07-04 23:13:11,RT
200939,53876,2012-07-04 16:29:37,RE
321464,122488,2012-07-05 00:44:01,RT
64110,1988,2012-07-04 05:54:22,RT
45933,8016,2012-07-04 22:05:26,RT
295111,283,2012-07-04 14:23:14,RT
350052,1852,2012-07-02 09:41:51,RT
66052,102115,2012-07-04 22:49:37,MT
47496,77230,2012-07-04 05:39:49,RE
130668,322,2012-07-04 09:07:45,RT
144667,5226,2012-07-04 02:08:17,RT
290403,12510,2012-07-03 00:52:29,MT
237892,36905,2012-07-03 14:30:12,MT
172026,716,2012-07-02 10:39:48,RT
110177,42896,2012-07-05 23:32:57,MT
209558,26368,2012-07-05 05:06:29,MT
402189,55951,2012-07-04 09:20:25,RT
60943,383,2012-07-04 04:57:10,MT
287052,230518,2012-07-04 12:20:33,RT
262181,2662,2012-07-04 08:04:13,MT
88414,128500,2012-07-04 02:08:16,RE
369604,35315,2012-07-04 14:44:33,RT
405449,39524,2012-07-04 09:48:19,RT
161860,14907,2012-07-02 19:59:02,MT
141150,88,2012-07-04 04:06:50,RT
104248,128973,2012-07-04 10:33:06,RT
41466,31248,2012-07-04 04:08:26,RT
7850,4368,2012-07-04 01:12:27,RT
213646,77,2012-07-04 11:05:58,RT
359138,14625,2012-07-04 04:12:42,RT
340221,383,2012-07-04 00:51:12,MT
144029,519,2012-07-03 14:35:14,RT
370696,8,2012-07-02 20:13:51,RT
191108,88,2012-07-04 06:01:43,RT
89856,2342,2012-07-04 03:33:27,RT
5398,6151,2012-07-07 04:52:48,MT
110655,110653,2012-07-04 08:17:44,RT
364196,383,2012-07-01 05:43:30,MT
107944,24751,2012-07-05 00:00:37,RT
343225,1503,2012-07-04 01:45:56,RT
270853,3252,2012-07-04 21:54:03,RT
244782,88,2012-07-04 01:46:38,RT
272499,57106,2012-07-05 20:18:16,RT
79101,101083,2012-07-03 18:03:12,MT
153502,677,2012-07-04 13:37:12,RT
242567,2417,2012-07-03 07:15:45,RT
196738,14454,2012-07-04 09:22:05,RT
239904,677,2012-07-04 00:46:16,RT
57629,57651,2012-07-06 10:38:18,MT
385241,31975,2012-07-06 07:28:35,RT
2212,8364,2012-07-05 21:58:11,MT
67581,128775,2012-07-02 06:54:06,RT
231105,210776,2012-07-05 11:31:07,RE
56037,66111,2012-07-02 14:03:32,RT
233140,88,2012-07-04 04:42:09,MT
15521,677,2012-07-04 00:56:26,RT
132223,1647,2012-07-04 16:13:58,RT
179962,322,2012-07-03 23:40:04,RT
6032,5931,2012-07-04 09:34:19,MT
185321,26186,2012-07-04 01:20:07,RT
165687,88,2012-07-04 07:33:13,RT
59554,47685,2012-07-04 03:55:30,RT
387122,167493,2012-07-02 06:09:25,RT
269663,54924,2012-07-04 00:25:21,RT
295452,16460,2012-07-03 16:08:19,RT
10016,28960,2012-07-04 00:38:32,RT
234751,750,2012-07-05 17:15:26,RT
433883,68278,2012-07-04 02:23:39,RT
187199,199877,2012-07-06 11:57:43,RT
389934,236,2012-07-04 05:14:02,RT
32534,12169,2012-07-04 00:02:11,RT
70037,54072,2012-07-04 05:08:45,RT
256177,44022,2012-07-05 11:40:08,RT
6072,2480,2012-07-02 15:23:29,MT
8008,640,2012-07-04 00:00:27,RT
408382,92303,2012-07-04 03:05:52,RT
266654,220,2012-07-04 10:54:06,RT
16485,8217,2012-07-04 11:38:28,RT
4728,1834,2012-07-04 07:56:14,MT
103915,8282,2012-07-04 12:42:27,RT
293894,11095,2012-07-04 01:10:49,RT
104327,88,2012-07-04 12:10:51,RT
5302,88,2012-07-04 01:10:10,MT
39587,2106,2012-07-06 17:55:26,RT
220058,220058,2012-07-06 11:11:58,RE
274344,5226,2012-07-04 06:54:42,RT
131472,131472,2012-07-05 23:55:41,MT
7126,677,2012-07-04 09:30:52,RT
63271,6940,2012-07-04 13:17:19,MT
208502,18536,2012-07-05 01:23:11,MT
383064,383064,2012-07-04 14:45:43,MT
91360,51197,2012-07-04 03:16:11,RT
250067,2280,2012-07-04 23:11:50,RE
242999,677,2012-07-02 10:52:54,RE
51982,6544,2012-07-07 10:01:41,RT
47470,489,2012-07-04 05:02:32,MT
288588,243,2012-07-04 20:05:29,RT
181190,86,2012-07-04 21:14:15,MT
8202,220,2012-07-04 11:32:42,RE
31855,6940,2012-07-04 12:08:53,MT
313396,677,2012-07-04 01:24:44,RT
32194,88,2012-07-04 01:05:36,RT
304241,14064,2012-07-04 09:00:36,RT
93323,93323,2012-07-05 03:22:31,MT
350912,113099,2012-07-04 10:00:42,RT
443604,11329,2012-07-03 16:59:20,RT
273610,6948,2012-07-05 10:46:06,RT
217348,80320,2012-07-04 11:51:30,RT
306900,96622,2012-07-04 21:00:50,RT
407786,14615,2012-07-03 03:27:39,RT
136041,3998,2012-07-04 00:52:30,RT
227701,93995,2012-07-04 16:38:13,RT
448908,16697,2012-07-04 09:25:45,RT
307575,14577,2012-07-06 04:16:36,MT
452736,51444,2012-07-04 00:42:45,RT
413336,677,2012-07-04 02:19:13,MT
118863,28076,2012-07-04 13:14:35,MT
14651,119340,2012-07-05 02:55:29,RE
350262,198048,2012-07-05 07:30:59,RT
341727,341727,2012-07-04 03:03:16,MT
55375,23012,2012-07-04 00:13:34,RT
160875,52882,2012-07-04 14:16:35,MT
31427,8378,2012-07-02 00:51:06,RT
392274,34236,2012-07-04 02:20:06,RT
3070,44612,2012-07-05 02:51:10,RT
16443,31961,2012-07-04 10:26:16,RE
195490,5681,2012-07-05 03:18:28,RT
455320,30986,2012-07-04 08:08:38,MT
281891,2353,2012-07-05 12:22:02,RT
139634,2308,2012-07-04 05:28:28,RT
400283,220825,2012-07-06 09:58:47,RE
18355,3571,2012-07-04 04:48:50,MT
66483,14439,2012-07-04 00:50:45,RT
411209,523,2012-07-05 15:05:31,RT
18480,3571,2012-07-04 01:47:47,RT
187357,7698,2012-07-06 09:05:26,RT
86682,5193,2012-07-04 17:01:38,RT
365642,3571,2012-07-04 01:34:46,RT
101775,88,2012-07-04 13:12:22,RT
34920,35032,2012-07-04 03:33:30,RT
15294,373297,2012-07-02 22:55:55,RE
184996,69427,2012-07-05 02:44:18,MT
354893,3472,2012-07-04 05:43:37,RT
119454,3214,2012-07-04 07:05:34,RT
335209,3369,2012-07-01 13:21:43,MT
43880,957,2012-07-04 06:42:07,RT
266821,7782,2012-07-04 11:13:58,RT
349213,283,2012-07-07 08:30:21,RT
318735,28476,2012-07-07 11:21:48,MT
217493,2417,2012-07-04 02:57:11,RE
32167,1401,2012-07-04 14:09:05,MT
170689,88,2012-07-04 12:11:10,RT
422762,88,2012-07-03 19:12:02,MT
237032,117027,2012-07-03 11:50:31,MT
137991,6418,2012-07-05 09:51:09,MT
50305,1988,2012-07-04 01:06:54,RT
377957,54291,2012-07-05 13:24:48,MT
220939,88,2012-07-04 04:59:35,RT
