80936,22512,2012-07-03 20:08:05,RT
237801,6961,2012-07-05 07:19:33,RT
6809,125861,2012-07-04 08:14:29,RT
10195,130884,2012-07-04 12:53:17,RT
261881,7569,2012-07-04 07:55:19,RT
353963,111126,2012-07-04 08:40:52,MT
340626,35295,2012-07-04 07:39:52,RT
238051,752,2012-07-04 01:45:23,RT
111524,2218,2012-07-06 00:14:09,RT
194529,34236,2012-07-04 02:01:40,RT
110612,325,2012-07-04 15:40:27,MT
125423,2244,2012-07-02 01:32:42,RT
275825,51746,2012-07-04 14:26:31,RT
259849,3994,2012-07-03 12:47:52,RT
211583,42,2012-07-04 05:08:53,RT
228860,382486,2012-07-04 03:23:46,MT
69334,69417,2012-07-04 20:26:17,RT
60148,14577,2012-07-04 01:29:20,MT
225594,202147,2012-07-04 23:07:55,RT
408381,75369,2012-07-05 11:15:15,RT
371801,128710,2012-07-04 14:39:20,RE
11399,120058,2012-07-04 21:10:21,MT
369236,1221,2012-07-01 09:36:30,RT
50219,4665,2012-07-04 13:04:32,MT
428477,205,2012-07-04 00:16:28,RT
376547,134868,2012-07-04 08:54:56,RT
103759,677,2012-07-04 01:41:26,RT
44307,349,2012-07-04 01:52:35,RT
137944,22053,2012-07-04 14:11:29,RT
25496,2157,2012-07-04 05:02:57,RT
436283,519,2012-07-05 00:55:38,RT
188354,106,2012-07-05 21:04:52,MT
322052,21996,2012-07-04 00:07:55,RT
157539,68278,2012-07-04 01:54:26,MT
44702,7274,2012-07-04 06:47:33,RE
114531,14454,2012-07-04 14:06:41,RT
92507,8806,2012-07-04 07:26:49,RT
185149,55152,2012-07-04 15:52:57,RT
434726,77245,2012-07-06 02:45:26,RT
316898,2280,2012-07-04 10:15:32,RT
419188,95905,2012-07-04 03:37:30,RT
45407,110444,2012-07-05 09:42:33,RE
155889,14454,2012-07-04 16:41:22,RT
316221,2177,2012-07-03 15:08:04,MT
108753,1988,2012-07-04 01:49:10,RT
151776,27701,2012-07-04 02:21:49,RT
88381,15876,2012-07-04 01:53:43,MT
234049,10942,2012-07-06 09:54:32,RT
272011,3998,2012-07-04 00:38:14,RT
4043,4044,2012-07-03 16:19:22,MT
23866,88,2012-07-04 00:27:30,MT
283805,15538,2012-07-03 19:07:46,RT
7840,88,2012-07-03 23:42:27,MT
25744,3360,2012-07-06 03:50:51,RT
137324,60686,2012-07-02 13:05:10,RT
201624,123039,2012-07-04 04:49:29,MT
181868,51,2012-07-04 14:33:04,RT
45395,1988,2012-07-04 00:39:55,RT
367592,13416,2012-07-04 03:47:16,RT
419799,7627,2012-07-04 21:23:13,RT
8200,77,2012-07-04 04:29:12,RT
342524,677,2012-07-04 04:09:27,RE
389942,205,2012-07-04 13:20:20,MT
323966,103612,2012-07-04 03:14:19,RT
284036,119372,2012-07-04 09:29:29,MT
188588,2055,2012-07-04 10:09:41,MT
224226,80,2012-07-05 11:30:37,RT
131393,88,2012-07-04 01:03:29,RT
469,11095,2012-07-04 00:30:04,RT
91728,60035,2012-07-05 00:46:56,RT
313386,960,2012-07-04 11:25:45,RT
142238,15000,2012-07-04 07:47:45,RT
206065,11921,2012-07-03 19:04:50,MT
22808,38586,2012-07-04 02:12:47,RT
94308,17004,2012-07-04 14:22:38,RT
119707,14625,2012-07-05 14:19:18,RT
60191,1503,2012-07-04 00:29:28,RT
160478,220,2012-07-04 08:19:07,MT
155959,23695,2012-07-04 14:17:22,MT
226218,4446,2012-07-04 12:40:48,MT
408434,21996,2012-07-04 00:47:36,RT
334202,7404,2012-07-04 07:07:17,MT
386208,11152,2012-07-04 06:29:33,RT
14913,88,2012-07-03 17:01:00,MT
249891,193650,2012-07-04 03:37:09,RT
41737,20073,2012-07-04 09:41:22,RT
7543,247461,2012-07-04 15:02:06,RT
422877,21996,2012-07-03 12:47:14,RT
446475,435771,2012-07-04 18:28:34,RT
154615,1852,2012-07-03 15:30:17,RT
322555,15,2012-07-04 11:47:20,RT
106375,1896,2012-07-06 08:42:48,RE
155204,72333,2012-07-04 02:38:20,RT
263635,205,2012-07-03 21:25:19,RT
19072,15401,2012-07-03 01:43:06,RE
238805,7533,2012-07-05 20:20:08,MT
303332,3549,2012-07-04 10:46:35,RT
28856,216417,2012-07-04 05:16:17,RE
37019,850,2012-07-03 23:56:51,RE
335093,156971,2012-07-05 21:09:49,MT
69123,41385,2012-07-04 01:51:34,MT
406566,485,2012-07-06 16:02:26,RT
379335,88,2012-07-03 12:10:20,RT
135223,233297,2012-07-03 15:02:33,MT
165339,24757,2012-07-05 02:37:44,RT
355335,349101,2012-07-04 20:54:29,RT
298617,25934,2012-07-04 17:24:28,RT
77707,216214,2012-07-04 15:41:34,RE
270212,2193,2012-07-07 03:00:06,RT
176067,199570,2012-07-04 13:28:18,MT
302338,112050,2012-07-05 02:50:54,RT
99535,17122,2012-07-02 12:26:07,RT
424964,17175,2012-07-04 09:37:04,RT
21803,5859,2012-07-04 00:13:12,MT
21197,88,2012-07-04 08:24:49,RT
9206,37746,2012-07-04 01:23:30,RT
164922,89495,2012-07-04 08:14:28,RT
45161,248,2012-07-04 04:18:51,MT
228446,2417,2012-07-04 06:16:14,MT
357924,13634,2012-07-05 09:25:42,MT
411095,16452,2012-07-04 07:12:30,RT
29191,11407,2012-07-05 16:53:53,MT
277054,219809,2012-07-03 13:29:03,RE
58932,19913,2012-07-04 01:34:11,RT
3617,32204,2012-07-04 00:36:37,MT
451408,225908,2012-07-04 08:11:13,RT
61112,43939,2012-07-05 00:14:53,MT
166719,149329,2012-07-03 23:17:42,RT
181920,88,2012-07-04 00:37:45,MT
413388,979,2012-07-04 04:15:38,RE
267808,6231,2012-07-05 04:29:39,RT
355937,35376,2012-07-03 23:50:14,RT
113135,6940,2012-07-01 15:14:50,RT
2564,677,2012-07-04 00:30:07,RT
230405,2696,2012-07-04 08:03:12,MT
346439,86255,2012-07-04 14:39:30,RT
83552,88,2012-07-04 06:41:39,MT
13350,10309,2012-07-07 10:45:44,RT
102760,88,2012-07-03 08:25:45,RT
8404,51472,2012-07-06 00:25:48,MT
325565,57138,2012-07-04 08:18:40,RT
168762,301,2012-07-04 00:12:54,RT
22555,349,2012-07-04 01:21:38,RT
94097,25823,2012-07-06 12:53:38,RT
259137,1988,2012-07-05 01:44:50,RT
75234,22094,2012-07-04 01:49:27,RT
362411,157551,2012-07-04 10:55:45,RT
320498,14572,2012-07-04 05:29:09,RT
42528,97044,2012-07-04 12:08:20,RT
207400,236,2012-07-04 05:10:41,RT
212097,89360,2012-07-04 05:23:57,MT
106789,88,2012-07-04 00:45:53,RT
116220,59195,2012-07-04 12:01:11,MT
184868,11329,2012-07-04 03:42:25,MT
94199,12012,2012-07-04 03:20:08,RT
13261,88,2012-07-04 01:48:55,MT
354784,2934,2012-07-04 07:18:19,RT
117044,185195,2012-07-06 15:05:23,RT
25339,88,2012-07-03 12:41:00,MT
40549,14075,2012-07-04 00:46:32,RT
11447,86,2012-07-03 06:17:56,RT
245906,88,2012-07-04 03:11:30,MT
47500,47519,2012-07-02 21:51:59,RT
405192,50285,2012-07-05 03:22:03,RT
67886,2177,2012-07-03 14:26:05,MT
255588,17312,2012-07-05 10:20:34,RT
50605,6080,2012-07-05 03:41:57,RE
455233,19153,2012-07-04 04:06:49,RT
74375,39889,2012-07-04 00:37:59,MT
190177,383,2012-07-04 02:22:53,RT
356981,1988,2012-07-04 01:59:00,RT
9609,28476,2012-07-04 15:41:14,MT
320698,30463,2012-07-06 05:14:21,MT
124407,14363,2012-07-04 11:48:28,RT
242588,89813,2012-07-03 13:26:46,RE
251143,261087,2012-07-06 09:48:38,RT
360635,30241,2012-07-04 14:30:06,MT
310446,34268,2012-07-04 02:59:24,RT
391905,14454,2012-07-04 02:21:16,RT
129552,677,2012-07-04 01:11:54,RE
110970,8293,2012-07-06 01:32:38,RT
233346,88,2012-07-04 01:53:14,RT
406958,51702,2012-07-02 13:55:51,RT
300440,2417,2012-07-05 08:14:07,MT
12928,11339,2012-07-05 13:35:08,MT
442428,88,2012-07-04 05:49:37,RT
260255,2670,2012-07-04 22:55:39,RT
315775,74541,2012-07-04 18:33:55,MT
45265,103863,2012-07-04 03:27:46,RT
113395,47015,2012-07-04 03:39:14,MT
34060,42,2012-07-05 07:50:14,MT
322863,88,2012-07-03 23:34:21,RT
140411,1276,2012-07-04 01:18:41,RT
266408,30324,2012-07-04 00:44:16,RT
93334,7501,2012-07-04 06:39:17,MT
174802,47666,2012-07-04 11:07:55,RT
234388,11139,2012-07-02 15:08:51,RT
174608,9021,2012-07-06 19:15:38,MT
28574,677,2012-07-04 01:09:52,RT
106601,113099,2012-07-04 09:46:17,RT
195644,125437,2012-07-06 10:29:56,RT
415549,79647,2012-07-04 09:08:05,RT
30001,3808,2012-07-04 20:29:31,RT
112466,77018,2012-07-05 03:00:15,RE
202924,8942,2012-07-04 01:13:28,RT
126691,32236,2012-07-04 19:51:06,RT
77673,93162,2012-07-04 08:43:35,RT
144104,13808,2012-07-04 03:21:10,RE
146167,35843,2012-07-04 06:32:39,RT
318242,374,2012-07-02 11:28:52,MT
11979,485,2012-07-06 13:11:45,RT
242006,50285,2012-07-05 09:25:45,MT
34938,27738,2012-07-04 01:38:49,MT
349004,88,2012-07-04 05:17:29,RT
334778,16096,2012-07-04 14:03:31,RT
298662,88,2012-07-04 07:06:40,RT
16672,50312,2012-07-03 16:01:24,RE
23227,61753,2012-07-02 05:49:24,RT
173065,88,2012-07-03 23:09:52,RT
95260,677,2012-07-04 00:42:41,RT
261408,50282,2012-07-03 21:39:13,RT
137263,60686,2012-07-02 12:52:35,RT
165572,23385,2012-07-04 08:18:32,RT
287713,7240,2012-07-04 01:33:18,RT
439428,29014,2012-07-04 04:27:30,RE
151590,37532,2012-07-04 01:54:11,RT
129302,14682,2012-07-04 01:09:03,RT
149194,14180,2012-07-04 01:38:48,RT
23673,122209,2012-07-05 06:37:25,RT
399452,29588,2012-07-04 08:15:30,MT
295175,88,2012-07-04 06:51:52,MT
228758,3998,2012-07-03 23:47:36,RT
221239,677,2012-07-05 00:39:42,RT
177264,128915,2012-07-03 22:29:00,RT
415597,7533,2012-07-04 05:49:15,MT
128828,43677,2012-07-04 06:35:47,RT
72751,35352,2012-07-04 02:02:38,RT
2602,132690,2012-07-04 09:22:44,RT
60372,2567,2012-07-03 04:25:42,RT
185929,12687,2012-07-05 08:34:55,RT
234452,121319,2012-07-05 06:51:33,RT
70933,102883,2012-07-03 20:03:04,RT
358357,8135,2012-07-04 04:26:39,RT
184489,5005,2012-07-06 14:26:59,RT
112683,19870,2012-07-04 02:03:16,RT
18994,16427,2012-07-04 03:40:10,MT
120183,31576,2012-07-05 07:11:15,RT
340246,292127,2012-07-03 15:45:22,RT
208407,765,2012-07-04 14:40:15,RT
13700,12983,2012-07-06 03:48:36,RT
83181,14577,2012-07-07 11:29:09,RT
356091,62542,2012-07-04 01:43:03,MT
134211,307793,2012-07-05 14:16:26,RT
194837,1988,2012-07-04 02:02:35,RT
132206,57908,2012-07-04 19:15:32,RE
366652,88,2012-07-04 03:19:59,RT
376371,7540,2012-07-04 04:10:37,RT
230311,677,2012-07-04 09:18:02,RT
275685,58028,2012-07-04 06:39:52,RT
215878,88,2012-07-03 19:09:54,MT
406141,50361,2012-07-03 12:27:31,RT
299031,20053,2012-07-04 01:04:57,MT
342413,43901,2012-07-04 03:48:59,RT
19808,5226,2012-07-02 16:02:43,RT
39084,47509,2012-07-04 08:55:33,MT
143000,85076,2012-07-04 02:38:26,RT
212653,3390,2012-07-04 03:52:16,RT
269898,269899,2012-07-04 01:52:51,RE
8908,7533,2012-07-05 01:18:38,RT
63790,35376,2012-07-06 00:33:50,RT
123517,111728,2012-07-03 08:35:48,MT
62391,3650,2012-07-04 12:20:33,RT
108540,34622,2012-07-03 15:34:01,RT
7190,7142,2012-07-04 16:49:28,MT
224786,960,2012-07-04 11:11:59,RT
282559,88,2012-07-04 22:58:02,RT
117685,220,2012-07-04 07:59:24,MT
66431,21996,2012-07-04 07:00:14,RT
215633,49182,2012-07-04 05:48:08,RT
15527,3482,2012-07-04 19:33:38,RT
300151,3571,2012-07-04 02:04:10,RT
95510,5226,2012-07-04 02:18:44,RT
402773,14454,2012-07-04 08:44:38,RT
104613,2014,2012-07-04 10:53:07,MT
108511,7533,2012-07-04 06:00:32,MT
249072,18781,2012-07-04 02:53:09,RT
145884,12087,2012-07-04 10:45:13,MT
451443,6961,2012-07-05 07:59:41,RT
29491,51219,2012-07-04 02:20:44,RT
6005,13033,2012-07-04 07:54:49,MT
200178,142722,2012-07-04 02:53:34,RT
339854,7590,2012-07-04 09:25:54,RT
28499,7592,2012-07-04 03:36:00,RT
226545,226546,2012-07-04 18:36:54,RE
371292,135566,2012-07-04 05:13:17,RT
48139,1647,2012-07-04 16:14:25,RT
20075,24669,2012-07-04 01:17:47,MT
225426,34719,2012-07-04 03:42:58,RT
