289017,275663,2012-07-04 09:05:50,RT
287798,19009,2012-07-04 17:25:04,MT
68904,885,2012-07-02 08:35:58,RT
15188,2014,2012-07-05 11:54:12,MT
17185,67382,2012-07-04 07:53:32,MT
204755,75721,2012-07-05 18:12:26,RE
141049,88,2012-07-04 04:41:17,RT
259924,14454,2012-07-04 08:45:07,RT
74779,677,2012-07-05 03:30:55,RT
40407,39673,2012-07-04 06:07:36,MT
89805,88,2012-07-03 23:43:39,MT
178093,677,2012-07-04 00:57:22,MT
387444,26152,2012-07-04 06:10:53,RT
100351,1988,2012-07-04 01:04:18,RT
234623,19913,2012-07-04 07:53:28,RT
239098,283,2012-07-06 08:25:12,RE
44995,37545,2012-07-04 12:59:42,MT
35375,6940,2012-07-03 10:24:43,RT
232778,71,2012-07-02 10:47:41,RT
5669,32204,2012-07-04 00:28:06,RT
49026,111392,2012-07-04 03:07:23,RT
105938,6241,2012-07-03 12:01:41,MT
223602,151491,2012-07-04 00:51:27,RT
282645,28586,2012-07-05 03:35:06,RT
251371,29175,2012-07-05 12:07:30,RT
110046,92752,2012-07-04 06:48:47,MT
385751,263035,2012-07-04 10:22:26,RT
420048,2417,2012-07-04 03:18:14,MT
268855,26677,2012-07-04 08:15:01,MT
405743,60525,2012-07-04 01:50:37,RT
98294,14648,2012-07-04 11:03:44,RT
126424,502,2012-07-05 09:20:19,RT
189169,1896,2012-07-04 13:42:48,RT
177507,216,2012-07-05 13:23:08,MT
386291,519,2012-07-03 14:36:37,RT
27311,18431,2012-07-04 01:44:30,MT
153454,88,2012-07-04 00:24:40,MT
73959,111494,2012-07-05 08:17:53,RT
88292,111780,2012-07-05 15:18:41,RE
3994,6373,2012-07-03 10:37:13,MT
199476,199476,2012-07-06 06:33:26,MT
214036,677,2012-07-04 02:06:42,RT
440679,421643,2012-07-04 18:18:57,RT
366316,108275,2012-07-04 07:48:43,RT
65548,35366,2012-07-04 02:32:25,RT
9768,10159,2012-07-04 00:55:39,RT
366898,68278,2012-07-04 08:37:28,RT
309702,34312,2012-07-04 04:41:01,RT
116650,32474,2012-07-06 05:33:32,MT
416149,88,2012-07-04 22:07:01,MT
148681,47794,2012-07-05 12:08:16,RT
261027,333292,2012-07-03 12:26:20,RT
325998,6948,2012-07-04 09:23:55,RT
392181,19869,2012-07-04 02:05:24,RT
364562,6969,2012-07-05 11:54:54,RT
65650,2417,2012-07-04 12:31:45,MT
5566,5137,2012-07-03 21:45:33,RT
14869,2233,2012-07-04 03:11:38,RE
111575,1988,2012-07-04 01:55:45,MT
105314,32032,2012-07-04 14:37:35,MT
24207,16281,2012-07-04 20:00:03,RT
49976,2417,2012-07-04 06:48:16,MT
141051,181690,2012-07-05 00:03:53,RT
124356,20385,2012-07-04 01:07:14,RT
