113437,69883,2012-07-05 07:04:03,RE
129901,7436,2012-07-04 13:49:36,RT
329015,29057,2012-07-04 13:10:55,RT
88151,8135,2012-07-04 10:04:22,RT
120477,88,2012-07-04 04:53:41,MT
409968,8732,2012-07-04 13:54:46,RT
255249,677,2012-07-04 00:46:53,RT
119849,22354,2012-07-04 17:48:21,MT
94590,14572,2012-07-04 12:24:44,RT
134595,26398,2012-07-03 08:34:40,RE
115935,19285,2012-07-04 02:06:05,RT
317012,21391,2012-07-04 08:34:50,RT
139359,88,2012-07-01 10:46:49,MT
398169,2342,2012-07-04 07:05:16,RT
187929,2417,2012-07-04 02:18:21,MT
381305,920,2012-07-05 00:22:13,RT
265241,8005,2012-07-04 03:14:53,MT
50185,11349,2012-07-04 11:23:26,MT
40886,349,2012-07-04 01:02:25,MT
56309,36795,2012-07-05 13:42:04,RT
136072,40270,2012-07-04 04:49:48,MT
358538,16460,2012-07-04 12:25:51,RT
131602,1988,2012-07-04 04:13:46,RT
82449,18411,2012-07-04 09:14:26,RE
55797,162650,2012-07-04 03:19:25,MT
231005,97805,2012-07-04 01:21:59,MT
320451,677,2012-07-03 04:34:08,RT
284435,14454,2012-07-04 03:06:19,RT
135973,59760,2012-07-04 12:36:16,RT
24226,88,2012-07-04 16:57:19,MT
128271,88,2012-07-04 01:51:46,RT
297835,4526,2012-07-04 02:15:55,RT
57427,14611,2012-07-05 03:36:26,RT
264021,110210,2012-07-04 02:08:23,RT
336171,14454,2012-07-04 02:20:48,RT
365661,50230,2012-07-05 08:22:52,RT
147649,2333,2012-07-03 21:07:48,MT
172210,73305,2012-07-07 07:08:55,RT
218700,14871,2012-07-05 15:14:14,RT
219948,677,2012-07-04 11:46:54,RT
79931,44834,2012-07-04 07:03:37,RT
204244,35352,2012-07-03 07:23:44,RT
57869,14454,2012-07-04 04:37:45,RT
58334,9964,2012-07-04 08:35:46,RT
64406,33051,2012-07-04 03:26:22,RT
101005,213,2012-07-04 00:52:50,RT
263532,677,2012-07-04 13:39:17,RT
189668,20975,2012-07-04 12:22:17,MT
7085,24911,2012-07-04 01:31:51,MT
57787,55413,2012-07-04 03:46:59,RT
123417,4375,2012-07-05 04:18:26,RT
1720,485,2012-07-04 00:57:52,RT
46640,8767,2012-07-03 11:52:31,MT
310003,21949,2012-07-05 20:24:23,MT
157563,330222,2012-07-07 13:33:29,RT
223054,677,2012-07-04 01:37:46,RT
400874,8942,2012-07-04 04:10:36,RT
450804,220424,2012-07-04 08:37:31,RT
303369,88,2012-07-04 08:03:02,MT
85856,97920,2012-07-04 03:21:13,MT
27115,48656,2012-07-04 14:55:14,RE
82722,3972,2012-07-03 18:35:22,MT
206362,28951,2012-07-03 21:59:53,RT
32874,35843,2012-07-04 01:57:45,RT
183105,205,2012-07-04 08:36:54,RT
54060,42179,2012-07-04 00:57:00,RT
146669,2014,2012-07-05 06:04:47,RT
402386,54039,2012-07-04 02:07:34,RT
40553,8806,2012-07-04 08:23:44,RT
329095,13813,2012-07-04 01:25:33,RT
