15527,15493,2012-07-05 07:17:39,RE
438602,108697,2012-07-04 04:08:38,MT
75819,280588,2012-07-05 03:10:03,MT
346857,34719,2012-07-04 03:27:47,RT
93195,25571,2012-07-04 09:21:03,RT
251470,2348,2012-07-04 13:44:10,RT
377103,88,2012-07-04 02:55:26,MT
450661,11444,2012-07-03 12:05:56,MT
230606,3298,2012-07-04 16:16:25,RT
455846,1852,2012-07-03 23:19:02,RT
361348,28476,2012-07-04 06:22:45,MT
175359,3479,2012-07-05 08:27:49,RT
432120,85592,2012-07-04 05:50:50,RT
189099,857,2012-07-04 01:29:24,RT
155180,14648,2012-07-04 12:10:40,RT
350659,12012,2012-07-04 04:15:19,MT
154681,8903,2012-07-03 10:34:19,MT
64269,14075,2012-07-04 01:36:35,RT
119207,31759,2012-07-04 01:31:35,RT
161788,35366,2012-07-04 09:18:34,RT
258689,13808,2012-07-04 07:06:58,MT
397026,39501,2012-07-04 00:34:38,RT
119701,35338,2012-07-04 07:07:18,RE
104736,211,2012-07-04 17:41:31,MT
387842,220,2012-07-04 08:21:08,RT
58923,20367,2012-07-04 22:36:37,RT
22086,349,2012-07-04 00:50:39,MT
127469,66778,2012-07-06 09:18:01,RT
415083,129563,2012-07-04 03:06:00,RE
131169,47794,2012-07-05 12:29:53,RT
338446,3998,2012-07-03 16:35:07,RT
8855,47613,2012-07-04 09:06:15,MT
13854,12751,2012-07-04 10:09:27,MT
433515,35481,2012-07-05 14:50:51,RT
134963,3726,2012-07-04 03:09:07,RT
88412,61218,2012-07-04 04:02:05,RT
386486,16452,2012-07-04 18:57:52,RT
158956,45350,2012-07-03 12:58:50,RT
100769,9906,2012-07-04 16:25:33,RT
290307,14454,2012-07-04 01:33:28,RT
145851,88,2012-07-04 02:42:03,MT
286148,47490,2012-07-04 03:19:13,RT
31876,1945,2012-07-04 09:04:50,RT
282310,199877,2012-07-04 03:14:00,RT
401545,677,2012-07-04 15:03:57,RT
401646,4336,2012-07-04 09:42:11,MT
64082,80416,2012-07-05 01:48:03,MT
412091,15496,2012-07-04 00:50:02,RT
141619,3998,2012-07-04 00:07:03,RT
97163,97163,2012-07-04 09:03:09,MT
359247,321234,2012-07-04 07:17:04,MT
63304,16527,2012-07-04 01:35:13,MT
210930,13795,2012-07-05 17:08:31,RT
347349,38448,2012-07-04 06:43:37,RT
