285871,7533,2012-07-04 15:55:38,RT
141864,14454,2012-07-04 07:55:18,RT
207660,677,2012-07-04 01:11:44,RT
129280,3547,2012-07-07 08:48:06,MT
381858,14572,2012-07-04 12:58:42,RT
233079,100582,2012-07-05 00:31:57,RE
419492,261418,2012-07-04 06:13:06,RT
281364,677,2012-07-04 02:02:31,RT
11436,12844,2012-07-04 00:59:03,MT
94180,94179,2012-07-05 18:27:26,RE
14593,30299,2012-07-04 02:32:12,MT
133787,88,2012-07-03 08:28:04,RT
216669,51032,2012-07-05 18:52:35,RT
436078,68285,2012-07-04 06:52:58,RT
2564,13813,2012-07-04 01:07:26,MT
129797,57105,2012-07-04 03:56:20,RT
54996,42173,2012-07-04 01:38:36,RT
308702,106951,2012-07-04 07:32:35,RT
119358,19913,2012-07-04 01:57:36,MT
385298,96963,2012-07-04 01:48:32,RT
245314,8252,2012-07-05 12:37:46,RT
357459,16351,2012-07-04 01:22:43,RT
233358,88,2012-07-04 02:02:37,RT
108951,13933,2012-07-05 18:12:15,RT
356553,98204,2012-07-03 06:38:45,MT
48041,2671,2012-07-04 15:51:39,MT
216980,55338,2012-07-05 07:01:06,MT
302366,6948,2012-07-04 10:12:27,RT
84229,2166,2012-07-04 03:16:50,RT
127262,49325,2012-07-04 03:17:39,RT
164125,115941,2012-07-04 14:38:15,RT
202089,53765,2012-07-04 10:37:51,RT
437118,13685,2012-07-04 14:13:53,MT
148956,6793,2012-07-04 09:57:23,RT
132332,3227,2012-07-06 15:04:53,MT
13629,31650,2012-07-04 12:06:43,RT
17925,221666,2012-07-05 06:42:31,RT
363464,14549,2012-07-04 07:23:13,RT
241374,11792,2012-07-02 23:59:12,MT
131403,396,2012-07-06 01:49:54,MT
350426,16783,2012-07-04 04:35:11,MT
357555,245,2012-07-04 19:25:15,RT
227552,88,2012-07-03 22:47:20,MT
196204,35481,2012-07-05 13:54:14,RT
260078,16188,2012-07-04 00:39:57,RE
92274,88,2012-07-04 01:45:49,MT
209640,88,2012-07-04 00:49:51,MT
354249,36368,2012-07-06 08:44:45,RT
114610,8,2012-07-05 01:28:58,RE
449456,323,2012-07-02 15:17:30,RT
68885,129213,2012-07-04 01:48:59,RT
190426,15538,2012-07-03 12:01:56,RT
310825,4446,2012-07-04 12:37:02,RT
195503,39524,2012-07-04 09:12:01,RE
454417,23587,2012-07-04 08:36:33,RT
234151,14554,2012-07-04 06:41:49,RT
436000,34312,2012-07-04 03:31:38,RT
381628,68729,2012-07-07 05:21:33,RT
365495,21569,2012-07-04 05:00:16,RT
382213,6948,2012-07-05 15:05:13,RT
316130,88,2012-07-04 01:09:54,RE
129803,2179,2012-07-04 00:48:18,RT
61252,72657,2012-07-05 02:02:46,RT
15336,12750,2012-07-04 06:18:41,RT
202995,2689,2012-07-06 08:06:09,RT
107027,88,2012-07-03 15:17:35,MT
260664,260665,2012-07-02 21:34:52,RE
231607,677,2012-07-05 14:39:30,RT
145697,35348,2012-07-04 10:38:09,MT
24238,1988,2012-07-03 23:52:48,RT
270106,2166,2012-07-04 01:13:58,RT
26159,21979,2012-07-04 01:24:49,RT
20543,14454,2012-07-05 17:50:27,RT
96064,31957,2012-07-04 04:05:39,RT
124999,2127,2012-07-04 05:15:19,MT
229824,10924,2012-07-05 04:41:14,RT
341010,677,2012-07-04 15:57:08,MT
29025,543,2012-07-04 13:31:13,RT
305490,47490,2012-07-04 02:31:36,MT
27701,88,2012-07-04 07:50:38,RT
372929,30324,2012-07-04 01:14:47,RT
154842,10924,2012-07-04 02:53:31,RE
201185,5193,2012-07-04 02:10:41,RT
89085,519,2012-07-02 12:25:32,RT
368882,216,2012-07-05 17:17:06,RT
172599,172593,2012-07-03 01:30:43,MT
26153,98204,2012-07-03 15:30:25,MT
47871,164786,2012-07-04 11:26:29,RT
256562,5226,2012-07-03 18:10:34,RT
106005,88,2012-07-04 03:35:38,RT
275325,30487,2012-07-04 16:50:11,RT
387350,5245,2012-07-04 10:30:29,RT
266420,38586,2012-07-04 02:17:44,RT
315149,40797,2012-07-04 11:29:43,RT
447368,20522,2012-07-05 03:58:30,RT
3603,2175,2012-07-03 07:16:39,RT
155885,73071,2012-07-07 16:28:18,RT
62561,49022,2012-07-05 11:59:31,RT
31553,11792,2012-07-04 09:47:37,MT
221079,88,2012-07-04 01:27:16,RT
12966,88,2012-07-04 01:00:30,RT
3361,3394,2012-07-04 02:50:31,MT
4926,88,2012-07-02 13:28:28,MT
164318,3479,2012-07-05 06:21:57,RT
118274,88,2012-07-04 00:55:27,MT
349805,378920,2012-07-04 06:25:01,RT
422514,6940,2012-07-05 11:10:40,MT
241799,5226,2012-07-04 09:16:48,RT
374659,5011,2012-07-04 16:33:18,MT
186563,109001,2012-07-04 17:19:48,RT
116010,88,2012-07-04 02:25:50,RT
45013,101846,2012-07-05 05:30:04,RT
148546,241892,2012-07-05 06:15:29,RT
