68283,68285,2012-07-04 03:48:28,MT
105361,394170,2012-07-03 14:38:34,MT
328992,139169,2012-07-06 02:54:12,RT
317155,7756,2012-07-04 04:20:02,RT
102300,16358,2012-07-04 03:33:28,RT
319742,25094,2012-07-05 08:40:48,RT
448985,8959,2012-07-04 08:54:08,RT
310197,10647,2012-07-04 00:51:12,MT
160697,54222,2012-07-04 00:00:31,RT
65213,205034,2012-07-04 07:03:11,MT
325463,13482,2012-07-04 01:11:44,RT
105970,86,2012-07-04 02:11:13,RT
388418,34719,2012-07-04 14:49:49,RT
109444,3571,2012-07-04 01:35:33,RT
110797,519,2012-07-04 09:13:15,RT
199184,122469,2012-07-04 04:41:23,RT
307948,112053,2012-07-04 08:32:19,RE
267254,19913,2012-07-04 00:50:03,RT
141619,160038,2012-07-02 01:56:13,RE
171719,715,2012-07-04 08:18:49,RT
134380,14549,2012-07-05 13:52:20,RT
29291,88,2012-07-05 05:57:31,MT
168565,6148,2012-07-06 22:23:17,RT
269517,283,2012-07-05 16:29:01,RT
261212,280,2012-07-04 09:34:08,RT
179515,95913,2012-07-05 03:13:19,RT
109973,137451,2012-07-05 00:15:41,RT
117337,3479,2012-07-05 09:37:58,RT
77745,116752,2012-07-04 07:58:08,RT
455446,7569,2012-07-04 10:27:34,RT
337459,4888,2012-07-04 08:31:50,RT
162390,369,2012-07-04 07:04:44,RT
81037,58991,2012-07-03 13:59:16,RT
204863,71,2012-07-02 08:16:03,RT
10822,50047,2012-07-04 15:25:56,RT
124487,14648,2012-07-04 12:11:04,RT
361375,39524,2012-07-04 14:05:47,RT
25258,143528,2012-07-04 00:28:55,MT
354444,110223,2012-07-04 09:47:37,RT
12542,1252,2012-07-05 16:08:06,RT
47273,78800,2012-07-05 20:27:58,RT
303072,85042,2012-07-03 13:36:22,MT
1719,4452,2012-07-04 18:06:59,MT
182007,50901,2012-07-04 02:23:51,MT
408043,14648,2012-07-04 12:24:01,RT
17039,9964,2012-07-06 01:52:01,RE
125751,485,2012-07-05 17:54:52,RT
27285,88,2012-07-04 03:24:07,RT
180149,135223,2012-07-03 14:26:30,MT
317980,7533,2012-07-04 01:16:07,RT
245296,383,2012-07-04 19:41:06,MT
264197,465,2012-07-04 11:01:02,RT
331820,7569,2012-07-04 10:18:01,MT
144456,154081,2012-07-04 05:14:55,MT
443557,34226,2012-07-04 07:09:43,RT
258838,88,2012-07-04 04:05:20,RT
124280,6971,2012-07-04 07:29:36,MT
150356,45629,2012-07-06 10:49:08,RT
247929,2813,2012-07-07 12:00:37,MT
34555,152977,2012-07-04 05:10:12,MT
429971,4526,2012-07-04 02:46:07,RT
335823,287471,2012-07-04 06:49:28,RE
131188,132690,2012-07-05 02:30:43,RT
92233,115382,2012-07-05 05:54:23,RT
44085,35595,2012-07-04 22:20:53,RT
