90398,5005,2012-07-03 13:40:03,MT
37522,14602,2012-07-04 01:16:37,MT
393596,2417,2012-07-06 14:45:40,MT
316701,248,2012-07-04 04:44:55,RT
263198,68278,2012-07-04 05:24:31,RT
430779,69237,2012-07-06 17:12:38,MT
92155,2050,2012-07-04 09:51:20,MT
20764,677,2012-07-05 15:42:20,MT
246267,216,2012-07-05 07:33:58,RT
369976,23569,2012-07-05 10:29:17,MT
221484,51435,2012-07-05 06:26:57,MT
224032,98992,2012-07-04 04:26:45,RT
341311,284938,2012-07-05 01:14:32,RT
358128,35248,2012-07-04 06:44:43,RT
153265,112782,2012-07-03 05:40:38,MT
431199,100924,2012-07-04 08:42:37,RT
31168,9964,2012-07-07 11:31:23,MT
36586,247760,2012-07-04 13:41:23,RT
23402,25955,2012-07-04 13:25:27,RT
133841,3214,2012-07-03 13:04:14,RT
373705,198048,2012-07-04 13:05:38,RT
300214,18388,2012-07-05 19:41:17,RT
146398,7533,2012-07-04 02:07:54,RT
32876,89802,2012-07-04 01:15:54,RT
80936,16211,2012-07-04 10:12:46,RE
448208,960,2012-07-04 14:42:34,RT
321178,383,2012-07-04 00:19:26,MT
39557,3793,2012-07-02 11:24:25,RT
152871,88,2012-07-04 01:13:16,RT
241435,146250,2012-07-04 03:44:20,RT
3095,387599,2012-07-06 03:54:05,MT
110002,8835,2012-07-04 04:37:21,RT
277236,11854,2012-07-04 11:33:52,RT
275213,1284,2012-07-04 02:18:22,RT
447716,3726,2012-07-04 02:14:07,RT
67867,60120,2012-07-04 02:18:03,MT
432438,250519,2012-07-01 18:38:16,RT
52188,11326,2012-07-04 06:14:02,RT
51800,677,2012-07-03 00:21:25,RT
58569,88,2012-07-04 00:09:26,MT
425595,88,2012-07-04 03:29:08,RT
14708,14454,2012-07-04 05:28:50,RT
354172,68278,2012-07-04 02:43:45,RT
225558,1322,2012-07-04 12:47:54,RT
407203,677,2012-07-04 03:45:22,MT
28034,148064,2012-07-03 10:27:10,RT
311699,6661,2012-07-04 04:54:08,RE
81191,138,2012-07-04 05:53:05,RE
388914,62507,2012-07-04 02:24:02,RT
138197,18000,2012-07-04 08:23:29,MT
329114,329112,2012-07-04 13:04:29,RE
337492,140893,2012-07-05 02:01:41,RT
397011,35248,2012-07-04 11:29:49,RT
135565,24238,2012-07-03 23:58:11,RT
49365,13249,2012-07-04 08:18:59,RT
53508,39885,2012-07-04 01:35:58,RT
133844,5226,2012-07-04 09:13:46,MT
154076,71,2012-07-05 14:53:10,RT
113669,51749,2012-07-04 05:55:02,RE
179623,88,2012-07-04 06:58:31,MT
9211,50052,2012-07-04 09:34:03,RT
6585,6585,2012-07-02 22:15:52,MT
150800,154642,2012-07-04 01:04:53,MT
382069,34248,2012-07-04 11:32:56,MT
151279,20400,2012-07-04 04:49:46,RE
440805,10385,2012-07-03 10:35:01,MT
108912,136508,2012-07-05 21:29:38,MT
306077,69417,2012-07-04 21:32:12,RT
12011,107422,2012-07-04 03:09:34,RT
184564,130884,2012-07-04 08:56:31,RT
404088,31650,2012-07-07 09:40:48,RT
192620,19913,2012-07-04 00:32:13,RT
37266,6549,2012-07-04 05:08:55,RT
31348,44838,2012-07-04 01:31:40,MT
4855,679,2012-07-04 01:00:32,RT
384449,13383,2012-07-04 02:56:27,RT
174147,5245,2012-07-04 06:23:43,RT
436701,7533,2012-07-04 03:19:39,RT
37849,118285,2012-07-04 13:57:30,RT
34518,260467,2012-07-04 00:47:50,RE
209979,88,2012-07-04 04:56:07,RT
439178,1988,2012-07-04 03:30:43,RT
398338,376148,2012-07-04 05:43:35,RT
3816,49666,2012-07-04 19:06:34,RT
337928,14682,2012-07-04 14:03:18,RT
69868,69868,2012-07-04 05:46:17,MT
333522,29259,2012-07-04 02:10:09,MT
32596,9392,2012-07-04 00:06:25,RE
171548,9881,2012-07-04 02:56:08,RT
26158,88,2012-07-04 00:39:49,MT
73769,6,2012-07-06 00:14:44,MT
272556,100400,2012-07-05 11:09:56,RT
389116,63773,2012-07-04 05:07:41,RT
149426,2164,2012-07-07 08:07:07,MT
154907,213,2012-07-04 21:25:01,RT
257388,19913,2012-07-04 03:09:35,RT
18574,18574,2012-07-04 10:40:21,MT
222264,16096,2012-07-04 15:20:21,RT
316725,283,2012-07-05 16:30:09,RT
