413285,3369,2012-07-04 07:00:51,RE
229359,229360,2012-07-02 10:26:53,MT
211227,4564,2012-07-04 00:55:03,MT
230323,2164,2012-07-07 08:04:25,MT
274621,3235,2012-07-04 03:47:40,RT
438799,12510,2012-07-03 03:29:57,RT
414978,22349,2012-07-06 14:49:03,RT
326182,14813,2012-07-05 04:43:25,RT
314518,3604,2012-07-04 01:04:50,MT
385859,759,2012-07-04 05:46:09,RT
202963,3547,2012-07-04 00:52:28,MT
342121,16460,2012-07-04 05:51:28,RE
33070,88,2012-07-04 00:58:00,MT
402565,352,2012-07-04 07:14:18,RT
300463,83412,2012-07-06 01:52:07,RT
89316,68682,2012-07-04 05:46:25,RE
243324,243325,2012-07-05 08:52:08,RE
294482,4368,2012-07-04 05:34:27,RT
62519,2014,2012-07-05 09:39:30,MT
12058,26134,2012-07-04 02:04:23,RT
221725,7690,2012-07-04 02:57:51,MT
451157,7436,2012-07-04 09:38:53,RT
375566,31534,2012-07-04 20:58:54,RT
374803,677,2012-07-04 12:04:51,RE
374059,39511,2012-07-04 07:24:26,RT
152192,133895,2012-07-04 04:00:31,RT
29531,3994,2012-07-03 23:27:04,RT
181190,428726,2012-07-07 15:14:59,RT
235007,88,2012-07-04 07:55:03,RT
191732,435809,2012-07-04 10:36:23,MT
388244,88,2012-07-04 02:00:04,RT
3994,13798,2012-07-04 00:27:32,MT
99047,14650,2012-07-03 03:10:06,RT
126809,76504,2012-07-05 14:32:20,RT
430866,14664,2012-07-05 04:33:14,RT
213705,86323,2012-07-04 13:55:36,RT
3972,15674,2012-07-03 20:32:45,MT
2342,88,2012-07-06 13:12:00,MT
31137,88,2012-07-04 00:55:29,MT
198110,26076,2012-07-02 10:32:11,MT
114154,88,2012-07-04 01:28:37,RT
255032,283,2012-07-07 10:49:49,RT
17950,17950,2012-07-05 06:51:47,MT
307009,88,2012-07-04 00:07:14,RT
78133,1988,2012-07-04 02:01:27,RT
375587,250519,2012-07-01 13:30:20,RT
100068,58925,2012-07-05 12:42:45,RT
64627,64627,2012-07-04 07:22:40,MT
131136,64911,2012-07-06 07:28:36,RT
254788,2071,2012-07-05 02:44:00,RT
183762,44983,2012-07-04 04:20:20,RT
182308,180421,2012-07-05 06:33:05,RE
333784,73037,2012-07-04 21:19:40,MT
137312,137246,2012-07-02 15:03:33,RT
247654,88,2012-07-04 01:40:42,RT
100034,18575,2012-07-04 10:16:08,RT
200961,31617,2012-07-05 14:32:21,RT
16064,19115,2012-07-04 08:49:52,MT
96597,37437,2012-07-04 06:36:28,RT
344832,6649,2012-07-06 08:49:58,RT
63793,35375,2012-07-04 04:32:02,RT
189861,83454,2012-07-04 00:09:07,MT
10351,5226,2012-07-02 15:38:42,RT
117731,14549,2012-07-05 13:53:41,RT
293956,84134,2012-07-07 08:53:23,RT
273033,16344,2012-07-05 17:29:14,MT
428704,374,2012-07-04 05:36:57,RT
442349,35612,2012-07-07 02:45:16,MT
25324,56371,2012-07-04 04:59:28,RT
193758,13813,2012-07-04 01:36:33,MT
117731,47015,2012-07-04 04:25:49,RT
224169,224168,2012-07-04 02:22:16,RE
326561,32972,2012-07-05 13:45:03,RT
74308,11786,2012-07-04 03:05:46,RT
56828,16540,2012-07-04 23:14:58,MT
94928,47794,2012-07-05 12:16:16,RT
204768,299898,2012-07-04 22:30:33,RE
176991,21280,2012-07-04 01:44:12,RT
295097,96622,2012-07-04 17:11:28,RT
146421,146421,2012-07-06 07:35:42,MT
179740,31926,2012-07-05 07:14:17,MT
63504,8767,2012-07-04 06:50:18,RT
46528,128541,2012-07-04 03:37:10,RT
383408,154093,2012-07-04 02:23:18,RT
223732,223797,2012-07-05 10:16:31,MT
45687,16570,2012-07-05 00:08:11,RT
93334,6692,2012-07-04 07:37:49,RE
235473,14577,2012-07-03 01:12:55,RT
233847,14577,2012-07-05 19:51:27,MT
281834,15769,2012-07-04 04:32:31,RT
32456,6551,2012-07-04 15:05:48,RT
383984,95905,2012-07-04 04:33:21,RT
284935,39523,2012-07-04 02:22:58,RE
374280,2166,2012-07-04 00:29:29,MT
51329,86501,2012-07-04 00:14:57,MT
72051,75884,2012-07-04 08:28:50,RT
219766,109191,2012-07-05 22:29:12,MT
410997,88,2012-07-04 01:07:02,RT
258202,98931,2012-07-04 06:53:27,RT
28828,2567,2012-07-03 03:29:23,RT
311997,68278,2012-07-04 04:07:49,RT
167387,4076,2012-07-04 06:37:14,RT
13229,137541,2012-07-04 10:27:20,MT
82649,4110,2012-07-05 04:42:19,RT
88228,88,2012-07-04 00:22:37,MT
14410,206,2012-07-04 16:59:30,MT
137863,677,2012-07-04 09:18:46,MT
249857,225588,2012-07-04 23:48:36,RE
216706,211,2012-07-05 05:31:43,RT
49876,9682,2012-07-03 23:16:00,MT
47168,3998,2012-07-04 02:03:46,MT
373,33969,2012-07-05 22:55:05,MT
312443,76071,2012-07-04 12:37:50,RT
98262,1116,2012-07-05 01:20:12,RT
91518,91514,2012-07-04 00:59:17,MT
70135,28945,2012-07-05 16:36:26,RT
240695,144701,2012-07-02 09:52:06,RT
343031,128830,2012-07-05 11:12:16,MT
284054,106209,2012-07-04 06:23:54,MT
62931,62931,2012-07-05 11:05:54,MT
62109,16783,2012-07-04 04:12:07,MT
398011,54039,2012-07-04 03:12:26,RT
107039,60723,2012-07-04 11:41:31,MT
136116,330,2012-07-04 01:35:25,RT
102507,59893,2012-07-04 02:22:09,MT
396798,49182,2012-07-04 05:29:15,RT
64124,6909,2012-07-04 04:53:10,MT
373106,157430,2012-07-04 18:11:18,RE
340538,64541,2012-07-04 04:48:31,RT
145949,3726,2012-07-04 01:59:28,RT
208684,327,2012-07-06 13:48:02,RT
361307,48190,2012-07-04 02:07:01,RT
441585,2353,2012-07-05 14:29:44,RT
110506,51459,2012-07-04 10:00:08,MT
379110,2342,2012-07-04 03:13:13,RT
343209,210543,2012-07-05 13:26:40,MT
198672,49592,2012-07-04 01:04:39,RT
228285,857,2012-07-04 02:04:05,RT
427530,979,2012-07-04 03:42:03,RT
18439,58952,2012-07-04 07:42:09,MT
330141,31650,2012-07-04 06:22:08,RT
253968,16460,2012-07-04 18:58:15,RT
121565,9323,2012-07-05 23:27:05,RT
335361,979,2012-07-04 14:54:10,RT
425843,12473,2012-07-04 01:10:52,RT
263022,88,2012-07-04 01:06:15,MT
251413,8021,2012-07-04 01:16:32,RT
216924,3998,2012-07-04 02:25:25,MT
186294,88,2012-07-04 03:06:06,MT
382934,75369,2012-07-05 10:57:30,RT
340897,57916,2012-07-05 10:07:30,RT
281352,2668,2012-07-04 03:47:25,RT
203837,1852,2012-07-02 23:08:51,RT
164663,428090,2012-07-05 01:29:14,MT
388043,12493,2012-07-07 04:31:51,MT
154184,71392,2012-07-06 01:20:41,MT
3547,39885,2012-07-04 17:46:37,RT
237524,7698,2012-07-06 08:54:34,RT
88091,8208,2012-07-04 02:29:05,RT
83365,72037,2012-07-05 05:20:57,MT
343351,130884,2012-07-04 08:07:13,RT
