202228,88,2012-07-04 03:31:21,MT
303499,116924,2012-07-04 02:19:40,MT
42729,7782,2012-07-05 11:30:56,MT
143923,130884,2012-07-06 16:11:03,RT
248648,88650,2012-07-04 01:18:19,MT
71507,59195,2012-07-04 01:30:00,MT
243602,4446,2012-07-04 12:32:10,RT
167450,3998,2012-07-04 03:13:16,MT
162863,13535,2012-07-04 05:04:59,RT
113941,100829,2012-07-04 22:27:27,RT
111694,39885,2012-07-04 22:24:32,RT
4713,1276,2012-07-04 07:46:06,RT
12122,35843,2012-07-04 01:09:07,RT
175905,105173,2012-07-06 07:31:40,RT
51931,349,2012-07-04 15:17:05,RT
181612,14664,2012-07-05 00:36:57,RT
82941,34963,2012-07-04 02:33:18,RT
275756,1276,2012-07-04 01:22:57,RT
103797,16460,2012-07-04 19:20:43,RT
315862,519,2012-07-04 12:59:11,RT
388638,3235,2012-07-04 03:57:09,MT
222869,83384,2012-07-03 12:36:43,MT
9212,9205,2012-07-04 19:57:17,RE
39949,88,2012-07-04 01:32:14,RT
91615,49550,2012-07-07 12:33:45,RT
274920,4289,2012-07-04 03:45:35,MT
322453,2138,2012-07-04 03:20:02,RT
70447,1852,2012-07-02 17:38:58,RT
6144,6144,2012-07-06 14:24:23,MT
217371,85735,2012-07-04 12:41:46,MT
166185,1988,2012-07-04 01:54:44,MT
36989,5226,2012-07-03 23:59:19,MT
184672,7552,2012-07-05 11:34:33,RT
432466,2014,2012-07-02 17:55:20,RT
44695,20050,2012-07-04 11:41:33,RT
18181,7889,2012-07-06 08:21:09,MT
640,209172,2012-07-04 01:34:44,RE
304136,304136,2012-07-04 05:27:30,MT
348144,348144,2012-07-04 16:42:00,MT
13603,2014,2012-07-04 11:07:03,MT
394103,14625,2012-07-04 06:08:15,RT
180458,73505,2012-07-04 01:09:05,RT
326593,14572,2012-07-05 08:01:27,RT
317159,12281,2012-07-04 05:18:06,RT
149598,28723,2012-07-04 10:41:17,RE
60215,1988,2012-07-04 01:06:17,RT
42354,42354,2012-07-05 11:53:58,MT
60587,3115,2012-07-04 11:32:04,RT
50275,19913,2012-07-03 16:24:29,MT
257538,88,2012-07-04 02:54:59,MT
113884,113884,2012-07-05 16:25:43,MT
73243,54217,2012-07-04 15:35:07,RT
353398,68099,2012-07-04 03:31:55,RT
101605,5206,2012-07-06 01:20:46,RT
176911,171,2012-07-04 05:14:04,RT
132751,132751,2012-07-04 00:07:33,MT
17105,29805,2012-07-04 11:25:56,MT
175431,88,2012-07-04 00:44:59,RE
241086,14454,2012-07-04 02:37:00,RT
171742,402458,2012-07-04 18:22:16,MT
