75993,14615,2012-07-02 11:57:05,MT
319519,44086,2012-07-05 18:42:36,MT
350985,294416,2012-07-05 05:51:37,RT
282995,14721,2012-07-06 13:27:57,RT
57032,5375,2012-07-04 04:35:57,MT
300868,11844,2012-07-07 12:34:04,RT
333913,35366,2012-07-04 08:41:17,RT
35784,1852,2012-07-02 11:25:37,RT
179828,53920,2012-07-04 13:55:09,RT
311229,3235,2012-07-07 04:39:55,RT
329833,206051,2012-07-04 07:50:33,RT
286307,35352,2012-07-04 04:32:49,MT
249714,2934,2012-07-04 07:13:34,RT
17520,43554,2012-07-06 12:28:13,MT
104462,4599,2012-07-04 12:54:45,RT
35103,54070,2012-07-04 01:18:49,RT
111398,36025,2012-07-04 05:25:45,RE
164252,214692,2012-07-04 03:29:28,RE
71292,39124,2012-07-03 23:34:34,MT
30950,7513,2012-07-03 22:42:00,RE
167393,335,2012-07-07 00:42:10,MT
15493,88,2012-07-04 02:56:16,RT
130043,1988,2012-07-04 07:19:07,RT
93502,201321,2012-07-04 02:57:18,RE
78863,4014,2012-07-04 05:37:02,RT
402278,88,2012-07-05 02:16:34,MT
379162,67053,2012-07-05 09:05:37,MT
13620,192857,2012-07-04 22:02:23,MT
280047,88,2012-07-04 03:28:05,RT
71215,7533,2012-07-04 02:00:13,RT
50021,3492,2012-07-04 05:28:55,RE
214755,11597,2012-07-04 02:28:43,RT
231672,980,2012-07-04 01:11:20,RT
105347,14075,2012-07-04 02:57:24,RT
448275,543,2012-07-05 15:15:03,RT
188327,39420,2012-07-05 07:12:07,RT
265688,62428,2012-07-06 01:24:22,RT
158055,140870,2012-07-06 22:17:12,RT
23682,2059,2012-07-06 14:23:18,RT
274702,60169,2012-07-03 06:16:07,RT
180589,262506,2012-07-03 23:00:32,MT
78660,407363,2012-07-03 19:54:29,RT
68304,1276,2012-07-04 08:15:55,RT
305751,1945,2012-07-03 17:28:44,RT
135325,24594,2012-07-04 07:25:09,RT
24033,12281,2012-07-05 02:43:39,RT
433503,1852,2012-07-03 15:33:19,RT
49690,8603,2012-07-04 04:50:28,RT
37878,6136,2012-07-05 00:21:40,MT
239173,677,2012-07-05 14:43:18,MT
193195,66685,2012-07-04 11:11:21,MT
83677,511,2012-07-04 02:23:49,RT
248232,327190,2012-07-04 14:29:05,RT
87373,88,2012-07-05 22:06:29,MT
142109,88,2012-07-04 00:27:03,RT
190342,251313,2012-07-04 02:42:22,RT
180029,356,2012-07-04 05:55:00,RT
435557,130019,2012-07-05 12:41:54,RT
308755,5280,2012-07-04 08:34:05,RT
133469,2417,2012-07-04 11:29:03,MT
243289,43440,2012-07-06 02:56:40,MT
340116,294416,2012-07-05 03:42:31,RT
181789,363375,2012-07-04 05:13:45,MT
30366,31430,2012-07-04 13:19:05,MT
78002,38225,2012-07-04 05:52:30,MT
281687,7533,2012-07-04 00:49:22,MT
220449,12463,2012-07-04 13:08:35,RT
223015,21296,2012-07-04 12:58:27,RE
98153,64081,2012-07-04 13:36:21,MT
352689,85042,2012-07-03 15:39:19,MT
76043,63612,2012-07-04 17:37:24,RE
427168,250519,2012-07-01 14:51:09,RT
190944,359504,2012-07-04 12:08:41,RT
342378,56771,2012-07-06 05:53:22,MT
286567,216056,2012-07-03 05:51:24,RE
374565,891,2012-07-04 03:23:50,RT
299848,16452,2012-07-04 07:10:05,RT
216333,16983,2012-07-05 03:14:31,RT
231058,979,2012-07-04 13:05:34,RT
314204,67774,2012-07-04 01:58:31,MT
208402,1988,2012-07-03 23:59:12,RT
59548,294416,2012-07-05 08:59:04,MT
35451,1988,2012-07-04 08:42:19,RT
450047,14454,2012-07-04 04:05:02,RT
224665,2567,2012-07-07 03:34:13,RT
17927,17004,2012-07-04 14:28:22,RT
317961,108275,2012-07-06 15:00:12,RT
195604,34268,2012-07-04 05:35:21,RT
246073,17748,2012-07-04 04:18:26,MT
445435,37231,2012-07-04 02:54:39,RE
100494,3571,2012-07-04 01:34:49,RT
89146,9367,2012-07-06 05:09:29,RT
112857,168211,2012-07-04 02:14:54,MT
47935,88,2012-07-04 07:54:31,RT
213903,2353,2012-07-05 12:28:04,RT
142656,7756,2012-07-04 03:26:18,RT
225481,31617,2012-07-04 05:28:18,RT
165116,16011,2012-07-04 02:38:27,RT
105044,12751,2012-07-03 13:08:01,MT
201659,308,2012-07-02 10:17:35,RT
22019,88,2012-07-03 23:20:50,MT
113705,39581,2012-07-02 17:34:26,RE
94073,734,2012-07-04 00:05:12,RT
61711,59893,2012-07-04 02:44:25,RT
440251,12389,2012-07-05 13:56:23,MT
4412,4412,2012-07-01 16:47:22,MT
447469,7389,2012-07-04 01:46:45,RT
262086,8767,2012-07-04 21:25:03,MT
40986,5112,2012-07-04 01:24:24,MT
379471,60647,2012-07-04 11:46:55,MT
156472,52920,2012-07-04 00:04:05,RT
34591,677,2012-07-04 00:55:16,RE
11671,88,2012-07-03 15:33:15,MT
176667,176666,2012-07-06 10:33:25,RT
84690,39707,2012-07-04 09:42:55,RT
443092,3726,2012-07-04 02:14:27,RT
175913,175914,2012-07-04 10:16:23,MT
285309,519,2012-07-04 09:12:32,RT
108988,3233,2012-07-02 14:52:23,RT
64585,6940,2012-07-04 10:28:12,RT
399188,57159,2012-07-05 19:08:02,RT
429253,223,2012-07-04 07:29:33,RT
295885,390223,2012-07-04 20:28:08,RE
3300,103447,2012-07-04 05:23:29,RT
267269,3994,2012-07-02 09:27:51,RT
31141,511,2012-07-03 10:15:31,RT
8902,118381,2012-07-04 00:06:29,MT
113393,11792,2012-07-03 01:07:40,RT
30590,88,2012-07-05 03:47:02,RT
13230,22627,2012-07-04 07:50:11,MT
432314,130884,2012-07-04 09:48:22,RT
102000,30179,2012-07-05 09:52:09,RE
29421,213,2012-07-04 07:31:14,MT
161896,69748,2012-07-05 02:30:18,RT
3671,3717,2012-07-04 00:42:02,RT
378144,21996,2012-07-03 10:56:33,RT
