319616,182363,2012-07-06 14:10:53,MT
428212,4076,2012-07-04 09:01:30,RT
128980,283,2012-07-06 05:57:50,RT
286560,88,2012-07-04 03:21:48,RT
197770,979,2012-07-04 03:39:22,RT
23525,9466,2012-07-04 08:33:22,RT
333647,87197,2012-07-04 13:39:12,RT
445119,5907,2012-07-04 05:13:20,MT
123274,34719,2012-07-04 04:27:18,RT
186897,3294,2012-07-04 01:24:34,RT
7804,7367,2012-07-04 22:44:35,RT
80006,36660,2012-07-04 05:34:46,MT
79105,103080,2012-07-05 00:04:02,RT
280267,6961,2012-07-05 08:36:07,RT
238548,1988,2012-07-03 04:35:11,RT
973,84746,2012-07-05 07:43:03,RT
12866,4509,2012-07-04 01:38:11,RT
47983,11036,2012-07-04 09:23:17,MT
10176,349,2012-07-04 02:53:12,RT
242363,131094,2012-07-04 14:07:10,RT
30714,110933,2012-07-04 07:51:21,RT
297591,239782,2012-07-04 16:08:10,MT
201515,1062,2012-07-07 14:38:21,RT
130701,489,2012-07-04 07:18:17,RT
165153,1988,2012-07-04 01:44:46,RT
454314,28480,2012-07-04 02:54:48,MT
49249,2700,2012-07-02 08:31:38,MT
300002,36558,2012-07-04 00:38:16,RT
301974,49179,2012-07-05 06:38:02,RT
454461,301,2012-07-04 00:13:27,RT
102727,40225,2012-07-05 16:23:41,RT
240759,14454,2012-07-05 05:24:28,RT
118344,118345,2012-07-04 06:47:21,MT
137233,12751,2012-07-02 05:18:39,RT
158671,175211,2012-07-04 06:05:16,RT
123218,677,2012-07-04 01:36:43,RT
174044,9762,2012-07-04 10:24:38,RT
127011,1988,2012-07-04 06:02:29,MT
19880,13766,2012-07-03 03:30:23,MT
304325,31534,2012-07-04 17:15:15,MT
72353,291613,2012-07-07 07:45:14,RT
77252,199842,2012-07-06 11:10:25,RT
302988,34809,2012-07-04 08:19:19,RT
289493,19989,2012-07-06 09:36:59,RT
127982,5208,2012-07-06 07:03:48,MT
108361,35473,2012-07-04 11:56:38,RE
433910,5245,2012-07-05 06:44:06,RT
156775,4433,2012-07-04 19:09:19,RT
182951,34262,2012-07-04 02:00:04,RT
4720,61944,2012-07-04 00:57:43,RT
292021,35248,2012-07-04 11:34:33,RT
74376,37308,2012-07-01 16:08:17,MT
161355,16358,2012-07-03 23:35:51,RT
328025,7533,2012-07-04 02:23:48,RT
432476,7756,2012-07-04 03:17:19,MT
291047,19009,2012-07-04 19:21:02,RT
200441,2919,2012-07-04 17:03:44,RT
388517,128559,2012-07-04 14:04:08,RT
155429,49609,2012-07-04 04:00:05,RT
191621,2515,2012-07-03 17:40:02,RT
82517,8959,2012-07-04 14:52:26,RT
107402,92109,2012-07-03 21:52:52,RE
197209,246998,2012-07-03 02:28:26,RT
316608,14454,2012-07-04 01:56:10,RT
413510,55151,2012-07-04 07:25:01,RT
57562,2567,2012-07-03 03:42:10,MT
111381,23666,2012-07-07 01:50:15,RT
164652,155939,2012-07-04 01:15:20,RE
215877,1988,2012-07-04 01:11:56,RT
27797,67382,2012-07-05 11:15:36,RT
165069,253190,2012-07-03 05:16:06,RT
402783,88,2012-07-04 01:12:13,RT
324910,7756,2012-07-07 04:23:43,RT
10225,88,2012-07-04 06:32:57,MT
9162,9189,2012-07-05 11:28:21,RE
236116,46527,2012-07-04 05:35:24,MT
3492,50021,2012-07-04 05:29:35,RT
420461,3604,2012-07-06 11:35:27,MT
346059,34959,2012-07-05 04:00:07,RT
218548,6742,2012-07-04 05:31:10,RT
290786,24031,2012-07-04 09:37:41,RT
75962,28476,2012-07-06 07:00:12,MT
250433,117063,2012-07-04 06:04:29,RT
394899,5793,2012-07-04 05:10:34,RT
208742,979,2012-07-04 03:36:12,RT
331254,69891,2012-07-04 01:56:59,RT
50449,191600,2012-07-03 13:02:20,MT
323020,285505,2012-07-04 07:58:20,RT
152187,88,2012-07-04 01:38:39,RT
80866,211,2012-07-04 17:47:59,RT
411175,49182,2012-07-04 16:14:52,RT
51775,37833,2012-07-07 13:55:15,RT
278439,27856,2012-07-04 01:41:34,RT
268877,3998,2012-07-04 00:57:50,RT
441622,2634,2012-07-02 23:59:30,RT
132508,119548,2012-07-04 10:41:38,RT
360368,360368,2012-07-05 04:20:26,MT
95220,94990,2012-07-06 09:20:27,RE
70853,46638,2012-07-04 08:43:16,RT
447406,2258,2012-07-05 17:52:29,RT
41701,35843,2012-07-04 07:41:24,RT
247037,5226,2012-07-03 22:20:18,MT
249988,252889,2012-07-04 11:53:14,RT
323072,34959,2012-07-05 02:14:02,RT
6136,677,2012-07-04 00:54:32,RT
184498,230947,2012-07-04 10:16:47,MT
108648,3393,2012-07-04 16:16:55,RT
289626,59195,2012-07-04 09:54:40,MT
42902,32134,2012-07-04 00:17:08,MT
107939,21199,2012-07-04 06:19:26,RT
271575,49182,2012-07-04 06:46:52,RT
20516,88,2012-07-04 02:44:42,MT
207255,73478,2012-07-04 22:41:01,RT
183198,183195,2012-07-04 14:22:09,MT
78077,65032,2012-07-07 07:19:40,RT
161659,33295,2012-07-04 01:31:14,RT
128001,109191,2012-07-06 09:03:32,RE
121289,13916,2012-07-05 00:01:20,MT
29168,38238,2012-07-06 09:32:55,MT
384323,4526,2012-07-04 02:57:17,RT
