94569,42922,2012-07-04 17:43:11,RT
247545,4615,2012-07-04 15:25:26,RT
21929,206,2012-07-04 08:36:17,MT
90474,20385,2012-07-04 00:48:09,MT
37473,2567,2012-07-04 02:21:13,RT
145303,50901,2012-07-04 02:23:31,MT
93642,88,2012-07-06 08:20:45,MT
106650,6669,2012-07-05 00:20:32,RT
99763,1276,2012-07-04 00:16:18,MT
200389,11714,2012-07-04 07:07:04,RT
351177,213,2012-07-04 03:27:18,MT
14615,57426,2012-07-05 09:16:20,RT
31762,50325,2012-07-04 02:02:00,RT
182906,49179,2012-07-05 10:31:54,RT
241901,124225,2012-07-04 05:21:54,RT
31391,15821,2012-07-04 05:55:28,RT
160872,960,2012-07-04 14:31:52,RT
364494,65842,2012-07-03 20:36:54,RT
383157,170090,2012-07-04 01:24:30,RT
358689,23727,2012-07-04 03:27:15,RT
206721,22494,2012-07-03 04:28:51,RT
285443,677,2012-07-04 00:35:33,RT
83826,3471,2012-07-07 17:06:06,RE
371300,283,2012-07-05 13:21:06,RT
54705,43722,2012-07-04 17:54:25,MT
191676,191679,2012-07-04 16:54:21,RT
20922,21720,2012-07-04 01:20:02,MT
85089,104774,2012-07-04 23:59:16,MT
51757,313291,2012-07-04 06:48:07,RT
417240,132002,2012-07-04 04:05:17,RT
81181,81183,2012-07-02 13:59:02,RE
129134,1267,2012-07-04 16:05:41,MT
89805,88,2012-07-04 00:21:43,MT
255886,1988,2012-07-05 08:07:03,RT
237581,96622,2012-07-04 21:01:15,RT
59604,14588,2012-07-05 09:31:34,RT
236757,2567,2012-07-02 10:51:07,RT
290537,14572,2012-07-04 13:27:57,RT
375717,70958,2012-07-04 23:09:18,RT
353922,13808,2012-07-04 01:53:53,RT
108571,74014,2012-07-05 22:50:29,RT
413109,4526,2012-07-04 02:19:10,RT
72280,22776,2012-07-04 03:02:15,RE
356891,58418,2012-07-04 22:39:11,RT
434722,7418,2012-07-04 09:33:06,RT
288508,677,2012-07-04 00:55:35,RT
29332,66744,2012-07-04 04:33:46,MT
329074,329073,2012-07-04 11:41:13,RT
360091,96622,2012-07-05 11:15:05,RT
381708,38226,2012-07-04 01:24:00,MT
61331,27738,2012-07-04 01:46:02,MT
304913,304916,2012-07-04 23:43:46,MT
242589,71017,2012-07-06 10:53:13,RT
5859,5859,2012-07-03 23:06:14,MT
102854,168202,2012-07-07 13:52:52,MT
101639,11621,2012-07-04 13:13:54,RT
147133,3795,2012-07-04 16:30:22,MT
397315,396,2012-07-07 01:57:13,RT
28504,46985,2012-07-04 10:43:57,MT
124341,88,2012-07-04 02:27:01,RT
13648,15747,2012-07-05 03:13:58,RT
243348,88,2012-07-04 02:57:02,RT
451248,28236,2012-07-04 10:55:38,RT
7630,41554,2012-07-04 10:58:51,RE
199369,291940,2012-07-03 22:16:20,RE
386990,410219,2012-07-04 23:33:48,RE
30228,45454,2012-07-04 07:26:39,RE
422762,5193,2012-07-04 19:44:58,RT
275366,16452,2012-07-04 07:16:51,MT
348691,7533,2012-07-04 02:43:43,MT
39090,5516,2012-07-04 08:21:38,MT
114857,12281,2012-07-04 02:20:27,RT
97876,77,2012-07-05 11:50:44,RT
129331,4708,2012-07-04 09:43:06,RT
187864,46754,2012-07-04 04:15:24,RT
205863,20449,2012-07-07 03:00:49,RT
231955,7533,2012-07-03 02:26:26,RT
354724,15,2012-07-04 11:05:36,RT
47501,2287,2012-07-03 23:19:18,MT
2402,233520,2012-07-04 22:08:28,RE
255738,7533,2012-07-04 23:22:37,MT
10357,4368,2012-07-03 14:35:13,RT
182201,31738,2012-07-04 01:51:23,RT
260808,960,2012-07-04 12:48:01,RT
95099,4905,2012-07-05 12:29:48,RE
53418,53408,2012-07-04 01:06:28,RT
124582,39752,2012-07-07 06:34:36,RT
296192,296191,2012-07-05 03:26:24,RT
237552,3549,2012-07-05 16:23:43,RE
2944,32066,2012-07-04 12:08:18,MT
140517,7501,2012-07-03 01:40:11,RT
133978,14557,2012-07-04 02:28:54,RT
155082,155083,2012-07-05 13:03:35,RT
253396,1897,2012-07-05 09:36:23,RT
327755,6948,2012-07-04 11:44:51,RT
251706,1988,2012-07-04 00:58:02,RT
306179,26538,2012-07-04 11:24:24,RT
40495,14070,2012-07-04 12:17:49,MT
373685,22799,2012-07-04 14:24:22,RT
68191,84841,2012-07-04 00:40:42,MT
143614,118243,2012-07-06 22:12:29,MT
21585,88,2012-07-04 01:53:11,MT
113441,283,2012-07-05 14:13:55,RT
312367,312699,2012-07-04 02:56:08,MT
161913,14454,2012-07-04 10:20:38,RT
394862,381867,2012-07-04 16:12:26,RT
346516,358365,2012-07-04 02:48:15,RE
100235,313189,2012-07-06 06:06:03,RT
183034,88,2012-07-04 10:24:24,MT
410186,9481,2012-07-04 14:22:08,RT
28868,389,2012-07-06 22:55:27,RE
48969,38602,2012-07-06 12:15:25,RE
178100,88,2012-07-02 10:17:20,MT
95881,46754,2012-07-04 03:15:02,MT
6316,47442,2012-07-04 01:23:03,RT
