278346,88,2012-07-06 05:49:34,RT
339252,37502,2012-07-04 02:20:34,RT
74005,3726,2012-07-04 06:19:09,RT
94989,7533,2012-07-04 00:33:04,RT
76165,13813,2012-07-03 15:18:46,RT
233931,38672,2012-07-04 10:45:35,RT
130098,88,2012-07-04 01:23:56,RT
417293,189,2012-07-04 02:05:28,RT
204486,2164,2012-07-07 07:56:37,MT
114236,367,2012-07-06 11:44:40,MT
281770,12379,2012-07-06 06:03:58,RT
251886,3419,2012-07-04 02:49:42,RT
270458,270457,2012-07-05 04:02:03,RT
261028,145358,2012-07-04 00:01:19,RE
120969,205,2012-07-04 08:00:39,RT
68498,6790,2012-07-01 07:10:01,MT
99038,88,2012-07-04 01:09:41,MT
325267,68278,2012-07-04 02:23:34,RT
173980,42172,2012-07-03 19:13:26,RT
181564,7533,2012-07-04 00:45:14,MT
231574,69237,2012-07-04 02:01:47,RT
286694,144615,2012-07-04 23:41:24,RT
359468,6969,2012-07-05 10:49:29,RT
124291,158958,2012-07-05 02:15:48,RT
362612,279229,2012-07-04 15:38:05,RT
159955,9003,2012-07-05 10:58:37,RT
253935,7590,2012-07-04 09:53:05,RT
99382,197419,2012-07-05 05:52:41,RE
3998,88,2012-07-04 00:39:12,MT
411796,15,2012-07-04 12:27:42,RT
42764,29476,2012-07-05 09:12:11,RT
2594,2014,2012-07-05 13:02:38,MT
223561,88,2012-07-04 06:38:21,RT
18537,28636,2012-07-04 07:14:36,MT
369033,14672,2012-07-05 12:06:23,RT
275786,275785,2012-07-04 04:20:53,MT
328744,45079,2012-07-05 12:39:11,RT
244024,57986,2012-07-04 14:03:21,RT
97803,132765,2012-07-04 09:35:26,RT
119820,106758,2012-07-05 04:12:34,RT
45430,88,2012-07-04 00:03:17,RT
130613,204837,2012-07-03 23:39:01,MT
253928,88,2012-07-04 00:55:56,RT
65304,224590,2012-07-04 03:11:01,RT
412080,383,2012-07-04 02:52:29,MT
182361,88,2012-07-05 07:47:45,MT
282834,17004,2012-07-05 10:10:09,RT
311633,1988,2012-07-04 01:49:02,RT
171719,28964,2012-07-05 18:54:05,RT
378181,283,2012-07-05 18:46:55,RT
447309,245,2012-07-04 19:20:35,RT
221809,7960,2012-07-04 02:09:07,RT
150960,69208,2012-07-04 17:27:52,RT
252137,1988,2012-07-04 01:01:44,RT
37835,4710,2012-07-04 13:25:57,MT
260493,8603,2012-07-04 04:22:34,RT
401646,213,2012-07-04 00:29:33,MT
281377,88,2012-07-04 13:44:00,RT
249205,2138,2012-07-04 05:59:48,RT
238907,88,2012-07-04 03:42:45,MT
357828,38225,2012-07-04 16:37:40,MT
20469,12687,2012-07-05 09:15:29,RT
78740,12928,2012-07-04 00:28:34,MT
110141,86525,2012-07-07 09:49:24,RT
256808,22991,2012-07-04 14:15:43,MT
236257,677,2012-07-04 01:10:49,MT
307072,12281,2012-07-03 12:02:29,MT
192623,57940,2012-07-04 05:31:41,RE
407868,40279,2012-07-04 03:59:40,RT
184276,90943,2012-07-06 03:38:34,RT
94905,519,2012-07-03 13:01:30,MT
397819,8005,2012-07-05 05:23:38,MT
177853,29476,2012-07-05 14:09:05,RT
303031,277840,2012-07-03 15:34:22,MT
99186,6940,2012-07-03 00:53:12,RT
108467,22740,2012-07-05 22:27:27,RT
126931,3298,2012-07-04 15:59:40,RT
357648,6940,2012-07-04 02:08:02,MT
54446,38672,2012-07-04 09:16:09,RT
123317,136490,2012-07-04 09:42:00,MT
300466,12460,2012-07-07 00:13:48,RT
161181,32445,2012-07-04 06:34:26,RT
339707,378013,2012-07-04 06:59:44,RT
132649,1503,2012-07-04 01:34:30,RE
400307,139891,2012-07-04 10:55:15,RE
348818,27147,2012-07-04 15:54:17,RT
21263,2567,2012-07-04 02:48:08,RT
213342,88,2012-07-03 23:17:58,RT
26153,88,2012-07-03 23:59:47,MT
123852,2671,2012-07-04 03:01:27,MT
6704,88,2012-07-04 23:54:00,MT
179186,43905,2012-07-04 10:56:14,RT
398997,41383,2012-07-07 01:46:30,MT
352025,95910,2012-07-05 11:54:32,RT
391728,1988,2012-07-04 00:15:39,MT
450431,15,2012-07-03 16:48:46,MT
162705,16697,2012-07-04 07:27:49,RT
274898,8806,2012-07-04 08:04:23,RT
278040,3237,2012-07-05 14:37:00,RT
311802,2059,2012-07-05 12:25:36,RT
30033,88,2012-07-04 23:45:31,RT
235278,235277,2012-07-05 02:45:35,MT
118384,255477,2012-07-04 08:42:50,RT
56479,22512,2012-07-03 20:09:27,RT
1276,1988,2012-07-04 00:44:19,MT
408696,12687,2012-07-05 08:42:26,RT
452274,383,2012-07-04 14:02:57,MT
172320,34179,2012-07-05 09:22:06,RT
101413,301209,2012-07-04 04:19:15,RT
33833,366506,2012-07-04 21:10:24,MT
418583,283,2012-07-05 16:59:46,RT
308368,9964,2012-07-04 10:08:32,RT
41540,9868,2012-07-04 22:13:26,RT
339847,58375,2012-07-03 11:57:53,MT
139108,1503,2012-07-04 01:53:04,RT
142900,88,2012-07-02 03:45:12,MT
450382,330,2012-07-04 06:47:00,RT
289804,6940,2012-07-04 01:41:13,RT
446107,88,2012-07-04 04:58:37,RE
264962,7266,2012-07-05 12:23:31,RT
247272,3998,2012-07-04 01:59:40,MT
410607,93502,2012-07-04 04:04:15,RT
62651,36371,2012-07-05 02:12:47,MT
92095,218958,2012-07-06 12:02:44,RT
180252,96622,2012-07-04 21:03:39,RT
338225,53817,2012-07-04 14:44:07,MT
95974,88,2012-07-03 23:37:49,RT
345888,92154,2012-07-05 14:20:47,MT
140900,132690,2012-07-04 15:45:47,RT
89150,243,2012-07-04 19:34:39,MT
65771,3209,2012-07-04 01:52:02,MT
306752,306753,2012-07-04 19:14:24,MT
302185,143929,2012-07-04 04:35:17,MT
90322,18388,2012-07-06 13:22:34,MT
403954,88,2012-07-03 16:22:06,MT
179111,7436,2012-07-04 08:48:18,RT
81616,220,2012-07-04 13:19:37,MT
251812,83167,2012-07-04 13:25:51,RT
394705,68505,2012-07-04 07:02:55,RT
296605,34268,2012-07-04 06:36:23,RT
234476,88,2012-07-04 07:48:41,RT
396251,56038,2012-07-05 11:06:58,RT
23162,84,2012-07-05 11:18:40,RE
50530,1343,2012-07-04 04:43:08,MT
94323,16170,2012-07-04 10:27:12,RT
67382,67382,2012-07-05 01:04:13,MT
388832,74676,2012-07-04 08:31:29,RE
84387,20399,2012-07-04 16:17:50,RT
379078,217194,2012-07-04 15:57:21,RT
314218,68278,2012-07-04 02:31:41,RT
228724,228723,2012-07-05 11:19:16,RE
93916,511,2012-07-04 02:24:25,RT
291765,14454,2012-07-05 00:02:10,RT
323383,54207,2012-07-02 19:06:40,MT
437291,32995,2012-07-05 17:24:46,RE
171289,3164,2012-07-04 03:18:20,MT
160115,41511,2012-07-02 11:16:00,RT
255027,25068,2012-07-04 06:31:55,RT
177829,14577,2012-07-05 12:02:36,MT
50285,50297,2012-07-06 05:05:56,RT
22015,8321,2012-07-04 23:25:35,RT
5211,77194,2012-07-04 03:49:56,MT
6945,6945,2012-07-04 13:14:32,MT
41467,31292,2012-07-04 09:12:56,MT
164586,7932,2012-07-04 03:52:13,RT
