159470,50733,2012-07-04 01:42:01,RT
177332,6651,2012-07-05 03:40:24,RT
14602,202812,2012-07-04 09:11:43,MT
37825,35843,2012-07-04 03:05:00,RT
307771,4336,2012-07-04 08:49:51,MT
191632,10819,2012-07-05 08:35:09,RT
431278,12281,2012-07-02 23:00:09,RT
144783,205,2012-07-05 02:33:12,RT
321052,960,2012-07-04 15:08:52,RT
214176,9797,2012-07-04 01:08:46,RE
85660,88,2012-07-04 01:13:31,RE
366428,34181,2012-07-05 10:12:35,RT
324632,6971,2012-07-04 20:06:57,RT
173416,3369,2012-07-05 23:04:58,MT
271629,2055,2012-07-04 11:05:30,MT
229447,1852,2012-07-03 12:54:13,RT
333381,4910,2012-07-04 12:23:06,RT
163932,6897,2012-07-04 02:59:30,RT
230472,29482,2012-07-05 16:36:16,MT
71707,85842,2012-07-04 08:21:59,MT
237229,138,2012-07-03 06:38:21,RT
88831,5226,2012-07-02 11:58:17,MT
5461,153995,2012-07-05 00:42:47,RT
102404,58744,2012-07-03 05:57:58,RT
425025,16188,2012-07-04 06:15:04,RE
127927,139898,2012-07-02 21:20:57,MT
103098,14577,2012-07-06 03:56:54,MT
82607,2567,2012-07-03 02:35:21,RT
206891,89188,2012-07-04 12:31:13,RT
65763,88,2012-07-04 00:23:05,MT
283850,2417,2012-07-04 10:52:48,MT
255574,168627,2012-07-04 09:19:48,RE
7132,1343,2012-07-04 01:11:33,RT
207088,81644,2012-07-02 23:57:44,RT
182193,174485,2012-07-06 18:48:34,MT
118365,1988,2012-07-06 21:38:18,RT
390382,143824,2012-07-05 09:08:13,RT
351761,13813,2012-07-04 06:45:11,MT
428520,75488,2012-07-03 15:02:22,MT
174275,1239,2012-07-06 06:19:42,RT
81083,59,2012-07-05 09:00:23,RT
374338,1276,2012-07-02 17:00:25,MT
247211,113708,2012-07-05 11:25:18,RT
365475,93051,2012-07-04 08:57:59,RT
402044,12687,2012-07-05 09:30:36,RT
151389,98241,2012-07-04 10:57:37,RE
134654,6948,2012-07-04 05:40:53,RT
277143,76165,2012-07-03 23:40:08,RT
85423,15214,2012-07-03 16:56:21,MT
144692,84,2012-07-04 05:57:36,RT
343568,3211,2012-07-05 00:35:41,MT
120430,3836,2012-07-05 12:31:25,MT
400499,383,2012-07-04 00:20:01,MT
103424,122488,2012-07-05 23:44:04,MT
320915,21585,2012-07-04 03:32:07,RE
218893,343068,2012-07-06 05:11:12,RT
77720,1896,2012-07-04 10:12:22,RT
128120,37526,2012-07-04 10:37:12,RT
35376,30225,2012-07-02 05:46:50,MT
410190,68278,2012-07-04 02:19:30,RT
223154,349,2012-07-04 06:16:48,RT
404020,9964,2012-07-04 13:13:21,RT
379371,2179,2012-07-04 00:35:31,RT
363357,363356,2012-07-04 05:52:53,RT
140077,523,2012-07-05 14:49:39,RT
26158,677,2012-07-04 01:36:34,MT
114219,15934,2012-07-05 19:51:10,MT
440778,75369,2012-07-05 10:04:35,RT
129441,17175,2012-07-04 12:06:27,RT
95056,14075,2012-07-04 01:09:10,RT
4969,396,2012-07-06 08:51:13,RT
293154,240876,2012-07-04 23:09:10,RE
419230,14648,2012-07-04 22:54:40,RT
296794,14602,2012-07-04 11:11:52,MT
154111,4380,2012-07-04 02:00:46,RT
275777,36660,2012-07-04 13:21:13,RT
266144,8,2012-07-02 19:29:06,RT
452517,519,2012-07-04 11:22:46,RT
97310,13813,2012-07-04 02:03:22,RT
155946,68308,2012-07-04 02:07:02,RT
338445,159599,2012-07-06 03:40:34,MT
265857,84001,2012-07-04 14:11:29,RT
235455,235455,2012-07-04 01:43:24,MT
15689,88,2012-07-04 00:55:15,MT
329458,329457,2012-07-06 23:59:01,RE
315679,16460,2012-07-04 10:17:55,RE
230063,1988,2012-07-05 09:15:20,RT
237705,5193,2012-07-03 07:50:42,RT
304634,129209,2012-07-05 12:01:38,RT
127305,8603,2012-07-04 06:09:16,RT
231793,5005,2012-07-04 16:01:22,MT
