176762,115097,2012-07-04 13:31:38,MT
116975,28458,2012-07-04 16:29:51,RE
127924,857,2012-07-04 02:52:02,RT
319776,46522,2012-07-04 02:00:59,RE
232751,308,2012-07-02 10:18:15,RT
77397,14646,2012-07-04 07:11:11,RT
194279,16713,2012-07-04 14:12:25,RT
383157,3998,2012-07-04 01:23:09,RT
93735,130884,2012-07-04 14:41:58,MT
182497,93476,2012-07-01 14:27:26,RT
28145,14565,2012-07-04 02:39:20,MT
392007,182720,2012-07-04 19:43:37,RT
317903,7960,2012-07-06 15:04:22,RT
43964,19159,2012-07-04 01:17:40,RT
26158,519,2012-07-04 01:38:09,MT
53996,36368,2012-07-05 06:15:10,RT
248551,247,2012-07-04 08:24:35,RE
126995,4085,2012-07-05 03:38:42,MT
327531,69417,2012-07-04 10:56:58,RT
190538,47809,2012-07-04 09:59:44,MT
9391,88,2012-07-04 04:17:20,RT
435116,14621,2012-07-04 04:28:47,MT
444869,69417,2012-07-05 00:31:45,RT
228011,249872,2012-07-06 08:31:45,RE
321681,236,2012-07-04 05:34:34,RT
139137,54550,2012-07-04 01:58:47,RT
114205,20050,2012-07-04 05:56:10,RT
210843,3998,2012-07-04 01:18:54,MT
190739,1858,2012-07-05 07:49:30,RT
425386,7962,2012-07-04 01:53:14,MT
450210,37528,2012-07-04 02:33:53,RT
442871,8498,2012-07-05 16:02:35,RT
396282,57138,2012-07-04 11:54:57,RT
189086,11792,2012-07-03 01:06:38,RT
44763,1329,2012-07-05 02:47:56,RT
418575,3497,2012-07-04 22:36:24,RT
286569,286570,2012-07-04 11:08:28,RT
353388,19159,2012-07-04 07:14:07,RT
46083,14813,2012-07-03 15:03:40,MT
194383,38521,2012-07-06 17:24:18,RT
243889,765,2012-07-04 09:17:25,RT
357381,220,2012-07-04 12:48:57,MT
228624,88,2012-07-04 04:08:57,MT
231,228,2012-07-04 07:47:02,MT
295270,310,2012-07-05 15:00:11,MT
374098,114015,2012-07-04 10:19:11,RT
328962,34268,2012-07-04 02:18:32,RT
308328,82286,2012-07-05 11:51:16,RE
187462,88,2012-07-04 12:47:50,MT
145051,124718,2012-07-06 06:07:06,RT
74672,59195,2012-07-04 11:42:30,MT
79032,16514,2012-07-07 01:34:54,RT
282264,40225,2012-07-05 13:54:47,RT
398871,42,2012-07-04 06:27:05,RT
330248,59266,2012-07-04 05:53:52,RT
436433,2417,2012-07-04 11:04:35,MT
351704,294416,2012-07-06 00:11:43,MT
188765,519,2012-07-04 12:48:08,MT
109671,39673,2012-07-04 06:54:03,RT
35270,14625,2012-07-04 06:50:56,RT
135393,88,2012-07-04 04:05:06,MT
345544,30639,2012-07-04 12:34:39,RE
38640,122777,2012-07-06 05:44:29,MT
409324,54200,2012-07-06 07:16:38,MT
272131,27066,2012-07-04 07:21:24,MT
420381,445978,2012-07-04 02:46:03,RT
392009,40558,2012-07-04 09:28:55,RT
429831,57138,2012-07-04 09:18:36,RT
35051,34718,2012-07-04 02:38:03,RT
381491,24773,2012-07-05 11:22:08,RT
263116,105664,2012-07-04 18:13:29,RE
296034,88,2012-07-04 00:45:46,MT
218353,1837,2012-07-05 14:45:31,RT
195841,23464,2012-07-04 21:49:19,RT
248585,50052,2012-07-04 20:50:24,RT
117615,12751,2012-07-04 10:00:30,MT
222423,194241,2012-07-04 02:14:06,RT
184326,5245,2012-07-04 06:06:38,RT
193579,28516,2012-07-04 19:49:55,MT
304005,8,2012-07-04 07:14:30,RT
258119,8135,2012-07-04 03:00:03,MT
93439,35303,2012-07-05 13:36:12,RT
305479,2368,2012-07-04 08:44:57,RT
123312,14584,2012-07-04 01:13:42,RT
53508,349,2012-07-04 09:14:48,RT
130736,64930,2012-07-04 00:02:30,RT
314122,372414,2012-07-04 11:04:15,MT
289487,6929,2012-07-02 04:00:34,RT
386033,294416,2012-07-05 20:16:27,RT
133978,2342,2012-07-04 03:24:07,RT
618,4624,2012-07-05 13:56:22,MT
351992,75369,2012-07-05 13:41:58,RT
16356,161,2012-07-04 06:35:08,RT
203817,285324,2012-07-06 08:22:47,RT
81149,88,2012-07-04 00:54:40,RT
194947,206,2012-07-04 03:05:50,RT
80104,6902,2012-07-04 11:59:39,RT
274303,228,2012-07-04 14:40:23,MT
179688,6948,2012-07-04 00:56:55,RT
18343,529,2012-07-04 01:24:31,MT
46812,9964,2012-07-04 09:07:20,RT
104005,88,2012-07-04 02:01:10,RT
305988,39928,2012-07-03 03:29:17,RT
12928,140682,2012-07-03 18:03:49,MT
158559,48532,2012-07-05 10:00:04,RT
328165,20919,2012-07-04 03:35:20,RT
275487,88,2012-07-04 02:20:47,RT
50973,10179,2012-07-04 05:24:34,RT
243580,71,2012-07-07 04:26:01,RT
279838,8321,2012-07-04 04:45:24,MT
205177,213,2012-07-04 21:58:58,RT
305914,169673,2012-07-04 12:18:49,MT
372196,205,2012-07-04 01:45:42,RT
17480,3571,2012-07-04 22:44:54,RT
295824,53405,2012-07-04 02:57:48,RT
57105,110903,2012-07-04 01:29:11,RT
22377,13416,2012-07-04 04:18:31,RT
201893,145501,2012-07-01 15:44:02,MT
295169,312074,2012-07-04 01:56:04,RT
448108,3549,2012-07-07 05:28:47,MT
67923,3341,2012-07-04 13:44:41,RT
107782,34268,2012-07-04 02:38:58,RT
327179,17103,2012-07-04 06:14:27,RT
221204,2177,2012-07-04 11:29:26,MT
105982,54009,2012-07-04 01:32:43,RT
171750,56968,2012-07-04 01:54:09,MT
55783,2417,2012-07-04 00:56:13,MT
356527,107799,2012-07-06 07:57:29,MT
72750,35292,2012-07-04 01:50:11,MT
190994,16527,2012-07-04 00:30:29,RE
323333,8767,2012-07-04 13:02:02,MT
20849,57702,2012-07-04 13:21:41,MT
343866,4344,2012-07-04 01:41:18,RT
307700,69417,2012-07-04 20:20:44,RT
216337,55185,2012-07-04 16:15:09,RT
360337,57122,2012-07-05 01:49:26,RT
381558,7533,2012-07-04 02:03:12,RT
124339,75427,2012-07-04 22:39:46,RT
340946,39885,2012-07-04 00:53:05,RT
450427,14454,2012-07-04 04:05:07,RT
224884,1274,2012-07-04 23:08:25,RT
155379,1276,2012-07-04 01:15:48,RT
35411,8299,2012-07-04 13:22:01,RT
243411,14454,2012-07-04 06:12:07,RT
9696,325,2012-07-04 00:35:33,MT
206689,68285,2012-07-04 01:29:25,RE
4545,2166,2012-07-04 00:43:59,RT
174425,67901,2012-07-04 01:29:11,RT
280018,61753,2012-07-04 16:56:15,RT
399959,54197,2012-07-03 07:21:00,RT
302797,13813,2012-07-04 02:01:49,RT
20932,59893,2012-07-03 22:32:34,MT
65031,7505,2012-07-04 09:42:55,RT
443226,88,2012-07-03 21:58:17,RT
197375,31443,2012-07-07 14:32:51,RE
335481,8767,2012-07-03 16:31:49,RT
213676,16358,2012-07-04 02:23:47,RT
378455,38009,2012-07-04 20:48:44,RT
400035,1274,2012-07-05 06:17:53,RT
198113,14454,2012-07-04 19:39:39,RT
13593,759,2012-07-04 06:20:03,MT
430817,88,2012-07-04 06:50:29,RT
261316,5226,2012-07-02 23:52:24,RT
45182,9091,2012-07-03 13:26:23,RT
133761,2662,2012-07-04 12:31:45,MT
33573,88,2012-07-03 22:55:10,MT
131571,88,2012-07-04 00:35:14,MT
228125,1276,2012-07-04 08:45:38,MT
85795,13813,2012-07-04 01:53:58,RT
402615,8208,2012-07-04 04:08:47,RT
311570,8598,2012-07-04 06:14:04,RT
425068,3549,2012-07-04 07:42:23,MT
403762,349,2012-07-04 01:22:06,RT
135760,8984,2012-07-06 10:41:21,RT
84181,88,2012-07-04 00:54:54,RT
92854,88,2012-07-04 08:12:32,RT
228502,58394,2012-07-04 13:52:25,RT
432258,5282,2012-07-04 21:24:44,RT
281098,3549,2012-07-04 10:55:47,RT
244532,6742,2012-07-04 04:47:11,RT
443249,1895,2012-07-05 05:10:17,RT
353249,26398,2012-07-04 02:55:48,MT
438514,205,2012-07-07 06:04:49,RT
386009,77954,2012-07-03 10:24:50,RT
246256,283,2012-07-06 04:39:37,RT
156568,255583,2012-07-04 18:53:04,RT
453129,2417,2012-07-05 04:01:32,MT
391072,57423,2012-07-06 10:17:48,MT
10024,15,2012-07-03 21:02:37,MT
250957,2994,2012-07-03 14:09:43,RT
13074,677,2012-07-04 13:48:05,MT
381889,216,2012-07-05 04:45:38,RT
94622,677,2012-07-06 01:51:08,RT
169855,12281,2012-07-06 02:43:50,RT
176147,16460,2012-07-05 12:29:46,RT
87805,88,2012-07-04 01:26:00,MT
116362,111006,2012-07-04 06:00:00,RT
13137,9964,2012-07-04 09:12:42,RT
41928,247395,2012-07-04 21:00:00,MT
28964,18319,2012-07-04 21:54:31,MT
320833,12324,2012-07-05 00:18:34,MT
25503,5626,2012-07-04 03:05:26,RT
34635,100677,2012-07-05 10:06:56,MT
175276,12751,2012-07-02 23:41:31,MT
120319,120317,2012-07-04 13:00:55,RT
402000,34268,2012-07-04 04:29:11,RT
400307,139891,2012-07-04 10:55:15,MT
91394,511,2012-07-04 09:33:03,MT
198842,3237,2012-07-06 11:18:47,RT
275607,8208,2012-07-04 03:37:50,RT
57517,14549,2012-07-06 06:03:05,RT
446679,68238,2012-07-04 07:53:11,MT
352785,519,2012-07-03 14:29:21,RT
279631,215468,2012-07-04 05:22:29,MT
223882,371453,2012-07-04 12:21:47,MT
50443,9881,2012-07-04 06:16:47,RT
65430,56684,2012-07-04 06:45:25,RT
198293,2055,2012-07-04 08:18:37,RT
315656,294416,2012-07-05 04:12:54,RT
162402,553,2012-07-04 06:04:22,RT
239973,677,2012-07-04 10:19:14,MT
197695,65682,2012-07-04 20:58:07,RT
143379,2786,2012-07-04 06:18:50,RT
116448,16783,2012-07-06 23:13:43,MT
2203,204701,2012-07-02 11:02:25,RT
441944,147241,2012-07-04 05:41:12,RT
436896,3419,2012-07-03 00:33:31,RT
175733,11954,2012-07-04 05:01:12,MT
57523,16527,2012-07-04 05:25:01,RT
74090,212881,2012-07-04 09:20:41,RT
121414,59162,2012-07-04 10:15:55,RE
329240,36055,2012-07-04 01:57:36,RT
295245,310,2012-07-06 01:10:43,MT
110043,116621,2012-07-07 12:46:33,RT
456035,54856,2012-07-04 08:03:35,RT
95935,519,2012-07-01 16:17:30,RT
183669,399838,2012-07-04 04:13:54,RT
239638,4,2012-07-01 21:10:16,MT
92590,773,2012-07-05 03:55:02,RE
313020,283,2012-07-05 17:11:14,MT
129098,8756,2012-07-04 00:30:03,RT
191140,131327,2012-07-06 02:03:38,MT
6667,9221,2012-07-04 00:14:11,RT
31559,28476,2012-07-05 03:21:48,RT
362199,57105,2012-07-04 02:54:15,MT
255153,12687,2012-07-05 09:09:11,MT
356343,27738,2012-07-07 16:25:30,RT
286975,35535,2012-07-05 15:51:50,MT
436649,39511,2012-07-04 09:37:40,RT
90618,6940,2012-07-04 02:09:49,MT
40540,88,2012-07-04 00:54:17,RT
239093,387,2012-07-02 16:23:42,MT
233816,88,2012-07-06 05:38:21,RT
1379,6276,2012-07-05 10:01:25,RT
240680,88,2012-07-04 06:47:45,RT
391926,27147,2012-07-05 15:34:05,RT
115702,124263,2012-07-05 02:23:26,MT
27212,98204,2012-07-02 11:05:47,RE
133045,31234,2012-07-05 04:31:23,RT
182885,157238,2012-07-05 01:18:02,RE
190307,18097,2012-07-04 20:25:23,RT
160446,8453,2012-07-04 22:49:49,RT
14349,31650,2012-07-04 00:32:53,RT
31898,88,2012-07-04 09:43:08,RT
384971,150372,2012-07-04 07:13:44,RE
159063,159063,2012-07-04 02:33:18,MT
400495,88,2012-07-04 10:49:41,RT
441182,278816,2012-07-04 07:39:12,RE
120058,4708,2012-07-05 18:02:40,MT
206788,71,2012-07-06 19:24:59,RT
29467,1971,2012-07-06 09:48:55,MT
335784,55966,2012-07-06 08:16:05,MT
220762,5011,2012-07-03 11:14:30,MT
148565,677,2012-07-04 09:31:11,RT
447662,1274,2012-07-04 23:25:38,MT
394675,59958,2012-07-04 15:10:20,MT
287311,3115,2012-07-02 14:20:11,RT
17382,88,2012-07-03 16:09:04,RE
453085,16225,2012-07-05 01:03:52,MT
20533,210109,2012-07-06 01:50:36,RE
126892,19,2012-07-02 12:45:40,MT
402006,4076,2012-07-04 07:21:16,RT
90595,35248,2012-07-04 11:27:57,RT
244269,67032,2012-07-04 01:14:46,RT
13076,164150,2012-07-04 03:01:34,RT
94068,35328,2012-07-04 02:42:53,RT
178320,23037,2012-07-04 03:23:42,RT
69882,13813,2012-07-04 00:44:03,RT
124066,677,2012-07-04 01:17:18,RT
255160,47608,2012-07-04 10:52:59,MT
3522,4076,2012-07-04 05:56:55,RT
37792,88,2012-07-03 16:04:49,MT
361594,86139,2012-07-04 09:56:11,RT
104360,88,2012-07-04 00:24:48,RT
35911,164069,2012-07-06 13:31:55,RT
78701,13808,2012-07-03 05:25:36,RE
369496,1503,2012-07-04 05:42:30,RT
379565,1503,2012-07-04 01:29:10,RT
385890,65504,2012-07-04 13:08:17,RT
38796,1542,2012-07-04 01:55:01,RT
203519,73852,2012-07-04 07:33:15,RT
431182,14648,2012-07-04 15:27:00,RT
47722,88,2012-07-04 02:55:56,RT
60583,176310,2012-07-07 10:24:46,RT
38020,89153,2012-07-05 11:01:01,RE
146039,352,2012-07-04 03:48:43,RT
296373,14454,2012-07-04 11:20:13,RT
220506,13416,2012-07-04 02:29:59,RT
121293,9218,2012-07-04 10:08:10,RT
80009,80006,2012-07-04 05:37:05,MT
277830,54039,2012-07-04 02:37:33,RT
159871,12748,2012-07-04 23:40:02,RE
45457,111091,2012-07-07 09:50:16,RT
46897,68240,2012-07-05 07:18:47,RT
247168,288997,2012-07-05 01:28:16,RT
378970,116716,2012-07-04 06:15:32,RT
212416,13799,2012-07-04 12:59:26,RT
94736,6175,2012-07-05 02:56:51,MT
73117,18168,2012-07-05 04:58:03,RT
61825,4535,2012-07-04 01:46:00,RT
398887,253,2012-07-06 17:03:48,MT
25920,18143,2012-07-04 05:08:07,RT
404884,1895,2012-07-04 13:27:08,RT
124812,12510,2012-07-03 00:32:29,MT
194395,18662,2012-07-04 10:18:50,RT
8624,1852,2012-07-03 23:18:37,RT
9162,47501,2012-07-04 17:22:02,MT
340584,1553,2012-07-06 13:16:34,RT
197097,1988,2012-07-04 05:48:58,RT
234108,4182,2012-07-04 04:05:57,RT
44803,10121,2012-07-04 12:23:50,RT
19084,14934,2012-07-03 21:26:58,MT
72322,7057,2012-07-05 01:18:11,MT
105315,977,2012-07-04 23:55:49,RE
38297,8135,2012-07-04 03:17:44,RT
146356,383,2012-07-04 03:17:13,MT
99898,26,2012-07-04 14:00:06,MT
173276,167376,2012-07-05 17:43:18,RE
262589,8922,2012-07-04 13:04:26,RT
232598,51734,2012-07-06 09:46:27,MT
308976,677,2012-07-04 14:14:21,RT
71822,39124,2012-07-03 13:17:25,MT
3554,3630,2012-07-03 23:25:27,RT
69596,2193,2012-07-03 01:11:37,RT
156819,14672,2012-07-05 02:10:18,RT
317369,390301,2012-07-06 08:29:11,MT
27071,75441,2012-07-04 02:28:22,RT
377633,39420,2012-07-05 07:14:21,RT
274038,6948,2012-07-04 02:46:29,RT
193321,74014,2012-07-05 03:25:35,RT
417908,31240,2012-07-07 05:46:40,MT
127551,20096,2012-07-04 16:46:52,RT
413553,413552,2012-07-04 14:49:01,MT
27475,349,2012-07-04 07:25:06,RT
316249,3259,2012-07-07 04:09:01,RT
62796,4708,2012-07-04 13:22:36,RT
149005,408,2012-07-04 01:37:44,RT
42949,180855,2012-07-04 10:43:24,MT
397216,2014,2012-07-07 02:45:20,MT
23571,36312,2012-07-04 05:46:41,MT
175283,39420,2012-07-05 07:12:21,RT
258746,258747,2012-07-06 22:20:58,RT
229437,13765,2012-07-04 03:34:32,RT
10629,94882,2012-07-04 09:52:21,RT
30728,25934,2012-07-04 03:11:08,RT
116867,14454,2012-07-04 01:34:09,RT
386123,32972,2012-07-04 03:33:12,MT
143548,52200,2012-07-04 04:01:45,RT
339866,49182,2012-07-04 04:56:11,RT
115941,7783,2012-07-05 00:10:38,MT
37276,6539,2012-07-05 12:14:44,RE
74088,416746,2012-07-05 14:53:57,RT
195541,4376,2012-07-04 05:18:27,RT
298784,72269,2012-07-04 09:44:46,RT
242341,88,2012-07-04 01:57:44,RT
251399,3549,2012-07-04 10:24:48,RT
309292,30799,2012-07-04 04:04:53,RT
409837,82101,2012-07-05 21:46:14,RT
104530,979,2012-07-04 14:02:44,RT
11219,42182,2012-07-04 01:31:03,RT
416334,62903,2012-07-05 09:09:11,RT
349193,308,2012-07-02 12:36:23,RT
102395,34268,2012-07-04 01:55:35,RT
399692,34810,2012-07-05 15:11:13,RT
15556,3571,2012-07-04 01:35:12,RT
126498,107613,2012-07-04 02:38:56,MT
245324,205,2012-07-05 01:07:31,RT
49365,49360,2012-07-04 01:14:06,RT
382922,1988,2012-07-04 02:51:12,RT
403954,1988,2012-07-04 06:34:13,RT
58238,11098,2012-07-03 17:42:08,RT
412162,113099,2012-07-04 10:39:55,RT
431670,213,2012-07-04 00:58:08,RT
24029,14615,2012-07-03 23:55:15,RT
453639,2055,2012-07-04 04:15:05,MT
358919,8,2012-07-03 00:25:35,MT
437471,511,2012-07-04 02:32:38,RT
252298,99369,2012-07-05 01:50:03,RT
179280,56263,2012-07-04 05:25:37,RT
248249,7437,2012-07-04 11:48:29,RT
196504,5226,2012-07-03 00:08:47,RT
194564,441491,2012-07-04 05:03:21,RT
127553,23451,2012-07-04 04:26:53,RT
50309,14615,2012-07-02 12:06:28,RT
119382,1239,2012-07-06 04:41:55,RT
137845,4259,2012-07-04 00:18:43,MT
117485,88,2012-07-04 06:06:53,RT
213283,85592,2012-07-04 04:06:59,RT
454956,387,2012-07-03 03:20:56,RT
36417,313361,2012-07-06 11:04:25,RT
116395,404499,2012-07-05 14:53:54,RT
239941,34719,2012-07-05 00:07:28,RT
98453,2156,2012-07-01 03:41:07,MT
17989,17989,2012-07-04 01:40:01,MT
247810,247810,2012-07-05 10:20:03,MT
101370,2934,2012-07-04 07:06:31,RT
220641,677,2012-07-04 01:09:52,MT
356133,7533,2012-07-02 14:20:08,MT
35722,3533,2012-07-02 08:12:50,MT
383916,342680,2012-07-04 05:13:19,RT
259142,52004,2012-07-04 15:36:34,RT
367217,240196,2012-07-04 06:51:24,RT
390640,3549,2012-07-05 19:25:33,MT
216396,13633,2012-07-06 10:31:36,RT
348056,6969,2012-07-05 11:09:43,RT
366800,1267,2012-07-04 13:04:33,RT
172017,658,2012-07-01 22:34:40,RT
116080,7047,2012-07-04 07:53:07,MT
83528,32297,2012-07-04 07:03:31,MT
26397,98659,2012-07-04 10:01:40,RT
325737,325736,2012-07-04 11:00:17,RT
69628,13820,2012-07-04 11:45:56,RT
43356,37443,2012-07-04 00:12:24,RT
5143,29806,2012-07-04 14:37:07,MT
86423,89844,2012-07-04 02:21:20,RT
3255,135635,2012-07-03 11:36:20,MT
65427,317,2012-07-06 12:04:16,MT
121571,59195,2012-07-04 02:09:25,MT
261710,138,2012-07-04 04:28:12,RT
62965,301,2012-07-04 00:18:08,RT
35259,7551,2012-07-04 02:07:13,RT
431439,979,2012-07-04 05:22:30,RT
67741,5160,2012-07-04 00:56:40,RT
87919,36726,2012-07-04 04:10:48,MT
371426,1852,2012-07-03 17:27:09,RT
2600,27029,2012-07-03 22:55:42,MT
222127,34629,2012-07-04 01:08:11,MT
162220,349,2012-07-04 02:37:55,MT
252085,123308,2012-07-04 10:11:01,RE
287121,11991,2012-07-04 01:47:34,RT
30227,117970,2012-07-05 01:10:55,MT
199908,387,2012-07-05 10:14:13,RT
187849,2417,2012-07-04 01:46:32,MT
290900,1988,2012-07-04 01:59:56,RT
14912,305,2012-07-04 16:59:32,MT
263130,234892,2012-07-04 13:28:39,RT
88542,68285,2012-07-04 00:53:44,RT
642,88,2012-07-04 02:00:52,RT
37211,1877,2012-07-04 08:39:46,RT
92860,383,2012-07-04 00:25:34,MT
220902,14572,2012-07-04 21:35:28,RT
329699,69237,2012-07-04 03:22:36,RT
46390,16527,2012-07-04 00:55:13,MT
385293,31534,2012-07-07 14:08:28,RT
205919,33386,2012-07-04 02:18:26,RT
18244,640,2012-07-04 23:15:58,MT
245488,4378,2012-07-04 04:06:22,RT
26827,109188,2012-07-05 13:19:16,RT
