104128,34802,2012-07-04 20:05:43,RT
5619,5669,2012-07-03 22:37:21,MT
236423,26486,2012-07-01 12:34:37,RT
56324,3808,2012-07-04 06:01:32,RT
209840,220,2012-07-04 14:15:36,RT
69810,13249,2012-07-04 11:32:27,RT
3221,88,2012-07-03 06:50:46,MT
175377,11991,2012-07-06 17:17:03,MT
365594,27744,2012-07-04 07:27:23,RT
20367,1997,2012-07-04 12:08:16,RT
240829,88,2012-07-04 02:19:14,MT
267917,3549,2012-07-04 12:21:02,MT
23214,110903,2012-07-01 14:07:19,RE
80101,207711,2012-07-07 12:22:35,RE
185335,7533,2012-07-04 03:14:10,MT
319837,39501,2012-07-04 01:08:10,RT
36677,17989,2012-07-04 02:14:42,RT
209052,16440,2012-07-04 12:28:08,MT
159410,5245,2012-07-06 21:19:52,RT
360512,283,2012-07-06 03:04:33,RT
55950,55963,2012-07-04 10:06:46,RE
8155,8136,2012-07-06 06:31:12,MT
367381,14454,2012-07-04 16:09:45,RT
211761,88,2012-07-03 02:33:59,MT
328391,1988,2012-07-04 03:22:48,MT
219854,202147,2012-07-04 14:53:53,RT
288102,6948,2012-07-04 12:12:57,MT
343297,268,2012-07-04 10:00:47,RT
273375,88,2012-07-04 02:09:55,RT
275887,30992,2012-07-05 18:33:29,RT
350672,350672,2012-07-06 20:57:41,MT
255123,23524,2012-07-03 17:58:49,RT
182797,468,2012-07-04 21:08:48,MT
88208,2014,2012-07-06 18:43:35,RT
395671,13798,2012-07-04 05:14:19,MT
33072,78342,2012-07-04 13:51:16,MT
101896,3726,2012-07-04 02:12:10,RT
66895,380764,2012-07-04 04:35:16,RT
227665,88,2012-07-04 01:51:38,RE
362159,59195,2012-07-04 17:02:25,MT
13839,88,2012-07-04 01:56:07,RT
161575,28587,2012-07-04 01:04:33,RT
360978,216038,2012-07-04 01:23:14,MT
402717,5245,2012-07-02 22:40:11,RT
187410,3571,2012-07-04 03:06:58,RT
376899,489,2012-07-04 09:51:26,RT
57127,6940,2012-07-04 14:34:38,MT
180871,7698,2012-07-06 17:54:26,RT
215458,677,2012-07-04 02:04:37,RT
432051,68278,2012-07-04 02:14:57,RT
37169,7566,2012-07-06 10:43:23,RT
224041,52476,2012-07-04 01:16:25,RT
369975,352,2012-07-04 04:30:05,RT
217642,960,2012-07-04 13:36:27,RT
119646,26040,2012-07-05 11:49:03,RT
297574,4336,2012-07-04 10:58:12,RT
268274,2417,2012-07-04 05:06:02,MT
323952,69032,2012-07-05 09:32:36,MT
404481,4368,2012-07-07 12:46:24,RE
397567,191752,2012-07-05 13:06:05,RT
370709,274,2012-07-04 19:58:05,MT
26062,14454,2012-07-04 23:03:58,RT
88228,5137,2012-07-04 00:40:00,MT
284713,88,2012-07-04 00:15:04,MT
64800,64800,2012-07-04 09:38:51,MT
89805,88,2012-07-03 23:19:05,MT
204837,106658,2012-07-04 00:27:08,RE
345570,7826,2012-07-05 22:52:28,RT
99607,356,2012-07-04 03:03:23,RT
319564,42,2012-07-04 20:54:24,MT
126298,2373,2012-07-04 04:19:38,RT
56527,1897,2012-07-05 13:07:59,RT
208460,7690,2012-07-07 02:29:36,MT
353140,11714,2012-07-04 00:49:47,RT
126855,126858,2012-07-05 06:21:45,MT
23925,62413,2012-07-04 01:35:15,RE
419052,51749,2012-07-04 05:34:32,RE
3547,88,2012-07-06 18:01:51,RT
132514,77,2012-07-04 11:37:00,RT
35258,33355,2012-07-04 02:02:50,RT
66556,25905,2012-07-06 14:06:35,RT
314974,78063,2012-07-05 07:51:47,RT
60406,14615,2012-07-02 14:34:10,MT
109192,1062,2012-07-04 11:18:57,RT
35731,88,2012-07-04 00:13:32,MT
78209,88,2012-07-03 08:23:43,RT
180867,208846,2012-07-04 08:17:59,RE
94160,280430,2012-07-04 08:52:26,RT
450574,7436,2012-07-04 07:34:45,RT
375588,6948,2012-07-04 05:49:37,RT
11960,57942,2012-07-03 04:48:18,RT
88771,5681,2012-07-05 03:22:31,RT
5472,218400,2012-07-04 10:32:59,RT
244358,3369,2012-07-01 15:03:31,MT
85239,1988,2012-07-04 02:04:29,MT
124071,2417,2012-07-04 23:16:38,MT
