86756,49179,2012-07-04 05:13:57,MT
64126,88,2012-07-04 01:23:09,RT
162957,6971,2012-07-04 20:13:38,RT
294082,4999,2012-07-05 06:59:05,MT
257094,42182,2012-07-04 00:17:52,MT
27827,16527,2012-07-04 00:26:36,MT
10247,93165,2012-07-04 09:26:26,RT
401344,59893,2012-07-04 00:41:30,RT
328850,19913,2012-07-04 04:28:15,RT
422156,2941,2012-07-04 09:14:03,RT
50305,14588,2012-07-03 02:31:16,MT
149443,1276,2012-07-04 00:33:53,RE
301394,85592,2012-07-05 04:22:06,RT
148720,10809,2012-07-04 16:28:38,RT
323368,30230,2012-07-04 09:29:21,RT
279243,198048,2012-07-04 02:45:40,RT
59276,150066,2012-07-04 09:12:37,MT
20367,1988,2012-07-03 23:53:54,RT
379084,57452,2012-07-04 03:04:16,RT
425933,88,2012-07-04 00:47:38,RE
447060,75370,2012-07-03 01:30:24,RT
258422,50329,2012-07-05 07:04:13,MT
180517,89327,2012-07-04 03:40:30,RT
258788,116924,2012-07-02 22:56:08,MT
198066,88,2012-07-03 08:23:33,RT
131651,13633,2012-07-05 09:17:24,RT
20270,85221,2012-07-07 04:32:19,MT
295933,295932,2012-07-03 03:04:13,RT
272439,294416,2012-07-05 15:58:07,RT
318492,6971,2012-07-02 20:43:21,RT
320140,16460,2012-07-05 13:16:27,RT
430180,71,2012-07-06 19:34:14,RT
179739,1988,2012-07-04 02:16:13,MT
134789,12281,2012-07-04 02:20:48,RT
4509,2417,2012-07-04 03:39:51,RT
396417,288604,2012-07-06 20:07:49,MT
331399,1945,2012-07-04 10:26:36,RT
324675,14454,2012-07-05 04:07:11,RT
395856,16801,2012-07-04 05:38:55,RT
112569,3364,2012-07-06 17:20:57,RT
178318,146956,2012-07-06 07:18:12,RT
280889,89017,2012-07-06 03:45:28,RT
286593,7962,2012-07-04 09:00:59,MT
153417,139286,2012-07-04 00:30:56,RT
412350,88,2012-07-06 19:32:31,RT
216795,216796,2012-07-04 16:31:24,MT
61909,99993,2012-07-05 02:45:19,RT
141529,1267,2012-07-04 13:28:46,RT
158955,26153,2012-07-04 01:33:13,RT
231567,519,2012-07-04 07:28:25,RT
258862,677,2012-07-04 10:47:10,MT
90442,5226,2012-07-04 01:53:48,RT
330453,3549,2012-07-04 10:28:54,RT
14791,2166,2012-07-04 00:53:31,RT
333485,16442,2012-07-06 15:29:03,RT
34708,32972,2012-07-05 13:15:36,RT
344378,16344,2012-07-04 16:05:53,RT
332735,19922,2012-07-06 09:22:07,RT
356782,88,2012-07-04 03:07:28,RT
83197,14615,2012-07-05 00:04:41,MT
291031,37545,2012-07-04 04:25:40,MT
167628,17836,2012-07-05 12:29:57,MT
112201,112200,2012-07-02 21:53:33,RT
257109,3358,2012-07-04 06:04:15,RT
291852,291852,2012-07-04 11:06:00,MT
331284,30179,2012-07-05 11:12:49,MT
247430,6948,2012-07-06 15:20:39,RT
246627,1292,2012-07-03 04:26:09,RT
99812,8,2012-07-04 05:58:44,RT
319519,27738,2012-07-04 01:27:31,RT
397171,2071,2012-07-04 20:05:49,RT
381287,281751,2012-07-04 03:14:39,RE
199889,122488,2012-07-06 02:00:41,RE
68512,57521,2012-07-05 07:17:44,MT
22814,61207,2012-07-05 03:39:32,RE
93274,6693,2012-07-03 19:57:40,RT
408094,88,2012-07-04 10:05:59,RT
154498,172066,2012-07-04 02:39:26,RT
387084,34226,2012-07-04 08:52:25,RT
106583,50227,2012-07-04 19:45:59,MT
60283,459,2012-07-06 06:25:03,RE
37025,102678,2012-07-04 05:28:54,MT
112028,12465,2012-07-04 10:04:22,RT
190207,91119,2012-07-07 09:10:05,RE
197615,6948,2012-07-04 09:28:59,RT
388427,388428,2012-07-04 03:34:12,RT
43158,36807,2012-07-03 15:33:45,MT
214579,8005,2012-07-04 02:56:19,MT
418189,283,2012-07-05 18:31:15,RT
352716,96622,2012-07-04 17:00:16,RT
433094,14454,2012-07-04 02:19:26,RT
24939,349,2012-07-04 09:53:00,RT
382737,88,2012-07-03 15:50:51,RT
363093,220,2012-07-04 08:31:17,RT
306004,489,2012-07-04 08:32:43,RT
349043,31650,2012-07-04 08:56:22,RT
346839,191752,2012-07-05 13:54:18,RT
126889,203191,2012-07-04 00:38:17,RT
94232,2662,2012-07-04 08:01:17,RT
248839,12513,2012-07-04 03:17:29,RT
363300,19913,2012-07-04 01:33:14,RT
135426,19913,2012-07-04 05:25:17,RT
406797,10445,2012-07-04 05:39:45,RE
115619,171028,2012-07-04 05:30:05,MT
89805,3998,2012-07-03 19:15:01,MT
435585,35352,2012-07-05 07:37:08,RT
210329,6968,2012-07-05 08:51:22,RT
273088,47490,2012-07-04 03:08:19,MT
125490,159992,2012-07-04 08:10:55,MT
222688,68131,2012-07-04 08:28:29,RT
2149,9304,2012-07-01 04:28:45,RT
102835,10767,2012-07-04 06:03:28,RT
381583,220,2012-07-05 10:32:04,RT
277066,16460,2012-07-04 08:02:24,MT
80634,76165,2012-07-03 22:47:01,RT
423643,33488,2012-07-04 14:46:47,RT
406277,239940,2012-07-04 01:58:28,MT
103545,88,2012-07-04 02:17:11,MT
36944,356,2012-07-04 04:03:03,RT
198212,677,2012-07-04 10:18:05,MT
30270,4259,2012-07-04 02:53:36,MT
213174,9797,2012-07-05 01:53:25,MT
171139,8295,2012-07-04 08:57:18,RT
144953,51216,2012-07-04 06:08:11,RT
417248,95910,2012-07-05 13:19:03,RT
401419,14615,2012-07-04 01:03:57,RT
53669,9311,2012-07-04 12:35:30,RT
160810,27723,2012-07-04 09:07:13,MT
85268,88,2012-07-03 12:20:20,MT
409397,55330,2012-07-02 12:08:49,RT
392240,34312,2012-07-04 02:56:44,RT
166601,2417,2012-07-06 07:57:49,MT
72174,677,2012-07-04 02:27:39,RE
173350,1284,2012-07-04 03:52:02,RT
214417,356,2012-07-04 07:24:21,RT
3215,1852,2012-07-04 00:01:11,MT
442487,6948,2012-07-04 09:07:30,RT
212466,2350,2012-07-06 05:01:18,MT
79769,88,2012-07-02 08:13:33,RT
243851,1274,2012-07-05 09:06:26,RT
396729,88,2012-07-04 04:48:04,MT
204710,33476,2012-07-04 15:33:40,MT
149169,2417,2012-07-04 04:12:48,MT
368533,74317,2012-07-05 11:20:32,RT
16970,27135,2012-07-03 14:26:29,RT
306068,57916,2012-07-05 09:31:48,RT
53419,46752,2012-07-05 04:21:10,RT
304388,122488,2012-07-06 00:44:07,RT
299850,4730,2012-07-02 11:18:13,RT
91079,19807,2012-07-04 02:56:02,RT
353489,6969,2012-07-05 11:22:47,RT
238619,13820,2012-07-02 14:55:14,RT
