260997,279602,2012-07-01 12:38:48,MT
221448,349,2012-07-04 03:31:12,RT
232268,6047,2012-07-04 08:06:00,MT
436210,383,2012-07-04 01:47:03,MT
277052,88,2012-07-04 03:11:13,MT
23635,19879,2012-07-04 01:46:22,MT
31872,8135,2012-07-05 07:02:43,RT
432612,507,2012-07-06 08:33:33,RT
40144,519,2012-07-05 03:47:34,RT
395,349,2012-07-03 10:50:41,MT
26082,255630,2012-07-04 07:42:01,RT
52936,12965,2012-07-06 07:51:04,MT
135547,214614,2012-07-03 09:59:36,MT
77278,96792,2012-07-06 05:46:34,RT
92568,85939,2012-07-04 04:03:49,RT
428820,19153,2012-07-04 12:30:19,MT
372219,54207,2012-07-05 05:47:29,MT
287973,65380,2012-07-02 18:10:42,RT
183902,28820,2012-07-02 23:37:56,RT
178088,75458,2012-07-06 05:23:43,MT
119435,220,2012-07-04 08:16:24,MT
297144,19913,2012-07-04 01:36:29,RT
134882,14648,2012-07-04 12:16:49,RT
340639,31836,2012-07-04 02:25:05,RT
54257,6023,2012-07-06 07:00:10,MT
155068,8,2012-07-04 02:59:37,RT
64911,103447,2012-07-04 22:08:36,MT
132225,7937,2012-07-07 10:21:32,RE
166073,6948,2012-07-04 05:13:17,RT
212815,16527,2012-07-04 06:22:48,RT
56303,67215,2012-07-04 06:51:52,MT
353853,88570,2012-07-04 23:51:15,RT
327337,9964,2012-07-04 09:17:02,RT
132340,2417,2012-07-04 18:23:30,RT
132630,188,2012-07-05 12:01:06,RT
186173,95043,2012-07-04 17:07:01,RT
212588,53285,2012-07-04 01:35:11,MT
279684,131994,2012-07-04 12:53:38,RT
203205,8,2012-07-04 00:27:07,RT
86378,119097,2012-07-04 04:22:57,RT
410086,14549,2012-07-04 12:00:57,RT
84530,11611,2012-07-04 14:46:22,RT
278652,88,2012-07-03 22:54:09,RT
239571,80245,2012-07-04 07:03:00,RT
224975,38133,2012-07-05 10:00:33,RT
79132,11053,2012-07-04 02:07:14,RT
142495,14890,2012-07-04 04:22:39,MT
365363,1373,2012-07-04 01:03:17,RT
319236,319232,2012-07-04 10:52:05,RT
173993,22781,2012-07-04 04:49:53,RT
9964,9932,2012-07-06 07:48:47,RT
89805,64906,2012-07-04 00:26:18,MT
445572,4446,2012-07-04 13:45:30,RT
393630,7592,2012-07-04 10:39:44,RT
140871,39041,2012-07-04 08:33:22,RT
320419,22774,2012-07-06 01:44:43,RT
78054,3998,2012-07-04 00:52:36,MT
31577,73895,2012-07-04 08:58:36,MT
51033,3114,2012-07-05 19:43:46,RT
5314,867,2012-07-04 01:20:01,RT
264194,11438,2012-07-05 05:38:03,RT
329351,462,2012-07-04 01:38:13,RT
168429,88,2012-07-03 23:20:21,RT
276901,52469,2012-07-04 08:49:04,MT
43596,3571,2012-07-04 07:29:30,RT
378392,2417,2012-07-05 03:44:20,MT
19046,39697,2012-07-04 17:48:23,RT
74289,46996,2012-07-04 10:41:28,RT
447402,447402,2012-07-04 22:55:18,RE
412464,40298,2012-07-03 14:33:36,RT
204837,14725,2012-07-04 10:14:19,RT
278650,7627,2012-07-04 19:46:42,RT
302662,168566,2012-07-06 14:31:12,RT
30516,6948,2012-07-04 07:23:18,MT
14130,14176,2012-07-02 16:52:40,RT
108166,98605,2012-07-04 18:04:44,MT
439854,677,2012-07-04 11:02:26,RT
193381,236,2012-07-04 10:30:29,RT
12832,2166,2012-07-04 00:25:21,RT
174116,16801,2012-07-04 05:38:41,RT
130832,12759,2012-07-04 07:13:53,RT
419550,1988,2012-07-03 10:32:47,RT
157707,35352,2012-07-04 02:00:09,RT
451236,259890,2012-07-05 23:28:24,MT
377605,164694,2012-07-05 06:00:50,MT
41456,88,2012-07-04 05:30:22,RT
20452,77352,2012-07-03 23:43:28,RT
79925,677,2012-07-04 12:44:49,MT
47631,47631,2012-07-03 18:46:11,MT
83464,1880,2012-07-05 00:18:29,RT
58252,37803,2012-07-05 00:40:04,RT
253673,34268,2012-07-04 08:18:19,RT
71429,205726,2012-07-04 08:17:14,MT
227822,9881,2012-07-05 10:20:21,RT
21386,519,2012-07-07 04:02:20,RT
62673,283368,2012-07-04 01:51:31,MT
378310,5193,2012-07-07 13:59:26,RT
130275,315435,2012-07-04 02:25:22,RT
285049,171,2012-07-04 05:06:39,MT
255742,72839,2012-07-04 14:48:23,RT
263152,144201,2012-07-06 15:22:23,RT
293706,186333,2012-07-04 01:25:33,RT
169042,308842,2012-07-04 11:09:20,RE
231307,88,2012-07-05 09:20:37,RT
42820,2417,2012-07-03 15:32:22,MT
423519,21814,2012-07-05 07:18:50,RT
147171,118514,2012-07-04 05:18:55,RT
332029,14454,2012-07-04 01:52:13,RT
213190,139913,2012-07-05 13:11:25,RT
359557,34312,2012-07-04 03:27:49,RT
91045,16783,2012-07-04 21:48:10,MT
122140,161980,2012-07-04 01:47:16,RT
330755,16096,2012-07-04 14:44:59,RT
324733,88,2012-07-04 03:14:12,MT
396873,367698,2012-07-05 11:37:34,RT
253730,99369,2012-07-04 19:51:28,RT
240303,26,2012-07-04 20:37:19,RT
99358,34268,2012-07-04 04:01:50,RT
13879,13879,2012-07-06 13:49:38,MT
162855,148853,2012-07-04 00:36:16,RT
93745,301,2012-07-04 00:20:56,RT
195949,1988,2012-07-04 00:00:10,RT
262036,30992,2012-07-04 04:26:20,RT
81105,4200,2012-07-04 02:51:37,RT
391,9221,2012-07-04 05:50:50,RE
303878,43986,2012-07-04 02:19:04,RE
419196,519,2012-07-04 06:05:26,RT
322219,161881,2012-07-04 08:18:46,RT
173482,99562,2012-07-05 09:18:15,RE
426333,88696,2012-07-05 19:13:37,RT
111426,72566,2012-07-06 16:50:48,RT
196559,349,2012-07-04 06:32:15,RT
6104,18608,2012-07-02 08:19:33,RT
223551,77780,2012-07-04 05:24:15,RT
93308,131506,2012-07-07 06:12:39,MT
28673,99369,2012-07-05 01:02:51,RT
118283,14588,2012-07-02 14:00:51,MT
251676,9156,2012-07-04 07:53:19,RT
369127,88,2012-07-03 09:00:00,RT
119333,31617,2012-07-06 08:41:51,RT
328728,92650,2012-07-05 12:00:49,RT
368287,3994,2012-07-02 09:27:17,RT
267263,29920,2012-07-04 07:35:04,MT
338587,19150,2012-07-04 01:36:23,RT
60432,60432,2012-07-03 11:37:17,MT
176853,2417,2012-07-04 08:12:59,MT
124458,38393,2012-07-04 07:10:56,RT
391916,49179,2012-07-03 04:45:38,RT
363428,1988,2012-07-04 00:57:35,RT
226598,9964,2012-07-06 14:23:33,RT
