73571,6241,2012-07-03 09:43:18,MT
42179,52919,2012-07-05 00:15:42,RT
98995,14838,2012-07-03 17:01:37,RT
346436,2059,2012-07-05 14:30:07,RT
294546,28166,2012-07-05 02:36:02,RT
273281,27738,2012-07-04 01:33:30,RT
112828,220445,2012-07-05 00:56:58,RT
32434,13383,2012-07-04 02:26:10,RT
2762,1239,2012-07-06 04:38:47,RT
447381,4446,2012-07-04 13:20:50,RT
290749,3998,2012-07-03 23:47:58,RT
208660,71,2012-07-06 12:27:25,MT
196014,118818,2012-07-04 06:49:00,RT
385581,88,2012-07-03 23:55:24,MT
399325,14454,2012-07-04 23:38:05,RT
26890,11710,2012-07-05 15:58:01,RT
222345,53715,2012-07-07 06:59:36,RT
56732,22642,2012-07-04 02:04:22,RT
328376,241291,2012-07-04 07:25:24,RT
173560,214,2012-07-05 20:50:49,RT
312429,16327,2012-07-05 07:58:45,RT
26347,22740,2012-07-06 08:36:28,MT
174458,98882,2012-07-02 08:54:46,RT
37428,13127,2012-07-04 02:41:53,RE
223082,46590,2012-07-04 01:55:33,RT
395281,395280,2012-07-04 09:00:39,MT
193548,145905,2012-07-04 03:03:29,RT
32245,11135,2012-07-06 09:55:00,RT
260638,216655,2012-07-04 03:12:36,RT
92285,349,2012-07-04 19:33:30,RT
32347,27456,2012-07-04 02:43:14,RT
373253,36558,2012-07-04 02:45:03,RT
341930,8,2012-07-03 15:05:17,RE
349701,95910,2012-07-05 08:26:41,RT
380580,216,2012-07-04 09:36:08,RT
30478,97660,2012-07-03 22:23:40,RE
286647,14625,2012-07-05 14:45:10,RT
206753,1988,2012-07-04 02:02:26,RT
118274,88,2012-07-04 00:53:33,MT
60973,125880,2012-07-04 15:02:18,RT
147344,147344,2012-07-03 22:22:56,MT
26158,67382,2012-07-04 01:00:21,MT
110848,18722,2012-07-04 09:13:27,RT
432103,432102,2012-07-04 16:49:20,RT
67714,31310,2012-07-04 13:52:47,RT
252571,677,2012-07-04 13:23:02,MT
245011,28476,2012-07-04 10:12:28,MT
129824,93776,2012-07-06 04:51:53,RT
341618,341620,2012-07-04 03:59:05,MT
195304,3419,2012-07-03 00:32:11,RT
30632,88,2012-07-04 07:23:19,MT
248953,57882,2012-07-04 19:04:07,RT
402807,73171,2012-07-04 02:21:25,RT
301806,5793,2012-07-04 07:08:28,RT
252244,2280,2012-07-05 11:38:58,RT
386649,37559,2012-07-04 23:22:22,RT
251838,3845,2012-07-04 06:19:50,RT
91264,137247,2012-07-03 17:58:09,RT
351813,122825,2012-07-04 10:12:26,RT
224484,677,2012-07-04 09:07:09,MT
58599,22355,2012-07-04 23:40:22,MT
136261,134304,2012-07-03 04:13:02,RT
113419,68023,2012-07-03 18:51:32,MT
271513,2568,2012-07-05 12:41:49,RT
26862,1988,2012-07-04 02:01:39,RT
184458,8005,2012-07-04 03:18:50,MT
14287,14300,2012-07-04 02:48:23,RT
126605,14454,2012-07-04 03:44:48,RT
4183,1988,2012-07-04 00:59:31,MT
158579,484,2012-07-07 11:27:54,MT
5669,5619,2012-07-03 22:40:24,RE
303653,88,2012-07-04 00:43:53,RT
13320,161907,2012-07-04 11:45:04,RT
5137,25063,2012-07-04 00:51:23,RT
120063,128515,2012-07-05 17:13:48,RT
201331,7533,2012-07-05 01:23:15,MT
5056,26,2012-07-04 14:23:42,RT
354993,7937,2012-07-05 06:29:02,MT
145278,312349,2012-07-04 18:12:32,RT
194381,1852,2012-07-04 02:35:26,RT
173605,356,2012-07-04 02:58:41,MT
347854,12698,2012-07-04 10:21:52,RT
406156,354986,2012-07-04 12:21:29,RT
382823,283,2012-07-05 16:34:29,RT
244286,965,2012-07-05 07:36:52,RT
167462,59,2012-07-05 07:03:43,RT
176825,43,2012-07-04 06:24:26,MT
110370,416768,2012-07-06 08:15:09,RE
71311,54070,2012-07-04 01:54:16,RT
266448,14454,2012-07-04 16:17:25,RE
404267,14650,2012-07-04 13:40:25,RT
7439,5508,2012-07-04 06:38:11,RT
180490,5245,2012-07-05 11:13:43,RT
260893,77167,2012-07-04 05:42:04,RT
163435,2521,2012-07-04 08:26:33,RT
14649,55951,2012-07-06 07:10:51,MT
12003,402815,2012-07-03 21:49:20,RE
262737,88,2012-07-04 04:59:49,RT
311449,57105,2012-07-04 03:22:07,RT
367874,323,2012-07-07 03:32:07,RT
30827,128626,2012-07-04 06:02:43,RT
265605,8016,2012-07-04 20:19:43,RT
377180,2177,2012-07-03 16:56:15,MT
67763,7937,2012-07-05 05:41:56,RT
443575,26426,2012-07-05 10:32:48,RT
163985,99369,2012-07-04 19:22:26,RT
289532,34798,2012-07-04 05:26:49,MT
245708,54488,2012-07-03 01:54:14,RT
