67204,45389,2012-07-04 02:26:19,MT
369733,2347,2012-07-04 18:49:30,RT
162023,72291,2012-07-04 03:34:30,RE
133571,2177,2012-07-04 05:32:00,RT
260702,68278,2012-07-04 18:59:02,RT
16990,13809,2012-07-03 19:50:49,RT
90166,88,2012-07-04 09:02:30,RT
27785,73914,2012-07-04 01:53:25,MT
215311,88,2012-07-04 01:46:10,RT
346103,2870,2012-07-07 14:42:02,RT
133418,7646,2012-07-04 17:40:50,RT
111309,6961,2012-07-05 07:38:58,MT
174271,15536,2012-07-05 00:48:33,RT
171602,2417,2012-07-04 01:56:21,MT
286452,26677,2012-07-05 18:48:59,MT
25483,220,2012-07-04 08:12:40,MT
37966,150005,2012-07-05 13:57:10,RT
175027,1267,2012-07-03 10:30:50,RT
69642,93158,2012-07-04 13:21:11,RT
403729,4444,2012-07-05 15:11:57,RT
390099,9812,2012-07-06 02:10:33,RT
379972,39523,2012-07-04 02:52:39,RT
165121,114407,2012-07-04 01:17:49,RT
408658,138,2012-07-02 23:19:44,RT
90083,52897,2012-07-04 00:13:43,RT
416671,88,2012-07-04 21:26:10,MT
126422,14572,2012-07-05 09:58:59,RT
384779,280,2012-07-04 07:35:35,RT
270860,2353,2012-07-05 12:39:40,RT
19344,19334,2012-07-04 04:07:26,RT
254305,6971,2012-07-04 21:47:35,RE
391162,24090,2012-07-05 14:13:06,RT
130309,48745,2012-07-05 10:10:41,MT
3524,47470,2012-07-03 07:07:22,MT
63886,2567,2012-07-07 06:53:37,RT
223246,19609,2012-07-05 11:46:15,RT
233469,145369,2012-07-04 06:26:15,RT
145923,26352,2012-07-06 05:37:59,MT
362646,14577,2012-07-05 14:45:21,RT
379115,128893,2012-07-05 03:58:33,RT
95476,88,2012-07-03 23:59:37,MT
280842,49577,2012-07-04 01:55:25,MT
326368,88,2012-07-04 02:40:45,MT
9592,5741,2012-07-05 08:32:07,MT
170129,11792,2012-07-04 01:18:04,MT
82821,88,2012-07-05 04:46:17,MT
176107,301805,2012-07-06 02:44:18,MT
334305,36558,2012-07-04 02:36:29,RT
375876,13824,2012-07-04 20:50:14,RT
155594,5280,2012-07-04 00:19:42,RT
250412,14731,2012-07-04 02:32:59,MT
294344,209481,2012-07-05 14:04:07,RT
341646,6971,2012-07-05 03:26:06,RT
202136,138,2012-07-02 23:20:10,RT
269170,1895,2012-07-04 11:14:55,RT
140818,13633,2012-07-04 07:39:40,RT
14615,57105,2012-07-04 02:50:35,RT
23910,93476,2012-07-01 13:37:59,MT
146936,21643,2012-07-04 23:05:09,RT
200945,69472,2012-07-04 11:39:59,RE
132862,52200,2012-07-04 04:07:47,RT
449747,45884,2012-07-04 05:49:03,RT
113254,138,2012-07-04 00:31:04,RT
237428,8767,2012-07-03 11:23:12,RT
305523,7437,2012-07-04 15:41:31,RT
289751,2402,2012-07-04 02:24:09,RT
33199,28725,2012-07-04 14:49:00,RT
218263,1896,2012-07-06 10:04:55,MT
422175,677,2012-07-06 16:32:33,MT
315641,2417,2012-07-04 06:00:41,RE
70543,19604,2012-07-04 02:24:59,RT
14757,31626,2012-07-04 07:21:14,RE
85098,88,2012-07-04 00:54:31,RT
247195,677,2012-07-04 03:13:29,RT
247784,40295,2012-07-05 07:42:37,RT
365344,283,2012-07-05 16:52:08,RT
441461,1852,2012-07-02 12:40:29,RT
283042,14577,2012-07-04 01:59:54,RT
413371,64203,2012-07-04 09:49:11,RT
235000,7627,2012-07-04 19:41:53,RT
360316,11792,2012-07-03 05:03:10,MT
63797,103852,2012-07-04 02:15:55,RT
34641,88,2012-07-04 05:23:28,RT
206184,1988,2012-07-04 02:24:30,RT
82520,28076,2012-07-05 00:37:55,MT
