97759,1858,2012-07-07 08:44:41,MT
289047,12465,2012-07-04 08:36:47,RT
259215,259215,2012-07-04 21:22:40,MT
33291,33305,2012-07-04 23:26:07,MT
38535,113099,2012-07-04 00:21:38,RT
37658,7274,2012-07-04 12:20:03,RT
198639,2174,2012-07-01 23:54:08,RT
184847,176894,2012-07-04 12:31:55,RE
332275,14572,2012-07-04 10:41:06,RT
184226,88,2012-07-04 04:07:52,RT
133156,76455,2012-07-05 16:13:51,MT
63722,14648,2012-07-04 14:41:27,RT
412823,31443,2012-07-07 14:29:33,MT
127768,3237,2012-07-05 13:15:00,RT
78769,162229,2012-07-04 09:14:01,MT
340414,14572,2012-07-05 12:24:39,RT
296534,26092,2012-07-04 07:47:52,RT
78012,301,2012-07-04 00:28:09,RT
174724,5183,2012-07-06 09:26:59,RT
126979,26677,2012-07-04 08:26:03,MT
77058,76165,2012-07-03 10:13:52,RT
115844,40398,2012-07-04 15:23:52,MT
354038,21199,2012-07-04 08:26:13,RT
280782,6940,2012-07-06 01:29:17,MT
164336,14192,2012-07-04 10:42:15,RT
107402,59273,2012-07-03 21:55:36,MT
214749,19870,2012-07-04 04:50:09,RT
338713,26352,2012-07-04 05:51:22,MT
369127,88,2012-07-03 23:14:10,RT
120113,5744,2012-07-05 02:28:02,RT
41792,39669,2012-07-03 12:35:43,MT
698,23803,2012-07-04 13:29:03,RT
193451,83668,2012-07-04 04:17:53,MT
113008,33723,2012-07-04 04:46:39,RE
57541,26139,2012-07-02 23:00:36,MT
54060,53071,2012-07-03 11:47:18,RE
233140,88,2012-07-04 10:42:05,MT
35713,7533,2012-07-04 01:27:34,RT
334695,117858,2012-07-05 12:52:15,RT
46085,88,2012-07-03 23:19:45,MT
193569,383,2012-07-07 00:08:17,MT
150640,88,2012-07-04 01:14:06,MT
342406,44086,2012-07-06 04:13:31,RT
75739,50338,2012-07-03 10:48:17,MT
196468,1267,2012-07-03 10:17:59,RT
348056,6969,2012-07-05 11:09:16,RT
77616,519,2012-07-04 09:11:05,RT
226270,30992,2012-07-05 16:41:31,MT
44304,52197,2012-07-04 00:59:48,MT
230511,106871,2012-07-04 02:29:34,RT
220101,677,2012-07-04 00:47:54,MT
361164,68308,2012-07-04 03:06:51,RT
202184,677,2012-07-04 03:45:54,RT
274127,274126,2012-07-04 19:50:11,MT
259201,68020,2012-07-04 16:17:27,RT
303382,1852,2012-07-03 23:22:43,MT
108925,51892,2012-07-04 06:55:11,RT
117670,117670,2012-07-05 03:54:33,MT
391659,283902,2012-07-04 11:15:46,MT
203804,10855,2012-07-05 03:57:06,RT
338022,334689,2012-07-04 12:57:22,RE
375520,396708,2012-07-04 12:57:13,RT
36164,13808,2012-07-04 00:28:28,RT
44331,47885,2012-07-07 15:52:05,MT
192264,153353,2012-07-04 09:31:43,RE
105435,36932,2012-07-04 02:17:33,MT
435354,88,2012-07-04 03:36:28,RT
143918,2662,2012-07-05 01:07:02,RT
113161,245,2012-07-04 19:20:44,RT
452286,349,2012-07-04 09:57:11,RT
106588,22955,2012-07-03 23:47:52,RT
267176,38040,2012-07-04 09:32:41,MT
450847,37523,2012-07-04 04:40:15,MT
223625,63773,2012-07-04 05:39:00,RT
303676,329706,2012-07-05 21:59:47,RT
94006,204654,2012-07-05 18:34:22,RT
226321,26153,2012-07-04 01:51:00,RT
126299,28715,2012-07-05 09:06:25,RT
207067,128515,2012-07-03 09:07:10,RT
185437,1896,2012-07-04 02:24:28,MT
214947,677,2012-07-04 14:04:58,RT
344829,3443,2012-07-04 04:14:24,RT
190531,37221,2012-07-05 06:50:11,MT
105693,104567,2012-07-05 03:31:40,RT
61944,4720,2012-07-03 18:34:16,MT
377437,40279,2012-07-04 06:16:37,RT
15537,10574,2012-07-04 02:16:27,RT
97957,144723,2012-07-04 09:27:24,RT
165478,6644,2012-07-05 22:55:45,RE
146914,12278,2012-07-04 12:42:09,RT
268055,39959,2012-07-04 04:33:50,RT
54075,32226,2012-07-04 12:28:51,RT
40506,14454,2012-07-04 12:34:06,RT
109478,8016,2012-07-04 22:17:53,RT
192799,31240,2012-07-07 04:56:58,MT
154660,58530,2012-07-06 06:48:54,RT
209509,59219,2012-07-04 09:43:45,RT
228488,88,2012-07-03 23:11:47,RT
427694,206,2012-07-04 01:19:02,RT
110021,75448,2012-07-05 03:28:04,RT
406817,65404,2012-07-04 17:15:20,RT
8263,376,2012-07-04 06:41:35,RT
78742,3629,2012-07-04 01:39:20,MT
89900,86849,2012-07-04 05:47:10,MT
53270,30857,2012-07-04 12:51:07,MT
36424,6940,2012-07-04 15:03:43,MT
299015,80431,2012-07-04 10:13:39,RT
107030,107030,2012-07-05 02:28:26,MT
186298,330,2012-07-04 02:28:45,RT
424783,6948,2012-07-04 00:30:37,RE
301479,59186,2012-07-05 01:03:07,RT
28715,19843,2012-07-04 04:29:00,RT
30091,134560,2012-07-04 03:48:57,RT
288898,342841,2012-07-04 15:07:01,RT
119333,73142,2012-07-06 06:56:50,RT
440225,99500,2012-07-03 16:40:11,RT
419405,3259,2012-07-07 09:32:06,RT
91137,9964,2012-07-04 09:50:14,RT
237462,16460,2012-07-05 12:33:11,MT
47477,22470,2012-07-04 16:04:35,MT
246917,59195,2012-07-04 01:39:32,MT
32524,53920,2012-07-03 06:10:13,RE
251007,2670,2012-07-04 22:31:34,RT
10879,4182,2012-07-07 08:34:18,MT
96166,2166,2012-07-04 00:35:51,RT
36896,5004,2012-07-05 14:17:58,RT
247114,325,2012-07-04 04:25:00,MT
302152,88,2012-07-04 04:48:36,RT
349068,95922,2012-07-05 00:28:32,RT
346244,349,2012-07-04 06:46:02,MT
207588,14454,2012-07-04 06:04:32,RT
440110,34746,2012-07-04 05:19:16,RT
101480,57161,2012-07-04 16:56:54,RE
222851,88,2012-07-04 00:57:07,RT
259672,28667,2012-07-05 01:54:50,MT
298095,32972,2012-07-04 01:21:16,RT
126062,4984,2012-07-04 14:22:53,RT
33026,3571,2012-07-04 14:52:42,RT
179261,132831,2012-07-04 13:10:23,MT
440575,42528,2012-07-04 10:08:39,RT
81181,81183,2012-07-02 13:59:02,MT
325632,857,2012-07-04 22:43:05,RT
119435,26550,2012-07-04 10:14:02,MT
199063,88,2012-07-04 03:12:10,RT
32891,4986,2012-07-05 15:17:55,MT
20159,43597,2012-07-07 05:52:17,RE
210042,88,2012-07-03 23:42:26,MT
111520,13260,2012-07-04 01:03:11,MT
14905,705,2012-07-05 17:06:26,RT
373575,13141,2012-07-04 05:38:35,RT
253631,677,2012-07-04 10:22:21,MT
224382,3393,2012-07-04 16:32:49,RT
410919,13638,2012-07-05 06:56:32,RT
58183,61138,2012-07-03 10:09:32,MT
451876,7533,2012-07-04 17:53:42,MT
433593,19153,2012-07-04 04:13:19,MT
306321,75369,2012-07-05 10:13:21,RT
84633,205158,2012-07-04 09:43:17,RT
57732,145928,2012-07-04 02:50:17,MT
202726,132690,2012-07-04 08:49:30,MT
62269,47794,2012-07-05 23:27:17,RT
280993,19913,2012-07-04 03:50:47,RT
152176,35843,2012-07-04 01:16:47,RT
39295,83213,2012-07-04 07:42:04,RT
5717,88,2012-07-04 01:02:24,MT
91267,5226,2012-07-04 02:19:28,MT
176999,33601,2012-07-05 00:10:31,RT
188923,16527,2012-07-04 06:15:36,RT
190008,503,2012-07-07 03:02:33,RT
246912,2177,2012-07-04 17:50:23,RT
439265,57543,2012-07-04 04:59:55,RT
36055,30773,2012-07-04 01:34:48,MT
414758,31957,2012-07-04 02:55:27,RT
380993,21280,2012-07-04 01:16:31,RT
25258,115559,2012-07-04 03:41:35,MT
39200,144058,2012-07-03 02:28:40,RT
412159,5226,2012-07-05 06:42:26,MT
20503,12324,2012-07-05 00:15:57,RT
49610,52129,2012-07-05 07:17:26,RT
221326,519,2012-07-04 02:49:39,RT
18115,64495,2012-07-06 00:59:53,MT
296913,14454,2012-07-04 21:29:37,RT
207711,80101,2012-07-03 10:26:17,MT
100769,80068,2012-07-04 02:03:27,RT
167957,26398,2012-07-06 07:51:51,MT
37162,88,2012-07-03 23:13:36,MT
404871,27744,2012-07-04 09:11:37,RT
11050,214138,2012-07-01 08:17:53,MT
136629,9025,2012-07-07 12:07:20,RT
178756,14557,2012-07-04 02:19:00,RT
356009,96783,2012-07-05 04:39:43,MT
440338,335,2012-07-03 11:30:32,RT
195974,19913,2012-07-04 02:19:21,RT
27311,677,2012-07-04 01:09:01,RT
133108,1988,2012-07-04 12:02:22,RT
176440,3188,2012-07-04 02:45:23,RE
166174,95871,2012-07-06 05:09:52,MT
342720,2417,2012-07-04 02:00:12,MT
346828,39889,2012-07-04 13:29:07,RT
279316,89814,2012-07-06 23:19:52,RT
305865,152912,2012-07-01 02:35:24,RE
148245,60146,2012-07-04 06:09:40,RT
48039,995,2012-07-04 02:21:37,RT
140056,13416,2012-07-04 03:19:22,RT
430367,12698,2012-07-04 12:02:21,RT
116566,14682,2012-07-03 14:10:39,RE
432471,1276,2012-07-04 00:25:20,RT
237417,4629,2012-07-05 09:57:45,RT
362525,867,2012-07-04 13:06:37,RT
72308,14677,2012-07-04 11:46:21,RT
340818,310,2012-07-06 08:22:27,MT
103447,89814,2012-07-05 20:49:51,MT
195693,3571,2012-07-04 03:46:53,RT
106197,16699,2012-07-05 07:48:37,MT
349388,95905,2012-07-04 01:22:58,RT
222888,11946,2012-07-04 03:29:48,RT
175959,4200,2012-07-04 03:08:27,RT
130895,20050,2012-07-04 08:22:13,RT
451519,519,2012-07-03 15:29:57,MT
62334,738,2012-07-03 22:47:24,RE
282294,44342,2012-07-06 11:06:41,MT
185762,7690,2012-07-04 02:57:19,MT
43270,2994,2012-07-05 09:57:39,MT
65349,519,2012-07-03 18:33:27,MT
247265,98203,2012-07-04 05:37:50,MT
