65255,70647,2012-07-02 22:33:08,RT
78143,151121,2012-07-04 09:49:59,RT
336709,7067,2012-07-07 10:48:03,MT
163001,3998,2012-07-04 16:37:10,RT
225397,6607,2012-07-06 04:45:15,RT
142451,5335,2012-07-04 02:12:36,RT
453389,73933,2012-07-05 06:21:03,RT
120054,1988,2012-07-06 20:42:16,RT
128,13813,2012-07-04 01:14:50,MT
217694,74781,2012-07-04 07:30:06,RT
156843,2237,2012-07-05 09:42:01,MT
98332,49968,2012-07-04 03:25:11,RT
359985,431163,2012-07-06 05:31:41,MT
9709,9964,2012-07-04 09:24:49,RT
310166,16783,2012-07-04 11:36:06,MT
135726,4599,2012-07-04 10:24:32,MT
345887,8021,2012-07-04 01:23:47,RT
98778,14615,2012-07-03 17:26:31,MT
130799,19870,2012-07-04 05:51:37,RT
38297,1343,2012-07-05 02:42:57,RT
60880,46985,2012-07-04 09:45:15,RE
7885,106,2012-07-05 19:23:10,MT
193280,88,2012-07-03 23:34:14,RT
206982,356,2012-07-04 09:17:57,RT
349852,245,2012-07-04 19:59:24,MT
48327,223473,2012-07-06 04:57:06,RT
285350,14454,2012-07-04 15:36:05,RT
47340,677,2012-07-04 01:58:23,RT
146522,11371,2012-07-04 15:29:44,RT
269012,56968,2012-07-04 12:04:16,RT
170248,519,2012-07-04 06:51:33,RT
354212,1988,2012-07-03 01:42:12,RT
122442,68285,2012-07-04 03:40:32,MT
28479,16460,2012-07-04 07:32:33,RT
241944,1500,2012-07-04 13:52:45,RT
150031,40220,2012-07-04 17:17:04,RT
973,2014,2012-07-03 21:42:51,MT
92302,88,2012-07-04 02:58:59,RT
47282,88,2012-07-04 01:22:12,RT
224444,677,2012-07-04 00:53:10,MT
32936,14454,2012-07-04 04:03:37,RT
182757,7533,2012-07-04 08:02:52,MT
259849,180307,2012-07-04 08:03:02,RT
332421,6,2012-07-06 01:29:54,RT
55967,14564,2012-07-03 11:00:05,RT
107900,32466,2012-07-06 14:47:33,RT
252981,32226,2012-07-04 08:45:07,RT
236831,383,2012-07-04 01:23:56,MT
103447,64911,2012-07-05 21:35:46,MT
197854,251547,2012-07-05 07:26:17,RT
5809,14454,2012-07-04 01:47:02,MT
202216,51426,2012-07-05 06:16:32,RT
222637,519,2012-07-04 13:05:59,MT
434219,54207,2012-07-03 06:04:54,MT
131157,13420,2012-07-04 02:53:38,RE
244894,205,2012-07-05 01:12:52,RT
236994,11246,2012-07-04 02:24:35,MT
267112,28458,2012-07-04 13:37:06,RT
64006,3717,2012-07-04 00:31:58,RT
121464,220,2012-07-04 14:05:52,RT
272440,88,2012-07-04 12:14:55,RT
69744,69729,2012-07-03 13:54:53,RT
52316,28952,2012-07-04 18:47:32,RT
46439,1988,2012-07-02 13:57:08,RT
