178590,43607,2012-07-06 17:28:08,RT
95629,11792,2012-07-03 02:11:40,MT
28901,5226,2012-07-03 06:41:53,RT
84636,86774,2012-07-04 04:27:55,RT
220951,4665,2012-07-03 15:33:25,RT
29763,8016,2012-07-04 21:45:59,RT
309674,47794,2012-07-04 02:07:43,RT
95836,133920,2012-07-04 15:24:52,RE
382530,194092,2012-07-05 03:38:16,RT
72336,34553,2012-07-04 04:01:21,RT
352694,3808,2012-07-04 18:15:45,RT
154092,273779,2012-07-04 07:09:42,RT
973,118818,2012-07-04 08:14:15,RT
67382,9704,2012-07-03 06:05:52,MT
186840,14454,2012-07-04 16:59:55,RT
173,76,2012-07-04 02:08:04,RT
20955,31084,2012-07-04 02:30:56,RT
94887,88,2012-07-04 01:44:35,RT
28951,5226,2012-07-02 20:26:18,RT
308330,14611,2012-07-03 13:46:28,RT
176208,9484,2012-07-06 02:41:11,RE
278724,61753,2012-07-03 05:27:12,RT
428476,106002,2012-07-04 04:58:14,RE
356167,511,2012-07-07 11:21:40,RE
285185,285185,2012-07-04 00:46:00,RE
25685,199570,2012-07-04 08:28:55,MT
169376,15,2012-07-04 13:31:25,MT
32936,88,2012-07-04 01:16:57,MT
262808,35216,2012-07-04 14:59:56,MT
229887,206,2012-07-04 09:34:59,RT
193522,95871,2012-07-02 06:10:41,MT
330,12687,2012-07-05 08:18:16,RT
185294,64911,2012-07-02 08:15:12,MT
397763,58411,2012-07-04 02:55:21,RT
57610,43429,2012-07-04 19:15:40,RT
177275,88,2012-07-04 00:07:55,RT
292735,31650,2012-07-04 21:54:30,RT
255000,263505,2012-07-05 08:30:24,RT
83775,6940,2012-07-04 01:40:16,MT
136066,8984,2012-07-06 11:18:00,RT
69697,43,2012-07-04 05:08:26,RT
264761,16783,2012-07-04 23:11:51,RT
78546,3777,2012-07-04 06:32:40,RT
2374,44543,2012-07-01 10:47:43,MT
125465,22874,2012-07-05 07:29:35,MT
139390,9964,2012-07-04 12:01:39,MT
188343,120136,2012-07-04 20:12:18,RT
71526,50361,2012-07-02 11:41:11,RT
54375,34268,2012-07-04 03:24:24,RT
274383,253142,2012-07-04 02:23:31,RT
23956,67382,2012-07-05 00:18:45,RT
273452,1880,2012-07-04 14:58:50,MT
174083,14600,2012-07-04 06:46:39,MT
282582,294416,2012-07-05 05:48:26,RE
288064,89020,2012-07-04 11:37:27,RT
207299,5664,2012-07-05 01:58:42,MT
283256,979,2012-07-04 11:56:18,RT
27705,116808,2012-07-05 00:41:45,MT
30122,13311,2012-07-04 19:20:09,RT
199495,6948,2012-07-04 01:09:54,MT
137760,21351,2012-07-04 04:58:35,MT
376043,23666,2012-07-07 02:03:06,RT
360075,35295,2012-07-04 07:09:50,RT
218668,4378,2012-07-04 06:47:57,RT
215799,18319,2012-07-04 19:02:05,MT
55150,39621,2012-07-04 05:08:06,RT
18921,88,2012-07-04 00:13:56,RT
230571,88,2012-07-04 03:59:10,RT
230219,14454,2012-07-04 12:51:46,RT
250302,7533,2012-07-04 15:11:09,RT
358214,15,2012-07-04 13:24:50,RT
89175,38576,2012-07-04 23:50:11,MT
214991,220,2012-07-04 04:26:23,MT
401520,88,2012-07-04 08:43:34,MT
116085,105356,2012-07-04 06:59:07,MT
401227,677,2012-07-04 02:11:06,RT
311848,220,2012-07-04 09:28:16,RT
116890,57105,2012-07-04 02:47:27,RT
160632,10916,2012-07-04 00:19:50,RT
92781,2177,2012-07-03 23:07:15,MT
340799,112048,2012-07-04 05:38:53,RT
368424,150118,2012-07-06 15:27:24,RE
84113,505,2012-07-05 05:27:40,RT
93594,1416,2012-07-04 07:37:52,RT
75470,88,2012-07-04 01:32:24,MT
397381,3571,2012-07-04 12:14:57,RT
229739,2342,2012-07-04 07:56:47,RT
178262,16313,2012-07-02 20:04:28,MT
443858,244841,2012-07-05 12:12:19,RT
55754,2417,2012-07-04 06:52:41,MT
375985,322332,2012-07-04 05:57:27,RT
210115,63327,2012-07-04 14:51:45,RT
179538,181181,2012-07-04 13:25:28,RT
163151,15345,2012-07-04 13:00:58,RT
254094,677,2012-07-05 23:53:20,MT
76083,1988,2012-07-04 00:40:24,MT
65832,236406,2012-07-03 15:40:11,RT
92920,2010,2012-07-07 16:04:08,MT
71528,8959,2012-07-04 11:20:01,RT
144813,13136,2012-07-06 04:44:40,MT
104168,718,2012-07-05 02:59:17,RT
350692,519,2012-07-04 06:46:35,MT
30351,12698,2012-07-01 16:26:15,RT
230846,35843,2012-07-04 01:03:12,RT
271750,58530,2012-07-06 07:53:10,RT
93343,73357,2012-07-04 03:31:07,RE
366186,283,2012-07-05 13:23:56,RT
307682,301,2012-07-04 00:27:23,RT
138009,34756,2012-07-05 21:17:27,RT
157722,14611,2012-07-04 02:02:34,RT
21311,2941,2012-07-04 20:21:52,RT
178831,3571,2012-07-04 02:52:41,RT
21521,16801,2012-07-04 01:11:00,RT
81181,15788,2012-07-03 02:01:47,MT
3723,3778,2012-07-04 03:25:55,MT
288019,88,2012-07-04 01:20:49,RT
30760,14075,2012-07-04 01:34:48,RT
3117,677,2012-07-04 09:56:05,RT
167606,88,2012-07-04 08:22:14,RT
64212,30578,2012-07-04 21:45:20,MT
39792,88,2012-07-04 00:57:38,RT
182906,3998,2012-07-04 10:56:50,MT
228939,39511,2012-07-05 09:24:27,RT
184437,88,2012-07-05 08:05:44,MT
185206,358,2012-07-04 16:25:26,MT
178899,95797,2012-07-04 07:07:21,MT
232218,41353,2012-07-03 04:54:14,MT
280644,64911,2012-07-03 02:50:13,RT
326277,326278,2012-07-04 07:48:46,MT
223388,3998,2012-07-04 02:28:05,MT
49321,531,2012-07-05 08:31:30,RT
323125,5188,2012-07-05 11:36:07,RT
81752,11946,2012-07-02 23:53:29,RT
76320,519,2012-07-04 02:23:04,RT
23962,11053,2012-07-04 01:22:49,RT
143517,47759,2012-07-03 07:57:19,RT
297928,88,2012-07-04 00:24:56,MT
301805,62542,2012-07-04 19:15:30,MT
263021,39959,2012-07-04 01:47:40,RT
354084,8732,2012-07-04 12:54:29,RT
273438,68069,2012-07-04 13:26:33,RE
196548,3808,2012-07-06 12:47:35,RT
15169,349,2012-07-02 08:11:35,RT
315813,3998,2012-07-04 06:43:08,MT
