74247,364965,2012-07-03 03:58:41,RE
71026,225601,2012-07-05 13:00:49,RT
108677,408,2012-07-04 00:40:21,RE
205587,10903,2012-07-04 07:32:03,RT
61631,6948,2012-07-04 04:00:07,RT
220906,88,2012-07-04 09:24:29,MT
97501,54218,2012-07-02 16:19:23,MT
170753,38232,2012-07-04 09:16:48,RT
274877,124853,2012-07-05 07:56:43,RT
153882,8767,2012-07-04 15:12:09,MT
98900,14454,2012-07-04 01:51:11,RT
107769,14454,2012-07-04 01:54:43,RT
262571,379395,2012-07-04 16:54:53,MT
373293,79647,2012-07-04 06:00:04,RT
411705,187655,2012-07-04 18:20:18,RT
283855,32025,2012-07-04 02:56:49,MT
22473,492,2012-07-02 19:41:30,MT
179303,179875,2012-07-06 04:23:30,RT
34470,11714,2012-07-05 10:24:10,RT
338014,188247,2012-07-04 09:10:00,RT
278434,379772,2012-07-04 06:19:45,RT
195029,677,2012-07-03 02:07:54,RT
150989,10924,2012-07-04 05:36:28,MT
61037,7825,2012-07-04 00:55:49,RT
443686,54200,2012-07-05 16:06:07,RT
149100,11714,2012-07-04 01:53:38,RT
207734,26153,2012-07-04 06:18:44,RT
170304,2870,2012-07-04 08:34:14,MT
220517,64043,2012-07-04 14:40:47,RT
486,11135,2012-07-06 09:51:36,RE
53249,33303,2012-07-05 00:32:58,RT
324828,677,2012-07-04 05:38:35,RE
113972,10627,2012-07-04 09:49:02,RT
233340,19869,2012-07-04 02:01:45,RT
140555,88,2012-07-04 06:20:49,MT
204837,47509,2012-07-03 23:52:16,RT
137525,88,2012-07-04 00:53:53,RT
107800,28962,2012-07-04 01:16:45,RT
215814,64354,2012-07-04 15:30:09,RT
160660,25640,2012-07-03 22:53:39,RT
56357,4336,2012-07-04 06:49:57,MT
235915,5508,2012-07-04 09:55:27,RT
85544,88,2012-07-04 02:05:39,RT
422762,5193,2012-07-03 19:30:37,RT
209609,408,2012-07-04 16:57:24,MT
375206,34719,2012-07-04 03:36:29,RT
35436,28170,2012-07-05 05:30:56,MT
455972,236,2012-07-04 05:48:27,RT
100294,106463,2012-07-05 08:53:21,MT
449881,38306,2012-07-04 11:17:04,RT
215184,8208,2012-07-04 03:35:51,RT
424447,220,2012-07-04 09:04:37,MT
56010,31601,2012-07-04 09:45:45,RT
50226,33833,2012-07-03 23:12:51,RT
177809,8252,2012-07-05 08:53:25,RT
175797,4730,2012-07-02 11:50:07,RT
59788,12654,2012-07-04 03:03:58,RT
