108754,768,2012-07-06 11:27:07,MT
276438,677,2012-07-04 09:17:58,RT
1155,297827,2012-07-04 00:08:28,RE
153207,3571,2012-07-04 01:52:10,RT
163114,11792,2012-07-02 14:23:24,MT
3641,5226,2012-07-04 01:56:20,MT
195999,220,2012-07-04 08:16:50,RT
24726,17989,2012-07-04 00:59:25,RT
107361,9964,2012-07-04 08:51:58,RT
306809,96622,2012-07-05 10:23:16,RT
161867,231421,2012-07-04 03:52:46,MT
146771,60573,2012-07-04 09:46:54,MT
170333,9021,2012-07-05 22:45:26,MT
203555,317,2012-07-04 04:27:49,MT
154953,3571,2012-07-04 13:44:44,RT
89459,68426,2012-07-04 11:03:29,RT
204837,3060,2012-07-04 02:12:21,RE
307200,42182,2012-07-04 00:38:58,RT
208309,88,2012-07-02 14:02:05,MT
234423,73013,2012-07-04 07:19:36,RT
348930,88,2012-07-03 23:38:37,MT
41937,7533,2012-07-04 04:58:36,MT
79939,19679,2012-07-07 05:55:17,RT
200265,110497,2012-07-04 09:36:12,MT
163383,2320,2012-07-04 14:14:48,RT
175577,9964,2012-07-06 13:27:07,RT
124220,245347,2012-07-05 10:04:59,RT
163806,1852,2012-07-04 02:57:39,RT
52957,49685,2012-07-04 10:30:57,RT
263221,960,2012-07-04 11:42:26,RT
82902,11785,2012-07-05 15:24:36,RT
173651,55466,2012-07-04 03:15:25,RT
358968,43721,2012-07-04 16:21:59,MT
93595,37561,2012-07-04 04:15:37,RT
151954,247154,2012-07-05 03:23:26,RT
322830,16460,2012-07-04 10:31:27,RT
187504,248986,2012-07-04 09:38:01,MT
78133,92633,2012-07-05 01:51:11,MT
171767,89177,2012-07-04 01:58:58,RT
13773,13808,2012-07-03 22:23:49,RE
104303,23,2012-07-07 18:07:19,MT
314846,51742,2012-07-04 12:45:22,RT
166480,11946,2012-07-03 23:10:52,RT
65184,113488,2012-07-04 02:59:06,RT
349970,14577,2012-07-06 01:00:10,RT
270392,68285,2012-07-04 02:11:39,RT
64901,147586,2012-07-03 14:50:17,RT
406202,3235,2012-07-04 19:32:01,RT
101922,280,2012-07-04 06:10:57,RT
206480,349,2012-07-04 04:43:14,RT
81714,677,2012-07-04 13:17:08,RE
237283,349,2012-07-04 10:03:06,RT
370887,18364,2012-07-04 05:00:48,RT
71311,13813,2012-07-04 02:02:25,MT
329328,122488,2012-07-05 00:06:35,RT
85235,22220,2012-07-04 02:18:19,RT
108134,3209,2012-07-04 01:51:33,MT
190992,759,2012-07-04 12:25:34,RT
28389,2662,2012-07-03 13:12:53,RT
64451,1329,2012-07-05 02:21:58,RT
47620,8925,2012-07-05 09:11:08,RT
285437,88,2012-07-03 23:17:35,RT
140242,15769,2012-07-04 04:00:57,RT
196138,195818,2012-07-03 09:20:50,RT
272036,272034,2012-07-05 00:45:29,RT
27705,16358,2012-07-03 06:55:35,RT
289783,3726,2012-07-04 01:23:50,RT
136493,126191,2012-07-06 05:29:10,MT
4299,20385,2012-07-04 04:29:48,RT
231054,5792,2012-07-02 10:59:07,RT
333599,68278,2012-07-04 11:43:45,RT
126779,8496,2012-07-05 10:13:03,RT
116974,13416,2012-07-04 08:54:31,RT
270739,40790,2012-07-05 18:00:36,RT
67929,1828,2012-07-04 00:42:17,RT
44593,2177,2012-07-03 15:48:06,RT
137938,960,2012-07-04 11:23:34,RT
347064,49182,2012-07-04 06:43:16,RT
258729,238884,2012-07-05 03:08:49,RE
227973,37271,2012-07-05 14:51:04,RT
277186,2055,2012-07-04 16:46:45,MT
5966,5757,2012-07-04 05:43:26,MT
443790,92,2012-07-03 18:56:41,RT
251564,31240,2012-07-07 05:45:33,MT
43594,43594,2012-07-04 02:39:30,MT
227452,242465,2012-07-04 16:25:26,MT
433004,3994,2012-07-04 01:49:30,RT
51656,15,2012-07-04 12:12:26,RT
370465,98931,2012-07-04 08:06:41,RT
6585,222880,2012-07-03 22:53:45,RT
175372,677,2012-07-04 02:00:28,RT
428532,4444,2012-07-05 13:53:16,RT
20436,18364,2012-07-04 03:14:25,RT
144372,519,2012-07-03 08:38:21,RT
11509,2402,2012-07-04 22:06:45,MT
205603,12781,2012-07-05 19:52:29,RT
389482,31957,2012-07-04 05:07:20,RT
104783,53733,2012-07-05 10:49:10,MT
101618,6940,2012-07-04 03:19:57,MT
198316,135358,2012-07-04 00:40:20,RT
13129,35843,2012-07-04 01:57:14,RT
284913,26677,2012-07-04 09:05:25,MT
32293,88,2012-07-04 03:07:30,RT
40973,62606,2012-07-05 12:14:04,MT
201062,65971,2012-07-04 05:20:37,RT
120052,6948,2012-07-04 03:10:00,RT
12899,27029,2012-07-04 01:06:14,MT
264338,38728,2012-07-04 20:44:45,RT
58232,1971,2012-07-07 10:16:51,MT
387060,283,2012-07-05 16:31:14,RT
87912,226,2012-07-05 10:24:26,RT
