267645,88,2012-07-04 02:16:38,RT
269026,181615,2012-07-04 08:31:57,RT
191049,5245,2012-07-04 06:20:33,RT
5139,29799,2012-07-05 07:34:21,MT
398073,2055,2012-07-04 08:45:49,RT
99123,16514,2012-07-07 01:34:21,RT
63659,48366,2012-07-03 23:54:40,MT
130136,130135,2012-07-05 04:14:15,RT
224452,59195,2012-07-04 05:16:47,MT
15535,12007,2012-07-03 20:22:48,RT
285960,300609,2012-07-04 16:59:59,RT
7309,2166,2012-07-04 00:35:11,RT
417877,8069,2012-07-05 16:39:13,RT
456235,6971,2012-07-04 20:14:07,RT
144204,58744,2012-07-04 03:06:52,MT
78328,419375,2012-07-04 23:02:12,RT
73668,55153,2012-07-04 02:56:24,RT
367728,67774,2012-07-04 08:25:28,RT
412456,40274,2012-07-04 12:32:28,MT
102082,252611,2012-07-04 08:48:53,MT
393211,393212,2012-07-04 00:48:23,RT
16976,63327,2012-07-04 13:41:05,RT
180808,419,2012-07-04 01:52:16,RT
384996,7756,2012-07-04 07:50:26,MT
451343,220,2012-07-04 07:54:31,MT
80985,41425,2012-07-04 01:56:57,RE
269006,3571,2012-07-04 07:09:44,RT
124587,88,2012-07-04 06:53:37,MT
8693,22627,2012-07-04 06:49:09,RT
349844,95905,2012-07-04 03:37:12,RT
111568,677,2012-07-02 23:58:23,RT
38535,3294,2012-07-04 00:34:48,RT
23940,89805,2012-07-03 23:57:03,RT
128702,3726,2012-07-04 02:28:33,RT
371631,122122,2012-07-04 07:26:07,RT
403640,352,2012-07-04 06:53:02,MT
73454,20385,2012-07-04 00:57:37,RT
360424,167007,2012-07-04 14:42:05,MT
178741,286938,2012-07-04 00:49:34,RT
420345,4720,2012-07-04 17:20:39,RT
394532,157348,2012-07-05 01:18:55,RT
229172,213,2012-07-05 21:29:18,RT
186801,19159,2012-07-05 03:36:38,RT
75346,16527,2012-07-04 01:47:50,RT
306155,19870,2012-07-04 02:04:05,RT
215084,138,2012-07-04 05:10:21,RT
232887,47666,2012-07-04 14:41:03,RT
242101,957,2012-07-04 14:45:59,RT
212912,81756,2012-07-06 09:02:53,RT
124915,34312,2012-07-04 03:09:19,RT
24915,1182,2012-07-05 09:33:44,RT
387762,14549,2012-07-05 13:56:35,RT
219939,88,2012-07-04 05:35:25,MT
71895,10837,2012-07-04 15:04:47,RT
24642,510,2012-07-04 13:13:34,RT
16457,27712,2012-07-04 11:15:31,MT
407576,20522,2012-07-04 07:23:47,RT
66328,122520,2012-07-05 10:14:19,MT
127218,225859,2012-07-05 10:43:41,RT
293510,14571,2012-07-04 01:03:11,MT
102352,891,2012-07-04 00:49:57,RT
149425,14572,2012-07-03 23:06:34,RT
309325,116714,2012-07-04 03:00:56,RT
290799,2353,2012-07-05 13:56:36,RT
267924,199438,2012-07-05 17:56:42,RT
166891,13916,2012-07-05 02:20:36,MT
269824,5681,2012-07-05 03:24:52,RT
50350,144380,2012-07-04 07:41:38,RT
139887,3726,2012-07-04 01:11:08,RT
1225,50927,2012-07-04 04:26:56,RT
442065,677,2012-07-04 00:22:33,RT
69771,370,2012-07-04 04:17:43,MT
375586,2055,2012-07-04 08:09:17,RT
358087,14572,2012-07-04 08:32:09,RT
267269,153606,2012-07-04 01:41:28,RT
107005,8756,2012-07-03 23:44:35,RT
78245,68308,2012-07-02 23:58:22,RT
75268,88,2012-07-04 01:07:11,MT
11397,12818,2012-07-03 20:09:10,RE
399339,322,2012-07-04 09:32:58,MT
2739,17676,2012-07-05 06:22:06,RE
175805,1880,2012-07-06 11:20:33,RT
24033,108224,2012-07-04 01:28:11,MT
37418,759,2012-07-04 07:50:27,RT
71311,91845,2012-07-04 03:15:52,RT
173185,170846,2012-07-04 00:58:05,RE
363825,360190,2012-07-04 03:34:41,RT
10353,126091,2012-07-04 04:12:49,MT
246751,220,2012-07-05 00:13:41,MT
14452,46106,2012-07-04 11:32:58,RT
54973,10287,2012-07-07 03:01:54,RT
74923,1988,2012-07-03 23:55:30,RT
330870,31957,2012-07-04 02:52:25,RT
305229,269741,2012-07-05 16:20:57,RT
111375,37900,2012-07-04 13:33:14,RT
403636,122488,2012-07-04 23:44:00,RE
162714,2417,2012-07-05 21:53:31,MT
117148,88,2012-07-03 23:51:19,MT
309454,21197,2012-07-04 14:56:29,MT
406798,317,2012-07-06 09:20:45,RT
178860,15496,2012-07-04 19:20:04,RT
132964,1373,2012-07-04 00:44:26,RT
449349,65522,2012-07-04 08:38:38,MT
307522,65097,2012-07-04 14:36:39,RT
355414,28493,2012-07-05 10:57:12,RT
21915,7279,2012-07-06 16:20:45,RT
3701,22304,2012-07-04 12:17:48,RT
324063,88,2012-07-04 17:26:02,MT
5923,269090,2012-07-05 04:54:27,MT
268934,13808,2012-07-04 04:46:29,RT
253928,88,2012-07-03 23:20:30,MT
233776,4907,2012-07-03 12:12:40,RT
54706,389,2012-07-04 00:18:33,RE
19270,23932,2012-07-04 15:39:31,RT
409063,16547,2012-07-04 04:09:50,RT
123,26367,2012-07-04 00:51:59,MT
245400,6742,2012-07-04 04:49:22,RT
2373,13251,2012-07-04 05:17:32,MT
202703,125340,2012-07-05 06:46:47,RT
89280,14648,2012-07-04 12:09:45,RT
50891,48041,2012-07-04 16:42:14,RT
246340,2662,2012-07-04 21:38:48,MT
166257,677,2012-07-04 01:00:49,RT
131865,1503,2012-07-04 00:25:39,RT
299162,55955,2012-07-04 13:48:45,MT
2027,13416,2012-07-05 22:42:53,RT
140554,24703,2012-07-04 14:04:05,RT
