251199,127461,2012-07-06 18:37:15,RE
200371,3369,2012-07-01 16:15:37,MT
102629,59195,2012-07-04 11:52:10,MT
158490,13808,2012-07-05 00:28:25,MT
35731,103448,2012-07-06 14:20:36,MT
100030,2218,2012-07-06 01:58:27,RT
228500,7698,2012-07-06 09:51:01,RT
105004,50276,2012-07-04 10:50:20,RT
89805,11991,2012-07-04 01:57:17,MT
19880,519,2012-07-02 10:50:21,MT
110249,349,2012-07-04 13:28:51,RT
57637,13808,2012-07-03 23:59:32,MT
275097,51746,2012-07-04 11:15:49,RT
81183,81181,2012-07-03 13:04:28,MT
180496,527,2012-07-06 00:36:15,MT
97620,49921,2012-07-05 02:49:59,RT
157048,3726,2012-07-04 01:12:46,RT
296043,146294,2012-07-06 09:33:23,MT
151300,16527,2012-07-04 09:23:01,RT
356876,7533,2012-07-05 01:14:01,RT
54494,960,2012-07-04 11:36:48,RT
62984,16460,2012-07-04 19:38:41,RT
451580,36408,2012-07-04 05:35:10,RT
60146,19150,2012-07-04 01:50:25,RT
137328,13506,2012-07-04 08:30:18,RT
242896,95429,2012-07-02 13:33:04,RT
81899,68810,2012-07-04 07:35:21,RT
450665,450664,2012-07-04 11:45:07,MT
99145,28166,2012-07-04 01:58:08,RT
274376,180014,2012-07-04 06:18:47,RT
102667,13926,2012-07-06 17:01:59,MT
62809,1854,2012-07-01 19:51:39,RT
302669,59195,2012-07-04 12:20:11,MT
56733,6940,2012-07-04 03:40:15,MT
32644,70036,2012-07-06 04:25:28,MT
415988,752,2012-07-04 07:36:35,RT
275110,677,2012-07-04 09:23:16,MT
107698,31617,2012-07-04 05:27:38,RT
25599,2320,2012-07-04 10:31:06,RT
198829,49182,2012-07-04 06:36:54,RT
16947,8942,2012-07-04 01:47:53,RT
185154,27147,2012-07-05 00:44:23,RT
67402,51,2012-07-04 11:49:36,RT
89805,75360,2012-07-04 00:40:14,MT
79389,16293,2012-07-06 14:14:57,RT
413287,54045,2012-07-04 21:25:46,RT
257049,62940,2012-07-04 08:13:38,RT
244032,34719,2012-07-04 14:13:28,RT
45129,88,2012-07-04 08:47:14,RT
310017,161953,2012-07-05 18:23:44,MT
334918,3443,2012-07-04 12:28:53,RT
61944,4720,2012-07-04 00:55:27,MT
136642,88,2012-07-04 01:00:36,RT
136111,3547,2012-07-06 09:51:32,MT
406830,35365,2012-07-05 02:52:27,RT
374451,340183,2012-07-07 12:59:10,RT
99111,26352,2012-07-05 10:55:08,RT
160297,146692,2012-07-05 17:19:53,RT
215775,36660,2012-07-04 02:17:32,RT
84163,175276,2012-07-04 00:44:24,RT
64640,8767,2012-07-03 11:11:02,MT
16365,7292,2012-07-05 01:11:38,RE
35445,32972,2012-07-04 01:26:28,RT
141421,19913,2012-07-04 02:32:03,RT
122610,677,2012-07-04 03:36:15,RT
15361,6656,2012-07-04 20:28:31,RT
271049,93051,2012-07-04 14:53:09,RT
352755,62542,2012-07-03 23:13:53,RT
314265,31957,2012-07-04 04:57:50,RT
39373,160819,2012-07-04 05:55:49,RT
14782,14973,2012-07-05 09:09:01,RT
79986,9139,2012-07-03 16:56:11,RT
47504,9226,2012-07-04 03:09:10,RT
123077,4317,2012-07-05 03:56:55,RE
98728,82158,2012-07-04 22:36:58,RT
64556,96111,2012-07-04 07:59:52,RE
135041,88,2012-07-04 13:35:33,MT
164748,677,2012-07-04 01:36:34,RT
332260,95905,2012-07-04 01:36:32,RT
255950,7437,2012-07-04 13:15:14,RT
359661,8598,2012-07-04 10:43:49,RT
72969,6940,2012-07-04 09:44:55,RT
454608,5259,2012-07-02 22:43:54,RT
211605,8294,2012-07-04 02:49:10,RT
451236,451236,2012-07-05 23:13:43,RE
356974,65377,2012-07-04 02:27:26,RT
3550,77,2012-07-04 11:40:25,RT
99792,2940,2012-07-04 00:00:59,MT
88515,23798,2012-07-04 01:10:01,RT
358928,41278,2012-07-07 01:41:00,RT
448653,35248,2012-07-03 08:13:13,RT
253631,4279,2012-07-04 06:45:47,MT
404112,408,2012-07-04 23:58:01,MT
137343,48623,2012-07-05 04:13:46,MT
216271,144099,2012-07-02 16:31:50,RT
114433,21966,2012-07-04 06:52:51,MT
163561,19604,2012-07-04 05:40:35,RT
240125,143607,2012-07-04 06:13:36,RT
291411,50901,2012-07-04 06:48:22,MT
19680,6920,2012-07-05 01:01:39,RT
50901,50927,2012-07-03 03:59:53,MT
200483,960,2012-07-04 11:12:48,RT
94911,20222,2012-07-04 02:35:42,MT
119644,31617,2012-07-04 05:22:46,RT
9813,702,2012-07-04 01:30:02,RT
107507,69237,2012-07-04 03:02:26,RT
83792,102552,2012-07-04 01:29:03,MT
361059,379339,2012-07-07 10:09:51,RT
199098,81164,2012-07-04 22:12:01,RT
91731,750,2012-07-05 14:17:22,RT
37102,35481,2012-07-05 13:02:36,RT
15741,74920,2012-07-04 01:33:56,RT
145292,759,2012-07-04 06:51:35,MT
305873,43701,2012-07-06 22:36:58,RT
384904,3549,2012-07-05 09:32:08,MT
323837,37545,2012-07-04 02:22:30,RT
80101,32264,2012-07-06 14:10:45,MT
50262,50227,2012-07-03 17:30:46,RT
241131,248,2012-07-04 04:01:39,RT
238000,47490,2012-07-04 03:25:56,MT
376386,296892,2012-07-03 12:08:57,MT
375706,3237,2012-07-05 17:55:23,RT
254609,759,2012-07-04 05:12:51,RT
239991,1548,2012-07-04 00:44:54,RT
48775,4893,2012-07-04 02:10:55,RT
222941,677,2012-07-04 03:42:15,RT
81667,18701,2012-07-04 13:53:38,RT
310250,294416,2012-07-05 17:38:06,MT
43722,103448,2012-07-02 17:18:18,RT
266842,56756,2012-07-04 13:46:33,RT
56315,14542,2012-07-02 13:19:23,MT
288706,13633,2012-07-05 08:23:42,RT
436516,1988,2012-07-03 23:54:30,RT
308781,113099,2012-07-04 02:30:37,MT
192830,97524,2012-07-04 12:04:44,RT
187813,40973,2012-07-04 09:07:04,RT
272462,47135,2012-07-04 03:31:39,RT
298907,14648,2012-07-04 11:18:18,RT
61714,30493,2012-07-04 20:49:11,MT
177572,219029,2012-07-04 08:32:47,RT
98648,349,2012-07-04 09:52:31,RT
239465,87279,2012-07-04 05:21:05,MT
237390,9024,2012-07-04 06:29:10,MT
245741,14539,2012-07-04 19:12:00,RT
9960,3300,2012-07-02 16:24:24,RT
209233,20096,2012-07-04 11:55:41,RT
144176,30230,2012-07-04 04:29:49,RT
218083,88,2012-07-03 16:02:03,RT
223588,7960,2012-07-04 02:08:45,RT
278372,294416,2012-07-05 02:56:43,RT
175547,349,2012-07-04 01:05:56,RT
379914,677,2012-07-04 00:55:46,RT
209164,3924,2012-07-04 11:44:22,RT
238266,16783,2012-07-02 21:51:28,MT
389123,7539,2012-07-05 04:35:48,RT
333110,12510,2012-07-04 06:32:40,MT
54024,347785,2012-07-03 12:36:44,RT
54852,14454,2012-07-04 07:55:34,RT
17467,547,2012-07-07 12:31:58,RT
358213,14431,2012-07-07 13:19:37,RT
264086,7533,2012-07-04 14:07:31,RT
316927,316926,2012-07-04 13:22:14,RT
5193,5193,2012-07-03 14:30:21,MT
56781,14454,2012-07-04 22:30:30,MT
164035,8285,2012-07-04 05:34:22,MT
180878,180876,2012-07-04 07:53:10,RE
141031,389,2012-07-04 04:27:01,RE
273516,3547,2012-07-07 04:46:41,RT
123241,260698,2012-07-04 01:41:11,RT
363900,19159,2012-07-05 08:21:54,RT
180245,8942,2012-07-04 14:25:23,RT
3968,305,2012-07-04 13:57:50,RT
87240,14376,2012-07-04 10:40:58,RT
180933,180906,2012-07-05 02:43:08,RT
22814,74039,2012-07-02 05:04:21,MT
129751,88,2012-07-04 01:32:02,RT
320746,385577,2012-07-04 09:11:03,RE
240888,349,2012-07-04 05:25:13,RT
79002,14075,2012-07-05 10:31:49,RT
131668,22779,2012-07-05 15:40:36,RT
163590,2084,2012-07-04 07:10:34,RT
424909,69891,2012-07-03 14:23:06,RT
169041,2567,2012-07-03 08:22:06,RT
20273,13141,2012-07-04 04:47:23,RT
434532,86822,2012-07-04 07:37:05,MT
10896,35191,2012-07-04 04:47:25,RT
312728,383,2012-07-04 03:15:19,RT
336112,88,2012-07-04 16:47:07,MT
128202,4427,2012-07-05 09:31:34,RT
62887,171745,2012-07-06 16:34:04,RT
171734,14721,2012-07-06 06:24:42,RT
427212,234283,2012-07-05 10:20:37,RT
31153,1361,2012-07-07 11:20:44,RT
253843,5282,2012-07-04 16:20:46,RT
439992,85766,2012-07-04 13:45:02,RT
12078,13068,2012-07-04 01:40:42,RT
18506,511,2012-07-02 10:24:18,MT
93323,47499,2012-07-05 03:22:31,MT
374824,96622,2012-07-04 17:01:52,RT
80285,104781,2012-07-03 11:45:37,RT
123866,153525,2012-07-05 01:18:45,MT
279158,95905,2012-07-04 03:46:26,RT
98554,42511,2012-07-04 05:36:05,RE
51368,3396,2012-07-04 13:05:37,RT
313733,6948,2012-07-04 00:58:11,RT
367937,16783,2012-07-04 05:16:51,MT
290086,439142,2012-07-04 12:20:33,RT
421460,79815,2012-07-04 01:53:22,RT
396031,69417,2012-07-04 23:51:40,RT
115839,4720,2012-07-04 16:28:39,RT
123759,88,2012-07-03 12:05:46,RT
54690,25905,2012-07-06 08:27:31,RT
95027,66063,2012-07-04 02:17:23,RT
59251,4875,2012-07-04 05:16:07,MT
257025,12318,2012-07-04 03:26:58,RT
41273,7733,2012-07-06 03:52:19,MT
321010,21548,2012-07-06 07:05:37,MT
85930,85929,2012-07-05 04:28:19,MT
227234,8209,2012-07-04 06:59:16,MT
58529,1988,2012-07-04 00:54:23,RT
126308,5123,2012-07-04 01:18:33,RT
239036,992,2012-07-04 23:24:37,RT
339798,273413,2012-07-06 05:00:02,RT
4528,75246,2012-07-04 00:53:29,RT
124421,12281,2012-07-04 02:52:15,MT
151491,677,2012-07-04 01:22:34,RT
112983,503,2012-07-07 00:47:59,RT
456035,88,2012-07-04 08:06:30,MT
983,8252,2012-07-05 08:45:19,RT
346369,267152,2012-07-04 03:29:09,RE
333265,2266,2012-07-07 04:35:30,RT
74372,11946,2012-07-03 22:03:42,MT
43872,349,2012-07-04 09:49:08,RT
134981,465,2012-07-07 09:45:09,RT
35334,33355,2012-07-04 01:50:17,RT
166574,24755,2012-07-04 10:00:51,RE
138772,88,2012-07-04 07:40:52,MT
366812,170027,2012-07-04 12:03:33,RT
416123,88452,2012-07-05 10:39:56,RT
448279,85437,2012-07-04 23:07:11,RT
176384,14611,2012-07-03 10:37:49,RT
100721,1988,2012-07-04 05:02:56,RT
201071,7533,2012-07-04 04:46:06,RT
248536,30578,2012-07-04 00:23:56,RT
362560,287800,2012-07-04 15:18:41,RT
240719,138,2012-07-03 06:42:43,MT
53508,32219,2012-07-04 00:51:56,RT
275398,553,2012-07-04 07:58:27,RT
343984,6940,2012-07-01 17:34:44,RT
87727,27723,2012-07-05 04:24:33,MT
248482,273,2012-07-04 05:32:59,RT
324384,41240,2012-07-04 17:09:33,RT
337777,294416,2012-07-05 08:24:29,RT
6150,229974,2012-07-04 02:33:59,RT
239654,62366,2012-07-04 03:12:23,RT
169866,22349,2012-07-06 14:06:47,RT
228089,9417,2012-07-05 21:33:32,RT
430550,54039,2012-07-04 18:35:18,RT
130242,39106,2012-07-04 03:26:04,MT
210991,2417,2012-07-04 08:34:15,MT
68305,310306,2012-07-04 20:32:50,MT
277724,96963,2012-07-04 01:18:05,RT
54664,3141,2012-07-04 09:09:28,RT
260511,9964,2012-07-04 08:24:39,RT
63704,82268,2012-07-03 06:36:35,RT
15774,44308,2012-07-06 19:54:20,RE
336166,280362,2012-07-04 03:25:23,RT
99632,5172,2012-07-04 03:50:53,RT
333617,53258,2012-07-07 11:36:10,RT
295204,6971,2012-07-04 20:15:42,RT
419571,58051,2012-07-04 02:04:13,RT
448253,130884,2012-07-04 10:51:03,MT
146381,519,2012-07-04 09:15:47,RT
160249,17140,2012-07-04 22:10:39,RT
383301,2839,2012-07-06 06:25:22,MT
50620,60739,2012-07-02 09:10:48,RT
363712,6958,2012-07-04 14:48:10,RT
36140,372415,2012-07-04 16:53:39,RT
449128,88,2012-07-04 09:40:36,RT
405609,8603,2012-07-05 00:05:53,MT
78760,52822,2012-07-07 11:30:57,RT
348453,59195,2012-07-04 08:19:18,MT
317904,88,2012-07-04 01:42:39,RT
173474,5120,2012-07-04 13:38:45,RE
404159,116924,2012-07-02 18:43:22,MT
9297,9296,2012-07-04 15:17:54,RT
255992,14454,2012-07-04 11:11:34,RT
72055,48020,2012-07-04 07:27:21,RT
144551,190181,2012-07-04 02:01:49,RT
171967,349,2012-07-04 16:00:39,RT
437965,3393,2012-07-04 17:26:52,MT
414142,36558,2012-07-04 08:33:22,RT
380188,4526,2012-07-04 02:16:22,RT
270294,170090,2012-07-04 05:41:22,RT
336573,13920,2012-07-04 05:41:29,RT
437918,88,2012-07-04 09:13:48,RT
23299,298,2012-07-04 10:26:34,RT
259979,259981,2012-07-04 02:04:51,RT
150154,150156,2012-07-04 08:19:58,MT
320213,49592,2012-07-04 05:14:34,RT
238559,1988,2012-07-02 14:07:55,RT
36780,22449,2012-07-04 06:42:29,MT
394653,277435,2012-07-04 06:28:05,RT
31992,31997,2012-07-04 00:48:58,MT
157735,9021,2012-07-04 14:37:09,RT
62055,11792,2012-07-04 01:12:13,MT
418167,677,2012-07-04 01:09:10,RT
450577,220,2012-07-04 09:55:43,MT
159231,88,2012-07-04 06:16:41,RE
310549,6929,2012-07-04 03:30:54,RT
73537,27147,2012-07-04 16:01:26,RT
73164,69417,2012-07-04 15:26:34,RT
324043,67382,2012-07-02 08:05:37,MT
320078,34977,2012-07-04 07:07:11,RT
236433,13813,2012-07-04 01:53:48,MT
151769,4214,2012-07-04 00:32:59,RT
58850,7744,2012-07-04 01:58:54,RT
430824,10121,2012-07-04 12:36:42,RT
435182,31957,2012-07-04 03:08:51,RT
368711,34312,2012-07-04 03:02:55,RT
197381,330,2012-07-04 02:00:30,MT
433753,128011,2012-07-04 13:13:36,MT
111493,2342,2012-07-04 02:10:37,RT
150925,37561,2012-07-04 12:28:54,RT
424167,6948,2012-07-04 07:34:58,RT
262735,88,2012-07-03 13:40:55,RT
4734,15774,2012-07-04 00:42:32,MT
326250,12510,2012-07-04 01:30:13,RT
255722,18909,2012-07-04 03:17:24,RT
322290,84059,2012-07-04 00:08:17,RT
51849,2572,2012-07-04 13:56:39,RT
202381,11991,2012-07-05 08:52:35,MT
185948,62542,2012-07-05 18:50:58,MT
427061,7451,2012-07-05 08:50:41,MT
84456,14454,2012-07-04 12:58:01,RT
154501,346917,2012-07-03 23:28:06,RT
75375,677,2012-07-04 06:41:13,MT
362159,35248,2012-07-03 03:28:01,RT
57489,50314,2012-07-04 10:57:16,MT
98992,26159,2012-07-04 04:37:08,RT
70349,1858,2012-07-05 11:31:35,MT
168989,58736,2012-07-06 15:21:46,RE
236713,11921,2012-07-04 07:38:05,MT
373297,8,2012-07-02 19:52:24,MT
829,5245,2012-07-06 22:04:40,RT
171157,88,2012-07-04 01:09:50,RT
58180,34283,2012-07-04 09:29:14,MT
50279,13813,2012-07-04 01:54:59,MT
317296,131165,2012-07-05 14:49:49,RT
120251,88,2012-07-04 00:02:41,RT
83827,2177,2012-07-04 11:52:33,RE
240044,238558,2012-07-04 00:04:11,RT
