325810,250519,2012-07-01 14:46:13,RT
405168,9797,2012-07-04 01:39:29,MT
154171,9682,2012-07-04 14:16:22,RT
453588,204654,2012-07-05 18:28:20,RT
47506,69026,2012-07-04 01:16:34,RT
224787,7783,2012-07-05 00:58:18,RE
431283,12281,2012-07-02 13:34:27,RT
69227,68099,2012-07-06 07:10:01,RT
93720,4784,2012-07-03 13:13:46,RT
11256,9964,2012-07-04 10:58:46,RT
31506,35604,2012-07-04 01:53:54,RT
128728,22781,2012-07-04 12:51:48,MT
315739,217199,2012-07-04 10:32:10,RT
246770,20359,2012-07-04 23:08:57,MT
236131,11792,2012-07-03 00:28:04,RT
112735,5011,2012-07-03 23:53:57,MT
148273,1988,2012-07-04 00:03:50,RT
108150,6940,2012-07-04 03:47:49,RT
8391,17175,2012-07-04 08:35:24,MT
84840,148604,2012-07-04 01:26:18,RT
358789,245238,2012-07-04 15:26:23,RT
50297,88,2012-07-04 06:50:19,MT
87272,258069,2012-07-05 02:09:18,MT
368432,2994,2012-07-06 20:03:38,RT
187525,8942,2012-07-04 00:51:24,RT
63027,2010,2012-07-06 15:06:43,MT
12751,3998,2012-07-03 01:26:51,MT
6716,95846,2012-07-04 09:50:13,RT
48222,3571,2012-07-04 01:48:38,RT
342545,30639,2012-07-04 12:29:06,RT
51816,134707,2012-07-04 22:51:21,RT
22288,3603,2012-07-02 02:32:03,MT
69166,220,2012-07-04 10:10:00,RT
187421,383,2012-07-03 22:00:45,MT
92149,88,2012-07-02 08:35:36,MT
156692,13416,2012-07-04 03:02:44,RT
164235,17729,2012-07-04 07:19:34,RE
142114,519,2012-07-02 12:22:06,RT
52238,27484,2012-07-04 00:53:19,RE
407988,60848,2012-07-05 02:28:32,RT
95590,677,2012-07-04 09:27:04,RT
305104,283,2012-07-05 13:19:42,RT
271181,28091,2012-07-05 04:55:48,MT
4029,7215,2012-07-04 03:41:07,RE
187948,14664,2012-07-05 01:26:06,RT
314405,7698,2012-07-06 10:26:33,RT
229191,16601,2012-07-05 02:16:06,RT
317831,43905,2012-07-04 06:19:35,RT
46703,3726,2012-07-04 03:01:50,RT
189813,18035,2012-07-05 05:38:48,RT
93008,677,2012-07-04 00:59:21,RT
32652,32652,2012-07-04 12:09:24,MT
93612,13813,2012-07-04 01:45:58,RT
372562,372563,2012-07-04 18:35:08,RT
83009,70550,2012-07-05 02:09:24,RT
10738,519,2012-07-04 09:12:52,RT
204336,345843,2012-07-04 14:48:52,MT
120303,387,2012-07-02 18:01:35,RT
141299,13808,2012-07-04 05:52:30,MT
157147,25931,2012-07-04 01:10:27,RE
179618,6373,2012-07-06 13:11:44,MT
37532,55965,2012-07-04 01:55:24,RT
412556,7436,2012-07-04 09:31:20,RT
213073,138,2012-07-04 10:12:03,RT
31044,16460,2012-07-05 13:11:02,RT
241450,220,2012-07-04 08:20:48,RT
417907,198048,2012-07-04 05:33:10,RT
267681,49701,2012-07-05 15:09:56,RT
238311,199221,2012-07-04 05:43:46,RT
120339,185454,2012-07-02 13:44:13,RE
273952,26186,2012-07-04 01:27:24,RT
62356,3998,2012-07-04 01:10:25,RT
63142,9025,2012-07-04 12:13:28,MT
6072,42182,2012-07-03 15:49:38,RT
441695,9964,2012-07-06 00:31:51,RT
201168,62903,2012-07-04 06:39:04,RT
84087,67505,2012-07-04 19:26:14,RT
256566,118818,2012-07-04 07:47:27,RT
438806,96783,2012-07-02 07:39:10,RT
321624,88,2012-07-04 02:11:51,RT
327770,2280,2012-07-05 02:53:27,RT
36350,4368,2012-07-04 13:56:31,RT
92974,8248,2012-07-04 00:45:36,MT
105983,33181,2012-07-04 02:13:06,RT
378929,404659,2012-07-04 05:33:03,RE
324829,24658,2012-07-04 12:46:41,RT
415478,14454,2012-07-04 09:58:22,RT
227863,18450,2012-07-04 21:48:01,RT
260304,39885,2012-07-05 11:45:55,RE
240659,49182,2012-07-04 04:59:04,RT
127448,9254,2012-07-04 12:24:34,RT
71207,4886,2012-07-04 06:42:16,MT
117551,39928,2012-07-04 05:26:13,MT
247320,677,2012-07-04 02:18:55,RE
239050,1897,2012-07-05 11:32:10,RT
162223,162225,2012-07-04 07:47:31,MT
285539,229268,2012-07-04 17:17:44,RT
249582,13798,2012-07-04 02:39:46,RT
19,367,2012-07-06 09:54:23,MT
367855,5071,2012-07-04 15:36:00,RT
203394,88,2012-07-03 12:48:53,MT
306357,55471,2012-07-05 09:06:47,RT
302676,51742,2012-07-04 12:12:55,RT
362378,33476,2012-07-02 12:21:10,RT
316313,211276,2012-07-04 04:00:15,RT
242906,1553,2012-07-06 09:58:23,RT
15452,117343,2012-07-04 09:24:05,RE
62791,184227,2012-07-04 02:15:56,RE
157147,25931,2012-07-04 01:05:26,MT
143638,4259,2012-07-04 02:49:46,MT
292109,35216,2012-07-05 11:30:27,RT
141598,27839,2012-07-04 09:38:12,RT
271995,355733,2012-07-06 23:34:03,RE
165586,26550,2012-07-04 10:05:39,RT
186991,677,2012-07-04 09:48:59,RT
61900,6940,2012-07-04 00:02:27,RT
69628,29542,2012-07-04 11:42:57,RT
416013,34852,2012-07-06 06:52:37,RE
197061,197061,2012-07-06 21:21:01,RE
387728,387729,2012-07-04 04:12:20,MT
206469,677,2012-07-04 00:56:15,RT
336959,511,2012-07-04 11:35:58,RT
228101,5907,2012-07-04 05:12:19,MT
108372,14721,2012-07-03 17:06:26,RT
383540,349,2012-07-04 05:59:24,RT
90189,88,2012-07-04 11:10:41,MT
269037,88,2012-07-03 03:53:05,MT
260501,260502,2012-07-04 13:33:29,MT
32665,279330,2012-07-05 03:54:31,MT
74608,63,2012-07-03 17:14:09,RT
3885,10475,2012-07-04 14:44:41,RE
