186796,31955,2012-07-04 15:08:41,MT
409070,14454,2012-07-04 17:23:53,RT
276440,223029,2012-07-03 00:04:01,RT
221794,2567,2012-07-05 12:34:47,RT
235593,199590,2012-07-05 08:52:15,RT
350984,14611,2012-07-02 12:36:53,RT
179348,2676,2012-07-04 00:36:19,MT
103039,77,2012-07-04 01:24:31,RT
314736,16358,2012-07-04 07:29:06,MT
14957,49141,2012-07-03 13:27:02,MT
279239,47262,2012-07-04 14:55:59,MT
156133,16296,2012-07-06 00:28:59,MT
291094,304715,2012-07-04 03:30:43,RE
128342,677,2012-07-05 04:44:17,MT
6502,15155,2012-07-04 12:49:02,RE
14132,18012,2012-07-05 03:14:42,MT
48534,14872,2012-07-03 23:30:09,RT
172915,7590,2012-07-04 13:47:20,RT
45391,1988,2012-07-03 23:57:42,RT
310792,677,2012-07-06 00:53:28,RE
227770,2670,2012-07-04 23:06:50,RT
396043,12456,2012-07-04 05:44:25,MT
12945,29016,2012-07-04 00:41:06,RE
129743,88,2012-07-04 06:38:02,MT
389849,65141,2012-07-04 18:32:49,RT
279098,1459,2012-07-05 08:59:58,RT
62391,88,2012-07-04 08:27:25,RT
171301,19163,2012-07-05 01:12:19,MT
46246,83912,2012-07-04 20:30:40,RT
62029,437,2012-07-06 06:46:14,MT
194606,7643,2012-07-04 00:26:17,RT
85083,142905,2012-07-04 05:47:55,RT
244124,5005,2012-07-04 09:22:11,MT
100069,100066,2012-07-05 16:19:24,RT
324955,88,2012-07-04 13:03:52,MT
306592,95921,2012-07-04 10:49:39,RT
31454,1343,2012-07-04 02:36:56,RT
167375,15821,2012-07-04 06:03:57,RT
130103,6929,2012-07-02 08:26:29,MT
323431,115619,2012-07-04 04:23:13,MT
288838,48070,2012-07-04 06:55:17,RT
150912,323,2012-07-02 15:25:03,RT
78868,47344,2012-07-04 01:21:27,RT
319828,143520,2012-07-04 07:05:52,RT
121822,88,2012-07-04 02:14:04,RT
324700,16358,2012-07-03 23:07:30,MT
184602,6948,2012-07-04 06:44:09,RT
115573,14564,2012-07-04 08:08:28,RT
220644,95003,2012-07-04 07:13:34,RT
183658,505,2012-07-05 00:15:32,RT
171253,20212,2012-07-05 07:46:03,MT
19758,389,2012-07-04 16:54:54,MT
212212,3020,2012-07-04 15:26:46,RT
93637,97016,2012-07-04 23:19:47,RT
77583,16344,2012-07-04 06:44:28,RT
453210,88,2012-07-05 03:00:19,MT
221412,42581,2012-07-06 13:02:25,RE
31104,71,2012-07-06 20:08:55,MT
118274,123628,2012-07-04 08:32:36,MT
385800,677,2012-07-04 01:19:10,RT
2565,1988,2012-07-03 10:32:37,MT
252608,7627,2012-07-04 19:34:59,RE
372405,113548,2012-07-03 17:16:12,RT
351338,59195,2012-07-04 02:25:12,MT
94548,57318,2012-07-06 11:02:55,RT
386582,30021,2012-07-05 06:18:28,RT
65007,39124,2012-07-03 23:36:27,MT
314122,1988,2012-07-04 01:48:11,RT
158516,1239,2012-07-06 04:36:22,RT
89543,2177,2012-07-04 00:16:49,MT
393882,15,2012-07-04 10:11:15,RT
230115,3998,2012-07-04 01:56:42,MT
103742,240,2012-07-04 06:27:09,RT
325650,31650,2012-07-04 05:33:41,RT
54320,53477,2012-07-04 01:37:50,MT
67476,67496,2012-07-03 02:49:54,MT
288158,88,2012-07-04 00:09:30,MT
333257,88,2012-07-04 00:06:30,RT
105945,677,2012-07-04 01:58:59,RT
20122,39862,2012-07-04 00:32:29,MT
73126,10121,2012-07-04 18:55:08,RT
60949,19266,2012-07-04 11:24:29,RE
40231,29979,2012-07-04 21:02:04,RT
12899,4720,2012-07-04 03:11:03,MT
215868,10704,2012-07-04 09:06:32,RT
43549,43554,2012-07-04 01:04:49,MT
343837,2288,2012-07-04 23:33:01,MT
73085,211989,2012-07-04 04:05:17,MT
409660,409659,2012-07-07 07:03:32,MT
439916,33476,2012-07-05 12:49:22,MT
407721,132690,2012-07-04 08:49:29,RT
