384517,14454,2012-07-04 05:22:16,RT
354724,138,2012-07-04 02:11:55,MT
223088,14185,2012-07-04 01:14:10,RT
41828,3998,2012-07-03 23:58:16,MT
420388,7437,2012-07-04 12:24:36,RT
66643,14805,2012-07-04 05:59:04,RT
112361,875,2012-07-04 05:06:48,RT
364383,2014,2012-07-05 07:49:27,RT
7719,2218,2012-07-05 15:56:52,RT
256879,39535,2012-07-05 12:50:14,RT
78975,16519,2012-07-07 08:58:55,RT
334769,14454,2012-07-04 01:45:11,RT
88700,3998,2012-07-02 12:32:17,MT
52941,52882,2012-07-04 05:50:09,MT
47601,17004,2012-07-04 18:37:41,RT
225667,101185,2012-07-04 09:04:04,RT
118802,8942,2012-07-04 01:31:06,RT
60574,16533,2012-07-04 08:33:27,RT
188616,88,2012-07-04 01:40:03,RT
139855,879,2012-07-04 07:35:02,RT
89671,11152,2012-07-04 06:47:13,RT
243180,2164,2012-07-07 12:56:19,MT
173501,503,2012-07-04 05:54:43,MT
21290,88,2012-07-04 01:50:36,RT
160417,21779,2012-07-04 00:11:47,MT
380863,78528,2012-07-04 04:51:59,RT
142412,130884,2012-07-04 08:15:03,RT
412451,14454,2012-07-04 12:07:36,RT
47257,40721,2012-07-04 02:28:35,RT
97429,16344,2012-07-04 03:54:12,RT
286842,33383,2012-07-04 10:03:17,MT
73451,20395,2012-07-04 09:24:28,MT
241613,35376,2012-07-02 19:36:07,MT
41992,139076,2012-07-05 09:30:18,RT
123905,14572,2012-07-04 03:43:51,RT
352316,14572,2012-07-04 00:04:17,MT
296538,85042,2012-07-05 20:47:22,RT
449537,156400,2012-07-05 20:35:49,RE
138772,88,2012-07-04 09:03:51,MT
131116,37532,2012-07-04 01:02:42,RT
92901,88,2012-07-04 01:38:15,RT
141864,88,2012-07-04 07:49:14,MT
184818,104320,2012-07-04 20:10:32,RT
265757,220,2012-07-04 10:56:57,RT
209640,88,2012-07-04 00:39:52,MT
35369,6940,2012-07-05 10:52:29,RT
356484,349,2012-07-04 14:24:23,RT
23288,1415,2012-07-04 01:02:43,RT
150014,244077,2012-07-05 10:01:16,RT
268183,386229,2012-07-04 17:04:40,RT
263894,88,2012-07-04 07:16:15,RT
30511,16783,2012-07-04 00:50:15,MT
35623,2939,2012-07-05 07:57:48,RE
191567,108184,2012-07-06 14:11:19,RT
317087,95905,2012-07-04 04:19:27,RT
232648,30799,2012-07-03 23:33:58,RT
456561,226,2012-07-06 10:02:03,RE
195220,129936,2012-07-04 02:28:56,MT
338501,14454,2012-07-04 06:47:23,RT
192677,7436,2012-07-06 09:38:57,RT
13854,13808,2012-07-04 07:31:50,MT
26677,3861,2012-07-04 15:00:10,RE
27844,31650,2012-07-04 22:24:00,RT
86952,17004,2012-07-04 16:12:13,RT
344065,256872,2012-07-05 04:14:06,RT
211704,322779,2012-07-04 15:13:04,RT
60257,6070,2012-07-04 00:16:45,RT
410475,3419,2012-07-03 04:11:46,RT
63302,20081,2012-07-07 09:03:48,MT
73835,677,2012-07-03 00:11:40,RT
217700,12513,2012-07-05 00:23:24,MT
83196,34249,2012-07-03 01:32:26,RE
413643,6948,2012-07-04 16:05:47,RT
324955,324955,2012-07-06 03:18:27,RE
74839,88,2012-07-04 01:03:48,MT
28248,165478,2012-07-04 00:00:32,MT
236873,5071,2012-07-04 14:47:36,RT
150510,3795,2012-07-04 15:49:27,RT
86871,8135,2012-07-04 05:50:54,MT
405116,45421,2012-07-04 06:39:31,RT
70031,113048,2012-07-04 20:59:37,MT
393893,15769,2012-07-04 03:27:02,MT
394562,365668,2012-07-05 09:57:09,RE
52037,1503,2012-07-04 01:21:15,RT
2555,1632,2012-07-04 09:41:22,MT
188322,12576,2012-07-04 08:05:38,RT
258129,16715,2012-07-04 03:38:13,RT
223952,88564,2012-07-04 07:58:42,RT
128525,6968,2012-07-05 05:35:46,RT
237042,4446,2012-07-04 13:10:23,RT
215057,4665,2012-07-04 02:04:23,RT
151703,3726,2012-07-04 11:54:46,RT
200049,9881,2012-07-04 03:02:11,RT
344825,112815,2012-07-04 07:56:53,RT
187271,91199,2012-07-04 04:09:42,RT
295879,519,2012-07-02 12:16:39,RT
424597,294416,2012-07-05 03:01:25,RT
245252,9020,2012-07-05 19:03:39,RT
247429,34801,2012-07-05 04:26:21,RT
68385,2673,2012-07-07 03:34:57,RE
306471,56860,2012-07-04 08:59:56,MT
345507,68308,2012-07-04 20:44:17,RT
384077,88,2012-07-04 11:07:04,MT
7790,400,2012-07-05 14:45:12,MT
182046,53452,2012-07-04 03:31:22,RT
94753,32226,2012-07-04 09:22:37,RT
326169,68278,2012-07-04 09:30:23,RT
50219,27484,2012-07-02 14:04:44,MT
243849,220,2012-07-04 08:06:08,MT
424773,8806,2012-07-04 09:43:22,RT
226547,35527,2012-07-04 08:14:22,RE
20820,5111,2012-07-04 11:18:19,RT
273903,31240,2012-07-07 10:53:54,RT
324164,28652,2012-07-04 02:58:36,RT
32580,33637,2012-07-04 08:01:31,MT
354863,7960,2012-07-06 15:35:42,RT
222172,205,2012-07-04 01:04:50,MT
245454,960,2012-07-04 12:28:33,RT
181920,3998,2012-07-04 00:52:47,MT
127004,33476,2012-07-04 15:30:07,RT
18659,71277,2012-07-04 15:19:09,RT
6518,11991,2012-07-04 02:25:12,RT
301193,15,2012-07-04 16:35:28,RT
155758,113360,2012-07-04 20:55:07,RT
116330,61753,2012-07-04 09:50:35,RT
162681,76357,2012-07-04 08:21:06,MT
109584,3807,2012-07-05 02:30:17,RT
340947,88,2012-07-04 07:05:32,RT
24796,24797,2012-07-03 23:56:46,MT
13495,8193,2012-07-04 15:27:26,MT
374820,16783,2012-07-04 00:34:36,RT
23182,454,2012-07-05 13:24:18,MT
18561,30400,2012-07-04 02:08:42,RE
274928,53885,2012-07-02 13:30:37,MT
268667,27738,2012-07-04 04:40:35,RT
220331,13813,2012-07-03 13:48:49,MT
441920,349,2012-07-04 10:05:16,RT
140310,239428,2012-07-04 11:38:01,MT
36608,816,2012-07-04 08:11:03,MT
403181,93,2012-07-05 05:26:26,RE
409290,383,2012-07-06 00:59:36,MT
231949,26139,2012-07-04 04:30:22,MT
439523,60035,2012-07-04 13:53:40,RT
154741,6502,2012-07-04 09:46:18,RT
92344,23775,2012-07-05 06:12:22,MT
51472,35729,2012-07-03 21:34:36,RT
