386376,294416,2012-07-05 00:45:09,RT
113327,14602,2012-07-03 22:55:21,RT
156478,88,2012-07-06 08:40:05,MT
28178,21720,2012-07-04 08:05:18,RT
292525,7627,2012-07-04 19:36:23,RT
347101,383,2012-07-03 21:39:02,RT
215258,88,2012-07-04 02:56:36,MT
260009,216,2012-07-04 10:09:48,MT
333931,19913,2012-07-04 01:45:23,RT
435105,46192,2012-07-04 08:43:17,RT
42205,3361,2012-07-04 04:40:17,RE
77724,2994,2012-07-04 09:18:33,RT
119991,2567,2012-07-04 16:59:34,MT
107629,9964,2012-07-07 00:08:21,RT
22369,165872,2012-07-04 15:11:17,MT
6418,3547,2012-07-04 01:40:36,RT
377665,54039,2012-07-04 09:08:42,RT
410319,11565,2012-07-06 03:15:20,MT
395187,194092,2012-07-04 13:52:35,RT
154068,13795,2012-07-05 05:19:09,MT
294893,677,2012-07-04 01:10:43,MT
143388,70257,2012-07-03 05:42:56,RT
232315,34268,2012-07-04 23:35:11,RT
70842,70844,2012-07-04 09:09:53,RE
98259,1988,2012-07-06 09:39:08,RT
404641,3549,2012-07-04 14:58:07,RT
58569,5226,2012-07-04 00:30:47,RT
165104,63325,2012-07-05 16:41:37,MT
84157,26139,2012-07-04 15:46:09,MT
206411,88,2012-07-04 11:05:16,MT
41894,21017,2012-07-03 14:12:04,RT
83966,99369,2012-07-05 00:30:13,RT
101174,312251,2012-07-04 10:01:12,RT
151179,2156,2012-07-04 05:14:14,RT
161556,163682,2012-07-04 12:13:13,RT
345614,3571,2012-07-04 04:30:33,RT
239607,8135,2012-07-04 03:37:00,RT
279373,11991,2012-07-04 04:03:57,RT
7974,78219,2012-07-04 16:00:38,MT
217380,277738,2012-07-04 08:08:00,MT
365971,750,2012-07-05 08:27:39,RT
8705,1988,2012-07-03 23:40:40,RT
157795,64890,2012-07-04 05:14:44,RT
428852,1852,2012-07-04 03:29:02,RT
236698,2353,2012-07-05 12:30:50,RT
12810,12814,2012-07-04 15:41:42,MT
334538,16783,2012-07-04 11:28:22,MT
121428,11053,2012-07-04 09:55:29,RT
18028,18012,2012-07-04 02:25:33,MT
413836,104474,2012-07-04 11:44:29,MT
105660,38704,2012-07-04 11:50:16,RT
218975,12755,2012-07-04 04:05:57,RT
94409,14201,2012-07-05 01:51:08,MT
287203,2662,2012-07-03 15:47:58,RT
29519,88,2012-07-04 05:09:31,MT
443067,220,2012-07-05 00:46:54,RT
213374,88,2012-07-04 02:00:36,RT
160990,201844,2012-07-04 21:43:07,RT
