185220,109191,2012-07-05 23:34:51,RT
392145,49178,2012-07-05 13:24:14,RT
214152,7960,2012-07-06 15:13:09,RT
190366,9797,2012-07-04 01:17:43,MT
88892,7274,2012-07-05 18:31:15,RT
175025,2941,2012-07-04 10:19:00,RT
270869,349,2012-07-04 13:03:30,RT
305474,276076,2012-07-03 17:43:27,MT
46205,46205,2012-07-04 07:35:55,MT
310217,97963,2012-07-04 03:31:17,RT
179140,88,2012-07-04 00:58:25,RT
239867,135547,2012-07-04 03:34:16,RT
72035,16452,2012-07-04 20:58:18,RT
137587,88,2012-07-04 02:34:51,RT
226105,3237,2012-07-05 14:30:09,RT
9964,42574,2012-07-07 00:06:33,MT
89870,2221,2012-07-04 04:37:38,RT
203484,349,2012-07-04 03:18:00,RT
222306,91827,2012-07-05 03:09:00,MT
91034,15450,2012-07-07 15:22:26,RT
383031,2179,2012-07-04 00:31:49,RT
373049,1373,2012-07-04 01:16:58,MT
13603,2014,2012-07-05 08:42:54,MT
301105,59529,2012-07-05 14:44:35,RT
175447,22678,2012-07-04 03:27:44,RT
293788,59427,2012-07-04 08:30:56,RT
448662,511,2012-07-04 10:23:32,RT
309695,26930,2012-07-04 09:27:04,RT
226980,91128,2012-07-04 03:54:29,RT
326204,60169,2012-07-04 05:04:08,RT
171379,88,2012-07-05 07:53:04,RT
248066,2014,2012-07-05 11:26:10,RT
206323,88,2012-07-04 01:27:45,RT
275474,3393,2012-07-05 11:20:27,RT
53285,19913,2012-07-04 03:22:21,RT
183899,16801,2012-07-06 01:53:16,MT
61271,88,2012-07-02 10:17:15,MT
57385,55965,2012-07-04 05:29:56,MT
13077,167943,2012-07-04 01:40:38,MT
453160,6948,2012-07-04 08:12:17,MT
52302,11362,2012-07-04 01:18:31,RT
27130,383,2012-07-04 01:11:52,MT
102430,65150,2012-07-04 03:32:32,RT
42354,67943,2012-07-06 05:16:33,RT
59178,3998,2012-07-04 06:48:06,MT
134164,4730,2012-07-04 15:58:19,RT
25006,52908,2012-07-03 06:58:40,RE
19486,65650,2012-07-04 11:30:26,RT
177738,81497,2012-07-04 09:34:27,RT
225198,11991,2012-07-04 04:21:34,RT
342688,193765,2012-07-04 13:20:56,RT
347201,5790,2012-07-05 15:05:19,RT
374343,36244,2012-07-04 08:37:56,MT
78508,16527,2012-07-04 05:27:22,RT
307186,32226,2012-07-04 10:23:27,RT
368829,57543,2012-07-04 01:49:04,RT
16739,15207,2012-07-03 17:40:22,RT
162402,88,2012-07-03 00:11:30,MT
372775,857,2012-07-04 02:42:27,MT
6752,25664,2012-07-04 02:59:05,RE
97945,38636,2012-07-04 02:16:30,MT
18826,4440,2012-07-03 22:49:30,RT
255849,8306,2012-07-04 02:06:40,RT
74301,979,2012-07-04 11:56:30,RT
349442,31534,2012-07-05 18:30:43,RT
135041,6551,2012-07-04 13:35:33,MT
171253,22783,2012-07-05 07:46:03,MT
183211,88,2012-07-04 01:39:11,RT
37644,111034,2012-07-05 09:37:05,RT
294657,283,2012-07-04 11:38:23,RT
415632,7627,2012-07-04 20:16:54,RT
147412,64547,2012-07-04 08:20:02,RT
170818,8241,2012-07-04 06:03:51,RT
125832,2662,2012-07-04 01:43:51,RT
101261,134869,2012-07-04 11:20:08,MT
240995,16123,2012-07-04 02:09:54,RT
121677,87923,2012-07-05 14:00:04,RT
271321,16460,2012-07-04 10:40:03,RT
93680,677,2012-07-04 00:54:44,RE
394703,52476,2012-07-04 11:38:07,RT
391363,7956,2012-07-04 09:33:53,RT
181564,7533,2012-07-04 00:20:16,MT
146233,6660,2012-07-04 01:06:40,RT
330895,18993,2012-07-04 08:27:59,MT
332837,4821,2012-07-04 02:20:21,RT
373056,34719,2012-07-04 14:33:49,RT
286998,7266,2012-07-05 09:57:14,RE
153871,10914,2012-07-04 00:55:12,RT
208181,7533,2012-07-04 14:31:33,MT
260463,268,2012-07-04 17:01:55,RT
193585,99802,2012-07-04 04:05:55,RT
347712,14604,2012-07-04 03:05:20,RT
434925,677,2012-07-05 14:41:07,RT
51878,7284,2012-07-04 08:34:35,RT
65000,5193,2012-07-04 00:52:45,RT
204135,77,2012-07-04 03:35:46,RT
352734,677,2012-07-04 00:40:59,RT
321380,6,2012-07-05 23:32:11,RT
386964,3571,2012-07-04 06:11:00,RT
82732,88,2012-07-04 01:52:51,RT
364041,7533,2012-07-04 12:50:14,RT
74036,74315,2012-07-04 01:03:07,MT
217049,18107,2012-07-04 05:06:21,RT
287256,55909,2012-07-04 07:16:24,RT
196094,689,2012-07-04 01:29:18,RT
15918,4208,2012-07-04 04:54:10,RT
405264,14648,2012-07-04 14:58:04,RT
341222,52469,2012-07-05 03:47:40,MT
408754,22779,2012-07-06 01:01:07,MT
199484,24387,2012-07-05 16:36:11,RE
138315,138327,2012-07-04 04:30:49,RT
67791,122438,2012-07-04 11:19:04,RT
112788,70837,2012-07-04 05:15:27,MT
300519,9964,2012-07-06 15:08:44,MT
19497,42927,2012-07-04 06:25:46,RT
75405,374,2012-07-02 15:22:13,MT
76029,1315,2012-07-04 01:34:54,RT
287540,6971,2012-07-04 20:28:20,RE
78133,93529,2012-07-04 01:58:19,RT
21339,13416,2012-07-04 09:27:13,RT
405047,34719,2012-07-04 16:30:13,RT
313587,101862,2012-07-04 01:09:31,RE
194598,2266,2012-07-04 04:58:00,MT
17410,3667,2012-07-04 05:02:39,RE
117044,117044,2012-07-06 15:05:23,MT
119807,159042,2012-07-04 01:14:46,MT
152297,179221,2012-07-04 15:52:30,MT
374174,54039,2012-07-04 02:55:05,RT
45419,103447,2012-07-04 01:00:10,RT
169015,689,2012-07-04 08:18:12,RT
435307,284748,2012-07-04 14:52:43,RT
287185,4730,2012-07-02 15:02:15,MT
122807,67170,2012-07-03 04:06:41,MT
137257,59027,2012-07-04 10:17:11,RT
263796,2567,2012-07-04 11:56:50,RT
31600,14454,2012-07-04 09:24:27,RT
378584,152137,2012-07-04 14:45:43,RT
7081,13808,2012-07-04 01:50:17,MT
26769,88,2012-07-03 23:09:56,RT
404794,88,2012-07-04 02:21:05,RT
415256,301,2012-07-04 00:34:39,RT
360158,263505,2012-07-05 09:34:13,RT
274553,88,2012-07-04 03:15:00,MT
211783,8903,2012-07-04 01:30:58,MT
22924,131059,2012-07-04 09:39:42,RT
103786,37968,2012-07-04 01:34:51,RT
41312,31570,2012-07-04 13:16:35,MT
140328,132270,2012-07-04 13:41:05,MT
10227,188163,2012-07-04 01:37:52,RT
263548,4433,2012-07-06 23:46:30,RT
69611,121076,2012-07-07 10:20:58,RE
420721,198048,2012-07-04 07:38:36,RT
54704,358,2012-07-04 16:43:26,RT
346827,113375,2012-07-04 03:52:07,RT
12998,12983,2012-07-05 17:11:28,RT
37768,2941,2012-07-04 11:33:31,RT
322407,8767,2012-07-05 03:29:46,RT
24493,71,2012-07-02 08:20:07,MT
7968,11714,2012-07-05 06:52:08,RT
221491,3547,2012-07-04 01:42:12,MT
75606,1988,2012-07-04 01:59:06,MT
113348,28516,2012-07-02 20:27:24,MT
276721,9658,2012-07-04 06:54:11,MT
393167,12666,2012-07-04 05:29:31,RT
163560,200703,2012-07-05 01:13:02,RT
322305,109295,2012-07-04 06:34:38,RT
55601,1574,2012-07-04 13:26:09,MT
8684,45115,2012-07-04 08:53:30,RT
52183,4259,2012-07-04 04:12:17,RT
437436,1274,2012-07-04 23:18:05,RT
78635,88,2012-07-04 08:57:58,RE
126462,21979,2012-07-01 23:13:26,RE
212440,464,2012-07-04 03:50:16,RT
405202,283,2012-07-04 14:34:24,RT
218734,1880,2012-07-04 15:36:41,MT
182008,145905,2012-07-03 22:44:19,RT
375608,39928,2012-07-04 11:11:06,RT
43442,24923,2012-07-04 11:44:19,RE
232,59702,2012-07-04 06:00:09,MT
218783,14615,2012-07-04 00:46:13,RT
179005,205,2012-07-04 05:47:33,RT
45658,8767,2012-07-06 20:20:57,RT
157569,7910,2012-07-04 03:06:50,RT
115491,4708,2012-07-04 13:38:53,RT
328138,97185,2012-07-04 04:07:40,RT
268462,16460,2012-07-04 10:29:00,RT
81043,14064,2012-07-04 01:52:12,RT
89805,92274,2012-07-04 01:43:43,MT
134318,134318,2012-07-04 07:45:48,MT
316680,85939,2012-07-02 11:30:42,MT
138770,88,2012-07-03 23:44:12,MT
345792,28476,2012-07-04 15:23:58,MT
183018,35248,2012-07-04 10:04:45,RT
202536,39511,2012-07-04 11:21:56,RT
191989,14454,2012-07-04 13:08:53,RT
51813,14615,2012-07-02 22:02:24,RT
168369,88,2012-07-03 03:58:46,MT
437405,78998,2012-07-04 07:52:20,RT
244173,171756,2012-07-04 18:33:03,MT
94707,17245,2012-07-04 02:20:44,RE
290641,88,2012-07-03 08:28:01,RT
363841,28076,2012-07-04 02:05:34,MT
431476,70690,2012-07-03 07:59:24,MT
202153,5245,2012-07-03 16:36:02,RT
273169,7698,2012-07-06 09:38:47,RT
78857,11991,2012-07-04 02:09:44,RT
262338,6968,2012-07-05 16:32:07,RT
144329,677,2012-07-04 09:27:23,RT
454054,44869,2012-07-07 08:33:27,RT
296694,3549,2012-07-04 10:22:08,RT
100197,297523,2012-07-04 04:01:15,MT
342552,162562,2012-07-04 11:48:48,MT
68529,33651,2012-07-04 12:18:34,RE
356361,310,2012-07-05 23:12:44,MT
229272,54949,2012-07-04 14:07:22,MT
57938,17004,2012-07-04 14:43:14,RT
12516,677,2012-07-05 01:14:44,RT
319036,7698,2012-07-06 09:17:49,RT
69127,6940,2012-07-04 02:05:14,MT
77890,677,2012-07-04 00:53:18,RT
339313,1267,2012-07-03 11:32:19,RT
80438,5226,2012-07-05 06:26:52,RT
315712,12265,2012-07-06 04:23:53,RT
52908,49621,2012-07-04 14:06:30,MT
221491,88,2012-07-05 09:36:31,RT
67382,50927,2012-07-04 02:57:04,RE
159268,37341,2012-07-04 14:42:36,RT
14430,2194,2012-07-03 21:35:27,MT
216148,12999,2012-07-04 22:41:38,RT
201272,3726,2012-07-04 03:55:12,RT
213837,27147,2012-07-04 14:41:56,RT
424352,398935,2012-07-05 19:19:37,MT
206014,279835,2012-07-03 17:27:27,RE
101271,75721,2012-07-06 19:08:46,MT
119555,5307,2012-07-04 06:28:18,RT
418994,88,2012-07-03 23:43:44,MT
217575,689,2012-07-04 07:24:21,RT
125836,33787,2012-07-03 11:27:31,MT
226183,88,2012-07-04 02:56:28,MT
407075,35216,2012-07-04 05:52:19,MT
90266,7533,2012-07-04 23:58:15,MT
34911,56279,2012-07-04 06:34:11,RT
97310,677,2012-07-04 01:47:21,RT
90382,857,2012-07-03 23:46:47,RT
17652,17739,2012-07-04 03:12:00,RT
446674,12467,2012-07-04 02:36:33,RT
267990,110522,2012-07-04 01:43:50,MT
436479,16296,2012-07-06 00:44:01,MT
259311,6971,2012-07-04 20:39:40,RT
418277,130884,2012-07-04 08:30:28,RT
293201,197419,2012-07-07 15:12:52,RT
224670,2417,2012-07-03 13:40:32,MT
302526,16460,2012-07-04 10:28:46,RT
202206,8321,2012-07-04 06:24:54,RT
116144,16783,2012-07-03 00:02:05,MT
