201615,6644,2012-07-05 20:23:49,MT
136111,677,2012-07-04 01:04:01,RT
245784,268,2012-07-04 13:03:06,RT
51456,13669,2012-07-05 15:18:11,MT
350941,6948,2012-07-05 12:32:02,RT
492,21517,2012-07-04 10:22:24,MT
333931,157724,2012-07-04 01:47:15,RT
43007,677,2012-07-04 13:29:34,RT
174142,2417,2012-07-04 03:32:01,RT
433203,301,2012-07-04 06:49:54,RT
287092,8,2012-07-02 22:57:07,RT
384521,12687,2012-07-05 09:23:22,RT
223449,9797,2012-07-03 22:26:33,RT
432437,2342,2012-07-04 03:18:00,RT
280761,112840,2012-07-04 01:14:18,MT
8358,45910,2012-07-05 15:07:50,RT
57885,38205,2012-07-02 07:28:56,RT
10341,176851,2012-07-03 15:10:03,RE
355031,3549,2012-07-04 14:24:23,RT
22661,48930,2012-07-04 00:52:39,MT
426560,3571,2012-07-04 03:11:06,RT
8364,2212,2012-07-05 22:03:10,MT
72202,34268,2012-07-04 04:35:44,RT
202554,1988,2012-07-04 01:02:59,RT
11186,36645,2012-07-04 04:46:24,RT
282975,26753,2012-07-05 23:02:22,RE
373386,304981,2012-07-04 15:35:26,RT
135918,52524,2012-07-04 01:35:58,RT
277179,88,2012-07-04 03:14:09,RT
157249,278945,2012-07-03 23:16:59,RT
135886,35481,2012-07-05 13:59:11,RT
418733,349,2012-07-04 10:53:16,RT
288780,206773,2012-07-06 18:37:38,MT
93083,891,2012-07-04 06:48:45,RT
2504,19,2012-07-06 10:21:22,MT
53575,50901,2012-07-04 01:53:29,RT
48982,62673,2012-07-04 23:55:09,MT
227024,9964,2012-07-04 08:51:32,RT
408152,14598,2012-07-05 09:54:57,RE
70199,2267,2012-07-04 10:16:43,RT
299374,7960,2012-07-04 02:59:43,RT
1516,1510,2012-07-04 12:32:55,RT
121922,88,2012-07-04 00:24:32,RT
321085,14454,2012-07-04 23:27:13,RT
23947,88,2012-07-04 02:29:57,MT
437557,2080,2012-07-04 23:38:31,RT
30983,37162,2012-07-04 10:08:31,RT
28214,36854,2012-07-04 02:20:30,RT
403600,356,2012-07-04 06:34:14,RT
454307,6742,2012-07-04 04:50:08,RT
137465,138198,2012-07-07 06:35:53,MT
108382,9323,2012-07-05 14:14:44,RT
308054,308057,2012-07-04 21:46:12,MT
41146,41148,2012-07-04 00:33:33,MT
209001,383,2012-07-04 00:44:09,MT
114294,78800,2012-07-07 17:09:52,RT
106982,2813,2012-07-04 06:26:41,RT
236992,2689,2012-07-05 17:40:03,RT
84537,5226,2012-07-04 01:04:37,MT
220676,13799,2012-07-04 10:37:58,RT
26837,109191,2012-07-06 10:55:26,RT
62195,19913,2012-07-04 02:37:13,RT
207970,19,2012-07-06 09:57:41,RT
184643,7690,2012-07-04 13:20:15,RE
163857,5011,2012-07-04 16:40:16,RT
125855,19604,2012-07-03 07:45:54,RT
235783,1988,2012-07-04 04:07:34,RT
43199,16699,2012-07-05 10:04:25,RT
45686,65634,2012-07-06 09:31:17,MT
189021,71800,2012-07-04 19:24:50,RT
146028,43,2012-07-04 08:29:51,RT
11474,38781,2012-07-02 00:57:13,RT
425284,416567,2012-07-04 03:35:46,RT
430017,27147,2012-07-04 11:46:13,RT
36474,3604,2012-07-01 18:16:25,MT
258998,26590,2012-07-05 01:53:46,MT
34389,27980,2012-07-03 22:22:00,MT
141172,88,2012-07-04 02:03:59,RT
146490,13249,2012-07-04 10:11:51,RT
134562,231650,2012-07-05 03:31:55,RT
364015,191752,2012-07-05 09:32:16,RT
195121,80507,2012-07-04 03:48:30,RT
387095,979,2012-07-04 03:54:49,RT
194305,1101,2012-07-03 11:14:20,MT
260497,1915,2012-07-05 14:34:27,RT
256372,179437,2012-07-04 15:05:04,RE
115579,6652,2012-07-04 10:21:27,RE
431364,16460,2012-07-04 09:48:16,RT
145175,1837,2012-07-05 14:31:27,MT
263743,170090,2012-07-04 02:41:05,RT
39837,45571,2012-07-06 08:41:39,RT
166479,28285,2012-07-04 02:46:31,RT
296392,283,2012-07-05 16:31:49,RT
390232,390231,2012-07-04 20:32:09,RT
48794,56968,2012-07-04 02:14:34,MT
447441,7533,2012-07-05 02:47:41,RT
164664,58631,2012-07-04 03:30:34,MT
427453,5193,2012-07-04 00:53:21,RT
53412,22774,2012-07-05 09:05:27,RT
95372,78090,2012-07-04 10:32:23,RE
342677,130003,2012-07-05 07:18:40,RT
185180,19913,2012-07-04 06:18:19,RT
158350,1858,2012-07-05 11:43:13,MT
136818,158985,2012-07-04 12:57:09,MT
399976,393450,2012-07-04 12:38:11,RT
238104,96730,2012-07-04 07:23:06,RT
102306,16358,2012-07-04 01:48:21,MT
206625,281046,2012-07-04 04:32:47,RT
223125,13808,2012-07-01 07:13:19,RT
50396,485,2012-07-05 18:30:10,RT
67944,54045,2012-07-05 07:46:46,MT
42924,6937,2012-07-04 20:23:11,MT
138529,3228,2012-07-04 08:03:02,RT
362778,362779,2012-07-05 05:39:43,RE
186571,14613,2012-07-05 12:44:32,RT
108330,1897,2012-07-05 08:45:50,RT
337963,182906,2012-07-04 02:00:56,RT
1533,9216,2012-07-04 06:36:10,MT
135320,12751,2012-07-03 02:10:03,MT
242551,1889,2012-07-06 07:37:27,RT
165815,12270,2012-07-04 00:55:38,MT
182334,31624,2012-07-04 01:00:22,RT
215140,2143,2012-07-04 12:17:57,RT
80426,329707,2012-07-03 21:06:51,RT
218073,217766,2012-07-03 10:41:06,RE
351318,64280,2012-07-06 07:20:38,MT
93816,519,2012-07-04 04:37:31,RT
49252,13813,2012-07-04 05:59:11,MT
72101,3998,2012-07-04 01:38:22,RT
292691,73979,2012-07-04 00:23:21,RT
186018,465,2012-07-07 09:41:34,RT
341494,4888,2012-07-05 20:39:55,RT
327153,16783,2012-07-04 00:39:52,RT
281739,57378,2012-07-04 13:00:58,RE
160411,130542,2012-07-04 00:11:20,RT
290461,150890,2012-07-03 11:56:58,MT
48322,4368,2012-07-04 06:39:31,RT
223502,7436,2012-07-04 07:14:20,RT
105983,14682,2012-07-04 01:17:27,RT
247735,185807,2012-07-04 19:02:52,RT
44726,13372,2012-07-06 12:40:56,MT
294779,274,2012-07-04 11:36:24,RT
249343,249342,2012-07-04 02:04:26,RT
336536,141501,2012-07-05 14:00:04,RT
434508,220,2012-07-04 08:53:31,MT
290328,236,2012-07-04 10:29:51,RT
178966,59275,2012-07-06 07:39:17,RT
329845,7533,2012-07-04 06:42:25,RT
449753,45884,2012-07-04 05:49:03,RT
25276,18319,2012-07-04 16:27:11,MT
298747,8135,2012-07-04 12:31:14,RT
222778,3549,2012-07-04 11:31:47,RT
392485,88,2012-07-04 14:13:40,RE
166843,1880,2012-07-05 08:00:19,RT
196468,88,2012-07-03 10:17:59,MT
137274,60686,2012-07-02 12:54:10,RT
353923,22630,2012-07-04 07:04:46,MT
13595,15769,2012-07-04 05:29:57,RT
22674,11786,2012-07-04 03:16:17,RT
416905,14454,2012-07-04 05:47:04,RT
95986,120719,2012-07-03 04:08:25,RE
167260,308,2012-07-02 10:38:21,RT
297047,205,2012-07-04 01:26:03,MT
70821,52469,2012-07-05 02:56:15,MT
308140,14454,2012-07-04 06:55:00,RT
209549,57958,2012-07-05 07:52:41,MT
53066,14166,2012-07-02 20:53:47,RT
274459,274460,2012-07-04 10:43:17,MT
282779,37502,2012-07-04 01:52:47,RT
119581,22774,2012-07-06 01:45:43,RT
390409,20050,2012-07-04 14:57:17,RT
163400,127934,2012-07-05 16:47:18,RT
70340,137135,2012-07-06 17:41:50,MT
313252,40608,2012-07-04 05:10:41,RT
44246,15217,2012-07-04 10:55:05,MT
253720,92668,2012-07-04 07:16:26,MT
214092,47666,2012-07-07 17:18:38,RT
182032,32226,2012-07-04 08:20:12,RT
319822,88,2012-07-04 01:03:11,RT
51428,30324,2012-07-04 02:07:05,RT
37428,2177,2012-07-03 00:54:59,MT
93444,14549,2012-07-04 09:27:47,RT
24398,2342,2012-07-04 07:44:08,RT
113242,87161,2012-07-04 02:37:13,RT
176015,14454,2012-07-04 06:31:20,RT
38699,38001,2012-07-05 07:56:25,MT
117661,34236,2012-07-04 02:13:07,RT
154937,2668,2012-07-04 01:26:26,MT
101938,243,2012-07-04 06:24:18,RT
158884,21695,2012-07-04 04:28:37,RT
410704,59195,2012-07-03 02:52:03,MT
346335,505,2012-07-04 12:14:39,RT
192633,7533,2012-07-04 02:27:45,RT
143906,36304,2012-07-04 04:24:00,RT
30694,3237,2012-07-03 11:44:15,RT
7851,39980,2012-07-04 08:27:20,RE
259099,88,2012-07-04 02:06:16,MT
6753,76942,2012-07-05 01:55:46,RT
162855,6039,2012-07-03 00:31:14,RT
55196,110903,2012-07-04 01:32:25,MT
20835,2237,2012-07-06 08:36:30,MT
