77562,3972,2012-07-04 20:28:54,RE
189431,88,2012-07-04 01:12:45,MT
199707,8208,2012-07-04 03:12:25,RT
49089,2050,2012-07-05 08:50:44,MT
24647,1988,2012-07-04 02:07:59,MT
423001,34268,2012-07-04 04:06:26,RT
93280,1315,2012-07-04 00:41:04,RE
10736,5835,2012-07-04 06:07:27,RT
341671,88,2012-07-03 23:55:30,RT
42514,437,2012-07-06 14:22:44,MT
267246,21643,2012-07-04 12:53:12,RT
188687,25170,2012-07-05 08:33:38,MT
186164,13809,2012-07-03 23:04:03,RT
228260,88,2012-07-04 01:39:24,RT
176192,26,2012-07-04 11:08:45,MT
69589,72365,2012-07-04 12:51:44,RE
392129,9964,2012-07-06 07:17:30,RT
439554,51,2012-07-05 07:16:19,RT
277861,19908,2012-07-04 13:16:31,RT
13239,88,2012-07-04 00:44:37,RT
160417,157273,2012-07-04 00:11:47,MT
164856,816,2012-07-04 12:30:04,RT
375154,57264,2012-07-05 12:51:39,RT
442511,677,2012-07-04 10:32:36,MT
1494,5373,2012-07-05 00:44:54,RE
56346,4629,2012-07-05 10:13:51,RT
259968,806,2012-07-05 11:51:26,RT
384402,11714,2012-07-04 00:46:26,RT
83139,1062,2012-07-04 11:40:25,RT
114017,1343,2012-07-04 01:23:59,RT
223750,426127,2012-07-04 15:40:12,RE
35931,3237,2012-07-05 15:18:56,RT
362365,7503,2012-07-05 09:41:03,RT
196324,5516,2012-07-04 00:09:46,RE
72675,33585,2012-07-04 15:38:02,MT
399071,399071,2012-07-04 01:14:13,MT
394374,58574,2012-07-03 16:43:25,RT
297077,7691,2012-07-04 08:23:35,RT
248437,2941,2012-07-04 11:33:49,RT
280019,278797,2012-07-04 02:51:47,MT
56188,185870,2012-07-04 05:31:33,RT
107089,113108,2012-07-04 20:48:56,RT
336071,69417,2012-07-05 01:59:01,RT
440651,316762,2012-07-05 01:48:13,RT
158800,7442,2012-07-06 09:44:51,RT
228362,158607,2012-07-04 19:23:44,RT
359473,359473,2012-07-05 06:09:11,MT
109622,88,2012-07-04 01:50:24,RT
309013,2874,2012-07-03 14:45:47,MT
441006,14549,2012-07-05 13:42:55,RT
96408,418589,2012-07-05 14:31:23,RT
376993,138,2012-07-04 17:29:12,RT
102512,19913,2012-07-04 00:56:56,RT
210094,352288,2012-07-05 17:17:39,MT
164688,55280,2012-07-05 10:45:49,RT
77400,19913,2012-07-04 01:12:35,RT
186681,19042,2012-07-04 12:35:26,RT
213505,857,2012-07-03 21:18:05,RT
367989,2417,2012-07-04 11:39:35,RT
122019,101502,2012-07-04 17:20:43,RT
130070,44419,2012-07-04 07:01:29,RT
246448,47175,2012-07-04 10:23:55,RT
388635,20920,2012-07-04 02:56:56,RT
255670,6948,2012-07-04 05:28:29,RT
63527,396,2012-07-06 08:58:04,RT
81593,26,2012-07-04 17:09:07,MT
184451,5813,2012-07-05 04:40:16,RT
295848,23037,2012-07-04 03:09:35,RT
251697,16011,2012-07-04 05:21:39,RT
207418,7240,2012-07-04 05:55:30,MT
355397,27864,2012-07-06 02:45:18,RT
101982,34519,2012-07-04 01:54:29,RT
53508,64911,2012-07-04 01:03:43,RT
164151,168933,2012-07-02 10:44:52,RT
363975,71141,2012-07-04 06:53:16,MT
322454,37341,2012-07-04 15:11:02,RT
435638,180496,2012-07-05 08:14:00,MT
201894,13813,2012-07-04 01:31:15,MT
386299,34312,2012-07-04 02:54:33,RT
104060,677,2012-07-04 01:38:00,RT
117424,39124,2012-07-04 00:05:42,MT
49961,23666,2012-07-07 00:56:01,RT
29032,20385,2012-07-03 23:31:23,RE
74521,42146,2012-07-05 06:39:17,MT
30649,1236,2012-07-06 09:39:49,RT
132751,15261,2012-07-04 00:07:33,MT
89805,80814,2012-07-03 23:47:36,MT
120955,204047,2012-07-05 15:27:48,MT
393375,59195,2012-07-04 14:48:01,MT
283,228,2012-07-04 14:21:54,MT
83589,88,2012-07-04 04:38:11,MT
