36436,42173,2012-07-05 07:52:48,MT
97826,17414,2012-07-06 13:08:25,RT
151782,36806,2012-07-04 06:04:28,RT
77864,18168,2012-07-05 04:20:48,RT
78153,124546,2012-07-04 12:15:14,MT
201337,5193,2012-07-04 01:25:08,RT
329263,330060,2012-07-04 07:46:15,RT
9169,7437,2012-07-04 08:56:21,MT
374202,383,2012-07-04 06:06:22,MT
109531,12493,2012-07-07 02:32:39,RT
11953,492,2012-07-04 10:50:58,RT
163034,35248,2012-07-04 02:45:41,RT
91430,142958,2012-07-07 01:12:53,RE
340367,99369,2012-07-04 23:55:42,MT
180539,2697,2012-07-03 23:46:57,MT
113881,29482,2012-07-05 15:26:04,MT
306018,178676,2012-07-05 02:59:17,RT
15210,20385,2012-07-04 00:20:17,MT
243903,236,2012-07-04 05:07:09,RT
15483,10809,2012-07-04 15:22:14,RE
271335,88,2012-07-05 20:11:15,MT
385543,180649,2012-07-04 18:03:46,RT
445685,105691,2012-07-07 15:44:18,MT
24989,26650,2012-07-04 00:49:08,RE
188626,1988,2012-07-04 02:01:43,RT
142571,2348,2012-07-04 15:49:22,RT
275293,3549,2012-07-04 17:52:43,RT
209875,2280,2012-07-05 00:25:43,RT
247251,1988,2012-07-04 02:42:07,MT
417245,677,2012-07-03 00:11:02,RT
378931,71,2012-07-06 08:22:09,RT
62168,75844,2012-07-04 01:44:49,MT
56903,5914,2012-07-01 10:27:58,RT
84667,104023,2012-07-04 00:53:32,RT
35776,28458,2012-07-04 01:53:43,RE
45088,1988,2012-07-05 14:55:55,MT
449712,6948,2012-07-04 04:33:02,RT
28722,42172,2012-07-04 00:55:18,RT
152142,5438,2012-07-04 10:15:29,RT
380232,8285,2012-07-04 01:49:33,RT
143984,4076,2012-07-04 06:47:53,RT
145821,11358,2012-07-04 09:40:38,RT
247440,138,2012-07-04 01:26:53,RT
31855,61296,2012-07-04 12:08:53,MT
133007,2342,2012-07-04 03:17:42,RT
418129,58991,2012-07-04 01:11:36,RT
60672,21872,2012-07-04 13:26:21,RT
362341,362342,2012-07-02 07:06:23,MT
285325,11792,2012-07-04 01:09:47,MT
113540,1988,2012-07-05 09:04:26,MT
174878,142907,2012-07-04 12:59:22,RT
32498,32498,2012-07-04 08:57:04,MT
280492,8073,2012-07-05 17:42:37,RT
213097,2994,2012-07-07 12:22:18,MT
399701,16344,2012-07-04 05:38:21,RT
127269,5516,2012-07-04 00:07:59,RT
294659,71549,2012-07-04 01:50:36,RT
380357,413157,2012-07-06 04:32:40,MT
2225,7956,2012-07-04 07:31:35,RT
20501,6783,2012-07-07 07:25:31,RT
50696,23464,2012-07-04 16:55:06,RT
355056,48824,2012-07-04 11:43:06,RT
50902,59,2012-07-04 18:17:18,MT
405985,26550,2012-07-04 12:18:05,RT
351013,15821,2012-07-04 12:20:04,RT
167055,51637,2012-07-06 00:49:59,RT
148277,97805,2012-07-04 01:09:38,MT
449354,205,2012-07-04 01:06:11,RT
56462,16358,2012-07-04 03:01:12,RT
138402,37561,2012-07-05 00:43:52,RT
121818,8135,2012-07-04 02:31:51,MT
16653,214,2012-07-04 07:08:01,RT
70624,49178,2012-07-05 14:16:36,RT
273318,79648,2012-07-04 05:24:10,RT
307483,88302,2012-07-05 04:38:28,RT
96067,207170,2012-07-04 02:19:54,MT
448646,223728,2012-07-04 01:36:49,RT
89168,20348,2012-07-04 06:21:33,RT
