107908,153717,2012-07-04 18:37:49,RT
199629,27738,2012-07-04 17:55:59,RT
297907,8984,2012-07-04 07:45:35,RT
144474,144476,2012-07-03 02:32:46,MT
328622,205,2012-07-04 13:18:17,RT
209350,61287,2012-07-03 01:26:23,RT
87993,189529,2012-07-02 06:21:37,MT
98967,1276,2012-07-04 05:46:40,RT
288639,360331,2012-07-04 10:46:37,RT
160520,31276,2012-07-06 08:06:48,RT
345431,78827,2012-07-04 13:50:45,RT
27193,3985,2012-07-05 14:44:13,RT
179246,59,2012-07-04 04:03:45,MT
89805,13812,2012-07-04 01:54:45,MT
222317,85599,2012-07-04 06:16:33,RT
14755,677,2012-07-04 01:02:54,MT
398268,6948,2012-07-05 10:35:36,RT
202733,582,2012-07-05 10:25:25,RT
176789,27311,2012-07-04 02:56:09,RT
91727,200579,2012-07-04 01:17:15,RT
361605,519,2012-07-04 15:36:12,MT
141628,6648,2012-07-01 22:57:26,RE
40411,20050,2012-07-04 05:59:25,RT
5892,2179,2012-07-04 00:28:52,RT
188192,295412,2012-07-04 03:08:40,RE
324349,79878,2012-07-04 03:10:30,MT
17468,677,2012-07-04 01:18:49,MT
89805,105416,2012-07-03 17:00:47,MT
183319,42022,2012-07-03 11:07:22,RT
139818,323,2012-07-07 08:46:23,RT
89805,27723,2012-07-05 05:00:28,MT
120820,3549,2012-07-04 14:42:16,RT
267639,26361,2012-07-04 08:32:25,MT
70081,301,2012-07-04 00:11:21,RT
160697,88,2012-07-04 00:52:08,MT
53996,27738,2012-07-04 07:33:06,RT
5493,1988,2012-07-04 00:41:00,RT
410585,677,2012-07-04 04:19:12,RE
243506,88913,2012-07-04 12:57:32,RT
362620,197020,2012-07-04 15:17:32,MT
126697,12666,2012-07-04 02:38:57,MT
5956,750,2012-07-06 19:30:53,MT
160501,128779,2012-07-06 13:01:28,RT
118088,4368,2012-07-04 05:40:10,RT
221448,677,2012-07-04 03:26:25,RT
136932,206,2012-07-04 08:53:34,RT
66289,16344,2012-07-05 01:18:48,RT
364532,302090,2012-07-04 08:18:36,MT
365279,14572,2012-07-04 04:25:51,RT
86898,1988,2012-07-04 04:07:40,RT
375652,198048,2012-07-05 07:35:11,RT
286723,69417,2012-07-04 19:38:55,RT
259587,14572,2012-07-04 02:17:47,RT
52292,65763,2012-07-04 00:25:37,RT
57425,14070,2012-07-04 05:26:17,RT
208981,2164,2012-07-07 07:42:41,MT
18105,1843,2012-07-04 01:13:23,MT
190207,190207,2012-07-04 13:05:01,MT
439555,99369,2012-07-04 19:31:35,RT
1558,9202,2012-07-05 00:30:47,RT
449337,2153,2012-07-03 06:23:01,RE
27725,3419,2012-07-03 00:57:05,RT
182665,7533,2012-07-03 15:10:10,MT
155345,389,2012-07-04 12:53:34,MT
356242,677,2012-07-04 01:07:01,RT
161531,248220,2012-07-05 01:03:59,MT
85516,14070,2012-07-04 12:19:55,MT
57324,57319,2012-07-05 09:20:28,RE
325150,677,2012-07-04 02:42:01,MT
38804,3547,2012-07-02 07:15:03,RT
199566,124850,2012-07-04 00:48:10,RT
181190,1971,2012-07-06 18:01:16,MT
390428,202479,2012-07-01 17:11:22,RT
354491,7569,2012-07-04 16:33:17,MT
89203,72962,2012-07-04 13:28:01,MT
366566,366565,2012-07-04 13:25:19,RT
106654,106654,2012-07-04 02:16:21,MT
110196,89322,2012-07-04 02:36:06,RT
88519,107247,2012-07-03 04:27:06,RT
245146,131918,2012-07-05 09:33:54,RT
174581,26153,2012-07-03 15:33:50,RT
51403,2668,2012-07-04 14:23:23,RE
331523,11792,2012-07-04 06:13:26,MT
359496,281987,2012-07-03 02:45:11,MT
150247,22799,2012-07-04 01:18:23,RT
351434,37502,2012-07-04 03:00:15,RT
33145,61797,2012-07-04 04:08:07,MT
285209,22349,2012-07-06 14:30:49,MT
168095,9251,2012-07-06 20:12:30,RT
111424,36003,2012-07-04 06:39:50,RT
421280,205,2012-07-04 01:10:44,RT
97010,88,2012-07-04 00:01:51,MT
174794,54200,2012-07-04 16:59:00,MT
403474,8,2012-07-03 02:06:34,MT
54704,226142,2012-07-04 16:41:17,RT
161839,161849,2012-07-02 00:10:47,MT
26398,15188,2012-07-05 15:41:24,MT
65887,677,2012-07-04 00:56:01,RT
79888,132526,2012-07-04 03:22:50,RT
46954,205,2012-07-04 01:13:56,RT
192943,192943,2012-07-04 04:37:39,MT
93739,1880,2012-07-04 14:32:50,RE
298493,47917,2012-07-04 22:50:29,MT
209640,209640,2012-07-04 02:22:20,MT
97477,201143,2012-07-04 04:39:52,RE
220906,677,2012-07-04 07:10:24,RT
73899,383,2012-07-04 00:19:49,MT
348391,34280,2012-07-05 16:13:46,RT
355296,31450,2012-07-02 08:26:03,RT
201378,5226,2012-07-04 06:46:03,RT
395182,2348,2012-07-04 15:50:01,RT
401748,88,2012-07-04 07:55:56,RT
224560,224563,2012-07-04 05:54:06,RE
262606,75538,2012-07-06 08:21:18,RE
194096,37523,2012-07-04 07:42:55,RT
397878,12510,2012-07-03 02:41:49,RT
115867,205,2012-07-04 01:03:56,RT
227940,13808,2012-07-03 07:17:40,MT
214169,20624,2012-07-04 02:36:49,RT
356947,356947,2012-07-04 20:15:21,MT
27669,5005,2012-07-05 15:56:02,MT
190813,34268,2012-07-04 03:17:16,RT
452340,31329,2012-07-04 11:55:12,RT
368725,101854,2012-07-04 16:32:00,RT
206144,14852,2012-07-04 01:03:12,RE
3998,88,2012-07-04 01:31:45,MT
305748,305749,2012-07-05 08:12:29,RE
386948,49594,2012-07-04 01:18:51,MT
417140,417139,2012-07-07 08:47:13,RE
145408,50202,2012-07-02 08:18:28,MT
184116,9132,2012-07-05 02:58:04,RT
303137,29743,2012-07-05 11:36:07,RT
17337,22083,2012-07-04 07:58:03,RT
140483,128859,2012-07-04 06:04:30,RT
229915,14625,2012-07-05 16:08:01,RT
136093,38963,2012-07-04 00:10:38,RE
320173,10063,2012-07-04 04:37:25,RT
16695,13854,2012-07-04 06:42:19,MT
287310,287309,2012-07-06 07:13:29,RT
288336,5226,2012-07-03 07:33:36,RT
186930,141501,2012-07-05 08:42:17,RT
301055,66791,2012-07-04 13:44:56,MT
50857,88,2012-07-04 03:35:50,RT
68758,57105,2012-07-04 02:41:33,RT
18402,1250,2012-07-05 19:00:26,RT
117770,28664,2012-07-04 06:08:07,RT
49441,49523,2012-07-05 07:04:34,RT
60825,52497,2012-07-04 01:47:51,RT
166364,59702,2012-07-04 04:48:14,RT
390228,88,2012-07-04 09:54:55,MT
292139,119594,2012-07-04 10:23:45,RT
220849,23663,2012-07-04 05:49:24,RT
41931,31969,2012-07-04 00:55:57,RT
201153,34268,2012-07-05 02:56:20,RT
176016,41353,2012-07-04 04:02:32,RT
443017,1274,2012-07-05 02:44:10,RT
100127,26398,2012-07-04 07:55:12,MT
245239,337024,2012-07-04 15:18:27,MT
40587,7,2012-07-05 15:52:35,MT
18172,677,2012-07-06 05:55:40,MT
174188,321074,2012-07-04 06:50:38,RT
279838,26195,2012-07-07 04:58:49,MT
125204,88,2012-07-04 15:33:11,MT
216580,503,2012-07-04 11:45:27,RT
80492,9021,2012-07-04 20:04:48,RT
406264,20282,2012-07-04 13:11:28,RT
364959,677,2012-07-04 01:47:19,RT
184082,11921,2012-07-04 10:14:51,MT
439302,29864,2012-07-04 02:05:50,RT
97046,60146,2012-07-04 03:26:15,RT
53013,42239,2012-07-03 05:29:26,RE
347586,68278,2012-07-04 04:14:15,RT
1601,919,2012-07-05 05:12:22,RE
131265,154738,2012-07-06 13:13:36,MT
170778,59915,2012-07-04 02:51:45,RT
31136,8398,2012-07-04 13:43:55,RE
