105165,519,2012-07-03 21:49:52,RT
428014,5792,2012-07-02 11:13:54,RT
13509,137242,2012-07-07 12:39:53,RT
117782,61232,2012-07-04 05:57:15,RE
69456,9974,2012-07-04 02:06:40,RT
190933,503,2012-07-07 02:46:28,RT
430445,23716,2012-07-04 05:50:41,RT
165697,16358,2012-07-04 05:47:30,MT
402504,85042,2012-07-04 20:15:33,RT
359322,59195,2012-07-04 01:43:21,MT
54669,77,2012-07-04 11:26:50,RT
338712,689,2012-07-04 03:46:59,RT
94797,24099,2012-07-06 06:45:08,MT
452540,22804,2012-07-06 00:14:08,RT
153224,1276,2012-07-04 00:49:30,RT
16099,12589,2012-07-04 16:19:16,RT
55126,9021,2012-07-04 00:30:00,RT
178980,58146,2012-07-04 15:36:25,RT
207974,32204,2012-07-04 00:15:58,MT
339700,18089,2012-07-04 07:34:17,RT
45103,8135,2012-07-05 02:24:11,RT
412823,34796,2012-07-07 11:45:17,RE
46050,2349,2012-07-04 08:37:35,RT
266970,677,2012-07-04 10:26:44,RT
91217,154596,2012-07-04 00:02:08,RE
175641,54039,2012-07-04 05:07:34,RT
129574,101039,2012-07-04 11:19:47,RT
316972,43,2012-07-04 05:57:02,RT
101952,14454,2012-07-04 11:13:34,RT
75304,75287,2012-07-04 05:21:12,MT
271255,220962,2012-07-04 00:32:41,RE
86863,71,2012-07-07 12:37:35,MT
29252,5226,2012-07-03 23:49:03,MT
162732,31650,2012-07-04 23:27:00,RT
409246,88,2012-07-03 23:01:40,MT
436332,14648,2012-07-04 12:30:35,RT
220959,13813,2012-07-03 15:41:03,MT
243770,3549,2012-07-04 10:43:59,RT
289208,165547,2012-07-04 10:43:18,RT
107923,37523,2012-07-04 02:05:59,RT
294459,375766,2012-07-03 12:39:44,RT
17959,3571,2012-07-04 05:09:48,RT
315065,280,2012-07-04 06:41:20,RT
372764,384155,2012-07-05 06:03:28,MT
113899,19913,2012-07-04 02:16:12,RT
225062,88,2012-07-04 01:22:01,RT
62195,37532,2012-07-04 01:36:10,RT
298583,18431,2012-07-04 12:28:49,MT
61856,61860,2012-07-02 08:07:12,RT
184606,28476,2012-07-03 14:27:59,MT
405010,50361,2012-07-02 10:52:11,RT
186296,891,2012-07-04 01:12:12,RT
303791,8,2012-07-03 15:07:49,RT
29498,59,2012-07-06 07:50:36,MT
177802,316264,2012-07-04 01:30:31,MT
62658,48076,2012-07-04 01:47:23,MT
388234,15,2012-07-04 13:55:05,RT
124835,14454,2012-07-04 14:14:34,RT
409987,6948,2012-07-05 12:27:27,RT
81181,17527,2012-07-03 13:23:31,RE
205519,251438,2012-07-04 13:13:36,RE
315386,77245,2012-07-06 06:08:22,MT
19898,124459,2012-07-04 08:41:59,RT
277069,169773,2012-07-04 22:21:48,MT
418445,64911,2012-07-02 11:43:48,MT
119751,16783,2012-07-04 00:20:49,RT
127824,16783,2012-07-04 01:19:57,RT
4449,88,2012-07-05 05:33:40,MT
431617,44869,2012-07-04 13:52:48,RT
73102,53329,2012-07-04 08:14:49,RT
239875,6373,2012-07-04 11:50:23,RT
288100,88,2012-07-04 06:57:53,MT
107579,18701,2012-07-03 23:06:36,RT
86103,79247,2012-07-02 09:32:24,RT
84965,130525,2012-07-04 18:30:51,MT
355047,88,2012-07-04 00:53:08,MT
12564,5384,2012-07-05 05:37:54,MT
13129,3571,2012-07-04 01:29:07,RT
151891,8135,2012-07-05 05:10:01,RT
417945,15,2012-07-07 04:08:10,RT
207450,2166,2012-07-04 01:02:43,MT
215096,215098,2012-07-04 01:59:29,RT
180665,84063,2012-07-05 19:17:09,RT
286011,2287,2012-07-04 03:03:53,RT
162329,46754,2012-07-04 09:10:28,RT
374803,677,2012-07-04 12:04:51,MT
438068,86851,2012-07-05 02:30:40,RT
321951,1941,2012-07-05 21:45:23,RT
322885,43684,2012-07-01 17:10:55,RT
64169,14454,2012-07-04 22:14:53,MT
74975,45350,2012-07-03 13:04:38,MT
225790,204918,2012-07-04 02:48:02,RT
140072,132690,2012-07-04 14:58:31,RT
25931,78936,2012-07-04 00:27:02,RE
54365,65000,2012-07-04 02:46:40,RT
127163,65709,2012-07-04 16:57:39,RT
44983,6940,2012-07-03 23:56:00,MT
204694,5245,2012-07-03 04:11:25,RT
77891,330,2012-07-04 03:44:39,RT
208335,8,2012-07-02 19:38:49,RT
221140,3994,2012-07-04 01:02:16,RT
98045,11946,2012-07-04 01:55:15,RT
345447,1988,2012-07-04 03:20:45,MT
123741,14611,2012-07-05 02:49:06,RT
125974,7395,2012-07-04 07:34:53,MT
305119,8783,2012-07-04 13:03:47,RT
171288,51746,2012-07-04 06:23:27,MT
455939,52030,2012-07-04 01:37:35,RE
295508,7514,2012-07-04 08:53:40,RT
154193,88,2012-07-04 01:50:16,MT
323689,110210,2012-07-04 02:08:53,RT
195044,14661,2012-07-04 02:35:00,RE
213398,13746,2012-07-04 02:22:12,RT
68256,677,2012-07-04 00:38:09,RT
149335,489,2012-07-04 08:28:46,MT
57689,22051,2012-07-04 13:54:31,MT
124938,124940,2012-07-07 14:19:22,RT
166719,88,2012-07-03 23:18:09,MT
382460,58028,2012-07-04 13:13:38,RT
187330,8942,2012-07-04 01:28:32,RT
4249,9221,2012-07-05 03:00:02,RT
123364,28063,2012-07-04 02:44:02,MT
166199,22990,2012-07-04 16:14:14,MT
401482,37523,2012-07-04 11:14:52,RT
400577,19604,2012-07-04 01:40:04,MT
431700,14075,2012-07-04 01:00:21,RT
375203,375204,2012-07-04 16:04:57,RT
319581,351731,2012-07-04 02:18:41,RT
393711,34268,2012-07-04 02:03:46,RT
104057,104053,2012-07-04 03:30:08,MT
257225,91948,2012-07-05 14:43:30,RT
349885,93,2012-07-04 10:29:55,RT
108736,88,2012-07-04 00:56:10,RT
188895,14337,2012-07-04 02:32:44,RT
11324,12824,2012-07-04 22:08:40,MT
14629,98778,2012-07-05 10:11:15,RE
192761,2634,2012-07-02 18:48:44,RT
155995,47794,2012-07-05 18:04:34,RT
294626,85592,2012-07-04 13:05:50,RT
228928,12224,2012-07-04 02:27:02,RT
375775,13821,2012-07-03 23:30:09,RT
45128,220,2012-07-04 08:42:42,RT
57247,13758,2012-07-04 18:05:25,RT
119876,26195,2012-07-06 09:48:35,RT
31653,3629,2012-07-04 00:05:54,RT
31137,88,2012-07-04 01:07:13,RT
126875,29300,2012-07-04 01:55:33,MT
143542,677,2012-07-04 00:04:01,RT
213943,1503,2012-07-04 01:31:46,RT
378579,20103,2012-07-05 03:04:56,RT
236994,88,2012-07-04 01:55:12,MT
265257,94,2012-07-07 07:12:10,MT
182177,16502,2012-07-04 07:32:17,RT
379484,15,2012-07-04 20:43:59,RT
418352,112050,2012-07-05 02:53:49,MT
243586,216,2012-07-04 10:47:08,RT
377122,377122,2012-07-03 21:30:16,MT
285642,12510,2012-07-02 23:09:17,RT
370404,14454,2012-07-04 14:11:55,RT
340863,111668,2012-07-05 06:44:42,RT
142239,677,2012-07-04 08:58:03,MT
221873,781,2012-07-04 01:40:15,RT
119314,119326,2012-07-03 00:39:29,MT
42836,48350,2012-07-04 03:50:04,RT
83782,56025,2012-07-04 03:40:52,MT
279357,430348,2012-07-06 03:57:25,RT
166479,28285,2012-07-06 01:05:21,RT
408655,383503,2012-07-04 01:54:29,RT
69814,78342,2012-07-04 13:45:32,RE
84671,29168,2012-07-04 07:00:15,MT
89543,22512,2012-07-04 00:13:12,MT
