276313,88,2012-07-04 01:10:50,RT
341640,50266,2012-07-04 01:23:11,MT
112835,12983,2012-07-06 07:46:46,RT
268639,2014,2012-07-05 09:02:17,MT
153826,3571,2012-07-05 03:06:34,RT
176426,88,2012-07-04 01:12:00,RT
98489,8767,2012-07-05 16:17:25,MT
254524,2922,2012-07-04 09:33:45,RT
367399,367401,2012-07-04 06:09:41,RT
252772,62490,2012-07-04 07:33:19,RT
144433,489,2012-07-04 05:46:50,RT
332814,3549,2012-07-04 16:17:32,RT
253102,316164,2012-07-04 23:49:09,RT
162340,38622,2012-07-04 02:43:08,RT
96538,88,2012-07-03 19:44:09,MT
52135,90083,2012-07-04 00:34:28,MT
122135,88,2012-07-04 04:38:48,RT
423897,88,2012-07-05 15:35:58,RE
146418,11844,2012-07-05 05:06:14,MT
320266,95181,2012-07-04 01:52:05,RT
408021,88,2012-07-04 06:24:40,MT
412066,677,2012-07-05 00:07:44,RT
210299,2353,2012-07-05 12:31:01,MT
228097,465,2012-07-04 18:20:28,MT
420310,2347,2012-07-05 03:33:01,RT
226995,33355,2012-07-04 01:49:08,RT
201097,677,2012-07-04 09:23:54,RT
65808,195232,2012-07-05 22:45:02,RE
164125,35426,2012-07-04 08:01:02,RT
446430,34277,2012-07-05 00:53:13,RT
181100,24945,2012-07-04 08:50:02,RT
418257,22349,2012-07-03 07:10:42,RT
62195,14604,2012-07-04 02:29:31,RT
361540,677,2012-07-04 10:50:36,RT
230699,88,2012-07-04 08:20:52,RT
297575,6961,2012-07-05 09:12:08,RT
276445,220,2012-07-04 08:44:06,RT
205451,14625,2012-07-04 06:03:36,RT
6708,6693,2012-07-03 22:16:40,MT
137405,122880,2012-07-04 08:36:54,MT
388604,31949,2012-07-04 03:59:15,RT
443620,232659,2012-07-04 08:35:12,RT
77332,13633,2012-07-06 00:30:59,MT
191562,42907,2012-07-04 21:02:28,RT
316868,211,2012-07-04 19:16:49,RT
331521,519,2012-07-04 20:31:02,RT
39156,14565,2012-07-04 23:29:31,RT
149816,19512,2012-07-04 02:26:50,RT
66089,123730,2012-07-05 06:51:13,RT
223981,2055,2012-07-04 08:35:53,MT
144026,16801,2012-07-04 01:22:22,RT
10470,35843,2012-07-04 01:38:26,RT
80483,50227,2012-07-04 08:49:41,MT
182280,19559,2012-07-04 05:32:12,RT
174556,24,2012-07-02 17:10:40,RT
238367,113517,2012-07-04 23:48:40,MT
203205,349,2012-07-04 00:39:23,RT
416057,2696,2012-07-05 09:25:42,MT
80853,6940,2012-07-04 07:07:52,RT
189743,8942,2012-07-04 01:00:30,MT
334631,245,2012-07-05 04:57:51,RT
7633,349,2012-07-04 01:41:15,RT
210481,11699,2012-07-04 03:38:36,RT
143581,174507,2012-07-04 06:13:25,RT
