32751,40220,2012-07-04 19:45:03,RT
41146,7113,2012-07-04 12:43:18,MT
76291,16708,2012-07-04 06:39:57,RT
325245,325245,2012-07-04 03:19:54,MT
340958,198048,2012-07-04 03:35:11,RT
391467,88,2012-07-04 11:55:57,RT
3998,88,2012-07-03 23:28:00,MT
71535,52557,2012-07-04 08:03:22,RT
171303,28476,2012-07-04 06:27:55,RT
256291,3629,2012-07-07 03:25:22,RT
106564,50967,2012-07-05 14:46:23,MT
49825,3604,2012-07-04 00:15:53,MT
217396,519,2012-07-04 04:57:53,RT
165959,16188,2012-07-04 16:35:35,MT
24345,957,2012-07-04 02:14:20,RT
39558,6152,2012-07-05 12:49:41,RT
159958,330,2012-07-04 01:23:26,RT
440080,6969,2012-07-05 12:20:46,RT
72801,21062,2012-07-04 03:50:12,RT
111729,88,2012-07-06 00:52:31,MT
57549,99216,2012-07-04 12:45:12,RT
452365,14602,2012-07-04 02:19:43,MT
285170,38632,2012-07-04 02:04:27,RT
367035,8942,2012-07-04 01:04:17,RT
390272,88,2012-07-05 06:35:18,MT
319784,6948,2012-07-04 09:23:00,RT
158131,51310,2012-07-04 13:50:51,RT
278033,21979,2012-07-05 00:46:48,MT
196581,1834,2012-07-04 14:41:22,RT
378352,750,2012-07-05 06:19:22,RT
354619,62314,2012-07-04 09:02:02,RT
267168,5226,2012-07-02 12:37:22,RT
106544,384639,2012-07-04 04:39:26,RT
47499,11714,2012-07-04 01:05:12,RT
406067,39511,2012-07-04 14:02:20,RT
400921,511,2012-07-04 10:20:43,RT
180556,4076,2012-07-04 11:17:42,RT
80009,2287,2012-07-04 01:44:14,RT
142741,88,2012-07-04 01:48:00,RT
240575,37510,2012-07-04 01:54:17,RT
431850,54039,2012-07-04 02:32:19,RT
302797,13813,2012-07-04 01:16:00,RT
129894,106574,2012-07-04 06:32:10,RT
243316,359960,2012-07-05 08:15:41,RT
399685,11810,2012-07-04 02:20:44,RT
420657,68278,2012-07-04 02:17:46,RT
5891,81965,2012-07-04 13:21:31,MT
67981,349,2012-07-04 08:24:02,RT
191828,25934,2012-07-04 13:34:57,RT
116677,7943,2012-07-05 23:51:38,RT
250489,1895,2012-07-04 11:07:48,RT
291510,50297,2012-07-04 11:53:55,RT
390304,5226,2012-07-04 01:00:17,RT
89805,88,2012-07-03 06:40:02,MT
132630,26398,2012-07-04 05:36:53,RT
441696,54200,2012-07-07 08:38:38,MT
214685,2244,2012-07-04 02:47:59,RT
327057,58739,2012-07-04 01:37:12,RT
63988,59904,2012-07-05 23:20:11,MT
420773,88,2012-07-03 23:10:56,MT
159827,101806,2012-07-04 20:31:50,RT
366748,294416,2012-07-05 14:09:22,MT
86397,58208,2012-07-03 10:40:00,MT
305077,22444,2012-07-04 06:14:00,RT
32997,383,2012-07-03 22:45:11,MT
297209,297208,2012-07-06 09:58:26,RT
48851,88,2012-07-03 19:57:51,MT
239024,60810,2012-07-04 00:58:13,RT
409462,409462,2012-07-04 07:52:14,MT
241617,125327,2012-07-05 04:19:48,MT
409592,19519,2012-07-03 23:13:53,RT
181470,11792,2012-07-04 08:40:31,MT
380469,88,2012-07-04 07:49:23,RT
400079,12510,2012-07-02 23:08:02,RT
350292,54013,2012-07-06 19:44:25,RT
7845,640,2012-07-04 22:58:14,MT
189606,70134,2012-07-04 00:44:19,MT
138025,5193,2012-07-07 07:21:56,RT
293898,5011,2012-07-06 07:57:36,MT
168120,74048,2012-07-05 21:43:33,MT
32009,4506,2012-07-04 00:04:50,RT
334467,14454,2012-07-04 07:12:43,RT
434502,88,2012-07-06 11:42:45,RE
121458,9828,2012-07-06 16:23:17,MT
2912,2866,2012-07-02 07:06:02,RT
326428,2417,2012-07-03 11:01:32,MT
253323,6940,2012-07-04 02:36:18,MT
164875,54222,2012-07-04 01:19:45,RT
112856,13249,2012-07-04 03:02:53,RT
42180,42179,2012-07-03 21:28:39,RT
24937,437,2012-07-04 11:57:17,MT
427543,22636,2012-07-06 13:09:44,RT
190974,9797,2012-07-05 01:54:20,MT
179622,41382,2012-07-01 13:59:31,MT
272584,185169,2012-07-04 02:39:29,RT
137325,137321,2012-07-04 09:22:21,RT
81405,5160,2012-07-04 02:18:03,RT
397122,14454,2012-07-04 02:52:53,RT
232010,232002,2012-07-02 13:25:06,RE
319100,4259,2012-07-04 11:14:24,RT
226718,16715,2012-07-04 03:34:01,RT
186801,26357,2012-07-05 11:35:48,RT
90838,130884,2012-07-04 10:11:49,RT
279950,69237,2012-07-04 17:37:58,MT
109023,22734,2012-07-04 03:02:26,RT
333712,245,2012-07-04 20:03:54,RT
168771,3094,2012-07-04 05:37:09,MT
84117,88,2012-07-04 02:27:55,MT
216911,960,2012-07-04 11:15:50,RT
1988,32204,2012-07-04 00:25:02,RT
184129,16607,2012-07-05 02:13:44,RT
116053,214,2012-07-04 09:37:08,RT
76923,88,2012-07-04 00:58:56,MT
135959,73220,2012-07-07 00:52:39,RT
248079,677,2012-07-04 00:57:29,RE
403954,88,2012-07-04 02:28:52,RT
267553,43544,2012-07-04 02:07:17,RT
63810,14064,2012-07-04 08:32:18,MT
38553,38638,2012-07-04 02:58:31,RT
376246,8603,2012-07-04 17:10:12,RT
175687,250876,2012-07-02 15:05:46,RT
55226,2320,2012-07-04 06:04:17,RT
398005,44704,2012-07-04 14:37:33,RT
180798,979,2012-07-04 07:07:35,RT
368451,857,2012-07-03 21:52:40,RT
58285,2941,2012-07-04 08:54:59,RT
368219,88,2012-07-03 08:30:33,RT
265440,533,2012-07-04 06:13:40,RT
12022,1988,2012-07-02 10:25:03,MT
33654,27738,2012-07-04 00:51:09,RT
382725,4893,2012-07-04 04:57:47,RT
340201,199106,2012-07-04 08:16:14,RT
3059,2243,2012-07-05 18:43:08,RT
61592,61331,2012-07-04 11:55:59,RT
163224,759,2012-07-04 07:54:35,RT
198054,89008,2012-07-04 08:27:51,RT
434732,205,2012-07-05 01:36:06,RT
371212,60021,2012-07-02 13:51:19,RT
74507,27738,2012-07-04 15:12:54,RT
30526,7965,2012-07-04 07:06:41,RE
37545,37545,2012-07-04 04:12:39,MT
357878,28523,2012-07-05 08:29:05,MT
7466,419,2012-07-04 01:10:41,RT
453275,979,2012-07-04 06:43:09,RT
44725,3549,2012-07-04 03:18:01,RE
397260,27744,2012-07-04 12:37:29,RT
47241,356,2012-07-04 02:59:01,RT
132156,6948,2012-07-04 11:17:18,MT
157785,92850,2012-07-04 16:19:58,RT
400573,245455,2012-07-04 22:18:45,MT
308776,363,2012-07-04 07:47:58,RT
364753,3197,2012-07-04 05:02:03,RT
360510,2697,2012-07-04 01:08:55,MT
342650,78528,2012-07-04 04:48:35,RE
42172,5226,2012-07-03 02:34:44,RE
74234,251638,2012-07-03 08:51:38,MT
106032,677,2012-07-04 07:33:27,MT
258981,2014,2012-07-05 07:49:55,RT
281457,31650,2012-07-07 13:59:08,RT
60705,349,2012-07-04 02:18:26,RT
127376,64911,2012-07-03 11:10:56,MT
157396,70424,2012-07-03 21:00:37,RT
101535,485,2012-07-05 21:04:51,RT
381223,347745,2012-07-05 21:39:06,RT
367323,88,2012-07-04 02:02:29,RT
92274,3547,2012-07-02 08:33:20,MT
321019,321018,2012-07-04 02:33:44,RT
84780,76710,2012-07-04 04:34:51,RT
17590,17558,2012-07-04 21:32:07,RT
202346,119754,2012-07-04 15:56:35,MT
422779,105669,2012-07-04 10:53:50,RT
100067,27738,2012-07-04 01:19:00,RT
110351,28476,2012-07-04 10:37:12,MT
10106,10287,2012-07-04 11:32:33,RT
46640,8767,2012-07-06 10:50:50,MT
367524,40220,2012-07-04 19:46:47,RT
164828,91948,2012-07-05 11:22:26,RT
279373,88,2012-07-03 23:28:13,RT
77058,76165,2012-07-02 20:56:51,RT
77753,8835,2012-07-04 04:38:35,RT
225395,317,2012-07-06 12:00:35,RT
88266,4652,2012-07-04 02:41:26,RT
425815,248447,2012-07-02 12:28:58,RT
344982,6651,2012-07-05 23:38:31,RT
78004,1988,2012-07-04 01:46:53,RT
347234,212953,2012-07-04 13:36:04,RT
390013,1292,2012-07-04 10:37:37,RT
45167,40220,2012-07-04 19:41:51,RT
36112,31534,2012-07-04 12:58:42,MT
412844,16440,2012-07-04 23:08:57,RT
379631,9021,2012-07-04 08:22:36,MT
99152,12464,2012-07-04 12:59:01,RT
47727,71,2012-07-07 11:47:57,MT
12751,190748,2012-07-02 06:56:34,RE
207756,157348,2012-07-03 02:22:18,RT
6445,88440,2012-07-05 05:28:49,RT
420445,19909,2012-07-05 14:41:29,RT
197626,9881,2012-07-04 05:39:09,RT
85735,85735,2012-07-04 02:42:49,MT
70046,13669,2012-07-05 13:07:54,MT
206097,68278,2012-07-04 14:46:15,MT
136111,1988,2012-07-04 01:04:57,MT
248520,248520,2012-07-04 13:07:59,MT
302605,64911,2012-07-06 07:29:57,RT
203979,68285,2012-07-04 05:19:36,RT
128010,2417,2012-07-04 02:05:34,MT
81405,88,2012-07-04 00:02:11,MT
37582,3237,2012-07-06 03:15:30,RT
365988,365988,2012-07-06 18:45:48,MT
223867,103862,2012-07-04 08:40:46,RT
298095,12928,2012-07-04 01:21:56,RT
409621,67774,2012-07-05 05:55:39,RT
281094,27712,2012-07-04 03:45:43,RT
469,88,2012-07-03 23:30:00,RT
329435,34797,2012-07-04 13:12:41,RT
361415,361415,2012-07-07 17:31:19,MT
328359,260181,2012-07-04 02:31:16,RT
368423,14549,2012-07-04 07:31:29,RT
21452,220,2012-07-04 08:43:54,MT
314000,30799,2012-07-05 02:14:25,RT
273444,7698,2012-07-06 08:58:29,RT
361314,3549,2012-07-04 12:24:35,RT
364228,352,2012-07-04 05:12:17,RT
197826,230722,2012-07-04 07:50:13,RT
272024,7690,2012-07-04 04:13:11,MT
199827,88,2012-07-04 13:26:32,MT
445531,1971,2012-07-06 19:22:22,MT
77692,93162,2012-07-04 08:40:39,RT
46713,2014,2012-07-05 07:37:22,RT
145501,98100,2012-07-01 16:33:37,RE
138381,3994,2012-07-03 22:17:00,MT
49662,2010,2012-07-06 12:30:35,MT
361208,2417,2012-07-04 22:26:55,MT
9224,23560,2012-07-04 11:21:40,RT
193273,205,2012-07-04 00:45:24,RT
426609,14648,2012-07-04 13:24:18,RT
59921,38226,2012-07-06 10:35:33,MT
17274,1163,2012-07-02 19:56:47,RT
38642,43865,2012-07-06 17:36:40,MT
407165,68278,2012-07-04 02:41:31,RT
269394,60459,2012-07-04 06:46:01,RE
166173,3383,2012-07-03 11:58:28,MT
450028,19913,2012-07-04 01:30:49,RT
287592,310114,2012-07-04 03:25:04,MT
31517,623,2012-07-04 07:04:46,RT
387308,68278,2012-07-04 02:23:42,RT
101873,89926,2012-07-06 09:22:02,MT
