86802,26598,2012-07-05 04:42:38,RT
442698,88999,2012-07-06 09:11:28,RT
22470,130629,2012-07-04 02:19:50,MT
361511,40330,2012-07-04 13:57:15,RT
270106,980,2012-07-05 05:17:37,RT
76549,30908,2012-07-04 06:21:53,RT
127416,127416,2012-07-04 19:00:50,MT
90727,5137,2012-07-03 21:27:11,RE
26674,11844,2012-07-04 03:16:14,RT
354876,298,2012-07-04 10:01:08,RT
387973,7533,2012-07-05 02:27:57,RT
21739,27144,2012-07-04 13:25:35,RT
14212,27120,2012-07-04 01:58:43,RT
387849,222041,2012-07-04 14:18:38,RE
287912,35471,2012-07-05 13:47:25,RT
421443,16344,2012-07-04 07:37:50,RT
261058,132690,2012-07-04 10:12:38,RT
455597,61753,2012-07-03 07:21:27,RT
303432,61978,2012-07-04 22:04:45,RT
266402,266402,2012-07-03 12:11:57,MT
300750,146593,2012-07-04 14:16:36,RT
116296,35242,2012-07-04 09:19:07,RT
176356,37341,2012-07-06 21:52:07,RT
400962,7533,2012-07-04 04:50:53,RT
107139,10159,2012-07-04 02:44:15,RT
63453,296849,2012-07-04 20:55:58,MT
370885,151438,2012-07-04 03:47:35,RT
267809,31650,2012-07-04 05:10:25,RT
3994,27483,2012-07-04 00:50:55,RT
322530,26195,2012-07-06 10:08:06,RT
19686,7833,2012-07-04 09:39:49,RT
35936,25934,2012-07-04 02:29:42,MT
417396,9351,2012-07-04 17:20:06,RT
10740,677,2012-07-04 01:00:22,RT
241982,11714,2012-07-05 03:00:15,RT
82969,110948,2012-07-06 03:55:23,MT
261214,34796,2012-07-07 11:46:36,RT
8925,122498,2012-07-04 10:25:31,RT
35376,35375,2012-07-06 03:57:56,RT
449458,88,2012-07-04 15:50:58,RT
154216,91849,2012-07-05 02:40:04,RT
116472,677,2012-07-03 00:42:27,RT
250232,356,2012-07-04 06:18:48,RT
167795,68099,2012-07-06 02:28:02,RT
318419,9323,2012-07-06 06:06:55,RT
172595,172599,2012-07-05 04:26:51,RT
144566,8321,2012-07-04 22:17:04,RT
251125,88,2012-07-04 02:00:36,RT
12164,11036,2012-07-04 01:41:53,RT
221430,3998,2012-07-04 02:40:52,MT
282099,7533,2012-07-05 04:20:33,RT
356392,365,2012-07-03 15:04:47,RT
142594,2084,2012-07-04 07:48:39,RT
90718,283825,2012-07-02 15:56:32,RE
347829,2934,2012-07-04 07:09:26,RT
237226,677,2012-07-03 04:12:00,RT
302529,15538,2012-07-03 19:25:06,RT
3134,2226,2012-07-04 01:16:36,MT
399427,399426,2012-07-07 00:24:09,RE
124937,61670,2012-07-04 06:36:56,RT
145149,86851,2012-07-05 01:56:33,RT
85930,55588,2012-07-04 04:17:16,MT
241918,88,2012-07-04 02:56:18,RE
386431,16440,2012-07-04 12:44:46,RT
40973,7414,2012-07-04 08:58:17,MT
258689,3549,2012-07-04 07:06:58,RT
194561,57161,2012-07-04 16:52:53,RT
442506,16783,2012-07-07 03:05:49,MT
367804,28476,2012-07-07 03:29:06,MT
166834,12759,2012-07-04 07:12:16,RT
221491,13813,2012-07-04 01:42:04,RT
136187,47277,2012-07-04 00:14:51,MT
58146,30231,2012-07-04 15:17:52,MT
31659,56263,2012-07-06 04:31:44,MT
243672,132690,2012-07-04 09:54:04,MT
142503,7274,2012-07-04 10:40:35,RT
382404,68278,2012-07-04 17:04:01,MT
174060,14454,2012-07-04 20:17:13,RT
40225,102734,2012-07-04 17:45:59,MT
31404,2417,2012-07-06 07:47:19,MT
322794,7643,2012-07-05 18:01:09,RT
28885,1988,2012-07-03 00:26:19,RT
321201,27635,2012-07-04 11:45:47,RT
115885,46225,2012-07-05 01:31:37,MT
390306,1276,2012-07-04 01:30:56,RT
305437,122469,2012-07-04 09:06:38,RT
279590,34719,2012-07-04 14:16:31,RT
244969,8,2012-07-04 04:16:43,RT
41776,7845,2012-07-04 00:33:08,RT
332574,14577,2012-07-04 03:26:55,MT
196137,201995,2012-07-04 11:01:17,RT
434831,114312,2012-07-04 03:40:19,RT
254384,14813,2012-07-04 02:33:03,RT
324104,78809,2012-07-05 10:26:56,RT
154844,154844,2012-07-04 15:49:56,MT
396680,14625,2012-07-05 14:37:21,RT
191102,70080,2012-07-04 22:29:07,RT
19916,36933,2012-07-04 04:46:51,RT
330157,274910,2012-07-06 01:37:30,MT
21475,73485,2012-07-04 18:07:02,RT
24599,64906,2012-07-04 00:15:58,MT
191761,88,2012-07-04 06:11:12,RT
67866,4187,2012-07-04 00:17:43,RT
205638,27613,2012-07-05 11:31:06,RT
6082,84619,2012-07-06 11:41:18,RT
339062,21606,2012-07-04 04:08:27,MT
44601,20604,2012-07-04 21:46:03,RE
52941,52908,2012-07-04 00:39:34,RT
