450978,19886,2012-07-04 11:23:27,RT
378756,236,2012-07-04 12:15:10,RT
23176,485,2012-07-07 00:25:56,RT
51493,43597,2012-07-04 01:50:50,RT
113142,51388,2012-07-04 14:13:15,MT
186316,3816,2012-07-04 11:37:20,MT
19192,4259,2012-07-05 23:17:14,RT
173830,24802,2012-07-04 03:20:18,RT
63465,7533,2012-07-04 08:45:46,RT
225444,1658,2012-07-06 06:25:46,MT
392967,16460,2012-07-04 17:14:41,RT
211080,138242,2012-07-04 00:31:47,RT
339302,339303,2012-07-04 19:12:47,MT
172972,1988,2012-07-03 23:59:04,RT
107074,139934,2012-07-04 19:23:08,RT
109493,8942,2012-07-04 01:18:35,RT
329517,80953,2012-07-07 02:56:54,MT
94869,88,2012-07-04 07:08:58,MT
209950,59195,2012-07-04 07:09:03,MT
270643,7514,2012-07-04 12:29:58,RT
240464,20050,2012-07-04 14:26:32,RT
46554,43929,2012-07-04 07:49:20,MT
62540,87892,2012-07-04 05:16:55,RT
54758,12606,2012-07-04 02:22:21,RT
32652,19117,2012-07-05 03:27:25,RT
359136,59195,2012-07-04 01:21:52,MT
89430,16460,2012-07-04 07:35:37,RT
202382,77726,2012-07-02 12:41:41,RE
257529,5011,2012-07-04 03:28:59,MT
382121,13808,2012-07-04 03:58:23,RT
256558,56902,2012-07-04 19:04:50,RE
100007,86662,2012-07-06 06:23:29,MT
91375,88,2012-07-04 02:26:22,RT
116149,224450,2012-07-04 02:03:43,RT
83902,31549,2012-07-04 12:01:15,RT
85611,11714,2012-07-04 00:51:46,RT
213965,677,2012-07-04 01:09:57,MT
164605,38593,2012-07-04 02:54:00,RT
455801,5907,2012-07-04 05:48:05,MT
104777,142886,2012-07-05 23:30:35,RT
412267,88,2012-07-04 07:56:35,MT
215055,3998,2012-07-04 01:14:08,RT
386468,88,2012-07-04 00:55:07,RT
371132,2696,2012-07-04 02:03:12,MT
86066,186,2012-07-06 00:13:46,MT
80921,88,2012-07-03 15:18:47,RE
136886,77194,2012-07-04 08:41:59,MT
55032,50901,2012-07-04 03:11:06,MT
399159,9964,2012-07-04 08:58:25,RT
177817,177817,2012-07-04 12:29:02,MT
67501,118818,2012-07-04 06:45:28,RT
430149,265187,2012-07-03 18:10:01,MT
59144,142143,2012-07-04 10:40:30,MT
199081,78773,2012-07-05 09:49:01,MT
236727,3571,2012-07-04 03:16:02,RT
431409,35481,2012-07-05 16:45:40,RT
283515,15,2012-07-04 10:13:14,RT
304196,45319,2012-07-05 01:17:46,RT
102409,8806,2012-07-05 03:13:08,RT
128690,26204,2012-07-04 05:37:59,RT
46056,1988,2012-07-04 01:08:03,MT
33436,58574,2012-07-04 01:32:21,RT
224061,14564,2012-07-04 01:42:57,RT
207065,7962,2012-07-04 00:12:43,RT
346821,46669,2012-07-04 01:45:47,RT
171734,240422,2012-07-05 01:23:06,RT
373711,274,2012-07-04 11:20:25,RT
14615,14588,2012-07-04 01:49:44,RT
75458,93866,2012-07-07 17:56:08,RE
11867,503,2012-07-07 00:28:22,RE
397035,8395,2012-07-02 16:31:06,RT
68954,75552,2012-07-04 02:31:03,RE
118276,51,2012-07-04 11:29:47,RT
230906,237677,2012-07-03 13:12:20,MT
416969,14648,2012-07-05 01:16:11,RT
85653,3020,2012-07-04 11:40:30,RT
257494,7592,2012-07-04 10:50:36,RT
397503,5193,2012-07-03 07:49:47,RT
27036,13808,2012-07-04 01:44:41,RT
373174,122488,2012-07-06 00:58:32,RE
203955,203952,2012-07-04 02:35:50,RE
135223,180149,2012-07-03 14:31:22,RE
22977,349,2012-07-04 01:49:11,RT
22776,161982,2012-07-04 03:06:42,MT
42938,28458,2012-07-04 01:22:03,MT
96539,12281,2012-07-04 05:41:16,MT
97733,4134,2012-07-05 16:28:07,RT
290352,34963,2012-07-04 02:57:08,RT
383087,34268,2012-07-04 06:08:24,RT
454912,2287,2012-07-04 18:26:47,MT
240507,11339,2012-07-04 04:07:19,MT
173109,14731,2012-07-04 11:24:58,MT
372376,237511,2012-07-04 01:39:47,MT
11752,58819,2012-07-04 03:05:59,RT
174222,5137,2012-07-04 00:41:47,MT
4472,485,2012-07-06 15:22:28,RT
338671,1988,2012-07-04 06:39:08,RT
19296,88,2012-07-05 03:06:33,RT
302126,68278,2012-07-04 03:14:31,RT
10335,43440,2012-07-06 02:45:30,MT
175980,26668,2012-07-05 03:10:51,RT
50218,50218,2012-07-03 08:00:16,MT
47321,192870,2012-07-01 18:49:33,RE
110435,3228,2012-07-04 01:21:49,RT
138758,6651,2012-07-06 07:33:59,MT
218604,5245,2012-07-04 16:31:58,MT
427964,1971,2012-07-06 11:42:59,RT
420211,301,2012-07-04 00:26:33,MT
269037,269039,2012-07-04 07:59:59,RT
403941,265987,2012-07-04 14:37:13,RT
115848,12891,2012-07-06 21:53:38,RT
320964,8077,2012-07-05 02:23:28,RT
150932,150931,2012-07-04 01:38:07,MT
225634,7783,2012-07-05 00:21:37,RT
281263,102076,2012-07-06 06:20:33,RT
115859,115880,2012-07-04 01:36:08,RE
221968,88,2012-07-04 08:56:47,RT
25873,8016,2012-07-04 03:10:09,RT
328226,768,2012-07-04 09:56:16,RT
13190,640,2012-07-04 00:02:47,RT
304741,269681,2012-07-07 09:18:26,RT
54135,1276,2012-07-04 00:55:54,RT
417325,68278,2012-07-04 17:28:51,RT
376325,14648,2012-07-04 11:17:09,RT
450022,59555,2012-07-05 01:13:19,RT
163163,88,2012-07-04 01:13:17,RT
84166,659,2012-07-04 20:45:19,RT
23112,106,2012-07-06 01:03:26,MT
226089,20050,2012-07-04 02:33:49,RT
422510,86184,2012-07-05 03:33:13,MT
119052,50218,2012-07-06 15:46:32,RT
287200,97414,2012-07-05 19:26:23,RT
88396,22773,2012-07-05 08:49:47,RT
124958,1274,2012-07-04 23:09:23,RT
98212,492,2012-07-02 13:04:04,RT
191049,43905,2012-07-04 10:33:01,RT
12909,76734,2012-07-04 03:15:40,RE
160931,19913,2012-07-03 23:54:01,RT
265305,2060,2012-07-04 03:51:09,RT
185454,120339,2012-07-04 06:45:36,MT
95142,95142,2012-07-04 04:23:40,MT
98875,356,2012-07-04 08:20:36,RT
454401,960,2012-07-05 02:16:10,RE
286363,88,2012-07-04 16:21:24,MT
310725,2662,2012-07-04 02:21:59,RT
95919,95913,2012-07-04 13:28:25,RT
13314,54829,2012-07-06 14:11:52,RT
153056,7962,2012-07-04 04:52:11,RE
12393,6231,2012-07-04 03:25:51,RE
170689,1276,2012-07-04 00:56:14,RT
351189,27738,2012-07-04 04:50:24,RT
65271,14584,2012-07-04 06:58:13,RT
222829,677,2012-07-04 00:37:09,RT
248265,3549,2012-07-04 10:26:09,RT
31538,220,2012-07-04 23:57:31,RT
46507,27274,2012-07-04 11:08:41,MT
168013,147428,2012-07-04 19:03:34,RT
293105,40797,2012-07-04 10:55:20,RT
175861,226861,2012-07-03 23:23:23,MT
376311,8720,2012-07-04 09:25:57,RT
81563,4760,2012-07-04 01:23:23,MT
356060,88,2012-07-04 03:33:17,RT
305247,68308,2012-07-04 03:03:20,RT
299114,92575,2012-07-04 14:44:44,RT
189342,2417,2012-07-03 10:09:39,MT
241192,9932,2012-07-04 08:10:07,MT
85138,15536,2012-07-04 23:50:15,RT
272119,206,2012-07-04 05:57:36,MT
222300,43,2012-07-04 13:30:20,RT
454901,523,2012-07-05 17:09:40,RT
38478,37271,2012-07-05 23:22:55,RT
56022,103451,2012-07-04 01:33:13,MT
419314,35248,2012-07-04 05:54:20,RT
83576,511,2012-07-03 07:06:15,MT
70430,70412,2012-07-04 07:39:39,MT
195155,83706,2012-07-04 06:36:49,MT
456503,368617,2012-07-06 03:26:07,RT
125612,3604,2012-07-04 01:08:32,MT
381891,269991,2012-07-06 10:08:54,RT
341770,16535,2012-07-04 04:58:09,RT
282558,54039,2012-07-04 04:21:31,RT
297825,236,2012-07-04 05:04:29,RT
