6941,3571,2012-07-04 03:01:44,RT
17640,400,2012-07-04 05:39:37,RE
406270,40279,2012-07-04 07:10:16,RT
15667,677,2012-07-04 10:41:27,MT
51715,1988,2012-07-04 00:57:13,RT
285368,2180,2012-07-04 12:05:43,RT
38362,333257,2012-07-06 04:02:04,RE
234316,88,2012-07-03 07:22:57,MT
447279,68278,2012-07-04 02:22:45,RT
328578,88,2012-07-04 19:13:52,MT
209511,6948,2012-07-04 04:09:07,RT
407848,1988,2012-07-04 04:45:45,RE
133606,205,2012-07-04 07:29:36,RT
384996,60821,2012-07-04 07:50:26,RT
286011,19870,2012-07-04 02:46:55,RT
74043,74040,2012-07-04 05:20:56,MT
336588,88,2012-07-04 03:54:34,RT
378261,503,2012-07-07 05:31:24,RT
400817,88,2012-07-04 01:49:57,RT
150756,104785,2012-07-04 15:08:39,RT
406364,95717,2012-07-04 02:14:06,RT
105447,891,2012-07-04 00:47:47,RT
370966,65546,2012-07-04 16:31:10,RT
348424,33274,2012-07-04 01:54:24,RT
226183,349,2012-07-04 02:52:15,RT
242084,677,2012-07-03 00:23:47,RT
112023,88,2012-07-06 03:31:11,MT
268327,57257,2012-07-04 04:45:03,RT
144295,677,2012-07-04 08:47:00,MT
158105,81132,2012-07-04 06:01:40,RE
146355,15,2012-07-04 10:27:39,RT
272662,360857,2012-07-04 05:24:31,RT
63238,4888,2012-07-04 12:37:39,RT
19059,88,2012-07-05 09:19:18,RT
380766,283,2012-07-05 17:38:25,RT
62130,2156,2012-07-02 09:25:02,MT
169704,25905,2012-07-06 07:44:11,RT
16904,7756,2012-07-04 02:55:06,RT
58074,13813,2012-07-04 01:46:16,MT
408340,6948,2012-07-05 13:07:31,RT
434032,1988,2012-07-03 04:48:02,RT
15676,15769,2012-07-04 09:06:00,RT
31337,11882,2012-07-06 05:58:47,RT
231652,4336,2012-07-05 06:51:18,RT
402191,402192,2012-07-06 07:57:29,RT
433070,349,2012-07-04 05:00:35,RT
285999,11714,2012-07-04 04:24:04,RT
311599,65141,2012-07-04 17:26:14,MT
36905,5566,2012-07-04 02:39:45,MT
186997,12576,2012-07-02 18:11:27,RT
50219,3972,2012-07-03 13:26:53,MT
144077,891,2012-07-04 22:56:49,RT
30364,13482,2012-07-03 23:24:57,RT
193204,220,2012-07-04 12:21:14,RT
66060,30639,2012-07-03 06:38:18,MT
220914,2162,2012-07-05 05:09:50,RT
5096,8032,2012-07-04 11:55:01,RE
449147,7533,2012-07-04 03:22:06,RT
35457,107301,2012-07-04 05:14:47,MT
226826,25063,2012-07-04 08:46:44,RT
79036,14677,2012-07-04 08:58:31,MT
304810,38448,2012-07-04 14:47:53,RT
44726,126197,2012-07-04 04:53:31,RT
413623,6948,2012-07-04 02:20:29,RT
69746,40313,2012-07-04 14:12:21,RE
180359,51742,2012-07-04 12:35:35,RT
136756,245,2012-07-04 19:32:20,RT
346859,7533,2012-07-04 12:02:16,RT
119239,30535,2012-07-05 23:17:30,RT
7969,10987,2012-07-03 13:58:29,RT
215092,11882,2012-07-06 07:16:59,RT
17830,14454,2012-07-04 04:54:24,RT
293310,35468,2012-07-05 11:45:17,RT
7463,27738,2012-07-05 11:56:34,RT
208967,19392,2012-07-05 13:44:18,RT
60985,63497,2012-07-04 01:19:16,RT
271466,57105,2012-07-07 14:39:28,RT
72255,8135,2012-07-04 11:07:56,RT
246499,13813,2012-07-05 08:32:13,MT
128408,677,2012-07-05 02:01:30,RT
150315,9881,2012-07-05 10:18:57,RT
285846,224117,2012-07-04 08:13:52,RT
179309,3237,2012-07-06 18:19:15,RT
156671,5891,2012-07-04 00:29:55,RT
440438,463,2012-07-04 01:08:16,RT
350008,66278,2012-07-04 00:25:14,RT
234890,102726,2012-07-06 05:26:21,RT
264491,143824,2012-07-05 08:09:22,RT
334343,190173,2012-07-04 04:48:20,MT
239676,5793,2012-07-04 02:20:51,RT
218679,370,2012-07-03 11:10:35,RT
174274,8425,2012-07-03 01:35:38,RT
293255,283,2012-07-05 16:29:48,RT
355797,88,2012-07-04 00:11:04,RT
242723,677,2012-07-05 14:42:17,MT
164673,14454,2012-07-04 07:33:29,RT
158445,16449,2012-07-04 11:28:07,RT
274971,7569,2012-07-04 10:30:30,MT
67464,3726,2012-07-04 01:52:28,MT
452841,14584,2012-07-04 01:24:43,RT
204171,41761,2012-07-04 09:09:11,RT
163793,11103,2012-07-05 15:58:29,RT
332517,173550,2012-07-05 06:03:06,RT
126881,149595,2012-07-05 05:55:58,RT
258893,2417,2012-07-04 06:51:11,RT
94399,677,2012-07-04 01:03:15,MT
243842,101142,2012-07-05 01:02:05,MT
319014,95910,2012-07-05 08:38:55,RT
112690,71729,2012-07-04 20:15:28,MT
177572,5226,2012-07-04 02:04:36,RT
124538,8959,2012-07-05 11:35:10,RT
282226,59195,2012-07-04 04:06:52,MT
16401,46530,2012-07-06 06:35:13,MT
272333,1276,2012-07-04 05:21:23,MT
327037,214262,2012-07-04 00:07:57,RT
367772,1988,2012-07-04 08:29:00,RT
133844,30383,2012-07-04 09:13:46,RT
326284,51,2012-07-05 05:15:10,MT
23294,6069,2012-07-04 10:18:03,RT
21170,485,2012-07-04 02:42:18,RT
256449,229,2012-07-04 10:39:39,RE
86505,8144,2012-07-04 09:40:07,RT
353357,88,2012-07-06 08:55:16,RT
55180,95148,2012-07-05 04:39:50,MT
324334,301,2012-07-07 16:13:46,RT
145952,5380,2012-07-04 12:14:15,RT
324112,68278,2012-07-04 05:33:58,RT
337828,121028,2012-07-04 14:08:37,RT
321477,68238,2012-07-04 13:25:32,RT
454929,3549,2012-07-04 10:26:35,RT
59700,245,2012-07-04 19:18:59,MT
170684,13808,2012-07-05 07:30:44,MT
233951,88,2012-07-04 01:49:33,MT
380989,11882,2012-07-04 01:43:39,RT
15687,14957,2012-07-02 08:20:02,MT
412346,88,2012-07-04 03:51:33,RT
203080,72193,2012-07-04 01:16:50,RT
291928,677,2012-07-04 01:36:50,RT
74862,6948,2012-07-07 02:01:53,RT
38753,75313,2012-07-04 06:57:50,RT
260468,14650,2012-07-03 03:05:47,RT
13663,765,2012-07-04 10:16:46,RT
345296,6948,2012-07-04 02:43:04,RT
14415,519,2012-07-02 12:23:03,MT
23154,4717,2012-07-05 06:04:55,RT
390644,239782,2012-07-04 14:30:21,RT
79330,88,2012-07-04 02:16:57,RT
125089,49180,2012-07-04 07:48:41,RT
289622,4208,2012-07-04 04:24:55,RT
70471,25507,2012-07-04 00:56:21,RE
208863,182906,2012-07-05 02:33:33,RT
359947,14564,2012-07-04 13:23:27,RT
112020,8460,2012-07-04 04:20:25,RT
378172,435037,2012-07-05 08:31:35,RT
347313,82983,2012-07-04 08:25:31,RT
450528,88,2012-07-03 03:09:53,MT
76434,4528,2012-07-06 18:14:34,RT
362394,14454,2012-07-04 04:45:45,RT
18407,199570,2012-07-04 07:46:13,MT
356205,2417,2012-07-02 15:11:40,MT
29805,580,2012-07-04 05:40:27,MT
46091,3393,2012-07-04 17:12:23,RT
58323,206,2012-07-04 05:01:43,MT
74602,33387,2012-07-04 21:32:54,RT
17380,677,2012-07-04 01:48:45,RT
260024,88,2012-07-04 05:09:06,RT
173536,27800,2012-07-04 15:55:25,MT
17214,7067,2012-07-07 10:19:17,MT
369908,57635,2012-07-04 14:22:18,RT
380576,14454,2012-07-04 03:00:16,RT
185909,19913,2012-07-04 01:44:28,RT
416354,10855,2012-07-04 03:18:31,RT
175249,39773,2012-07-04 08:21:47,RT
254080,254081,2012-07-04 00:45:59,MT
27738,58037,2012-07-04 04:57:09,RE
179734,179739,2012-07-04 03:26:56,RT
377281,4693,2012-07-04 13:43:23,RT
294512,205,2012-07-04 06:57:20,RT
2049,22697,2012-07-05 08:01:46,RT
12905,28951,2012-07-04 01:59:33,MT
296296,67702,2012-07-02 01:37:29,RT
409925,2870,2012-07-04 07:13:49,MT
240741,8767,2012-07-04 06:09:05,MT
302797,88,2012-07-03 23:20:40,RT
347750,16344,2012-07-04 15:26:56,RT
449557,24224,2012-07-04 02:43:21,RT
57568,166380,2012-07-04 04:38:59,RT
208748,750,2012-07-04 12:30:19,RT
190356,28624,2012-07-04 23:59:35,RT
272314,9021,2012-07-04 00:59:53,RT
412767,14648,2012-07-04 12:41:42,RT
70508,188767,2012-07-05 03:05:23,RE
